id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,59.59956804022262,"1.35271, 103.98575","1.35321, 103.98595",weekend
2,00.01.00,0,0,0,0,weekend
3,00.02.00,0,0,0,0,weekend
4,00.03.00,8,51.59472836484385,"1.35305, 103.9859","1.35348, 103.98608",weekend
5,00.04.00,8,58.36478862484506,"1.35312, 103.98604","1.35364, 103.98613",weekend
6,00.05.00,0,0,0,0,weekend
7,00.06.00,0,0,0,0,weekend
8,00.07.00,0,0,0,0,weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,0,0,0,0,weekend
11,00.10.00,0,0,0,0,weekend
12,00.11.00,0,0,0,0,weekend
13,00.12.00,0,0,0,0,weekend
14,00.13.00,0,0,0,0,weekend
15,00.14.00,9,63.08820299448027,"1.35286725, 103.9858371","1.3534, 103.98604",weekend
16,00.15.00,9,51.97458893757356,"1.3529004, 103.985844666667","1.35334, 103.98601",weekend
17,00.16.00,8,49.56415685706809,"1.35301, 103.98588","1.35342, 103.98606",weekend
18,00.17.00,7,25.893903864681416,"1.352316, 103.985689","1.35255, 103.98568",weekend
19,00.18.00,0,0,0,0,weekend
20,00.19.00,0,0,0,0,weekend
21,00.20.00,0,0,0,0,weekend
22,00.21.00,0,0,0,0,weekend
23,00.22.00,0,0,0,0,weekend
24,00.23.00,0,0,0,0,weekend
25,00.24.00,7,62.71105695913579,"1.35238, 103.98563","1.3528948, 103.985866433333",weekend
26,00.25.00,14,119.17671308234232,"1.35289431666667, 103.985866833333","1.35388, 103.9863",weekend
27,00.26.00,17,134.7625364511705,"1.35232, 103.98562","1.35343, 103.98612",weekend
28,00.27.00,10,87.63969633665417,"1.35273, 103.98577","1.35344, 103.98612",weekend
29,00.28.00,16,154.20412770210007,"1.35273, 103.9858","1.35401, 103.98635",weekend
30,00.29.00,7,56.107096381556865,"1.35273, 103.9858","1.3532, 103.98599",weekend
31,00.30.00,7,35.172588082262706,"1.35359746666667, 103.986165883333","1.35389, 103.98629",weekend
32,00.31.00,0,0,0,0,weekend
33,00.32.00,11,81.72409659396271,"1.35306, 103.98593","1.35373, 103.98624",weekend
34,00.33.00,0,0,0,0,weekend
35,00.34.00,12,62.71059577201295,"1.3523877, 103.985685083333","1.35293, 103.98585",weekend
36,00.35.00,16,131.28223938502703,"1.35254, 103.9857","1.35362, 103.98619",weekend
37,00.36.00,22,206.12895032676084,"1.35238, 103.98564","1.35408, 103.9864",weekend
38,00.37.00,24,206.1289501988189,"1.35239, 103.98564","1.35409, 103.9864",weekend
39,00.38.00,23,190.8391438726759,"1.35239, 103.98564","1.35397, 103.98633",weekend
40,00.39.00,25,206.2389955904969,"1.35239, 103.98563","1.3541, 103.98637",weekend
41,00.40.00,19,148.82502082542413,"1.35286, 103.98585","1.3541, 103.98637",weekend
42,00.41.00,9,67.43672549333415,"1.35354, 103.98613","1.3541, 103.98637",weekend
43,00.42.00,17,207.99337324096578,"1.35236, 103.98564","1.3541, 103.98635",weekend
44,00.43.00,0,0,0,0,weekend
45,00.44.00,0,0,0,0,weekend
46,00.45.00,0,0,0,0,weekend
47,00.46.00,20,143.5394776543774,"1.35294, 103.98586","1.35412683333333, 103.9863825",weekend
48,00.47.00,0,0,0,0,weekend
49,00.48.00,11,65.55952187715518,"1.35359, 103.98613","1.35414, 103.98635",weekend
50,00.49.00,14,108.15504866324002,"1.35235, 103.98568","1.35327, 103.98601",weekend
51,00.50.00,7,55.59406365768931,"1.353651, 103.98622","1.35412, 103.9864",weekend
52,00.51.00,20,168.79727226944965,"1.35270688333333, 103.985806266667","1.35412, 103.98638",weekend
53,00.52.00,18,139.13295021655696,"1.3524, 103.98567","1.35357, 103.98613",weekend
54,00.53.00,21,160.9188331042728,"1.35236, 103.98566","1.35371, 103.9862",weekend
55,00.54.00,20,159.47867699488467,"1.35238, 103.98566","1.35372, 103.98619",weekend
56,00.55.00,14,110.99905226756505,"1.35278, 103.98584","1.35372, 103.98619",weekend
57,00.56.00,0,0,0,0,weekend
58,00.57.00,11,67.34868982247562,"1.35345, 103.98608","1.354, 103.98634",weekend
59,00.58.00,8,57.67367233732049,"1.35248625, 103.985716233333","1.35297, 103.98591",weekend
60,00.59.00,9,78.50627128472053,"1.35251, 103.98571","1.35317, 103.98597",weekend
61,01.00.00,9,78.75277284274411,"1.35303, 103.98593","1.3537, 103.98617",weekend
62,01.01.00,15,113.24222220955835,"1.35302836666667, 103.9859299","1.35397, 103.98633",weekend
63,01.02.00,11,79.79717691098354,"1.35311, 103.98593","1.35377, 103.98622",weekend
64,01.03.00,19,165.2533544635762,"1.35277, 103.98582","1.35415, 103.98639",weekend
65,01.04.00,14,93.74184598350692,"1.35315, 103.98595","1.35393, 103.98628",weekend
66,01.05.00,14,111.79953260498394,"1.35317, 103.98598","1.35411, 103.98635",weekend
67,01.06.00,14,112.42691217915154,"1.35308, 103.98595","1.35403, 103.98631",weekend
68,01.07.00,7,52.49898114365778,"1.35364, 103.98617","1.35407, 103.98637",weekend
69,01.08.00,11,95.00869590463802,"1.35327121666667, 103.986055466667","1.35407, 103.98637",weekend
70,01.09.00,10,77.1299449633534,"1.35332, 103.98604","1.353962, 103.986311",weekend
71,01.10.00,12,75.77319278959483,"1.35333, 103.98604","1.35395, 103.98633",weekend
72,01.11.00,0,0,0,0,weekend
73,01.12.00,7,27.991590093352638,"1.35388, 103.9863","1.35412, 103.98638",weekend
74,01.13.00,0,0,0,0,weekend
75,01.14.00,17,175.3059702282707,"1.35267, 103.98579","1.35414, 103.98638",weekend
76,01.15.00,8,50.1471836399847,"1.35318, 103.98598","1.3536, 103.98615",weekend
77,01.16.00,8,43.165502160780996,"1.35233, 103.98564","1.35269, 103.98579",weekend
78,01.17.00,0,0,0,0,weekend
79,01.18.00,10,72.96347023465414,"1.35257, 103.98573","1.35318, 103.98598",weekend
