id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
96,01.35.00,0,0,0,0,weekday
97,01.36.00,0,0,0,0,weekday
98,01.37.00,0,0,0,0,weekday
99,01.38.00,0,0,0,0,weekday
100,01.39.00,0,0,0,0,weekday
101,01.40.00,0,0,0,0,weekday
102,01.41.00,0,0,0,0,weekday
103,01.42.00,0,0,0,0,weekday
104,01.43.00,0,0,0,0,weekday
105,01.44.00,0,0,0,0,weekday
106,01.45.00,0,0,0,0,weekday
107,01.46.00,0,0,0,0,weekday
108,01.47.00,0,0,0,0,weekday
109,01.48.00,0,0,0,0,weekday
110,01.49.00,0,0,0,0,weekday
111,01.50.00,0,0,0,0,weekday
112,01.51.00,0,0,0,0,weekday
113,01.52.00,0,0,0,0,weekday
114,01.53.00,0,0,0,0,weekday
115,01.54.00,0,0,0,0,weekday
116,01.55.00,0,0,0,0,weekday
117,01.56.00,0,0,0,0,weekday
118,01.57.00,0,0,0,0,weekday
119,01.58.00,0,0,0,0,weekday
120,01.59.00,0,0,0,0,weekday
121,02.00.00,0,0,0,0,weekday
122,02.01.00,0,0,0,0,weekday
123,02.02.00,0,0,0,0,weekday
124,02.03.00,0,0,0,0,weekday
125,02.04.00,0,0,0,0,weekday
126,02.05.00,0,0,0,0,weekday
127,02.06.00,0,0,0,0,weekday
128,02.07.00,0,0,0,0,weekday
129,02.08.00,0,0,0,0,weekday
130,02.09.00,0,0,0,0,weekday
131,02.10.00,0,0,0,0,weekday
132,02.11.00,0,0,0,0,weekday
133,02.12.00,0,0,0,0,weekday
134,02.13.00,0,0,0,0,weekday
135,02.14.00,0,0,0,0,weekday
136,02.15.00,0,0,0,0,weekday
137,02.16.00,0,0,0,0,weekday
138,02.17.00,0,0,0,0,weekday
139,02.18.00,0,0,0,0,weekday
140,02.19.00,0,0,0,0,weekday
141,02.20.00,0,0,0,0,weekday
142,02.21.00,0,0,0,0,weekday
143,02.22.00,0,0,0,0,weekday
144,02.23.00,0,0,0,0,weekday
145,02.24.00,0,0,0,0,weekday
146,02.25.00,0,0,0,0,weekday
147,02.26.00,7,43.607961263771514,"1.35371, 103.98622","1.35407, 103.98638",weekday
148,02.27.00,11,72.3801590616812,"1.35347, 103.98612","1.35407, 103.98638",weekday
149,02.28.00,12,73.98687198961309,"1.35345, 103.98613","1.35407, 103.98638",weekday
150,02.29.00,12,88.37456723112581,"1.35332, 103.98607","1.35406, 103.98637",weekday
151,02.30.00,9,56.98321991593662,"1.35334, 103.98608","1.35381, 103.98629",weekday
152,02.31.00,0,0,0,0,weekday
153,02.32.00,7,46.08125613884149,"1.35328, 103.98603","1.35366, 103.9862",weekday
154,02.33.00,7,43.5782416761877,"1.3533, 103.98603","1.35365, 103.98621",weekday
155,02.34.00,11,72.96346835871167,"1.35306, 103.98594","1.35367, 103.98619",weekday
156,02.35.00,11,72.8321978196195,"1.35306, 103.98594","1.35366, 103.98621",weekday
157,02.36.00,11,72.8321978196195,"1.35306, 103.98594","1.35366, 103.98621",weekday
158,02.37.00,7,48.02917717740408,"1.35294, 103.98589","1.35333, 103.98608",weekday
159,02.38.00,7,48.70714976924327,"1.35341, 103.9861","1.35382, 103.98626",weekday
160,02.39.00,19,119.61919992549832,"1.35306, 103.98597","1.35406, 103.98638",weekday
161,02.40.00,19,125.57894521661412,"1.35302, 103.98594","1.35407, 103.98637",weekday
162,02.41.00,16,104.2093447248023,"1.35302, 103.98594","1.35389, 103.9863",weekday
163,02.42.00,13,86.33100062567263,"1.35294, 103.98591","1.35366, 103.98621",weekday
164,02.43.00,16,99.70070091239839,"1.35323, 103.98602","1.35406, 103.98637",weekday
165,02.44.00,18,118.17410750689062,"1.35309, 103.98595","1.35408, 103.98635",weekday
166,02.45.00,18,114.52789693694918,"1.35314, 103.98597","1.35409, 103.98638",weekday
167,02.46.00,18,115.10799896198851,"1.35312, 103.98597","1.35408, 103.98637",weekday
168,02.47.00,16,114.52789706996897,"1.35312, 103.98597","1.35407, 103.98638",weekday
169,02.48.00,23,164.82936388458862,"1.35264, 103.98579","1.35402, 103.98635",weekday
170,02.49.00,22,171.0633027985258,"1.35265, 103.98579","1.35407, 103.9864",weekday
171,02.50.00,22,171.0633027985258,"1.35265, 103.98579","1.35407, 103.9864",weekday
172,02.51.00,24,167.72272143974226,"1.35267, 103.98579","1.35407, 103.98637",weekday
173,02.52.00,24,167.90504127075013,"1.35266, 103.98581","1.35407, 103.98637",weekday
174,02.53.00,26,192.86576522994264,"1.35247, 103.98571","1.35407, 103.9864",weekday
175,02.54.00,16,113.85848574931529,"1.35266, 103.98579","1.35362, 103.98616",weekday
176,02.55.00,22,172.07881186419291,"1.35267, 103.98579","1.3541, 103.9864",weekday
177,02.56.00,21,210.1702950386883,"1.35235, 103.98564","1.35409, 103.9864",weekday
178,02.57.00,19,211.75555130697288,"1.35233, 103.98564","1.35409, 103.98639",weekday
179,02.58.00,15,95.9803219828284,"1.3533, 103.98607","1.35411, 103.98638",weekday
180,02.59.00,23,202.31018308561275,"1.35241, 103.98567","1.35409, 103.98639",weekday
181,03.00.00,29,218.4684671649941,"1.35232, 103.98565","1.35415, 103.98639",weekday
182,03.01.00,29,215.39956346167938,"1.35231, 103.98565","1.35411, 103.98639",weekday
183,03.02.00,27,208.84907466098434,"1.35237, 103.98566","1.35411, 103.98639",weekday
184,03.03.00,21,188.25162365148563,"1.35239, 103.98567","1.35397, 103.9863",weekday
185,03.04.00,15,148.39582490016366,"1.35235, 103.98564","1.35359, 103.98615",weekday
186,03.05.00,18,148.5868939408784,"1.35233, 103.98566","1.35358, 103.98615",weekday
187,03.06.00,17,141.84815195299666,"1.35239, 103.98567","1.35357, 103.98617",weekday
188,03.07.00,8,52.036922730490865,"1.35236, 103.98566","1.35279, 103.98585",weekday
189,03.08.00,18,207.15805251319404,"1.35236, 103.98566","1.3541, 103.98635",weekday
190,03.09.00,10,81.72409583657543,"1.3532, 103.98602","1.35387, 103.98633",weekday
191,03.10.00,8,59.845401581136365,"1.35237, 103.98568","1.35288, 103.98586",weekday
192,03.11.00,19,203.48022961109163,"1.35237, 103.98568","1.35407, 103.98638",weekday
193,03.12.00,0,0,0,0,weekday
194,03.13.00,8,46.54922675165549,"1.35235, 103.98563","1.35273, 103.98581",weekday
195,03.14.00,12,91.48248857462127,"1.35249416666667, 103.9857545","1.35327, 103.98604",weekday
196,03.15.00,26,213.26291924488774,"1.352311, 103.985629833333","1.35409, 103.98637",weekday
197,03.16.00,24,200.85493372857533,"1.35239, 103.98568","1.35406, 103.98639",weekday
198,03.17.00,13,85.09556830580073,"1.35236, 103.98568","1.35308, 103.98595",weekday
199,03.18.00,14,107.89903734375974,"1.35236, 103.98568","1.35327, 103.98603",weekday
200,03.19.00,24,202.88998451492037,"1.35239, 103.98567","1.35408, 103.98638",weekday
201,03.20.00,23,212.60155459787939,"1.35231066666667, 103.985626166667","1.35409, 103.98635",weekday
202,03.21.00,24,190.54020418034588,"1.3524, 103.98568","1.35399, 103.98634",weekday
203,03.22.00,25,204.34270834962857,"1.35238, 103.98568","1.35408, 103.9864",weekday
204,03.23.00,26,210.4943319780738,"1.35232983333333, 103.985603166667","1.35407, 103.98637",weekday
205,03.24.00,24,200.171529788608,"1.3524, 103.98568","1.35408, 103.98635",weekday
206,03.25.00,27,212.29980537001785,"1.35232383333333, 103.985619","1.35408, 103.98639",weekday
207,03.26.00,26,200.85493350201983,"1.35241, 103.98568","1.35408, 103.98639",weekday
208,03.27.00,14,102.87421799621308,"1.35239, 103.98568","1.35327, 103.98598",weekday
209,03.28.00,24,193.39357868105392,"1.3524, 103.98568","1.35403, 103.98631",weekday
210,03.29.00,19,147.5588597504385,"1.35255, 103.98577","1.35379, 103.98626",weekday
211,03.30.00,23,205.25486537299264,"1.35232133333333, 103.985656333333","1.35402, 103.9864",weekday
212,03.31.00,14,105.32771985755055,"1.35241, 103.98568","1.35331, 103.98599",weekday
213,03.32.00,15,104.28359753476842,"1.35242, 103.98568","1.35331, 103.98599",weekday
214,03.33.00,8,54.66691622110202,"1.35312, 103.98597","1.35358, 103.98615",weekday
215,03.34.00,17,142.28839551608033,"1.35277, 103.98582","1.35395, 103.98633",weekday
216,03.35.00,15,108.13016033063758,"1.35287, 103.98586","1.35377, 103.98624",weekday
217,03.36.00,16,120.59510076597417,"1.3527445, 103.985891166667","1.35377, 103.98626",weekday
218,03.37.00,12,91.85961016857567,"1.35273916666667, 103.9858605","1.35354, 103.98608",weekday
219,03.38.00,12,91.85961016857567,"1.35273916666667, 103.9858605","1.35354, 103.98608",weekday
220,03.39.00,0,0,0,0,weekday
221,03.40.00,7,45.58709414204555,"1.35310316666667, 103.985988333333","1.35349, 103.98613",weekday
222,03.41.00,8,63.89890960495714,"1.35358, 103.98612","1.35409, 103.98639",weekday
223,03.42.00,14,167.01272785443447,"1.35263, 103.98577","1.35401, 103.98638",weekday
224,03.43.00,9,64.03037264473294,"1.35272, 103.98582","1.35327, 103.986",weekday
225,03.44.00,11,65.15209136671523,"1.35287, 103.98586","1.35342, 103.98607",weekday
226,03.45.00,12,76.88289020913874,"1.35286, 103.98585","1.3535, 103.98612",weekday
227,03.46.00,9,48.707151066091896,"1.35285, 103.98582","1.35326, 103.98598",weekday
228,03.47.00,13,86.93249121652552,"1.35278, 103.98582","1.35351, 103.98611",weekday
229,03.48.00,9,60.02405919419706,"1.35274, 103.9858","1.35324, 103.98601",weekday
230,03.49.00,8,68.2589468430466,"1.35274, 103.98583","1.35332, 103.98604",weekday
231,03.50.00,10,77.33804109061653,"1.35265, 103.9858","1.35331, 103.98603",weekday
232,03.51.00,12,105.04093794283222,"1.35265, 103.9858","1.35354, 103.98613",weekday
233,03.52.00,10,83.86136278748565,"1.35256, 103.98573","1.35326, 103.98602",weekday
234,03.53.00,10,76.0406027171965,"1.35256, 103.98573","1.3532, 103.98598",weekday
235,03.54.00,9,61.93034809170124,"1.3525, 103.98571","1.35301, 103.98594",weekday
236,03.55.00,0,0,0,0,weekday
237,03.56.00,7,60.4072986725723,"1.35331, 103.98604","1.3538, 103.98628",weekday
238,03.57.00,13,106.95425847488389,"1.35283, 103.98582","1.3537, 103.98624",weekday
239,03.58.00,0,0,0,0,weekday
240,03.59.00,8,39.5383284324262,"1.35313, 103.98602","1.35347, 103.98613",weekday
241,04.00.00,12,79.53521707553702,"1.3532, 103.986","1.35387, 103.98626",weekday
242,04.01.00,8,56.941789684925766,"1.35343, 103.98608","1.35389, 103.98631",weekday
243,04.02.00,9,55.63921866963991,"1.3528, 103.98585","1.35328, 103.986",weekday
244,04.03.00,16,128.4774973747703,"1.3528, 103.98584","1.35387, 103.98629",weekday
245,04.04.00,16,129.49650072807387,"1.35279, 103.98584","1.35387, 103.98629",weekday
246,04.05.00,19,147.9737477393365,"1.35264, 103.98579","1.35388, 103.98629",weekday
247,04.06.00,16,115.89849649107721,"1.35273, 103.98578","1.35368, 103.98622",weekday
248,04.07.00,18,130.37342934914008,"1.3526, 103.98575","1.35368, 103.98622",weekday
249,04.08.00,20,154.5541550313985,"1.3526, 103.98573","1.35387, 103.98631",weekday
250,04.09.00,18,125.42930575293632,"1.35264, 103.98577","1.35368, 103.98622",weekday
251,04.10.00,20,141.47267237377332,"1.35249783333333, 103.985733833333","1.35368, 103.98622",weekday
252,04.11.00,19,131.33694332382038,"1.35246, 103.98568","1.35357, 103.9861",weekday
253,04.12.00,23,171.5079931903644,"1.35246, 103.98568","1.35388, 103.9863",weekday
254,04.13.00,23,170.40394941243775,"1.35246, 103.98567","1.35386, 103.98631",weekday
255,04.14.00,23,175.13190043857975,"1.3524, 103.98568","1.35386, 103.98629",weekday
256,04.15.00,25,182.11119665994914,"1.35233, 103.98563","1.35385, 103.98626",weekday
257,04.16.00,25,184.88221697734915,"1.35233, 103.98563","1.35386, 103.9863",weekday
258,04.17.00,25,185.01305023517196,"1.35233, 103.98563","1.35387, 103.98628",weekday
259,04.18.00,21,148.82502270468848,"1.35263, 103.98576","1.35387, 103.98628",weekday
260,04.19.00,19,128.91537229480804,"1.35233, 103.98564","1.3534, 103.9861",weekday
261,04.20.00,25,176.90504531884022,"1.35235, 103.98563","1.35381, 103.98628",weekday
262,04.21.00,24,178.62136693432782,"1.35233, 103.98564","1.35382, 103.98626",weekday
263,04.22.00,20,150.7179522793557,"1.35233, 103.98563","1.35358, 103.98617",weekday
264,04.23.00,25,198.54241533289172,"1.35232, 103.98561","1.35398, 103.98629",weekday
265,04.24.00,26,196.49967287212382,"1.35232, 103.98563","1.35396, 103.98631",weekday
266,04.25.00,26,196.3520699286796,"1.35233, 103.98564","1.35396, 103.98634",weekday
267,04.26.00,25,198.3840062380553,"1.35232, 103.98564","1.35397, 103.98634",weekday
268,04.27.00,19,138.94579337477393,"1.35282, 103.98583","1.35398, 103.98631",weekday
269,04.28.00,20,144.48164703161868,"1.35276, 103.98582","1.35397, 103.98631",weekday
270,04.29.00,18,146.2199061795866,"1.35276, 103.98582","1.35397, 103.98635",weekday
271,04.30.00,19,144.65785649409526,"1.35277, 103.98581","1.35396, 103.98635",weekday
272,04.31.00,19,150.154755923191,"1.35278, 103.98582","1.35402, 103.98637",weekday
273,04.32.00,8,51.59472664266736,"1.35366, 103.98617","1.35409, 103.98635",weekday
274,04.33.00,9,60.88848719375012,"1.35358, 103.98619","1.3541, 103.98637",weekday
275,04.34.00,16,125.42930275297657,"1.35305, 103.98595","1.35409, 103.9864",weekday
276,04.35.00,21,171.8134936889483,"1.35265, 103.98579","1.35409, 103.98637",weekday
277,04.36.00,26,196.79625401571198,"1.35246, 103.98566","1.35409, 103.98637",weekday
278,04.37.00,26,207.99337334920565,"1.35235, 103.98567","1.35409, 103.98638",weekday
279,04.38.00,23,205.79713697422972,"1.35235, 103.98567","1.35406, 103.9864",weekday
280,04.39.00,21,146.35491455311686,"1.35275, 103.98584","1.35397, 103.98635",weekday
281,04.40.00,28,203.05676603279355,"1.35233, 103.98564","1.35403, 103.98633",weekday
282,04.41.00,20,143.7474537684698,"1.35258, 103.98573","1.35377, 103.98625",weekday
283,04.42.00,21,143.7474537684698,"1.35258, 103.98573","1.35377, 103.98625",weekday
284,04.43.00,24,165.68373808348238,"1.35259, 103.98573","1.35397, 103.98631",weekday
285,04.44.00,24,164.82936430869833,"1.35259, 103.98575","1.35397, 103.98631",weekday
286,04.45.00,17,128.35078403904615,"1.35259, 103.98573","1.35365, 103.9862",weekday
287,04.46.00,21,160.60625628904904,"1.35232, 103.98562","1.35365, 103.9862",weekday
288,04.47.00,25,210.30148251643053,"1.35235, 103.98564","1.3541, 103.98638",weekday
289,04.48.00,21,181.68564203997764,"1.35258, 103.98576","1.3541, 103.98638",weekday
290,04.49.00,20,179.4146562062707,"1.35258, 103.98576","1.35409, 103.98635",weekday
291,04.50.00,20,141.1916505207746,"1.35291, 103.98589","1.3541, 103.98635",weekday
292,04.51.00,23,155.3779152678889,"1.3528, 103.98582","1.3541, 103.98635",weekday
293,04.52.00,26,211.2723201181079,"1.35233, 103.98566","1.35411, 103.98635",weekday
294,04.53.00,29,213.53309528595588,"1.35231, 103.98566","1.3541, 103.98638",weekday
295,04.54.00,28,211.6793496584237,"1.35232, 103.98568","1.3541, 103.98638",weekday
296,04.55.00,22,155.10106503375522,"1.35282, 103.98581","1.3541, 103.98638",weekday
297,04.56.00,21,155.81292174252485,"1.35283, 103.9858","1.35415, 103.98629",weekday
298,04.57.00,21,155.81292174252485,"1.35283, 103.9858","1.35415, 103.98629",weekday
299,04.58.00,17,132.75150325142053,"1.35237, 103.98563","1.35346, 103.98613",weekday
300,04.59.00,10,65.15209284799093,"1.35237, 103.98564","1.35292, 103.98585",weekday
301,05.00.00,16,103.62661421017658,"1.35324, 103.98601","1.3541, 103.98638",weekday
302,05.01.00,18,200.17152958969325,"1.35242, 103.98568","1.3541, 103.98635",weekday
303,05.02.00,7,50.39248754327823,"1.35344, 103.98611","1.35387, 103.98626",weekday
304,05.03.00,0,0,0,0,weekday
305,05.04.00,7,37.20625723839839,"1.35233, 103.98564","1.35264, 103.98577",weekday
306,05.05.00,11,80.97255006230185,"1.35342, 103.98608","1.3541, 103.98635",weekday
307,05.06.00,9,65.55952469644019,"1.35273, 103.98581","1.35328, 103.98603",weekday
308,05.07.00,7,43.77898130354423,"1.35273, 103.98581","1.3531, 103.98595",weekday
309,05.08.00,14,87.96017511394429,"1.35236, 103.98566","1.3531, 103.98595",weekday
310,05.09.00,14,89.82089878945689,"1.35236, 103.98564","1.35311, 103.98595",weekday
311,05.10.00,14,86.42611153303078,"1.35236, 103.9857","1.3531, 103.98595",weekday
312,05.11.00,7,40.12752791864871,"1.35377, 103.98626","1.35410816666667, 103.986390833333",weekday
313,05.12.00,10,80.80969209578782,"1.35264, 103.98577","1.35331, 103.98606",weekday
314,05.13.00,16,123.53718559126976,"1.35307, 103.98595","1.3541, 103.98638",weekday
315,05.14.00,17,123.53718559126976,"1.35307, 103.98595","1.3541, 103.98638",weekday
316,05.15.00,16,119.36299855680215,"1.353112, 103.985916","1.35409, 103.98637",weekday
317,05.16.00,18,205.52498016090718,"1.35236, 103.98568","1.35408, 103.98638",weekday
318,05.17.00,10,62.30260365239966,"1.35362, 103.98612","1.35415, 103.98631",weekday
319,05.18.00,21,175.30458687170236,"1.35233, 103.98564","1.35383, 103.98615",weekday
320,05.19.00,18,159.47867738451598,"1.35233, 103.98564","1.35367, 103.98617",weekday
321,05.20.00,18,191.3342087405504,"1.35233, 103.98563","1.35394, 103.98626",weekday
322,05.21.00,14,203.90888856851348,"1.35233, 103.98564","1.35403, 103.98635",weekday
323,05.22.00,26,202.4591687356134,"1.35239, 103.98568","1.35408, 103.98638",weekday
324,05.23.00,20,132.4021113293872,"1.35299, 103.98591","1.35409, 103.98638",weekday
325,05.24.00,30,205.31271782952945,"1.35235, 103.98572","1.35408, 103.98639",weekday
326,05.25.00,30,206.9772334776983,"1.35235, 103.98572","1.3541, 103.98638",weekday
327,05.26.00,28,198.32529643568856,"1.3524, 103.9857","1.35410133333333, 103.986264166667",weekday
328,05.27.00,19,207.3983628580373,"1.35237, 103.98568","1.3541, 103.9864",weekday
329,05.28.00,26,201.43900189684877,"1.35242, 103.9857","1.3541, 103.9864",weekday
330,05.29.00,27,213.21124680507393,"1.35233, 103.98564","1.3541, 103.9864",weekday
331,05.30.00,27,209.43988817622514,"1.35235, 103.98568","1.3541, 103.9864",weekday
332,05.31.00,19,141.61193871095617,"1.35233, 103.98564","1.35348, 103.9862",weekday
333,05.32.00,11,74.4125138439177,"1.35233, 103.98564","1.35295, 103.9859",weekday
334,05.33.00,8,57.132835099437365,"1.353, 103.98594","1.35348, 103.98613",weekday
335,05.34.00,17,127.62636518026127,"1.35242, 103.98568","1.35349, 103.98611",weekday
336,05.35.00,10,75.30592289688101,"1.35237, 103.98564","1.35299, 103.98592",weekday
337,05.36.00,9,63.51340009478459,"1.35331, 103.98603","1.35384, 103.98625",weekday
338,05.37.00,13,98.24983516994935,"1.35297, 103.9859","1.35379, 103.98624",weekday
339,05.38.00,12,87.07942127945788,"1.35334, 103.9861","1.354084, 103.9863565",weekday
340,05.39.00,11,60.02405734324208,"1.3533, 103.98605","1.3538, 103.98626",weekday
341,05.40.00,8,57.448615488056326,"1.35361, 103.98617","1.35408, 103.98639",weekday
342,05.41.00,11,61.58280040422942,"1.35355, 103.9862","1.35408, 103.98637",weekday
343,05.42.00,18,143.62822342686127,"1.35288916666667, 103.985888","1.35409, 103.98638",weekday
344,05.43.00,10,62.98107809595528,"1.35355, 103.9862","1.35409, 103.98638",weekday
345,05.44.00,0,0,0,0,weekday
346,05.45.00,7,37.31201701447031,"1.35372, 103.9863","1.35405, 103.98637",weekday
347,05.46.00,15,111.7995329297523,"1.35311, 103.98598","1.35405, 103.98635",weekday
348,05.47.00,18,139.54626093669899,"1.35288, 103.98588","1.35405, 103.98635",weekday
349,05.48.00,15,202.225551399714,"1.35236, 103.98568","1.35406, 103.98635",weekday
350,05.49.00,7,42.74743937632657,"1.35237, 103.98567","1.35273, 103.98581",weekday
351,05.50.00,0,0,0,0,weekday
352,05.51.00,8,55.97658843539778,"1.35233, 103.98564","1.35279, 103.98585",weekday
353,05.52.00,9,52.49898559966478,"1.35237, 103.98566","1.3528, 103.98586",weekday
354,05.53.00,9,54.50995574568079,"1.35242, 103.98568","1.35287, 103.98588",weekday
355,05.54.00,9,54.50995574568079,"1.35242, 103.98568","1.35287, 103.98588",weekday
356,05.55.00,0,0,0,0,weekday
357,05.56.00,0,0,0,0,weekday
358,05.57.00,0,0,0,0,weekday
359,05.58.00,0,0,0,0,weekday
360,05.59.00,8,57.993465089679425,"1.35341, 103.98608","1.35389, 103.98629",weekday
361,06.00.00,7,45.48633605939642,"1.35241, 103.9857","1.3528, 103.98583",weekday
362,06.01.00,9,72.43045418255005,"1.35241, 103.9857","1.35303, 103.98591",weekday
363,06.02.00,0,0,0,0,weekday
364,06.03.00,0,0,0,0,weekday
365,06.04.00,12,85.02382735585283,"1.35266, 103.9858","1.35339, 103.98604",weekday
366,06.05.00,0,0,0,0,weekday
367,06.06.00,0,0,0,0,weekday
368,06.07.00,0,0,0,0,weekday
369,06.08.00,0,0,0,0,weekday
370,06.09.00,7,50.57754640877988,"1.35282, 103.98584","1.35324, 103.98602",weekday
371,06.10.00,7,43.037150428104205,"1.35288, 103.98588","1.35325, 103.986",weekday
