id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,60.19358679513616,"1.35297, 103.9859","1.35347765, 103.986095283333",holiday
2,00.01.00,0,0,0,0,holiday
3,00.02.00,0,0,0,0,holiday
4,00.03.00,10,59.45669553566577,"1.35243, 103.98567","1.35292, 103.98589",holiday
5,00.04.00,0,0,0,0,holiday
6,00.05.00,0,0,0,0,holiday
7,00.06.00,0,0,0,0,holiday
8,00.07.00,15,195.33756472173226,"1.35232, 103.98561","1.35394, 103.98631",holiday
9,00.08.00,8,70.82355607165096,"1.3535, 103.98611","1.35408, 103.98638",holiday
10,00.09.00,14,176.58359230159095,"1.35253, 103.98571","1.354, 103.98633",holiday
11,00.10.00,9,77.3246193364777,"1.3535, 103.98612","1.35414, 103.9864",holiday
12,00.11.00,7,47.588186623952886,"1.3537, 103.98625","1.35411, 103.98638",holiday
13,00.12.00,0,0,0,0,holiday
14,00.13.00,0,0,0,0,holiday
15,00.14.00,8,63.036587308348686,"1.35233, 103.98564","1.35285765, 103.985854433333",holiday
16,00.15.00,0,0,0,0,holiday
17,00.16.00,0,0,0,0,holiday
18,00.17.00,9,62.69740502298643,"1.35235, 103.98564","1.3528713, 103.985861616667",holiday
19,00.18.00,7,53.5024880763842,"1.35368, 103.98619","1.35412, 103.98639",holiday
20,00.19.00,0,0,0,0,holiday
21,00.20.00,0,0,0,0,holiday
22,00.21.00,0,0,0,0,holiday
23,00.22.00,8,60.02405982204111,"1.35255, 103.98612","1.35305, 103.98633",holiday
24,00.23.00,14,97.33136030482052,"1.35256, 103.98612","1.35344, 103.9861",holiday
25,00.24.00,14,118.57173347897009,"1.352325, 103.985635","1.35312, 103.98635",holiday
26,00.25.00,8,73.57560778698982,"1.35323, 103.98602","1.35385, 103.98626",holiday
27,00.26.00,0,0,0,0,holiday
28,00.27.00,0,0,0,0,holiday
29,00.28.00,0,0,0,0,holiday
30,00.29.00,15,136.07303796998906,"1.352997, 103.98588","1.35412, 103.98638",holiday
31,00.30.00,0,0,0,0,holiday
32,00.31.00,15,152.62787276306867,"1.35237, 103.98564","1.35363, 103.9862",holiday
33,00.32.00,0,0,0,0,holiday
34,00.33.00,7,43.778981987390424,"1.35238, 103.98567","1.35275, 103.98581",holiday
35,00.34.00,7,48.32496628747275,"1.353297, 103.986052","1.3537, 103.98622",holiday
36,00.35.00,19,161.76323584279882,"1.35237, 103.98564","1.35372, 103.9862",holiday
37,00.36.00,9,75.86632111155093,"1.35237, 103.98566","1.353, 103.98593",holiday
38,00.37.00,16,141.41529319748912,"1.35235, 103.98566","1.35353, 103.98615",holiday
39,00.38.00,10,87.35176508749171,"1.35233, 103.98564","1.35306, 103.98594",holiday
40,00.39.00,0,0,0,0,holiday
41,00.40.00,18,175.75905947177407,"1.35259, 103.9858","1.35408, 103.98635",holiday
42,00.41.00,0,0,0,0,holiday
43,00.42.00,0,0,0,0,holiday
44,00.43.00,9,82.84186705493899,"1.35337, 103.9861","1.35406, 103.98639",holiday
45,00.44.00,0,0,0,0,holiday
46,00.45.00,12,108.48555815951161,"1.35318, 103.98598","1.35408816666667, 103.986348833333",holiday
47,00.46.00,0,0,0,0,holiday
48,00.47.00,0,0,0,0,holiday
49,00.48.00,15,143.03895936227178,"1.35291, 103.98589","1.35411, 103.98637",holiday
50,00.49.00,22,203.19764591503528,"1.35235, 103.98566","1.35406916666667, 103.986305",holiday
51,00.50.00,23,215.39956323422805,"1.35233, 103.98564","1.35413, 103.98638",holiday
52,00.51.00,21,212.33812821222972,"1.35236, 103.98564","1.35413, 103.98638",holiday
53,00.52.00,15,144.31903255475345,"1.35292, 103.98586","1.35412, 103.98637",holiday
54,00.53.00,0,0,0,0,holiday
55,00.54.00,0,0,0,0,holiday
56,00.55.00,0,0,0,0,holiday
57,00.56.00,9,45.39654490165376,"1.35255975, 103.985753533333","1.352947, 103.985889",holiday
58,00.57.00,0,0,0,0,holiday
59,00.58.00,8,62.938891745008966,"1.35257, 103.9857","1.35309, 103.98593",holiday
60,00.59.00,7,50.50478176910393,"1.35277, 103.9858","1.35318, 103.986",holiday
61,01.00.00,0,0,0,0,holiday
62,01.01.00,7,54.50995608078771,"1.35232, 103.98562","1.35277, 103.98582",holiday
