id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,26,184.5807685676224,"1.35233, 103.98564","1.35387, 103.98628",holiday
2,00.01.00,13,91.55533071849679,"1.35233, 103.98563","1.35307916666667, 103.985980333333",holiday
3,00.02.00,17,144.48164969682222,"1.3524, 103.98568","1.35361, 103.98617",holiday
4,00.03.00,0,0,0,0,holiday
5,00.04.00,7,27.65775500301673,"1.35309, 103.98597","1.35333, 103.98604",holiday
6,00.05.00,8,63.06564323913068,"1.35342, 103.9861","1.35397, 103.98625",holiday
7,00.06.00,9,57.132835267188916,"1.35294, 103.98589","1.35342, 103.98608",holiday
8,00.07.00,8,35.75974010933499,"1.35321, 103.98601","1.35351, 103.98613",holiday
9,00.08.00,0,0,0,0,holiday
10,00.09.00,0,0,0,0,holiday
11,00.10.00,13,106.22322242815264,"1.35315016666667, 103.985980333333","1.35404, 103.98634",holiday
12,00.11.00,11,74.60700775275832,"1.35233, 103.98566","1.35296, 103.9859",holiday
13,00.12.00,13,80.72214433714952,"1.35338833333333, 103.986075833333","1.35406, 103.98636",holiday
14,00.13.00,14,205.79713697361225,"1.35235, 103.98564","1.35406, 103.98637",holiday
15,00.14.00,11,71.15431335978398,"1.35236, 103.98566","1.35295416666667, 103.9859055",holiday
16,00.15.00,10,67.53539945979715,"1.35253, 103.98573","1.35310916666667, 103.985922666667",holiday
17,00.16.00,15,117.99295156856898,"1.35252, 103.98573","1.35352, 103.9861",holiday
18,00.17.00,21,157.84645260252253,"1.35275, 103.98586","1.35407, 103.9864",holiday
19,00.18.00,11,73.98687462124462,"1.35275, 103.98585","1.35337, 103.9861",holiday
20,00.19.00,20,149.2097535004708,"1.35233, 103.98564","1.3535595, 103.9861925",holiday
21,00.20.00,14,98.53596722376669,"1.35237, 103.98566","1.35318883333333, 103.986009333333",holiday
22,00.21.00,14,105.08514742583694,"1.3528, 103.98582","1.35367, 103.9862",holiday
23,00.22.00,16,105.83967465065186,"1.3528, 103.98585","1.35369, 103.9862",holiday
24,00.23.00,18,123.21288843099653,"1.35239, 103.98569","1.35342216666667, 103.986107166667",holiday
25,00.24.00,20,140.64660024509476,"1.35283, 103.98586","1.35398, 103.9864",holiday
26,00.25.00,27,202.57185055181148,"1.35233, 103.98563","1.35399, 103.9864",holiday
27,00.26.00,26,201.43900287905336,"1.35233, 103.98563","1.35401, 103.98633",holiday
28,00.27.00,9,71.94921412783265,"1.35251366666667, 103.985721333333","1.35311, 103.98598",holiday
29,00.28.00,0,0,0,0,holiday
30,00.29.00,11,73.97415955422699,"1.35299416666667, 103.98588775","1.35359, 103.98619",holiday
31,00.30.00,16,144.43203433842223,"1.35264496666667, 103.985779216667","1.35385, 103.98628",holiday
32,00.31.00,18,134.4365643478459,"1.35273, 103.98581","1.35385, 103.98628",holiday
33,00.32.00,23,185.33384453139334,"1.35232, 103.98562","1.35385, 103.9863",holiday
34,00.33.00,21,173.05100575237594,"1.35233, 103.98569","1.35379, 103.98625",holiday
35,00.34.00,0,0,0,0,holiday
36,00.35.00,0,0,0,0,holiday
37,00.36.00,0,0,0,0,holiday
38,00.37.00,8,52.036918655072455,"1.35365, 103.9862","1.35408, 103.98639",holiday
39,00.38.00,10,71.11136424408132,"1.35233, 103.98563","1.35293, 103.98586",holiday
40,00.39.00,0,0,0,0,holiday
41,00.40.00,0,0,0,0,holiday
42,00.41.00,0,0,0,0,holiday
43,00.42.00,0,0,0,0,holiday
44,00.43.00,0,0,0,0,holiday
45,00.44.00,0,0,0,0,holiday
46,00.45.00,0,0,0,0,holiday
47,00.46.00,0,0,0,0,holiday
48,00.47.00,9,57.19679232099882,"1.35363, 103.9861","1.35405, 103.9864",holiday
49,00.48.00,9,55.08445371889938,"1.35247, 103.98571","1.35293, 103.9859",holiday
50,00.49.00,8,49.12491931249598,"1.35252, 103.98573","1.35293, 103.9859",holiday
51,00.50.00,0,0,0,0,holiday
52,00.51.00,14,100.50924756439332,"1.35315, 103.98599","1.354, 103.98631",holiday
53,00.52.00,20,181.09118033672283,"1.35236, 103.98566","1.35387, 103.98629",holiday
54,00.53.00,7,42.60098904797205,"1.35237, 103.98564","1.35272, 103.9858",holiday
55,00.54.00,0,0,0,0,holiday
56,00.55.00,10,49.7380024096156,"1.35366, 103.98622","1.35408, 103.98638",holiday
57,00.56.00,24,198.55632100070136,"1.35246, 103.98571","1.35414, 103.98634",holiday
58,00.57.00,11,74.30068699807926,"1.35266, 103.98577","1.35327, 103.98605",holiday
59,00.58.00,7,40.28310178181778,"1.35252, 103.98573","1.35286, 103.98586",holiday
60,00.59.00,15,104.26441112713866,"1.35319883333333, 103.9860165","1.35408, 103.98635",holiday
61,01.00.00,27,205.22570329568467,"1.35237, 103.98564","1.35407, 103.98638",holiday
