id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,17,210.30148204768886,"1.35239, 103.98566","1.35414, 103.9864",weekday
2,00.01.00,20,209.01664702584594,"1.35239, 103.98566","1.35414, 103.98637",weekday
3,00.02.00,18,209.01664702584594,"1.35239, 103.98566","1.35414, 103.98637",weekday
4,00.03.00,10,63.72396564591064,"1.3524, 103.98566","1.35294, 103.98586",weekday
5,00.04.00,9,57.378779686626025,"1.3524235, 103.985800333333","1.35294, 103.98585",weekday
6,00.05.00,18,70.15252016990664,"1.35233433333333, 103.986027666667","1.35294, 103.98584",weekday
7,00.06.00,10,58.45082230951315,"1.3524, 103.98566","1.35288, 103.98588",weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,7,40.153525394741685,"1.35331895, 103.986037533333","1.353649, 103.986188",weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,0,0,0,0,weekday
14,00.13.00,8,55.6627374088707,"1.352334, 103.9856","1.35277, 103.98585",weekday
15,00.14.00,8,45.678315996825994,"1.352334, 103.9856","1.35271, 103.98577",weekday
16,00.15.00,7,57.67184522917916,"1.35359, 103.98617","1.35408035, 103.986346583333",weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,0,0,0,0,weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,0,0,0,0,weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,8,59.74449664615696,"1.35355665, 103.986110083333","1.35404, 103.98635",weekday
23,00.22.00,17,162.3613704029629,"1.35274, 103.98582","1.3541, 103.98637",weekday
24,00.23.00,11,92.74560642960991,"1.35262, 103.9858","1.35341, 103.98608",weekday
25,00.24.00,15,63.58959150724999,"1.35231, 103.98601","1.35287, 103.98588",weekday
26,00.25.00,0,0,0,0,weekday
27,00.26.00,8,50.024300089023626,"1.35347, 103.98611","1.35388, 103.9863",weekday
28,00.27.00,0,0,0,0,weekday
29,00.28.00,7,44.56314358760801,"1.35235, 103.98562","1.35271, 103.9858",weekday
30,00.29.00,7,44.10031055712656,"1.3524055, 103.985620333333","1.35275, 103.98582",weekday
31,00.30.00,0,0,0,0,weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,8,39.53832815597625,"1.35335, 103.98606","1.35369, 103.98617",weekday
34,00.33.00,0,0,0,0,weekday
35,00.34.00,0,0,0,0,weekday
36,00.35.00,0,0,0,0,weekday
37,00.36.00,8,53.89111883779065,"1.35281, 103.98586","1.35327, 103.98602",weekday
38,00.37.00,7,53.234009698804364,"1.35282, 103.98584","1.35327, 103.98601",weekday
39,00.38.00,8,52.61548521889195,"1.35282, 103.98585","1.35326, 103.98603",weekday
40,00.39.00,15,111.67030184700035,"1.35233106666667, 103.985626316667","1.35326, 103.98602",weekday
41,00.40.00,10,57.99346882073547,"1.35233, 103.98564","1.35281, 103.98585",weekday
42,00.41.00,17,136.32801188617213,"1.35233103333333, 103.985627716667","1.35346, 103.98612",weekday
43,00.42.00,7,55.983181671970435,"1.35298, 103.98597","1.35346, 103.98613",weekday
44,00.43.00,8,36.78780570925806,"1.35233, 103.98561","1.35264, 103.98573",weekday
45,00.44.00,14,115.89095335298336,"1.35307, 103.98594","1.35403026666667, 103.98635725",weekday
46,00.45.00,12,101.74011521004496,"1.35272, 103.9858","1.35357, 103.98615",weekday
47,00.46.00,8,61.04406857633428,"1.35306, 103.98594","1.35357, 103.98615",weekday
48,00.47.00,19,148.395825057563,"1.35233, 103.98562","1.35357, 103.98613",weekday
49,00.48.00,24,212.86033631913276,"1.35233, 103.98562","1.35409643333333, 103.98638025",weekday
50,00.49.00,18,149.61603470861726,"1.35236, 103.98568","1.35362, 103.98617",weekday
51,00.50.00,26,201.87199583288103,"1.35233, 103.98562","1.35401, 103.98633",weekday
52,00.51.00,17,131.6310171598487,"1.35235, 103.98562","1.353445, 103.986084",weekday
53,00.52.00,25,210.46193878376926,"1.35235, 103.98563","1.35411, 103.98635",weekday
54,00.53.00,21,170.6247169570167,"1.35236, 103.98564","1.35378, 103.98624",weekday
55,00.54.00,16,136.9069076018851,"1.35235, 103.98563","1.35349, 103.98611",weekday
56,00.55.00,21,160.31521322572056,"1.35253, 103.98571","1.35387, 103.98626",weekday
57,00.56.00,18,159.2937909023262,"1.35254, 103.98571","1.35387, 103.98626",weekday
58,00.57.00,23,184.08933121027502,"1.35233593333333, 103.985617366667","1.35387, 103.98626",weekday
59,00.58.00,25,185.01305033804746,"1.35232, 103.98563","1.35386, 103.98628",weekday
60,00.59.00,14,98.57757317105106,"1.35232, 103.98563","1.35313, 103.986",weekday
61,01.00.00,24,184.75865976882923,"1.35231, 103.98563","1.35386, 103.98625",weekday
62,01.01.00,27,200.7292818931854,"1.35236, 103.98564","1.35402, 103.98637",weekday
63,01.02.00,20,143.19078159769674,"1.35236, 103.98564","1.35354, 103.98617",weekday
64,01.03.00,15,100.71950356893346,"1.35236, 103.98564","1.3532, 103.98599",weekday
65,01.04.00,16,189.5203941271088,"1.35236, 103.98564","1.35394, 103.9863",weekday
66,01.05.00,18,206.37891407938417,"1.35235, 103.98567","1.35407, 103.98639",weekday
67,01.06.00,7,47.03887067133419,"1.35321, 103.98597","1.35359, 103.98616",weekday
68,01.07.00,14,139.1329481339636,"1.35271, 103.9858","1.35388, 103.98626",weekday
69,01.08.00,0,0,0,0,weekday
70,01.09.00,0,0,0,0,weekday
71,01.10.00,0,0,0,0,weekday
72,01.11.00,0,0,0,0,weekday
73,01.12.00,0,0,0,0,weekday
74,01.13.00,8,67.72948893861923,"1.3531108, 103.985900516667","1.35366, 103.98617",weekday
75,01.14.00,7,33.94298275875143,"1.35386, 103.9863","1.35415, 103.9864",weekday
76,01.15.00,0,0,0,0,weekday
77,01.16.00,0,0,0,0,weekday
78,01.17.00,0,0,0,0,weekday
79,01.18.00,0,0,0,0,weekday
80,01.19.00,0,0,0,0,weekday
81,01.20.00,0,0,0,0,weekday
82,01.21.00,7,51.722152565738,"1.35328, 103.98604","1.35371368333333, 103.986214133333",weekday
83,01.22.00,15,100.52407372618646,"1.35236, 103.98563","1.35318, 103.98602",weekday
84,01.23.00,7,45.07528543241918,"1.35236, 103.98563","1.35273, 103.9858",weekday
85,01.24.00,0,0,0,0,weekday
86,01.25.00,0,0,0,0,weekday
87,01.26.00,0,0,0,0,weekday
88,01.27.00,0,0,0,0,weekday
89,01.28.00,0,0,0,0,weekday
90,01.29.00,0,0,0,0,weekday
91,01.30.00,0,0,0,0,weekday
