id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,0,0,0,0,weekday
2,00.01.00,19,145.4515229801192,"1.35240416666667, 103.985671166667","1.35362, 103.98617",weekday
3,00.02.00,15,174.550048743087,"1.35254, 103.98573","1.35399, 103.98635",weekday
4,00.03.00,8,54.298062939732944,"1.35357, 103.98617","1.354021, 103.986363",weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,0,0,0,0,weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,0,0,0,0,weekday
14,00.13.00,8,35.711567586286684,"1.35247, 103.98571","1.35278, 103.9858",weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,0,0,0,0,weekday
17,00.16.00,8,49.78891981753409,"1.35286, 103.98582","1.35324, 103.98606",weekday
18,00.17.00,11,74.77877253567702,"1.35305, 103.98592","1.35365, 103.98623",weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,0,0,0,0,weekday
21,00.20.00,8,57.99346426009191,"1.35365, 103.98613","1.35413, 103.98634",weekday
22,00.21.00,0,0,0,0,weekday
23,00.22.00,0,0,0,0,weekday
24,00.23.00,0,0,0,0,weekday
25,00.24.00,10,65.55952594156716,"1.35235, 103.98567","1.3529, 103.98589",weekday
26,00.25.00,7,39.80883941582966,"1.35271, 103.98617","1.35299415, 103.98638965",weekday
27,00.26.00,0,0,0,0,weekday
28,00.27.00,0,0,0,0,weekday
29,00.28.00,12,87.35176435099511,"1.35249, 103.9857","1.35322, 103.986",weekday
30,00.29.00,11,84.29591150147782,"1.35251, 103.98568","1.35321, 103.98598",weekday
31,00.30.00,11,86.9324924172136,"1.3525, 103.9857","1.35323, 103.98599",weekday
32,00.31.00,20,94.1834113267999,"1.35248, 103.98567","1.35326, 103.98601",weekday
33,00.32.00,13,83.28173921078564,"1.3525, 103.98608","1.35319, 103.98638",weekday
34,00.33.00,11,86.20774195727925,"1.35249, 103.98608","1.3532, 103.9864",weekday
35,00.34.00,12,90.61564505944605,"1.35247, 103.98603","1.3532, 103.9864",weekday
36,00.35.00,19,93.64055545537867,"1.35233, 103.986","1.3531764, 103.986027483333",weekday
37,00.36.00,10,73.47792628113702,"1.35277, 103.98586","1.3534, 103.98607",weekday
38,00.37.00,9,59.036302316540954,"1.35277, 103.98584","1.3532646, 103.986039766667",weekday
39,00.38.00,0,0,0,0,weekday
40,00.39.00,24,150.44155400015217,"1.35236, 103.98564","1.35362, 103.98615",weekday
41,00.40.00,7,47.54973104853617,"1.35236, 103.98564","1.35275, 103.98582",weekday
42,00.41.00,7,45.635636750705025,"1.35238, 103.98564","1.35276, 103.9858",weekday
43,00.42.00,0,0,0,0,weekday
44,00.43.00,9,69.90830060634106,"1.35342, 103.98608","1.354, 103.98633",weekday
45,00.44.00,21,160.57239187509242,"1.3524125, 103.985682166667","1.35376, 103.98622",weekday
46,00.45.00,18,157.54271911316903,"1.3524245, 103.985696333333","1.35374, 103.98624",weekday
47,00.46.00,16,126.83060528800135,"1.35267778333333, 103.9858152","1.35375, 103.98622",weekday
48,00.47.00,15,123.23722591934798,"1.35268555, 103.985833566667","1.35373, 103.98622",weekday
49,00.48.00,16,125.86208760171489,"1.3526773, 103.985814833333","1.35374, 103.98622",weekday
50,00.49.00,18,145.76109972176044,"1.35250016666667, 103.9857485","1.35373, 103.98622",weekday
51,00.50.00,12,78.79222274683389,"1.35250016666667, 103.9857485","1.35317, 103.98599",weekday
52,00.51.00,20,143.6358628485605,"1.35252233333333, 103.9857605","1.35374, 103.98621",weekday
53,00.52.00,20,146.0967487082713,"1.35252233333333, 103.9857605","1.35376, 103.98622",weekday
54,00.53.00,19,143.74745402482287,"1.35255, 103.98572","1.35374, 103.98624",weekday
55,00.54.00,21,145.27851496091793,"1.35251683333333, 103.985738833333","1.35373, 103.98624",weekday
56,00.55.00,16,125.63786281635542,"1.35267773333333, 103.9858141","1.35373, 103.98624",weekday
57,00.56.00,11,76.90049204197472,"1.35251833333333, 103.985738666667","1.35317, 103.98598",weekday
58,00.57.00,16,86.7731461185932,"1.35239205, 103.985679183333","1.352891, 103.986281",weekday
59,00.58.00,19,96.30309840153619,"1.35251, 103.9861","1.35338, 103.98606",weekday
60,00.59.00,0,0,0,0,weekday
61,01.00.00,0,0,0,0,weekday
62,01.01.00,16,122.2826509795136,"1.35236, 103.98566","1.35339, 103.98606",weekday
63,01.02.00,23,198.73178091224875,"1.35237, 103.98568","1.35404, 103.98634",weekday
64,01.03.00,15,118.1741077480255,"1.35305, 103.98594","1.35404, 103.98634",weekday
65,01.04.00,21,110.03124862405191,"1.35248516666667, 103.986087833333","1.35348, 103.98611",weekday
66,01.05.00,18,117.42350757236487,"1.35248883333333, 103.986089833333","1.35355, 103.98613",weekday
67,01.06.00,0,0,0,0,weekday
68,01.07.00,8,46.26427382332297,"1.35293966666667, 103.985919166667","1.35334, 103.98604",weekday
69,01.08.00,19,118.17411190734947,"1.35236, 103.98564","1.35335, 103.98604",weekday
70,01.09.00,15,118.59781019951922,"1.35236, 103.98563","1.35335, 103.98604",weekday
71,01.10.00,0,0,0,0,weekday
72,01.11.00,15,130.94796652955156,"1.35303, 103.98592","1.35412, 103.98638",weekday
73,01.12.00,7,49.78645882987327,"1.35286, 103.98584","1.35325508333333, 103.986054566667",weekday
74,01.13.00,0,0,0,0,weekday
75,01.14.00,0,0,0,0,weekday
76,01.15.00,0,0,0,0,weekday
77,01.16.00,7,53.57419354456046,"1.35313, 103.98593","1.35355, 103.98617",weekday
78,01.17.00,7,58.4508223855094,"1.35238, 103.98564","1.35286, 103.98586",weekday
79,01.18.00,7,54.065082225654294,"1.35241, 103.98567","1.35286, 103.98586",weekday
80,01.19.00,8,55.69722813141053,"1.35247, 103.9857","1.35294, 103.98588",weekday
81,01.20.00,0,0,0,0,weekday
82,01.21.00,9,68.25894600963545,"1.35304, 103.98594","1.35362, 103.98615",weekday
83,01.22.00,24,149.51834239651805,"1.35232, 103.98599","1.35366, 103.98617",weekday
84,01.23.00,7,42.60098827638274,"1.35265, 103.98576","1.353, 103.98592",weekday
85,01.24.00,10,77.75603977471485,"1.35241283333333, 103.985994","1.35304, 103.98631",weekday
86,01.25.00,0,0,0,0,weekday
87,01.26.00,8,62.17275643243106,"1.35294, 103.98591","1.35346583333333, 103.986107833333",weekday
88,01.27.00,23,185.86087261759394,"1.35232333333333, 103.985997666667","1.35398, 103.98628",weekday
89,01.28.00,26,175.67683803640682,"1.35232333333333, 103.985997666667","1.35389, 103.98626",weekday
90,01.29.00,16,186.62294110645615,"1.35233, 103.98562","1.35389, 103.98626",weekday
91,01.30.00,14,188.7421681416552,"1.35237, 103.98603","1.35405, 103.98633",weekday
92,01.31.00,7,41.59903016485205,"1.35232, 103.98561","1.35266, 103.98577",weekday
93,01.32.00,11,67.8018064597522,"1.35262, 103.98575","1.35318268333333, 103.9859921",weekday
94,01.33.00,12,102.34584581137273,"1.35238, 103.98567","1.35324, 103.98601",weekday
95,01.34.00,11,85.55721077076278,"1.353199, 103.986028","1.35393, 103.98628",weekday
96,01.35.00,13,104.4038522248317,"1.35305, 103.98594","1.35393, 103.98628",weekday
97,01.36.00,12,96.62282310307694,"1.35298, 103.98591","1.3538, 103.98621",weekday
