id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,0,0,0,0,weekday
2,00.01.00,7,54.26899390554855,"1.35296, 103.98591","1.35342, 103.98608",weekday
3,00.02.00,0,0,0,0,weekday
4,00.03.00,0,0,0,0,weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,10,89.2673615576952,"1.35316, 103.98597","1.35390645, 103.986275516667",weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,0,0,0,0,weekday
14,00.13.00,0,0,0,0,weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,0,0,0,0,weekday
17,00.16.00,7,51.80897646207187,"1.35334, 103.98606","1.35378, 103.98622",weekday
18,00.17.00,0,0,0,0,weekday
19,00.18.00,8,23.05864712463021,"1.35235, 103.98561","1.35252, 103.98573",weekday
20,00.19.00,0,0,0,0,weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,0,0,0,0,weekday
23,00.22.00,9,72.54640200382552,"1.35301, 103.98592","1.35362, 103.98616",weekday
24,00.23.00,0,0,0,0,weekday
25,00.24.00,0,0,0,0,weekday
26,00.25.00,11,78.50626957224043,"1.35296, 103.98589","1.35362, 103.98615",weekday
27,00.26.00,17,155.42383485679457,"1.35233, 103.98564","1.35362263333333, 103.98618855",weekday
28,00.27.00,26,177.1725684928558,"1.35233, 103.98564","1.35381, 103.98625",weekday
29,00.28.00,0,0,0,0,weekday
30,00.29.00,0,0,0,0,weekday
31,00.30.00,8,41.71969636608164,"1.35339, 103.98606","1.35374, 103.9862",weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,9,64.76122250602175,"1.35256, 103.98575","1.35311, 103.98595",weekday
34,00.33.00,8,56.23736372361216,"1.35254076666667, 103.985715083333","1.35301, 103.98591",weekday
35,00.34.00,9,62.98107998002318,"1.35267, 103.98581","1.35321, 103.98599",weekday
36,00.35.00,18,146.75953673007163,"1.35263983333333, 103.985731083333","1.35386, 103.98625",weekday
37,00.36.00,20,80.24149044003072,"1.35251, 103.98608","1.35323, 103.98599",weekday
38,00.37.00,0,0,0,0,weekday
39,00.38.00,8,67.61605882245104,"1.35355, 103.98613","1.35412, 103.98635",weekday
40,00.39.00,0,0,0,0,weekday
41,00.40.00,10,65.78330900151214,"1.35335515, 103.986055366667","1.35392196666667, 103.9862349",weekday
42,00.41.00,0,0,0,0,weekday
43,00.42.00,12,77.07073797111036,"1.35333, 103.98606","1.35398, 103.98631",weekday
44,00.43.00,8,37.63541466314973,"1.35351016666667, 103.986110016667","1.35382, 103.98625",weekday
45,00.44.00,7,48.61777298043876,"1.35294841666667, 103.985886333333","1.35336, 103.98604",weekday
46,00.45.00,0,0,0,0,weekday
47,00.46.00,0,0,0,0,weekday
48,00.47.00,0,0,0,0,weekday
49,00.48.00,7,40.83666207906793,"1.35354878333333, 103.986149616667","1.35389, 103.98629",weekday
50,00.49.00,10,75.01261830582524,"1.35239, 103.98567","1.35302, 103.98592",weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,9,60.31398655876374,"1.3536443, 103.98614385","1.35414, 103.98637",weekday
53,00.52.00,8,58.275167724591036,"1.35366411666667, 103.986137183333","1.35415, 103.98634",weekday
54,00.53.00,15,193.00986339138038,"1.35249, 103.98571","1.3541, 103.98638",weekday
55,00.54.00,0,0,0,0,weekday
56,00.55.00,8,57.99346830277747,"1.35248, 103.98571","1.35296, 103.98592",weekday
57,00.56.00,8,57.99346830277747,"1.35248, 103.98571","1.35296, 103.98592",weekday
58,00.57.00,0,0,0,0,weekday
59,00.58.00,0,0,0,0,weekday
60,00.59.00,9,71.1113607876107,"1.35339, 103.98607","1.35399, 103.9863",weekday
61,01.00.00,13,106.077604078374,"1.35308, 103.98597","1.35398, 103.9863",weekday
62,01.01.00,22,188.67221398059976,"1.35238316666667, 103.985676833333","1.35397, 103.9863",weekday
63,01.02.00,10,70.68733715859418,"1.35233, 103.98567","1.35294, 103.98586",weekday
64,01.03.00,22,156.44494669873666,"1.3524225, 103.985672916667","1.35373, 103.98621",weekday
65,01.04.00,20,157.7987560633108,"1.35241805, 103.985665866667","1.35374, 103.9862",weekday
66,01.05.00,26,200.66337576811912,"1.35241805, 103.985665866667","1.35408, 103.98639",weekday
67,01.06.00,13,79.73325487118403,"1.35241805, 103.985665866667","1.35308, 103.98595",weekday
68,01.07.00,10,77.07074117375484,"1.35243, 103.9857","1.35308, 103.98595",weekday
69,01.08.00,9,76.88289204505719,"1.35243, 103.98568","1.35307, 103.98595",weekday
70,01.09.00,8,54.26899242904951,"1.3536, 103.98616","1.35406, 103.98633",weekday
