id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,63.898913744223506,"1.35281, 103.98584","1.35332, 103.98611",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,0,0,0,0,weekday
4,00.03.00,8,38.66231003697865,"1.3535, 103.98612","1.35382, 103.98626",weekday
5,00.04.00,8,47.275313861294364,"1.35342, 103.98611","1.35382, 103.98626",weekday
6,00.05.00,0,0,0,0,weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,8,79.35360202736835,"1.35292, 103.98591","1.35358, 103.98619",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,24,171.14440749794093,"1.35232, 103.986","1.35384, 103.98629",weekday
14,00.13.00,9,53.96921138092513,"1.35232435, 103.985656183333","1.35278, 103.98583",weekday
15,00.14.00,12,99.92854401672318,"1.35233346666667, 103.9856569","1.35316, 103.98602",weekday
16,00.15.00,7,36.78780521033756,"1.35262, 103.98579","1.35293, 103.98591",weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,9,61.4787346692045,"1.35236, 103.98568","1.35287, 103.9859",weekday
19,00.18.00,9,59.482131506512395,"1.35248, 103.98573","1.35299, 103.9859",weekday
20,00.19.00,9,38.48843791618688,"1.35266, 103.98579","1.35299, 103.9859",weekday
21,00.20.00,9,51.42368578120851,"1.3525, 103.98572","1.3529211, 103.9859161",weekday
22,00.21.00,15,103.55923755827274,"1.35276483333333, 103.985843666667","1.35363, 103.9862",weekday
23,00.22.00,18,123.53718875116652,"1.3526, 103.98577","1.35363, 103.9862",weekday
24,00.23.00,21,148.4533343084682,"1.352396, 103.985698333333","1.35364, 103.9862",weekday
25,00.24.00,22,147.83651339543982,"1.3524085, 103.985682833333","1.35364, 103.9862",weekday
26,00.25.00,25,168.02361360280128,"1.35236, 103.98564","1.35375, 103.98625",weekday
27,00.26.00,23,152.90961439523937,"1.35236, 103.98568","1.35364, 103.9862",weekday
28,00.27.00,29,166.30413272637844,"1.35236, 103.98568","1.35377, 103.9862",weekday
29,00.28.00,14,93.91998931425964,"1.35328, 103.98607","1.35407, 103.98638",weekday
30,00.29.00,28,160.5271097687197,"1.352722, 103.9858445","1.35407, 103.98638",weekday
31,00.30.00,24,149.23644187143427,"1.35233, 103.98604","1.35367, 103.9862",weekday
32,00.31.00,8,51.59472669916812,"1.35364, 103.98622","1.35407, 103.9864",weekday
33,00.32.00,8,51.59472669916812,"1.35364, 103.98622","1.35407, 103.9864",weekday
34,00.33.00,18,189.8986153224686,"1.35241, 103.98568","1.35401, 103.9863",weekday
35,00.34.00,13,111.61876485365079,"1.35314, 103.98601","1.35407, 103.9864",weekday
36,00.35.00,7,49.58281139039544,"1.35314, 103.98601","1.353547, 103.986197",weekday
37,00.36.00,8,52.04333755666715,"1.352364, 103.9857015","1.3528065, 103.985860833333",weekday
38,00.37.00,0,0,0,0,weekday
39,00.38.00,0,0,0,0,weekday
40,00.39.00,17,138.36051028370093,"1.3526, 103.98577","1.35375, 103.98626",weekday
41,00.40.00,14,101.31926381945114,"1.3529, 103.98592","1.35375, 103.98626",weekday
42,00.41.00,15,171.21295118882227,"1.35233, 103.98566","1.35376, 103.98625",weekday
43,00.42.00,22,170.19227555895125,"1.35233, 103.98567","1.35375, 103.98626",weekday
44,00.43.00,15,190.54020489799404,"1.35233, 103.98567","1.35392, 103.98633",weekday
45,00.44.00,11,87.35176508749171,"1.35233, 103.98568","1.35306, 103.98598",weekday
46,00.45.00,14,109.33383301725715,"1.35278, 103.98586","1.3537, 103.98622",weekday
47,00.46.00,9,57.448620343281554,"1.35236, 103.98568","1.35283, 103.9859",weekday
48,00.47.00,0,0,0,0,weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,0,0,0,0,weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,9,61.23076075853392,"1.35281, 103.98585","1.3533185, 103.986067833333",weekday
53,00.52.00,0,0,0,0,weekday
54,00.53.00,11,76.78405999722139,"1.35309883333333, 103.986030333333","1.35375, 103.98627",weekday
55,00.54.00,0,0,0,0,weekday
56,00.55.00,0,0,0,0,weekday
57,00.56.00,8,52.49898307431612,"1.35309, 103.98597","1.35352, 103.98617",weekday
58,00.57.00,17,138.80289762284468,"1.3524, 103.9857","1.35355, 103.9862",weekday
59,00.58.00,15,117.9929487028947,"1.35309, 103.986","1.35409, 103.98637",weekday
60,00.59.00,20,186.03127792168522,"1.35252, 103.98575","1.35407, 103.9864",weekday
61,01.00.00,0,0,0,0,weekday
62,01.01.00,7,65.09736266463436,"1.35323, 103.98604","1.35376466666667, 103.986284833333",weekday
63,01.02.00,7,28.365188826370865,"1.35309, 103.98598","1.35333, 103.98607",weekday
64,01.03.00,0,0,0,0,weekday
65,01.04.00,7,43.16549958703059,"1.35343, 103.98613","1.35379, 103.98628",weekday
66,01.05.00,9,73.39504383322117,"1.35238, 103.98568","1.35299, 103.98594",weekday
67,01.06.00,8,50.577547132647865,"1.35257, 103.98576","1.35299, 103.98594",weekday
68,01.07.00,0,0,0,0,weekday
69,01.08.00,0,0,0,0,weekday
70,01.09.00,9,69.47289757957887,"1.35287, 103.98589","1.35345, 103.98613",weekday
71,01.10.00,9,55.45602539054268,"1.35231, 103.98602","1.35276, 103.98624",weekday
72,01.11.00,0,0,0,0,weekday
73,01.12.00,0,0,0,0,weekday
74,01.13.00,0,0,0,0,weekday
75,01.14.00,20,167.72272143974226,"1.35267, 103.98582","1.35407, 103.9864",weekday
76,01.15.00,18,137.92568298580437,"1.35293, 103.98592","1.35408, 103.9864",weekday
77,01.16.00,0,0,0,0,weekday
78,01.17.00,19,144.30073177133642,"1.35235, 103.98567","1.35355533333333, 103.986167",weekday
79,01.18.00,23,142.43616280261085,"1.35235, 103.98567","1.35354, 103.98616",weekday
80,01.19.00,15,125.12792251999639,"1.35269, 103.98622","1.35382, 103.98628",weekday
81,01.20.00,18,129.27262806535418,"1.35298, 103.98595","1.35407, 103.98637",weekday
82,01.21.00,28,209.28449080957174,"1.35233, 103.98566","1.35407, 103.9864",weekday
83,01.22.00,23,171.64282137172157,"1.35233, 103.98566","1.35376, 103.98626",weekday
84,01.23.00,21,206.95173261819792,"1.3523575, 103.9856965","1.35409, 103.9864",weekday
85,01.24.00,12,86.93249053124337,"1.35294, 103.98593","1.35367, 103.98622",weekday
86,01.25.00,11,75.30591951557135,"1.35308, 103.98598","1.3537, 103.98626",weekday
87,01.26.00,21,157.06594480987184,"1.35275666666667, 103.985852333333","1.35407, 103.98639",weekday
88,01.27.00,25,169.9605437530937,"1.35233, 103.98568","1.35376, 103.98624",weekday
89,01.28.00,17,122.28264884901756,"1.35273, 103.98584","1.35376, 103.98624",weekday
90,01.29.00,23,205.94382664279996,"1.35232, 103.98568","1.35406, 103.98634",weekday
91,01.30.00,21,183.53795298010013,"1.35253, 103.98576","1.35408, 103.98635",weekday
92,01.31.00,29,211.48483193954144,"1.35231, 103.98566","1.35408, 103.98638",weekday
93,01.32.00,30,216.6115092901155,"1.35231, 103.98566","1.35413, 103.98638",weekday
94,01.33.00,27,209.43988839774184,"1.35233, 103.98568","1.35408, 103.9864",weekday
95,01.34.00,27,202.88998462678558,"1.35238, 103.98568","1.35407, 103.98639",weekday
96,01.35.00,22,160.31521153817062,"1.35273, 103.98584","1.35407, 103.98639",weekday
97,01.36.00,28,198.38400579249992,"1.35236, 103.98568","1.35401, 103.98638",weekday
98,01.37.00,17,130.51691918343494,"1.35236, 103.98568","1.35345, 103.98613",weekday
99,01.38.00,23,201.01123798263376,"1.3524, 103.9857","1.35408, 103.98639",weekday
100,01.39.00,15,101.54401714818896,"1.35296, 103.98594","1.35382, 103.98626",weekday
101,01.40.00,24,155.17317943715258,"1.35239, 103.98572","1.3537, 103.98622",weekday
102,01.41.00,25,160.9188331847442,"1.35235, 103.98568","1.3537, 103.98622",weekday
103,01.42.00,25,159.8936200791216,"1.35236, 103.98568","1.3537, 103.98622",weekday
104,01.43.00,25,164.99461609367992,"1.35231, 103.98562","1.35367, 103.98623",weekday
105,01.44.00,25,162.9724185893492,"1.35233, 103.98568","1.3537, 103.98622",weekday
106,01.45.00,21,128.65210885004413,"1.35262, 103.98579","1.3537, 103.98622",weekday
107,01.46.00,24,158.8694872273989,"1.35237, 103.98568","1.3537, 103.98622",weekday
108,01.47.00,31,215.24308236167712,"1.35231, 103.98563","1.3541, 103.98639",weekday
109,01.48.00,23,155.80378344165732,"1.35236, 103.98568","1.35366, 103.98622",weekday
110,01.49.00,30,206.97094762840948,"1.35235, 103.98568","1.35408, 103.98639",weekday
111,01.50.00,30,204.92869190647932,"1.35237, 103.98568","1.35408, 103.98639",weekday
112,01.51.00,26,174.70352413873502,"1.35262, 103.98579","1.35408, 103.98639",weekday
113,01.52.00,28,198.95201531430314,"1.3524, 103.98573","1.35408, 103.98637",weekday
114,01.53.00,21,145.22381441020786,"1.35238, 103.98567","1.35362, 103.9861",weekday
115,01.54.00,24,202.88998451492037,"1.35239, 103.98567","1.35408, 103.98638",weekday
116,01.55.00,27,203.48022950332285,"1.35238, 103.98568","1.35408, 103.98638",weekday
117,01.56.00,27,189.52039278490972,"1.35249, 103.98573","1.35407, 103.98639",weekday
118,01.57.00,28,189.09186551002523,"1.3525, 103.98573","1.35408, 103.98638",weekday
119,01.58.00,27,174.28120630348505,"1.35231, 103.98564","1.35377, 103.98623",weekday
120,01.59.00,29,209.0166476708592,"1.35233, 103.98566","1.35408, 103.98637",weekday
121,02.00.00,18,124.56185030649516,"1.35255, 103.98575","1.35362, 103.9861",weekday
122,02.01.00,23,208.18543284109955,"1.35232, 103.98568","1.35407, 103.98637",weekday
123,02.02.00,19,155.9851662481669,"1.35277, 103.98585","1.35408, 103.98637",weekday
124,02.03.00,19,148.99891641178993,"1.35283, 103.98587","1.35408, 103.98637",weekday
125,02.04.00,20,154.5467110638628,"1.35249, 103.98573","1.35379, 103.98624",weekday
126,02.05.00,12,78.92322778701548,"1.35272, 103.98581","1.35338, 103.98608",weekday
127,02.06.00,17,161.9451029969019,"1.35272, 103.98584","1.35408, 103.98638",weekday
128,02.07.00,21,209.83866406884604,"1.35231, 103.9857","1.35408, 103.98638",weekday
129,02.08.00,21,210.65159726464523,"1.35232, 103.98567","1.35409, 103.98637",weekday
130,02.09.00,23,161.3377456066129,"1.35273, 103.98582","1.35408, 103.98637",weekday
131,02.10.00,16,92.57496351034666,"1.35288, 103.98589","1.35369666666667, 103.986073166667",weekday
132,02.11.00,23,172.01991064008547,"1.35264, 103.98579","1.35409, 103.98635",weekday
133,02.12.00,0,0,0,0,weekday
134,02.13.00,11,56.180600498843354,"1.35341, 103.9861","1.353874, 103.986305666667",weekday
135,02.14.00,8,54.065080901959156,"1.35285, 103.98587","1.3533, 103.98606",weekday
136,02.15.00,20,209.43988839774184,"1.35233, 103.98566","1.35408, 103.98638",weekday
137,02.16.00,17,144.6867734945275,"1.35286, 103.9859","1.35408, 103.98637",weekday
138,02.17.00,23,185.78486497143948,"1.35231, 103.98568","1.35387, 103.9863",weekday
139,02.18.00,25,209.0166476708592,"1.35233, 103.98566","1.35408, 103.98637",weekday
140,02.19.00,0,0,0,0,weekday
141,02.20.00,20,183.13220757181526,"1.35236, 103.98567","1.35389, 103.9863",weekday
142,02.21.00,23,191.990434208311,"1.3525, 103.98572","1.3541, 103.98639",weekday
143,02.22.00,23,166.27493786846117,"1.35234, 103.98566","1.35373, 103.98623",weekday
144,02.23.00,26,195.47967867384025,"1.35234, 103.98566","1.35397, 103.98634",weekday
145,02.24.00,25,205.2257037800282,"1.35233, 103.98564","1.35403, 103.98638",weekday
146,02.25.00,25,205.79713732447223,"1.35232, 103.98564","1.35403, 103.98637",weekday
147,02.26.00,14,97.23031333124004,"1.35232, 103.98565","1.35313, 103.98599",weekday
148,02.27.00,13,87.96017524053836,"1.35233, 103.98566","1.35307, 103.98595",weekday
149,02.28.00,9,86.15602196120578,"1.35332, 103.98606","1.35402, 103.9864",weekday
150,02.29.00,9,64.12115767171717,"1.35274, 103.98582","1.35328, 103.98603",weekday
151,02.30.00,9,59.482130050878396,"1.3532, 103.98603","1.35371, 103.9862",weekday
152,02.31.00,8,55.52115638527495,"1.35356, 103.9862","1.35402, 103.9864",weekday
153,02.32.00,0,0,0,0,weekday
154,02.33.00,0,0,0,0,weekday
155,02.34.00,0,0,0,0,weekday
156,02.35.00,9,61.04406990242047,"1.35265, 103.98579","1.35316, 103.986",weekday
157,02.36.00,0,0,0,0,weekday
158,02.37.00,0,0,0,0,weekday
159,02.38.00,0,0,0,0,weekday
160,02.39.00,0,0,0,0,weekday
161,02.40.00,12,83.29229428777809,"1.35303, 103.98595","1.35374, 103.9862",weekday
162,02.41.00,0,0,0,0,weekday
163,02.42.00,0,0,0,0,weekday
164,02.43.00,14,212.33812879160192,"1.35231, 103.98564","1.35408, 103.98638",weekday
165,02.44.00,9,64.53509956493717,"1.35274, 103.98582","1.35328, 103.98604",weekday
166,02.45.00,0,0,0,0,weekday
167,02.46.00,8,51.594728618871635,"1.35296, 103.9859","1.35339, 103.98608",weekday
168,02.47.00,10,63.72396257137945,"1.35353, 103.9862","1.35407, 103.9864",weekday
169,02.48.00,9,74.41251041282221,"1.35317, 103.986","1.35379, 103.98626",weekday
170,02.49.00,0,0,0,0,weekday
171,02.50.00,0,0,0,0,weekday
