id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,47.549729106981175,"1.35298, 103.98592","1.35337, 103.9861",holiday
2,00.01.00,0,0,0,0,holiday
3,00.02.00,0,0,0,0,holiday
4,00.03.00,0,0,0,0,holiday
5,00.04.00,0,0,0,0,holiday
6,00.05.00,0,0,0,0,holiday
7,00.06.00,0,0,0,0,holiday
8,00.07.00,0,0,0,0,holiday
9,00.08.00,0,0,0,0,holiday
10,00.09.00,7,43.33226278287875,"1.35321, 103.98599","1.35354, 103.9862",holiday
11,00.10.00,9,67.43672997373018,"1.35238, 103.98566","1.35294, 103.9859",holiday
12,00.11.00,9,70.83110132365033,"1.35323, 103.9861","1.35385, 103.98626",holiday
13,00.12.00,20,151.67755006489173,"1.35257, 103.98577","1.35385, 103.98626",holiday
14,00.13.00,25,199.08925892857312,"1.35234833333333, 103.985701166667","1.35401, 103.98639",holiday
15,00.14.00,8,66.84471426201931,"1.35248, 103.98568","1.35302, 103.98595",holiday
16,00.15.00,19,143.0389635815411,"1.35232, 103.98564","1.35352, 103.98612",holiday
17,00.16.00,19,150.50947489402463,"1.35256, 103.9858","1.35384, 103.98626",holiday
18,00.17.00,9,38.227402554101836,"1.35337, 103.98607","1.35369, 103.9862",holiday
19,00.18.00,12,73.84086384594535,"1.35341, 103.98608","1.35402, 103.98635",holiday
20,00.19.00,23,169.24944599031477,"1.35269243333333, 103.985792533333","1.3541, 103.98639",holiday
21,00.20.00,23,174.71869174809808,"1.35232316666667, 103.9856255","1.35375, 103.9863",holiday
22,00.21.00,27,209.2844905727847,"1.35235, 103.98564","1.35409, 103.98638",holiday
23,00.22.00,25,205.67481187053306,"1.35237, 103.98564","1.35407, 103.98639",holiday
24,00.23.00,27,198.32315833155096,"1.35236, 103.9857","1.35403, 103.98635",holiday
25,00.24.00,7,29.042047014539225,"1.35346, 103.98613","1.35371, 103.98621",holiday
26,00.25.00,8,49.80845868281613,"1.35267, 103.9859","1.35312, 103.98592",holiday
27,00.26.00,17,121.06737456869106,"1.35272, 103.9858","1.35373, 103.98622",holiday
