id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
96,01.35.00,24,208.7109649732955,"1.35232, 103.98565","1.35405, 103.9864",weekday
97,01.36.00,20,179.6461951911388,"1.35254, 103.98573","1.35406, 103.9863",weekday
98,01.37.00,20,178.61210244205847,"1.35256, 103.98573","1.35407, 103.9863",weekday
99,01.38.00,20,158.5792124862735,"1.3527295, 103.985868166667","1.35406, 103.9864",weekday
100,01.39.00,0,0,0,0,weekday
101,01.40.00,14,106.09833883213172,"1.35267, 103.98577","1.35355, 103.98615",weekday
102,01.41.00,18,142.28839634433942,"1.35267, 103.98577","1.35385, 103.98628",weekday
103,01.42.00,24,185.79104040612347,"1.35232, 103.9856","1.35385, 103.98629",weekday
104,01.43.00,16,133.23405514316113,"1.35233, 103.9856","1.353408, 103.986134833333",weekday
105,01.44.00,10,83.50775487341916,"1.35334516666667, 103.986086","1.35404, 103.98638",weekday
106,01.45.00,12,89.56278259421357,"1.35291, 103.98588","1.35363633333333, 103.986236166667",weekday
107,01.46.00,12,100.90893354023446,"1.35265, 103.98577","1.3535, 103.9861",weekday
108,01.47.00,10,83.86136382166889,"1.35233, 103.98566","1.35303, 103.98595",weekday
109,01.48.00,21,194.43888634735043,"1.35233, 103.98564","1.3539415, 103.986339166667",weekday
110,01.49.00,26,210.24257770428397,"1.35236, 103.98566","1.35413, 103.98635",weekday
111,01.50.00,26,201.74091584775067,"1.35239, 103.98567","1.35406, 103.9864",weekday
112,01.51.00,18,138.9048578899077,"1.352318, 103.985663666667","1.35350166666667, 103.986081666667",weekday
113,01.52.00,24,207.58327236726183,"1.35233416666667, 103.985668666667","1.35407433333333, 103.9863685",weekday
114,01.53.00,25,212.2220765266866,"1.3523445, 103.985669833333","1.35412516666667, 103.986381333333",weekday
115,01.54.00,25,207.10667547969004,"1.35234716666667, 103.985666333333","1.3540755, 103.9863835",weekday
116,01.55.00,19,147.86375177208998,"1.35284, 103.98586","1.35406666666667, 103.986389",weekday
117,01.56.00,22,179.1104135811215,"1.35258, 103.98575","1.35406666666667, 103.986389",weekday
118,01.57.00,17,127.1861306050418,"1.35299, 103.98594","1.35404816666667, 103.986388",weekday
119,01.58.00,23,146.35791861310076,"1.35231, 103.9857","1.35355, 103.98616",weekday
120,01.59.00,25,207.77751980628415,"1.35231, 103.9857","1.35406, 103.98638",weekday
121,02.00.00,21,164.41386658782812,"1.35231, 103.9857","1.353695, 103.9862375",weekday
122,02.01.00,21,154.3555098891863,"1.35233, 103.98566","1.35362, 103.98619",weekday
123,02.02.00,7,50.57754759592846,"1.35241, 103.9857","1.35283, 103.98588",weekday
124,02.03.00,0,0,0,0,weekday
125,02.04.00,0,0,0,0,weekday
126,02.05.00,21,211.32478836585787,"1.35233, 103.98566","1.35409266666667, 103.986393833333",weekday
127,02.06.00,24,204.78142940194329,"1.35239, 103.98567","1.35409266666667, 103.986393833333",weekday
128,02.07.00,14,112.95888016662303,"1.3528, 103.9858","1.35373, 103.98622",weekday
129,02.08.00,12,86.94502047614853,"1.35297116666667, 103.985942666667","1.35371, 103.98621",weekday
130,02.09.00,28,210.3014822823905,"1.35237, 103.98566","1.35412, 103.9864",weekday
131,02.10.00,0,0,0,0,weekday
132,02.11.00,9,54.96848849879488,"1.35333, 103.98604","1.35378416666667, 103.986240833333",weekday
133,02.12.00,17,131.9664241687819,"1.35298, 103.98593","1.35408, 103.98639",weekday
134,02.13.00,17,136.77975675702845,"1.35246, 103.98571","1.35359, 103.98621",weekday
135,02.14.00,11,59.45669121997813,"1.35359, 103.98616","1.35408, 103.98638",weekday
136,02.15.00,24,181.88016114788624,"1.35231, 103.98566","1.35384, 103.98626",weekday
137,02.16.00,7,35.43614314273684,"1.35321, 103.98602","1.35350566666667, 103.986142833333",weekday
138,02.17.00,20,169.0356816117973,"1.35265, 103.98579","1.35405, 103.9864",weekday
139,02.18.00,7,46.89390706369607,"1.35232, 103.98566","1.35272, 103.9858",weekday
140,02.19.00,15,120.04811448794092,"1.35308, 103.98595","1.35408, 103.98637",weekday
141,02.20.00,17,126.6019633000706,"1.35302, 103.98594","1.35408, 103.98637",weekday
142,02.21.00,16,145.3363357683359,"1.35237, 103.98566","1.35358, 103.98617",weekday
143,02.22.00,16,145.3363357683359,"1.35237, 103.98566","1.35358, 103.98617",weekday
144,02.23.00,0,0,0,0,weekday
145,02.24.00,7,48.70715134408974,"1.35273, 103.98582","1.35314, 103.98598",weekday
146,02.25.00,18,158.1721655997214,"1.35277, 103.98584","1.35409366666667, 103.986378833333",weekday
147,02.26.00,8,56.73037777701583,"1.35292, 103.98592","1.3534, 103.9861",weekday
148,02.27.00,25,213.62918941717433,"1.35232, 103.98567","1.35410916666667, 103.986394333333",weekday
149,02.28.00,25,214.71323227075712,"1.35231, 103.98565","1.354109, 103.986376166667",weekday
150,02.29.00,28,214.1892107670835,"1.35231, 103.98565","1.35409933333333, 103.986387166667",weekday
151,02.30.00,26,203.48023014991483,"1.35232, 103.98567","1.35402, 103.98637",weekday
152,02.31.00,26,203.48023014991483,"1.35232, 103.98567","1.35402, 103.98637",weekday
153,02.32.00,16,109.3338353176875,"1.35234, 103.98567","1.35326, 103.98603",weekday
154,02.33.00,7,48.55479818024473,"1.35328, 103.98604","1.35368, 103.98622",weekday
155,02.34.00,27,209.43988839774184,"1.35233, 103.98566","1.35408, 103.98638",weekday
156,02.35.00,16,103.3740550833522,"1.35302, 103.98597","1.35389, 103.98631",weekday
157,02.36.00,26,187.92248172879385,"1.35233, 103.98564","1.35389, 103.98631",weekday
158,02.37.00,26,185.1771479245139,"1.35254, 103.98575","1.35409, 103.98638",weekday
159,02.38.00,25,181.68564440114642,"1.35233, 103.98564","1.35385, 103.98626",weekday
160,02.39.00,24,177.17256811683438,"1.35237, 103.98567","1.35385, 103.98628",weekday
161,02.40.00,14,100.2943669717692,"1.35303, 103.98594","1.35387, 103.98628",weekday
162,02.41.00,24,184.75865967637841,"1.35232, 103.98566","1.35387, 103.98628",weekday
163,02.42.00,29,209.0166476708592,"1.35233, 103.98566","1.35408, 103.98637",weekday
164,02.43.00,25,195.85823107108365,"1.35232, 103.98564","1.35397, 103.98628",weekday
165,02.44.00,23,169.1726688037061,"1.35238, 103.98566","1.35379, 103.98625",weekday
166,02.45.00,24,189.0507412378289,"1.35231233333333, 103.985655166667","1.35391, 103.98626",weekday
167,02.46.00,19,144.06529977291993,"1.35259, 103.98577","1.3538, 103.98625",weekday
168,02.47.00,19,144.06529977291993,"1.35259, 103.98577","1.3538, 103.98625",weekday
169,02.48.00,16,128.04779987413855,"1.35299, 103.98593","1.35406, 103.98637",weekday
170,02.49.00,12,93.17188195357016,"1.35236, 103.98564","1.35313, 103.98598",weekday
171,02.50.00,11,79.94681156061547,"1.35232, 103.98568","1.35299, 103.98595",weekday
172,02.51.00,24,207.9933735656415,"1.35233, 103.98568","1.35407, 103.98639",weekday
173,02.52.00,0,0,0,0,weekday
174,02.53.00,9,72.83219992478028,"1.3526, 103.98577","1.3532, 103.98604",weekday
175,02.54.00,11,88.22644726123728,"1.35337, 103.98608","1.3541, 103.9864",weekday
176,02.55.00,16,135.77038930697734,"1.3525, 103.9857","1.35362, 103.9862",weekday
177,02.56.00,20,181.96448824431093,"1.35258, 103.98575","1.35409, 103.9864",weekday
178,02.57.00,10,76.7526271662191,"1.35343683333333, 103.986166333333","1.3541, 103.98637",weekday
179,02.58.00,14,106.07760354557308,"1.3532, 103.98604","1.3541, 103.98637",weekday
180,02.59.00,14,107.78223518069198,"1.3532, 103.98603","1.35412, 103.98635",weekday
181,03.00.00,14,106.07760350181087,"1.35321, 103.98602","1.35411, 103.98635",weekday
182,03.01.00,14,105.2309670810563,"1.35321, 103.98603","1.35409, 103.98639",weekday
183,03.02.00,21,162.7841820508437,"1.35273, 103.98582","1.35409, 103.98638",weekday
184,03.03.00,8,54.935979606549196,"1.35347, 103.98615","1.35394, 103.98631",weekday
185,03.04.00,8,54.935979606549196,"1.35347, 103.98615","1.35394, 103.98631",weekday
186,03.05.00,17,143.74745129050694,"1.35287, 103.98585","1.35406, 103.98637",weekday
187,03.06.00,17,134.2020032428859,"1.35294, 103.98591","1.35407, 103.98635",weekday
188,03.07.00,17,131.11904608221658,"1.35296, 103.98591","1.35406, 103.98635",weekday
189,03.08.00,17,132.84569309974395,"1.35296, 103.98589","1.35406, 103.98637",weekday
190,03.09.00,7,46.57527510585535,"1.35369, 103.98617","1.35406, 103.98637",weekday
191,03.10.00,12,85.90674536339469,"1.35335, 103.98608","1.35407, 103.98637",weekday
192,03.11.00,12,90.66570830524704,"1.35331, 103.9861","1.35408, 103.98638",weekday
193,03.12.00,12,89.39934881970204,"1.35331, 103.9861","1.35406, 103.9864",weekday
194,03.13.00,11,72.29901888390542,"1.35347, 103.98612","1.35406, 103.9864",weekday
195,03.14.00,15,107.11335734688797,"1.35318, 103.98601","1.35407, 103.98639",weekday
196,03.15.00,17,127.21326288029178,"1.35301, 103.98593","1.35408, 103.98635",weekday
197,03.16.00,8,56.53590286955158,"1.35301, 103.98593","1.35348, 103.98613",weekday
198,03.17.00,7,58.57527645925679,"1.35301, 103.98593","1.3535, 103.98613",weekday
199,03.18.00,10,62.6359971432017,"1.35358, 103.98617","1.35412, 103.98634",weekday
200,03.19.00,12,91.7112198695785,"1.35333, 103.98606","1.35409, 103.98639",weekday
201,03.20.00,13,91.7112198695785,"1.35333, 103.98606","1.35409, 103.98639",weekday
202,03.21.00,7,42.15089139590506,"1.35334, 103.98608","1.35372, 103.98611",weekday
203,03.22.00,13,87.4737199194738,"1.35333, 103.98605","1.35408, 103.9863",weekday
204,03.23.00,12,91.71121992339691,"1.35332, 103.98607","1.35408, 103.9864",weekday
205,03.24.00,8,52.018106531084676,"1.35335, 103.98608","1.353778, 103.986274",weekday
206,03.25.00,10,72.54640081021012,"1.35335, 103.98609","1.35396, 103.98633",weekday
207,03.26.00,7,58.925642671873355,"1.35348, 103.98611","1.35396, 103.98634",weekday
208,03.27.00,8,58.521997744727884,"1.35341, 103.98608","1.35393066666667, 103.986174333333",weekday
209,03.28.00,8,58.521997744727884,"1.35341, 103.98608","1.35393066666667, 103.986174333333",weekday
210,03.29.00,9,66.35189397809623,"1.35343, 103.98607","1.35397, 103.98633",weekday
211,03.30.00,10,73.31105771767379,"1.35326, 103.98604","1.3538725, 103.986292166667",weekday
212,03.31.00,11,95.87474806784621,"1.35317948333333, 103.986140866667","1.354016, 103.9863675",weekday
213,03.32.00,12,103.362484324863,"1.35317948333333, 103.986140866667","1.35408, 103.98639",weekday
214,03.33.00,0,0,0,0,weekday
215,03.34.00,8,62.84833901884987,"1.35354, 103.98619","1.35407816666667, 103.986371666667",weekday
216,03.35.00,0,0,0,0,weekday
217,03.36.00,0,0,0,0,weekday
218,03.37.00,0,0,0,0,weekday
219,03.38.00,0,0,0,0,weekday
220,03.39.00,0,0,0,0,weekday
221,03.40.00,10,75.01261509507485,"1.35326, 103.98604","1.35389, 103.98629",weekday
222,03.41.00,11,82.68831742545602,"1.35326, 103.98604","1.35393, 103.98637",weekday
223,03.42.00,0,0,0,0,weekday
224,03.43.00,10,80.77922058269934,"1.35328, 103.98604","1.35392, 103.98639",weekday
225,03.44.00,7,60.024057409401394,"1.35328, 103.98604","1.35378, 103.98625",weekday
226,03.45.00,0,0,0,0,weekday
227,03.46.00,7,53.16494822344366,"1.35363763333333, 103.986212833333","1.35408, 103.9864",weekday
228,03.47.00,0,0,0,0,weekday
229,03.48.00,0,0,0,0,weekday
230,03.49.00,0,0,0,0,weekday
231,03.50.00,0,0,0,0,weekday
232,03.51.00,0,0,0,0,weekday
233,03.52.00,0,0,0,0,weekday
234,03.53.00,0,0,0,0,weekday
235,03.54.00,8,49.04980411796545,"1.35269, 103.98579","1.35308, 103.986",weekday
236,03.55.00,10,64.40416033814007,"1.35255, 103.98576","1.35308, 103.986",weekday
237,03.56.00,10,63.950649554061,"1.35255, 103.98576","1.35308, 103.98599",weekday
238,03.57.00,10,63.950649554061,"1.35255, 103.98576","1.35308, 103.98599",weekday
239,03.58.00,11,69.82383889771603,"1.35251, 103.98573","1.35308, 103.986",weekday
240,03.59.00,14,88.22645258914112,"1.35236, 103.98569","1.35309, 103.98601",weekday
241,04.00.00,14,88.22645258914112,"1.35236, 103.98569","1.35309, 103.98601",weekday
242,04.01.00,12,86.33100334035825,"1.35236, 103.9857","1.35308, 103.986",weekday
243,04.02.00,12,86.33100334035825,"1.35236, 103.9857","1.35308, 103.986",weekday
244,04.03.00,14,88.98972892169832,"1.35233, 103.98572","1.35308, 103.98601",weekday
245,04.04.00,14,88.98972892169832,"1.35233, 103.98572","1.35308, 103.98601",weekday
246,04.05.00,14,88.80098231707031,"1.35233, 103.98571","1.35307, 103.98602",weekday
247,04.06.00,13,88.98972892169832,"1.35233, 103.98572","1.35308, 103.98601",weekday
248,04.07.00,13,88.98972892169832,"1.35233, 103.98572","1.35308, 103.98601",weekday
249,04.08.00,13,88.98972892169832,"1.35233, 103.98572","1.35308, 103.98601",weekday
250,04.09.00,14,91.05419702555513,"1.35232, 103.98573","1.35309, 103.98602",weekday
251,04.10.00,14,88.98972896317694,"1.35232, 103.98573","1.35307, 103.98602",weekday
252,04.11.00,13,87.96017519834761,"1.35234, 103.98571","1.35308, 103.986",weekday
253,04.12.00,14,87.96017519834761,"1.35234, 103.98571","1.35308, 103.986",weekday
254,04.13.00,14,90.62330230106835,"1.35234, 103.98567","1.35308, 103.98602",weekday
255,04.14.00,14,89.6891555213987,"1.35234, 103.98569","1.35308, 103.98602",weekday
256,04.15.00,13,89.23923474639633,"1.35234, 103.98568","1.35308, 103.986",weekday
257,04.16.00,13,89.68915546591269,"1.35235, 103.98568","1.35309, 103.98601",weekday
258,04.17.00,14,88.14818477109729,"1.35235, 103.98567","1.35307, 103.98601",weekday
259,04.18.00,13,89.68915557673026,"1.35233, 103.98568","1.35307, 103.98601",weekday
260,04.19.00,12,72.83220116009947,"1.35233, 103.98568","1.35293, 103.98595",weekday
261,04.20.00,13,94.57697079736043,"1.35258, 103.98576","1.35335, 103.98613",weekday
262,04.21.00,14,94.57697079736043,"1.35258, 103.98576","1.35335, 103.98613",weekday
263,04.22.00,14,91.86668931330024,"1.35258, 103.98577","1.35335, 103.98608",weekday
264,04.23.00,14,91.86668931330024,"1.35258, 103.98577","1.35335, 103.98608",weekday
265,04.24.00,14,91.45457395151966,"1.35257, 103.98578","1.35334, 103.98608",weekday
266,04.25.00,14,92.29038500542816,"1.35257, 103.98578","1.35334, 103.9861",weekday
267,04.26.00,14,89.39935203741364,"1.35259, 103.9858","1.35334, 103.9861",weekday
268,04.27.00,13,90.6990837587411,"1.35259, 103.9858","1.35334, 103.98613",weekday
269,04.28.00,12,89.23923339490466,"1.3526, 103.98581","1.35334, 103.98613",weekday
270,04.29.00,14,90.15056836261608,"1.3526, 103.98577","1.35334, 103.98611",weekday
271,04.30.00,14,90.66571106085448,"1.35257, 103.98583","1.35334, 103.98611",weekday
272,04.31.00,14,91.45457395151966,"1.35257, 103.98581","1.35334, 103.98611",weekday
273,04.32.00,13,91.45457395151966,"1.35257, 103.98581","1.35334, 103.98611",weekday
274,04.33.00,14,93.17188071177452,"1.35258, 103.98579","1.35335, 103.98613",weekday
275,04.34.00,14,93.17188071177452,"1.35258, 103.98579","1.35335, 103.98613",weekday
276,04.35.00,14,89.82089768737877,"1.35259, 103.98581","1.35334, 103.98612",weekday
277,04.36.00,14,91.62293414428684,"1.35259, 103.98578","1.35334, 103.98613",weekday
278,04.37.00,13,93.58276154730368,"1.35258, 103.98576","1.35334, 103.98613",weekday
279,04.38.00,13,94.58323201554639,"1.35259, 103.98574","1.35335, 103.98613",weekday
280,04.39.00,14,93.09845073800719,"1.35259, 103.98576","1.35335, 103.98612",weekday
281,04.40.00,14,95.0667772759122,"1.35259, 103.98574","1.35336, 103.98612",weekday
282,04.41.00,14,96.05835557612198,"1.35257, 103.98574","1.35335, 103.98612",weekday
283,04.42.00,13,95.57363091229817,"1.35257, 103.98575","1.35335, 103.98612",weekday
284,04.43.00,13,105.0851488617843,"1.35257, 103.98575","1.35344, 103.98613",weekday
285,04.44.00,8,46.95941653899844,"1.35314, 103.98602","1.35355, 103.98613",weekday
286,04.45.00,14,90.6990826111608,"1.3528, 103.98583","1.35355, 103.98616",weekday
287,04.46.00,14,89.82089668096754,"1.3528, 103.98582","1.35355, 103.98613",weekday
288,04.47.00,12,75.57785305767298,"1.35289, 103.98594","1.35354, 103.98615",weekday
289,04.48.00,15,103.16350720151446,"1.35274, 103.98567","1.35355, 103.98613",weekday
290,04.49.00,15,104.8603185951831,"1.35274, 103.98567","1.35355, 103.98616",weekday
291,04.50.00,15,104.8603185951831,"1.35274, 103.98568","1.35355, 103.98617",weekday
292,04.51.00,15,105.4433475748335,"1.35274, 103.98566","1.35355, 103.98616",weekday
293,04.52.00,12,78.10294531688535,"1.35289, 103.98591","1.35355, 103.98616",weekday
294,04.53.00,13,86.6733988820286,"1.35278, 103.98582","1.35349, 103.98615",weekday
295,04.54.00,11,83.03020025818162,"1.35278, 103.98586","1.35348, 103.98613",weekday
296,04.55.00,0,0,0,0,weekday
297,04.56.00,18,162.19523981928452,"1.35272, 103.98581","1.35407, 103.98638",weekday
298,04.57.00,17,161.17814589492178,"1.35272, 103.98581","1.35406, 103.98638",weekday
299,04.58.00,20,173.21409134617588,"1.352632, 103.985762666667","1.35407, 103.98638",weekday
300,04.59.00,8,49.3558553740861,"1.35275166666667, 103.985845333333","1.35317, 103.986",weekday
301,05.00.00,7,55.5211603727881,"1.35234, 103.98566","1.3528, 103.98586",weekday
302,05.01.00,7,55.5211603727881,"1.35234, 103.98566","1.3528, 103.98586",weekday
303,05.02.00,0,0,0,0,weekday
304,05.03.00,0,0,0,0,weekday
305,05.04.00,7,46.54922240937539,"1.3537, 103.98622","1.35408, 103.9864",weekday
306,05.05.00,0,0,0,0,weekday
307,05.06.00,21,208.26840303515505,"1.35237, 103.98566","1.3541, 103.9864",weekday
308,05.07.00,25,211.31936592619888,"1.35236, 103.98566","1.35412, 103.9864",weekday
309,05.08.00,14,213.21124656001274,"1.35235, 103.98564","1.35412, 103.9864",weekday
310,05.09.00,18,153.71312196957277,"1.35235, 103.98566","1.35362733333333, 103.986205",weekday
311,05.10.00,9,67.61606259581933,"1.35235, 103.9857","1.35292, 103.98592",weekday
312,05.11.00,16,194.03023781408965,"1.3525, 103.98571","1.35412, 103.98638",weekday
313,05.12.00,12,96.80264922209304,"1.35263, 103.98579","1.35344, 103.98612",weekday
314,05.13.00,16,164.01594980913913,"1.35263016666667, 103.985774666667","1.354, 103.98634",weekday
315,05.14.00,9,70.49494376168036,"1.35296, 103.98593","1.35355, 103.98617",weekday
316,05.15.00,14,111.42278412742704,"1.35232, 103.98561","1.35323, 103.98604",weekday
317,05.16.00,21,149.14573365226508,"1.35232, 103.98564","1.35355, 103.98619",weekday
318,05.17.00,20,167.09168202352595,"1.35231, 103.9857","1.35372, 103.98624",weekday
319,05.18.00,14,99.58330166743995,"1.35305, 103.98594","1.35387, 103.98631",weekday
320,05.19.00,27,205.94938314813686,"1.35233, 103.98567","1.35405, 103.98638",weekday
321,05.20.00,29,208.5671921401288,"1.35235, 103.98568","1.35413, 103.9863",weekday
322,05.21.00,21,138.9457968670803,"1.35235, 103.98568","1.35351, 103.98616",weekday
323,05.22.00,21,162.78418550004682,"1.35233, 103.98566","1.35369, 103.98622",weekday
324,05.23.00,26,182.9796370417131,"1.35249, 103.98572","1.35401, 103.98637",weekday
325,05.24.00,22,175.8215246122578,"1.35238, 103.98566","1.35382, 103.98633",weekday
326,05.25.00,12,92.62498124556573,"1.35232, 103.98564","1.35308, 103.98599",weekday
