id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,11,67.88519318240283,"1.35313, 103.98595","1.35369, 103.9862",weekday
2,00.01.00,13,88.93263461438144,"1.35308, 103.98597","1.35382366666667, 103.986274333333",weekday
3,00.02.00,0,0,0,0,weekday
4,00.03.00,7,45.85244302437117,"1.35358, 103.98615","1.35397, 103.98629",weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,8,49.73800243223824,"1.35365, 103.98622","1.35407, 103.98638",weekday
7,00.06.00,21,209.43988861928085,"1.35231, 103.98563","1.35406, 103.98635",weekday
8,00.07.00,29,153.5187676306568,"1.35231, 103.98566","1.3536, 103.98617",weekday
9,00.08.00,23,151.46616619152545,"1.35231, 103.98566","1.35358, 103.98617",weekday
10,00.09.00,7,38.1269265999576,"1.35236, 103.98564","1.35267, 103.98579",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,9,55.639218603903046,"1.35284, 103.98586","1.35332, 103.98601",weekday
13,00.12.00,18,130.86224223948503,"1.35244, 103.98607","1.35362, 103.98616",weekday
14,00.13.00,12,75.09466944276956,"1.352913, 103.985911666667","1.35354816666667, 103.9861505",weekday
15,00.14.00,18,123.40488465748521,"1.35304, 103.98594","1.35406, 103.98639",weekday
16,00.15.00,31,119.67470666146149,"1.35233, 103.98601","1.35341, 103.98608",weekday
17,00.16.00,19,128.87442142511583,"1.35232, 103.98567","1.35341, 103.98608",weekday
18,00.17.00,34,211.48483172089428,"1.35233, 103.98566","1.3541, 103.98638",weekday
19,00.18.00,25,156.2913307070281,"1.35269416666667, 103.985817166667","1.35401, 103.98633",weekday
20,00.19.00,23,154.7841871262594,"1.35238, 103.98566","1.35367, 103.9862",weekday
21,00.20.00,10,56.879372093926676,"1.3534215, 103.986162833333","1.35393, 103.98624",weekday
22,00.21.00,21,127.33632368531173,"1.35232, 103.986","1.35347, 103.98606",weekday
23,00.22.00,24,156.08934253244092,"1.35231, 103.9857","1.35364, 103.98617",weekday
24,00.23.00,28,145.3225316601524,"1.35231, 103.9857","1.35354, 103.98616",weekday
25,00.24.00,19,171.6198567296293,"1.35231, 103.9857","1.35376, 103.98625",weekday
26,00.25.00,12,71.65890708248814,"1.35239646666667, 103.98568545","1.353, 103.98592",weekday
27,00.26.00,10,66.71666735224963,"1.352439, 103.985699333333","1.353, 103.98592",weekday
28,00.27.00,15,125.87777797712901,"1.35303, 103.98594","1.35407, 103.9864",weekday
29,00.28.00,11,87.1339665394038,"1.35280086666667, 103.98585855","1.35354, 103.98613",weekday
30,00.29.00,14,101.75575248214965,"1.35285301666667, 103.98587685","1.35371, 103.98621",weekday
31,00.30.00,8,32.26754913845492,"1.35326, 103.98602","1.35353, 103.98613",weekday
32,00.31.00,27,205.36035850538298,"1.35232, 103.98566","1.35403, 103.98638",weekday
33,00.32.00,20,135.4264856862073,"1.35232, 103.98572","1.35345878333333, 103.986167866667",weekday
34,00.33.00,28,206.9772337530119,"1.35232, 103.98572","1.35407, 103.98638",weekday
35,00.34.00,25,214.36608973467955,"1.35231, 103.98571","1.35412, 103.9864",weekday
36,00.35.00,20,213.73719011933247,"1.35232, 103.9857","1.35412, 103.9864",weekday
37,00.36.00,10,72.96346782315992,"1.3532, 103.98601","1.35381, 103.98626",weekday
38,00.37.00,0,0,0,0,weekday
39,00.38.00,7,38.227401903349936,"1.3537, 103.98621","1.35402, 103.98634",weekday
40,00.39.00,15,125.15908953631971,"1.35297, 103.98592","1.35402, 103.98634",weekday
41,00.40.00,0,0,0,0,weekday
42,00.41.00,8,60.93583806785732,"1.35316, 103.98595","1.35369, 103.9861",weekday
43,00.42.00,0,0,0,0,weekday
44,00.43.00,0,0,0,0,weekday
45,00.44.00,14,115.9128310432149,"1.35235183333333, 103.985640666667","1.35332, 103.98604",weekday
46,00.45.00,0,0,0,0,weekday
47,00.46.00,14,106.25427934017353,"1.35238, 103.98567","1.35327, 103.98603",weekday
48,00.47.00,15,111.49312315427701,"1.35235, 103.9856","1.35327, 103.98601",weekday
49,00.48.00,10,69.47289824827156,"1.35269, 103.9858","1.35327, 103.98604",weekday
50,00.49.00,21,195.47967867320062,"1.35234, 103.9856","1.35397, 103.98628",weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,8,70.7508468800752,"1.3534675, 103.98615","1.35406, 103.98639",weekday
53,00.52.00,19,163.1982869581485,"1.35234, 103.9857","1.35372, 103.98622",weekday
54,00.53.00,9,57.132837000815336,"1.35232, 103.98564","1.3528, 103.98583",weekday
55,00.54.00,9,57.766218190144585,"1.35231, 103.98564","1.3528, 103.98582",weekday
56,00.55.00,9,71.94250122335312,"1.35282, 103.98585","1.35342, 103.9861",weekday
57,00.56.00,11,74.412511924415,"1.3528, 103.98584","1.35342, 103.9861",weekday
58,00.57.00,0,0,0,0,weekday
59,00.58.00,8,58.450820295430724,"1.35293, 103.98588","1.35341, 103.9861",weekday
60,00.59.00,15,115.92305359565474,"1.35311, 103.98598","1.35409, 103.98635",weekday
61,01.00.00,17,113.46075441031645,"1.35291, 103.9859","1.35387, 103.98626",weekday
62,01.01.00,25,184.75865958405996,"1.35233, 103.98564","1.35388, 103.98626",weekday
63,01.02.00,0,0,0,0,weekday
64,01.03.00,21,166.00305380998068,"1.35269, 103.98579","1.35406, 103.9864",weekday
65,01.04.00,24,203.05676582431147,"1.35235, 103.98563","1.35405, 103.98632",weekday
66,01.05.00,0,0,0,0,weekday
67,01.06.00,16,139.9672029225775,"1.35292, 103.9859","1.35409, 103.98638",weekday
68,01.07.00,13,104.81232157746929,"1.35233, 103.98566","1.35321, 103.98601",weekday
69,01.08.00,23,188.25162365148563,"1.35239, 103.98572","1.35397, 103.98635",weekday
70,01.09.00,23,184.17797746641332,"1.35256, 103.98576","1.35412, 103.98634",weekday
71,01.10.00,16,117.15055514323801,"1.3524, 103.98568","1.35338, 103.98608",weekday
72,01.11.00,8,44.074091477285585,"1.35283, 103.98585","1.35319, 103.98602",weekday
73,01.12.00,9,59.845399990103395,"1.35306, 103.98597","1.35357, 103.98615",weekday
74,01.13.00,20,145.5062150370861,"1.35235, 103.98566","1.35357, 103.98615",weekday
75,01.14.00,15,96.65577791393677,"1.35277, 103.98582","1.35357, 103.98617",weekday
