id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,57.99346460639764,"1.35355, 103.98611","1.35403, 103.98632",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,0,0,0,0,weekday
4,00.03.00,0,0,0,0,weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,0,0,0,0,weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,7,54.50995554566699,"1.35248, 103.9857","1.35293, 103.9859",weekday
9,00.08.00,9,51.02855411157714,"1.35276, 103.98582","1.35318, 103.98601",weekday
10,00.09.00,20,141.72588085183895,"1.35253, 103.9857","1.3537, 103.98622",weekday
11,00.10.00,17,137.6967259704345,"1.35233, 103.98566","1.35349, 103.98611",weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,10,72.07906183619728,"1.35346, 103.98615","1.35408, 103.98635",weekday
14,00.13.00,9,50.13230056564489,"1.35253, 103.98571","1.35298083333333, 103.985757666667",weekday
15,00.14.00,10,47.54972741520844,"1.35352, 103.98613","1.35391, 103.98631",weekday
16,00.15.00,21,76.52834975610436,"1.3524515, 103.98607","1.35314, 103.986",weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,10,78.33787487728058,"1.3534, 103.98608","1.35405, 103.98636",weekday
19,00.18.00,25,188.71116114460256,"1.35251, 103.98571","1.35411, 103.9863",weekday
20,00.19.00,13,82.00037493946441,"1.35285, 103.98586","1.35354, 103.98613",weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,0,0,0,0,weekday
23,00.22.00,0,0,0,0,weekday
24,00.23.00,0,0,0,0,weekday
25,00.24.00,10,79.94680941093594,"1.35285, 103.98586","1.35352, 103.98613",weekday
26,00.25.00,7,44.65068834687574,"1.35258, 103.98577","1.35295256666667, 103.985924733333",weekday
27,00.26.00,9,63.72396287076687,"1.35342, 103.98611","1.35396, 103.98631",weekday
28,00.27.00,0,0,0,0,weekday
29,00.28.00,0,0,0,0,weekday
30,00.29.00,7,41.029859926916956,"1.35361, 103.98617","1.3539, 103.9864",weekday
31,00.30.00,0,0,0,0,weekday
32,00.31.00,10,78.78717451262271,"1.35233, 103.98602","1.35298, 103.98631",weekday
33,00.32.00,0,0,0,0,weekday
34,00.33.00,8,39.67680033433456,"1.35339, 103.98608","1.35372, 103.98622",weekday
35,00.34.00,0,0,0,0,weekday
36,00.35.00,7,60.227047348833715,"1.35233, 103.98566","1.35284, 103.98585",weekday
37,00.36.00,9,59.59956681803595,"1.35312, 103.98599","1.35362, 103.98619",weekday
38,00.37.00,0,0,0,0,weekday
39,00.38.00,0,0,0,0,weekday
40,00.39.00,9,75.34770308673174,"1.35244, 103.98606","1.35304896666667, 103.9863638",weekday
41,00.40.00,16,134.6997325050718,"1.35237, 103.98602","1.35358, 103.98616",weekday
42,00.41.00,0,0,0,0,weekday
43,00.42.00,8,69.35219458519477,"1.35282, 103.98585","1.35339, 103.98611",weekday
44,00.43.00,0,0,0,0,weekday
45,00.44.00,0,0,0,0,weekday
46,00.45.00,0,0,0,0,weekday
47,00.46.00,0,0,0,0,weekday
48,00.47.00,7,42.93745676118263,"1.35256216666667, 103.985730166667","1.35292, 103.98588",weekday
49,00.48.00,8,57.08888721764789,"1.35235, 103.98564","1.35282283333333, 103.985846",weekday
50,00.49.00,8,50.57754472881258,"1.3534, 103.98608","1.35382, 103.98626",weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,8,50.5775441493025,"1.3536, 103.98617","1.35402, 103.98635",weekday
53,00.52.00,7,36.95752456363123,"1.35238216666667, 103.9856455","1.35268516666667, 103.985785666667",weekday
54,00.53.00,0,0,0,0,weekday
55,00.54.00,7,36.167964744804706,"1.35359, 103.98616","1.35390116666667, 103.986260166667",weekday
56,00.55.00,0,0,0,0,weekday
57,00.56.00,9,67.61606234438318,"1.35243, 103.9857","1.353, 103.98592",weekday
