id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,0,0,0,0,holiday
2,00.01.00,9,71.94249954619151,"1.35325, 103.98604","1.35385, 103.98629",holiday
3,00.02.00,0,0,0,0,holiday
4,00.03.00,0,0,0,0,holiday
5,00.04.00,0,0,0,0,holiday
6,00.05.00,0,0,0,0,holiday
7,00.06.00,0,0,0,0,holiday
8,00.07.00,0,0,0,0,holiday
9,00.08.00,0,0,0,0,holiday
10,00.09.00,0,0,0,0,holiday
11,00.10.00,7,55.012413612264005,"1.35339, 103.98616","1.35387, 103.98629",holiday
12,00.11.00,15,134.00749001122563,"1.35296, 103.98593","1.35408, 103.98639",holiday
13,00.12.00,0,0,0,0,holiday
14,00.13.00,8,43.77898118633531,"1.35279, 103.98586","1.35316, 103.986",holiday
15,00.14.00,12,88.37456900144174,"1.35293, 103.9859","1.35367, 103.9862",holiday
16,00.15.00,9,33.293274954440555,"1.35336, 103.98611","1.35364, 103.98622",holiday
17,00.16.00,10,59.41752460281412,"1.35233, 103.98567","1.35281, 103.98591",holiday
18,00.17.00,8,59.41752460281412,"1.35233, 103.98567","1.35281, 103.98591",holiday
19,00.18.00,20,171.80194300508583,"1.352401, 103.985727616667","1.35385666666667, 103.986267333333",holiday
20,00.19.00,20,190.92921394489898,"1.35237, 103.98569","1.35398, 103.98631",holiday
21,00.20.00,16,119.00266529707194,"1.35259, 103.98579","1.35362, 103.9861",holiday
22,00.21.00,9,67.616062658695,"1.35233, 103.98568","1.3529, 103.9859",holiday
23,00.22.00,8,66.13447720122112,"1.35283, 103.98586","1.3534, 103.98604",holiday
24,00.23.00,8,47.27531400581667,"1.35335, 103.98614","1.35375, 103.98629",holiday
25,00.24.00,22,198.12089945723673,"1.35236, 103.98567","1.35402, 103.98634",holiday
26,00.25.00,18,146.16187348142424,"1.35279033333333, 103.985868166667","1.35402, 103.98635",holiday
27,00.26.00,10,80.08631664249023,"1.352824, 103.985899166667","1.35351, 103.98613",holiday
28,00.27.00,8,59.48212962614836,"1.35341, 103.98614","1.35392, 103.98631",holiday
29,00.28.00,12,97.66878420715584,"1.3524, 103.98568","1.35321, 103.98603",holiday
30,00.29.00,11,93.74852787239703,"1.35235, 103.98564","1.35311933333333, 103.985994",holiday
31,00.30.00,10,80.71993100161716,"1.35347633333333, 103.986007166667","1.35409, 103.9864",holiday
32,00.31.00,10,82.41468480376373,"1.35231, 103.98564","1.353, 103.98592",holiday
33,00.32.00,7,64.4041612789821,"1.35232, 103.98564","1.35285, 103.98588",holiday
34,00.33.00,9,55.521157398866244,"1.35325, 103.98603","1.35371, 103.98623",holiday
35,00.34.00,27,139.1725670362116,"1.35245591666667, 103.986143833333","1.35371, 103.98625",holiday
36,00.35.00,11,74.27190445258944,"1.3525, 103.98571","1.3531, 103.98601",holiday
37,00.36.00,19,155.21965908528077,"1.3525, 103.98571","1.35379, 103.98626",holiday
38,00.37.00,10,76.45480431940177,"1.35341, 103.98613","1.35405, 103.98639",holiday
39,00.38.00,16,135.31808625763162,"1.35296, 103.9859","1.35408, 103.98639",holiday
40,00.39.00,7,44.619617099962895,"1.35263, 103.98576","1.353, 103.98592",holiday
41,00.40.00,11,72.1440921309144,"1.35333, 103.9861","1.35394, 103.98633",holiday
42,00.41.00,0,0,0,0,holiday
43,00.42.00,0,0,0,0,holiday
44,00.43.00,8,46.979796918940494,"1.352599, 103.9857805","1.353, 103.98592",holiday
45,00.44.00,21,147.374754693517,"1.35252, 103.98574","1.35375, 103.98625",holiday
46,00.45.00,8,37.820251619138524,"1.35314, 103.986","1.35346, 103.98612",holiday
47,00.46.00,15,109.14868937467539,"1.35317, 103.98601","1.35408, 103.98639",holiday
48,00.47.00,18,142.86592821940536,"1.35243, 103.98571","1.35362, 103.98621",holiday
49,00.48.00,22,174.11931205375694,"1.35236233333333, 103.985718166667","1.35382, 103.98631",holiday
50,00.49.00,16,94.57696764489066,"1.35305, 103.98594","1.35382, 103.98631",holiday
51,00.50.00,17,170.67395353660953,"1.352675, 103.985810666667","1.3541, 103.9864",holiday
52,00.51.00,14,80.26331505588722,"1.35341, 103.98611","1.35412, 103.98626",holiday
53,00.52.00,21,149.32782703824384,"1.35282516666667, 103.985878833333","1.35412, 103.98626",holiday
54,00.53.00,18,138.0723290853493,"1.35289166666667, 103.985916666667","1.35405, 103.98638",holiday
55,00.54.00,19,136.47511005914248,"1.35290183333333, 103.985905666667","1.35404, 103.98638",holiday
56,00.55.00,16,117.44880014617401,"1.35231, 103.98563","1.35328, 103.98606",holiday
57,00.56.00,20,205.30685648133672,"1.35235533333333, 103.985668833333","1.35406, 103.9864",holiday
58,00.57.00,23,179.49289114302056,"1.35258, 103.98576","1.35407, 103.9864",holiday
59,00.58.00,20,209.6246388040136,"1.35231, 103.9857","1.35407, 103.9864",holiday
60,00.59.00,30,215.79807065255747,"1.35231, 103.9857","1.35413, 103.9864",holiday
61,01.00.00,20,206.23899583109073,"1.35237, 103.98564","1.35408, 103.98638",holiday
62,01.01.00,21,210.30148298642987,"1.35231, 103.98566","1.35406, 103.9864",holiday
63,01.02.00,20,152.59097519326514,"1.35232, 103.98564","1.35362, 103.9861",holiday
64,01.03.00,15,154.3555098891863,"1.35233, 103.98564","1.35362, 103.98617",holiday
65,01.04.00,20,158.13400872538097,"1.35233, 103.98564","1.35364, 103.98621",holiday
66,01.05.00,23,205.35016015596278,"1.35233, 103.98564","1.35402333333333, 103.986397666667",holiday
67,01.06.00,9,59.59956875519313,"1.35247, 103.98571","1.35297, 103.98591",holiday
68,01.07.00,0,0,0,0,holiday
69,01.08.00,14,93.60787113222725,"1.35231, 103.98564","1.35306583333333, 103.986018833333",holiday
70,01.09.00,24,194.06331311287238,"1.352463, 103.985726166667","1.35409, 103.98638",holiday
71,01.10.00,18,123.53719056595699,"1.35233, 103.98567","1.35336, 103.9861",holiday
72,01.11.00,22,194.8964092917249,"1.35233, 103.98564","1.35395, 103.98633",holiday
73,01.12.00,13,96.10342268985382,"1.35276, 103.98581","1.35355, 103.98617",holiday
74,01.13.00,20,162.4464717006796,"1.35271, 103.98577","1.35404, 103.98639",holiday
75,01.14.00,23,184.14724364591723,"1.35236333333333, 103.985748833333","1.35393, 103.98631",holiday
76,01.15.00,19,144.31903694597764,"1.35238, 103.98568","1.35358, 103.98619",holiday
77,01.16.00,18,131.09265349415733,"1.35233, 103.98567","1.3534075, 103.986161333333",holiday
78,01.17.00,18,116.73221424302419,"1.35233, 103.98567","1.35331, 103.98606",holiday
79,01.18.00,16,113.96644403635867,"1.35251, 103.98573","1.35345, 103.98615",holiday
80,01.19.00,19,138.80289541676166,"1.35267, 103.98579","1.35382, 103.98629",holiday
81,01.20.00,15,106.54681090721625,"1.35293, 103.9859","1.35381, 103.98629",holiday
82,01.21.00,18,127.34181479139673,"1.35276, 103.98582","1.35381, 103.98629",holiday
83,01.22.00,24,178.0372745613401,"1.35233, 103.98566","1.35381, 103.98629",holiday
84,01.23.00,21,161.63960571566506,"1.35233, 103.98564","1.353632, 103.986300333333",holiday
85,01.24.00,18,165.88006162939777,"1.35233, 103.98564","1.35371505, 103.9862126",holiday
86,01.25.00,19,145.77454008007845,"1.35285, 103.98586","1.35406, 103.98638",holiday
87,01.26.00,23,178.0372720457864,"1.35258, 103.98575","1.35406, 103.98638",holiday
88,01.27.00,18,130.37343103985737,"1.35238, 103.98568","1.35346, 103.98615",holiday
89,01.28.00,24,199.7134255644979,"1.35239, 103.98564","1.35405081666667, 103.98634525",holiday
90,01.29.00,18,123.6400782543058,"1.35300183333333, 103.985979833333","1.35405791666667, 103.98634485",holiday
91,01.30.00,22,153.49601703455866,"1.35278, 103.98582","1.35406383333333, 103.9863446",holiday
92,01.31.00,29,203.71585862111834,"1.35235, 103.98568","1.3540662, 103.986345666667",holiday
93,01.32.00,28,204.1074112580078,"1.35235, 103.98568","1.35406933333333, 103.986347366667",holiday
94,01.33.00,27,197.17941420877187,"1.35242, 103.98568","1.35407205, 103.986346966667",holiday
95,01.34.00,29,206.62429263997046,"1.35233, 103.98568","1.35407388333333, 103.986347016667",holiday
96,01.35.00,18,133.37080249440635,"1.35236, 103.98568","1.35347116666667, 103.986146166667",holiday
97,01.36.00,16,204.92869190647932,"1.35237, 103.98568","1.35408, 103.98639",holiday
98,01.37.00,10,63.51339951360399,"1.35348, 103.98613","1.35401, 103.98635",holiday
99,01.38.00,18,138.52175056833593,"1.35235, 103.98566","1.35351, 103.98613",holiday
100,01.39.00,23,166.95962163830498,"1.35269, 103.98582","1.35411, 103.98633",holiday
101,01.40.00,18,118.38591394571506,"1.35311, 103.98595","1.35411, 103.98633",holiday
102,01.41.00,29,210.88082197271896,"1.35232, 103.98564","1.35408533333333, 103.986357",holiday
103,01.42.00,28,213.62083437838393,"1.35231, 103.9856","1.35408533333333, 103.986357",holiday
104,01.43.00,30,207.83085861545877,"1.35237, 103.98564","1.3541, 103.98637",holiday
105,01.44.00,27,200.1358425576792,"1.35235, 103.98563","1.35399116666667, 103.986388333333",holiday
106,01.45.00,23,154.48427157153046,"1.35236533333333, 103.985768833333","1.35369, 103.98621",holiday
107,01.46.00,10,64.95870790777485,"1.35236533333333, 103.985768833333","1.35294, 103.98589",holiday
108,01.47.00,18,122.95746274367072,"1.35303, 103.98593","1.35405, 103.98637",holiday
109,01.48.00,27,208.26840362867424,"1.35232, 103.98564","1.35405, 103.98638",holiday
110,01.49.00,28,203.32597904410207,"1.35237, 103.98566","1.35406, 103.98638",holiday
111,01.50.00,29,203.32597904410207,"1.35237, 103.98566","1.35406, 103.98638",holiday
112,01.51.00,30,208.26840362867424,"1.35232, 103.98564","1.35405, 103.98638",holiday
113,01.52.00,29,208.8490752347728,"1.35232, 103.98566","1.35406, 103.98639",holiday
114,01.53.00,30,208.8490752347728,"1.35232, 103.98566","1.35406, 103.98639",holiday
115,01.54.00,28,202.31018343318783,"1.35238, 103.98566","1.35406, 103.98638",holiday
