id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,22,122.04407725087523,"1.35257, 103.98613","1.35367, 103.98622",weekday
2,00.01.00,9,70.35862036611682,"1.35236, 103.98567","1.35294, 103.98593",weekday
3,00.02.00,15,122.51851844285972,"1.35266, 103.98579","1.35368, 103.98622",weekday
4,00.03.00,18,160.1622303396385,"1.35236, 103.98564","1.35369, 103.98621",weekday
5,00.04.00,19,160.1622303396385,"1.35236, 103.98564","1.35369, 103.98621",weekday
6,00.05.00,0,0,0,0,weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,10,70.30993538567616,"1.35236, 103.98566","1.35293, 103.98594",weekday
9,00.08.00,9,71.79617517917139,"1.35235, 103.98566","1.35293, 103.98595",weekday
10,00.09.00,9,70.30993538567616,"1.35236, 103.98566","1.35293, 103.98594",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,7,40.753645640571186,"1.353297, 103.986056","1.35364, 103.98619",weekday
13,00.12.00,15,48.55480113940325,"1.35231, 103.98564","1.35271, 103.98582",weekday
14,00.13.00,16,85.71209952579422,"1.35231, 103.98567","1.35282, 103.98625",weekday
15,00.14.00,17,166.03190462087494,"1.35232, 103.98564","1.353696, 103.986237166667",weekday
16,00.15.00,16,162.54412922542716,"1.35253, 103.98614","1.35399, 103.98631",weekday
17,00.16.00,14,103.62661893347264,"1.35245, 103.98571","1.35331, 103.98608",weekday
18,00.17.00,7,47.679654074803324,"1.35291, 103.98592","1.35331, 103.98608",weekday
19,00.18.00,14,120.22559125395249,"1.35251, 103.98573","1.35352, 103.98613",weekday
20,00.19.00,10,72.14409277053487,"1.35313, 103.98599","1.35374, 103.98622",weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,7,47.27531442077543,"1.35315, 103.98602","1.35355, 103.98617",weekday
23,00.22.00,9,75.4324661784634,"1.35291, 103.98591","1.35354, 103.98617",weekday
24,00.23.00,7,48.70715044057982,"1.35312, 103.98599","1.35353, 103.98615",weekday
25,00.24.00,7,48.70715044057982,"1.35312, 103.98599","1.35353, 103.98615",weekday
26,00.25.00,17,144.06529920626502,"1.35267, 103.98582","1.35388, 103.9863",weekday
27,00.26.00,19,150.02523406595958,"1.35242, 103.98571","1.35368, 103.98621",weekday
28,00.27.00,0,0,0,0,weekday
29,00.28.00,10,84.0619543430863,"1.35273, 103.98584","1.35344, 103.98611",weekday
30,00.29.00,16,131.96642553804097,"1.35279, 103.98588","1.35389, 103.98634",weekday
