id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,16,115.54688566206835,"1.35237, 103.98567","1.35334033333333, 103.986055333333",weekday
2,00.01.00,13,87.78314425101821,"1.35231, 103.98566","1.35304, 103.98597",weekday
3,00.02.00,17,97.94915279910366,"1.3525, 103.98573","1.35331733333333, 103.986069333333",weekday
4,00.03.00,8,53.639612375351774,"1.35231, 103.98564","1.35276, 103.98582",weekday
5,00.04.00,14,94.94930881877579,"1.35255, 103.98575","1.35335, 103.98606",weekday
6,00.05.00,15,94.94930881877579,"1.35255, 103.98575","1.35335, 103.98606",weekday
7,00.06.00,7,43.60796233483532,"1.35331, 103.98604","1.35367, 103.9862",weekday
8,00.07.00,11,85.7539959592406,"1.35294, 103.98586","1.35365, 103.98617",weekday
9,00.08.00,18,121.94397637144036,"1.35308, 103.98595","1.35409, 103.98639",weekday
10,00.09.00,9,64.87359208949073,"1.35297, 103.98588","1.3535, 103.98613",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,0,0,0,0,weekday
14,00.13.00,8,71.11136388551995,"1.35244, 103.98571","1.35304, 103.98594",weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,0,0,0,0,weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,15,118.38591405245359,"1.35309, 103.986","1.35409, 103.98638",weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,0,0,0,0,weekday
21,00.20.00,9,66.42284542712102,"1.35352, 103.98613","1.35407, 103.98637",weekday
22,00.21.00,20,196.93094659414345,"1.35243, 103.98571","1.35407, 103.9864",weekday
23,00.22.00,12,88.98972896317694,"1.35232, 103.98564","1.35307, 103.98593",weekday
24,00.23.00,0,0,0,0,weekday
25,00.24.00,9,59.923550726324606,"1.35238, 103.98567","1.35287, 103.9859",weekday
26,00.25.00,8,59.923550726324606,"1.35238, 103.98567","1.35287, 103.9859",weekday
27,00.26.00,11,81.79418439889497,"1.35328, 103.98607","1.353978, 103.986313333333",weekday
28,00.27.00,9,51.499666441491975,"1.35233, 103.98564","1.35275, 103.98584",weekday
29,00.28.00,0,0,0,0,weekday
30,00.29.00,7,44.26742398436655,"1.35269, 103.98619","1.35303, 103.9864",weekday
31,00.30.00,0,0,0,0,weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,0,0,0,0,weekday
