id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,8,36.5132202851133,"1.3533, 103.98604","1.353586, 103.986204",weekend
2,00.01.00,0,0,0,0,weekend
3,00.02.00,0,0,0,0,weekend
4,00.03.00,8,54.065079699440545,"1.35325, 103.98602","1.3537, 103.98621",weekend
5,00.04.00,8,38.488436948157464,"1.3534, 103.98611","1.35373, 103.98622",weekend
6,00.05.00,15,97.05239785501587,"1.35303, 103.98592","1.35382, 103.9863",weekend
7,00.06.00,13,96.57266287318481,"1.35303, 103.98593","1.35382, 103.9863",weekend
8,00.07.00,11,78.33787591956869,"1.35317, 103.98601","1.35382, 103.98629",weekend
9,00.08.00,11,95.09945661625254,"1.35304, 103.98595","1.35382, 103.98631",weekend
10,00.09.00,12,79.24954684058068,"1.35317, 103.986","1.35382, 103.9863",weekend
11,00.10.00,9,53.02814171006601,"1.3534, 103.98608","1.35382, 103.98631",weekend
12,00.11.00,21,172.41548103503308,"1.3524, 103.98567","1.35382, 103.98631",weekend
13,00.12.00,22,172.87818466057544,"1.3524, 103.98566","1.35382, 103.98631",weekend
14,00.13.00,10,93.3114703081707,"1.35277, 103.98585","1.35355, 103.98617",weekend
15,00.14.00,14,100.6871090890945,"1.3530762, 103.985989933333","1.353932, 103.986299",weekend
16,00.15.00,14,103.99485647635666,"1.35307438333333, 103.98598895","1.35395, 103.98633",weekend
17,00.16.00,7,53.63961020358834,"1.35312, 103.98599","1.35357, 103.98617",weekend
18,00.17.00,7,37.135949172306354,"1.35373, 103.98624","1.35403, 103.98639",weekend
19,00.18.00,0,0,0,0,weekend
20,00.19.00,0,0,0,0,weekend
21,00.20.00,9,87.78314400415765,"1.35236, 103.98568","1.35309, 103.98599",weekend
22,00.21.00,18,207.39836297024146,"1.35236, 103.98568","1.35409, 103.9864",weekend
23,00.22.00,15,174.70352653461308,"1.35236, 103.98568","1.35382, 103.98628",weekend
24,00.23.00,7,43.60796236225882,"1.3533, 103.98606","1.35366, 103.98622",weekend
25,00.24.00,0,0,0,0,weekend
26,00.25.00,0,0,0,0,weekend
27,00.26.00,0,0,0,0,weekend
28,00.27.00,0,0,0,0,weekend
29,00.28.00,0,0,0,0,weekend
30,00.29.00,0,0,0,0,weekend
31,00.30.00,7,54.26899538134298,"1.35232, 103.98567","1.35278, 103.98584",weekend
32,00.31.00,0,0,0,0,weekend
33,00.32.00,11,79.60562736777891,"1.35340466666667, 103.986132166667","1.35408, 103.98638",weekend
34,00.33.00,11,79.60562736777891,"1.35340466666667, 103.986132166667","1.35408, 103.98638",weekend
35,00.34.00,10,63.57877166593747,"1.35339916666667, 103.986176166667","1.35395, 103.98634",weekend
36,00.35.00,9,48.86349617510339,"1.35232043333333, 103.9857749","1.35276, 103.98582",weekend
37,00.36.00,7,51.43710953114126,"1.35232, 103.98567","1.35276, 103.98582",weekend
38,00.37.00,0,0,0,0,weekend
39,00.38.00,7,40.124262232682455,"1.3527, 103.98581","1.35302, 103.98598",weekend
40,00.39.00,8,42.60098822125858,"1.35267, 103.98582","1.35302, 103.98598",weekend
41,00.40.00,11,75.2612797033354,"1.35242, 103.98567","1.35303, 103.98597",weekend
42,00.41.00,13,65.41194647336836,"1.35248, 103.98573","1.35302, 103.98597",weekend
43,00.42.00,10,50.57754736426572,"1.35249, 103.98572","1.35291, 103.9859",weekend
44,00.43.00,13,73.77833746761104,"1.35278, 103.98584","1.35338, 103.98613",weekend
45,00.44.00,0,0,0,0,weekend
46,00.45.00,11,66.58655026142576,"1.35311, 103.986","1.35367, 103.98622",weekend
47,00.46.00,9,44.348385691290346,"1.3531, 103.986","1.35346913333333, 103.986155833333",weekend
48,00.47.00,13,96.8026460088194,"1.35327, 103.98607","1.35408, 103.9864",weekend
49,00.48.00,13,63.51339965036632,"1.35344, 103.98613","1.35397, 103.98635",weekend
