id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,20,152.31418506307168,"1.35231, 103.98564","1.35358, 103.98617",weekend
2,00.01.00,20,158.4518627872471,"1.35232, 103.98564","1.35365, 103.98617",weekend
3,00.02.00,0,0,0,0,weekend
4,00.03.00,25,199.14578426103597,"1.35238, 103.98572","1.35405, 103.98639",weekend
5,00.04.00,13,84.36112440982544,"1.35239, 103.9857","1.35308933333333, 103.986003",weekend
6,00.05.00,19,148.81922788886905,"1.35239, 103.9857","1.35365, 103.98617",weekend
7,00.06.00,12,78.10294699458476,"1.35241, 103.9857","1.35307, 103.98595",weekend
8,00.07.00,21,197.36755466819946,"1.3524, 103.9857","1.35404, 103.9864",weekend
9,00.08.00,20,185.49121174033735,"1.35238, 103.98573","1.35396, 103.98629",weekend
10,00.09.00,13,79.42827675363746,"1.35239, 103.98572","1.35307, 103.98595",weekend
11,00.10.00,12,79.79386845227602,"1.35239, 103.98571","1.35307, 103.98595",weekend
12,00.11.00,12,77.7134673422018,"1.3524, 103.98571","1.35306, 103.98595",weekend
13,00.12.00,13,79.79386845227602,"1.35239, 103.98571","1.35307, 103.98595",weekend
14,00.13.00,13,79.72532835429358,"1.35239, 103.98571","1.35305516666667, 103.985986433333",weekend
15,00.14.00,22,194.42451730663507,"1.35238, 103.98571","1.35402, 103.98634",weekend
16,00.15.00,21,192.59783038605022,"1.35238, 103.98572","1.35401, 103.98633",weekend
17,00.16.00,21,201.4155038559807,"1.35239, 103.98572","1.35409, 103.98637",weekend
18,00.17.00,18,166.9782017682359,"1.35267, 103.98579","1.35406253333333, 103.9863704",weekend
19,00.18.00,13,85.49487754178809,"1.35249, 103.98572","1.35321, 103.986",weekend
20,00.19.00,24,117.34139797106263,"1.35244, 103.98608","1.3535, 103.98603",weekend
21,00.20.00,12,72.4304534678966,"1.35269, 103.98582","1.35331, 103.98603",weekend
22,00.21.00,14,104.10765941508892,"1.35259, 103.98579","1.3535, 103.98603",weekend
23,00.22.00,13,96.2136839598954,"1.35262, 103.98579","1.35340795, 103.98615675",weekend
24,00.23.00,9,56.5359026453242,"1.35308, 103.98595","1.35355, 103.98615",weekend
