date,time,cluster_size,address,day_type
2023-01-19,23:08:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:08:00,2,Resorts World Sentosa,weekday
2023-01-19,23:08:00,1,Ocean Drive,weekday
2023-01-19,23:09:00,1,Resorts World Sentosa,weekday
2023-01-19,23:09:00,1,Universal Studios Singapore,weekday
2023-01-19,23:09:00,1,Gateway Avenue,weekday
2023-01-19,23:09:00,1,Gateway Avenue,weekday
2023-01-19,23:09:00,1,Ocean Drive,weekday
2023-01-19,23:10:00,1,Universal Studios Singapore,weekday
2023-01-19,23:10:00,1,Gateway Avenue,weekday
2023-01-19,23:10:00,1,Allanbrooke Road,weekday
2023-01-19,23:11:00,1,Universal Studios Singapore,weekday
2023-01-19,23:11:00,1,Gateway Avenue,weekday
2023-01-19,23:11:00,1,Allanbrooke Road,weekday
2023-01-19,23:12:00,1,Sentosa Gateway,weekday
2023-01-19,23:12:00,1,Resorts World Sentosa,weekday
2023-01-19,23:12:00,1,Gateway Avenue,weekday
2023-01-19,23:13:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:13:00,1,Sentosa Gateway,weekday
2023-01-19,23:13:00,1,Gateway Avenue,weekday
2023-01-19,23:13:00,1,Serapong Course,weekday
2023-01-19,23:13:00,1,Gateway Avenue,weekday
2023-01-19,23:14:00,1,Sentosa Gateway,weekday
2023-01-19,23:14:00,1,Gateway Avenue,weekday
2023-01-19,23:14:00,1,Gateway Avenue,weekday
2023-01-19,23:14:00,2,Serapong Course,weekday
2023-01-19,23:15:00,1,Gateway Avenue,weekday
2023-01-19,23:15:00,1,Gateway Avenue,weekday
2023-01-19,23:15:00,1,Sentosa Gateway,weekday
2023-01-19,23:16:00,1,Gateway Avenue,weekday
2023-01-19,23:17:00,1,Ocean Drive,weekday
2023-01-19,23:18:00,1,Gateway Avenue,weekday
2023-01-19,23:18:00,1,Ironside Link,weekday
2023-01-19,23:18:00,1,Ocean Drive,weekday
2023-01-19,23:18:00,1,Ocean Drive,weekday
2023-01-19,23:19:00,1,Gateway Avenue,weekday
2023-01-19,23:19:00,1,Ocean Drive,weekday
2023-01-19,23:19:00,1,Ocean Drive,weekday
2023-01-19,23:20:00,1,Gateway Avenue,weekday
2023-01-19,23:20:00,1,Ocean Drive,weekday
2023-01-19,23:20:00,1,Ocean Drive,weekday
2023-01-19,23:21:00,1,Sentosa Gateway,weekday
2023-01-19,23:21:00,1,Gateway Avenue,weekday
2023-01-19,23:21:00,1,Serapong Course,weekday
2023-01-19,23:21:00,1,Cove Drive,weekday
2023-01-19,23:21:00,1,Ocean Drive,weekday
2023-01-19,23:22:00,1,Gateway Avenue,weekday
2023-01-19,23:22:00,1,Serapong Course,weekday
2023-01-19,23:22:00,1,Cove Drive,weekday
2023-01-19,23:22:00,1,Ocean Drive,weekday
2023-01-19,23:23:00,1,Serapong Course,weekday
2023-01-19,23:23:00,1,Cove Avenue,weekday
2023-01-19,23:23:00,1,Cove Drive,weekday
2023-01-19,23:23:00,1,Cove Drive,weekday
2023-01-19,23:24:00,1,Gateway Avenue,weekday
2023-01-19,23:24:00,1,Allanbrooke Road,weekday
2023-01-19,23:25:00,1,Fort Siloso,weekday
2023-01-19,23:25:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:25:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:25:00,1,Artillery Avenue,weekday
2023-01-19,23:25:00,1,Cove Way,weekday
2023-01-19,23:26:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-01-19,23:26:00,1,Sentosa Gateway,weekday
2023-01-19,23:26:00,1,Artillery Avenue,weekday
2023-01-19,23:26:00,1,Cove Drive,weekday
2023-01-19,23:27:00,1,Fort Siloso,weekday
2023-01-19,23:27:00,1,Gateway Avenue,weekday
2023-01-19,23:27:00,1,Serapong Course,weekday
2023-01-19,23:27:00,1,Sentosa Cove,weekday
2023-01-19,23:27:00,1,Sentosa Gateway,weekday
2023-01-19,23:28:00,1,Sentosa Gateway,weekday
2023-01-19,23:28:00,1,Sentosa Gateway,weekday
2023-01-19,23:28:00,1,Serapong Course,weekday
2023-01-19,23:29:00,1,Siloso Road,weekday
2023-01-19,23:29:00,1,Sentosa Gateway,weekday
2023-01-19,23:29:00,1,Serapong Course,weekday
2023-01-19,23:30:00,1,Siloso Road,weekday
2023-01-19,23:30:00,1,Southern Islands,weekday
2023-01-19,23:30:00,1,Serapong Course,weekday
2023-01-19,23:31:00,1,Siloso Road,weekday
2023-01-19,23:31:00,1,Resorts World Sentosa,weekday
2023-01-19,23:31:00,1,Gateway Avenue,weekday
2023-01-19,23:32:00,1,Siloso Road,weekday
2023-01-19,23:32:00,1,Sentosa Gateway,weekday
2023-01-19,23:32:00,1,Universal Studios Singapore,weekday
2023-01-19,23:32:00,1,Gateway Avenue,weekday
2023-01-19,23:32:00,1,Ironside Link,weekday
2023-01-19,23:32:00,1,Bukit Manis Road,weekday
2023-01-19,23:33:00,1,Sentosa Gateway,weekday
2023-01-19,23:33:00,1,Resorts World Sentosa,weekday
2023-01-19,23:33:00,1,Resorts World Sentosa,weekday
2023-01-19,23:33:00,1,Gateway Avenue,weekday
2023-01-19,23:33:00,1,Bukit Manis Road,weekday
2023-01-19,23:34:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:34:00,1,Resorts World Sentosa,weekday
2023-01-19,23:34:00,1,Resorts World Sentosa,weekday
2023-01-19,23:34:00,1,Gateway Avenue,weekday
2023-01-19,23:34:00,1,Artillery Avenue,weekday
2023-01-19,23:34:00,1,Sentosa Gateway,weekday
2023-01-19,23:35:00,1,Sentosa Gateway,weekday
2023-01-19,23:35:00,1,Artillery Avenue,weekday
2023-01-19,23:35:00,1,Gateway Avenue,weekday
2023-01-19,23:36:00,1,Siloso Road,weekday
2023-01-19,23:36:00,1,Gateway Avenue,weekday
2023-01-19,23:36:00,1,Gateway Avenue,weekday
2023-01-19,23:36:00,1,Gateway Avenue,weekday
2023-01-19,23:36:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,23:37:00,1,Resorts World Sentosa,weekday
2023-01-19,23:37:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:37:00,1,Sentosa Gateway,weekday
2023-01-19,23:37:00,1,Gateway Avenue,weekday
2023-01-19,23:37:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,23:37:00,1,Ocean Way,weekday
2023-01-19,23:38:00,1,Resorts World Sentosa,weekday
2023-01-19,23:38:00,1,Artillery Avenue,weekday
2023-01-19,23:38:00,1,Serapong Course,weekday
2023-01-19,23:38:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,23:38:00,1,Ocean Way,weekday
2023-01-19,23:39:00,1,Resorts World Sentosa,weekday
2023-01-19,23:39:00,1,Resorts World Sentosa,weekday
2023-01-19,23:39:00,1,Serapong Course,weekday
2023-01-19,23:39:00,1,Ocean Way,weekday
2023-01-19,23:40:00,1,Resorts World Sentosa,weekday
2023-01-19,23:40:00,1,Serapong Course,weekday
2023-01-19,23:40:00,1,Ocean Drive,weekday
2023-01-19,23:41:00,1,Resorts World Sentosa,weekday
2023-01-19,23:41:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:41:00,1,Serapong Course,weekday
2023-01-19,23:41:00,2,Serapong Course,weekday
2023-01-19,23:41:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,23:41:00,1,Sentosa Gateway,weekday
2023-01-19,23:42:00,1,Resorts World Sentosa,weekday
2023-01-19,23:42:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:42:00,1,Gateway Avenue,weekday
2023-01-19,23:42:00,2,Serapong Course,weekday
2023-01-19,23:42:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,23:42:00,1,Cove Way,weekday
2023-01-19,23:42:00,1,Sentosa Gateway,weekday
2023-01-19,23:43:00,1,Resorts World Sentosa,weekday
2023-01-19,23:43:00,1,Sentosa Gateway,weekday
2023-01-19,23:43:00,1,Gateway Avenue,weekday
2023-01-19,23:43:00,1,Gateway Avenue,weekday
2023-01-19,23:43:00,1,Serapong Course,weekday
2023-01-19,23:43:00,1,Bukit Manis Road,weekday
2023-01-19,23:43:00,1,Cove Drive,weekday
2023-01-19,23:43:00,1,Cove Drive,weekday
2023-01-19,23:44:00,1,Resorts World Sentosa,weekday
2023-01-19,23:44:00,2,Gateway Avenue,weekday
2023-01-19,23:44:00,1,Gateway Avenue,weekday
2023-01-19,23:44:00,1,Serapong Course,weekday
2023-01-19,23:44:00,1,Bukit Manis Road,weekday
2023-01-19,23:44:00,1,Princess Yachts South East Asia,weekday
2023-01-19,23:44:00,1,Cove Drive,weekday
2023-01-19,23:45:00,1,Resorts World Sentosa,weekday
2023-01-19,23:45:00,1,Resorts World Sentosa,weekday
2023-01-19,23:45:00,1,Artillery Avenue,weekday
2023-01-19,23:45:00,2,Gateway Avenue,weekday
2023-01-19,23:45:00,1,Gateway Avenue,weekday
2023-01-19,23:45:00,1,Allanbrooke Road,weekday
2023-01-19,23:45:00,1,Cove Drive,weekday
2023-01-19,23:46:00,1,Fort Siloso,weekday
2023-01-19,23:46:00,1,Resorts World Sentosa,weekday
2023-01-19,23:46:00,1,Resorts World Sentosa,weekday
2023-01-19,23:46:00,1,Gateway Avenue,weekday
2023-01-19,23:46:00,1,Universal Studios Singapore,weekday
2023-01-19,23:46:00,1,Gateway Avenue,weekday
2023-01-19,23:46:00,2,Gateway Avenue,weekday
2023-01-19,23:46:00,1,Cove Drive,weekday
2023-01-19,23:47:00,1,Fort Siloso,weekday
2023-01-19,23:47:00,1,Resorts World Sentosa,weekday
2023-01-19,23:47:00,1,Gateway Avenue,weekday
2023-01-19,23:47:00,1,Gateway Avenue,weekday
2023-01-19,23:47:00,2,Gateway Avenue,weekday
2023-01-19,23:47:00,1,Allanbrooke Road,weekday
2023-01-19,23:48:00,1,Siloso Road,weekday
2023-01-19,23:48:00,1,Resorts World Sentosa,weekday
2023-01-19,23:48:00,1,Resorts World Sentosa,weekday
2023-01-19,23:48:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:48:00,1,Resorts World Sentosa,weekday
2023-01-19,23:48:00,2,Gateway Avenue,weekday
2023-01-19,23:48:00,1,Gateway Avenue,weekday
2023-01-19,23:48:00,1,Serapong Course,weekday
2023-01-19,23:48:00,1,Allanbrooke Road,weekday
2023-01-19,23:48:00,1,Sentosa Gateway,weekday
2023-01-19,23:49:00,1,Resorts World Sentosa,weekday
2023-01-19,23:49:00,1,Siloso Road,weekday
2023-01-19,23:49:00,1,Sentosa Gateway,weekday
2023-01-19,23:49:00,1,Resorts World Sentosa,weekday
2023-01-19,23:49:00,4,Gateway Avenue,weekday
2023-01-19,23:49:00,1,Gateway Avenue,weekday
2023-01-19,23:49:00,1,Allanbrooke Road,weekday
2023-01-19,23:49:00,1,Sentosa Gateway,weekday
2023-01-19,23:50:00,1,Resorts World Sentosa,weekday
2023-01-19,23:50:00,1,Resorts World Sentosa,weekday
2023-01-19,23:50:00,4,Gateway Avenue,weekday
2023-01-19,23:50:00,1,Gateway Avenue,weekday
2023-01-19,23:50:00,1,Allanbrooke Road,weekday
2023-01-19,23:50:00,1,Sentosa Gateway,weekday
2023-01-19,23:51:00,1,Resorts World Sentosa,weekday
2023-01-19,23:51:00,1,Artillery Avenue,weekday
2023-01-19,23:51:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:51:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:51:00,1,Resorts World Sentosa,weekday
2023-01-19,23:51:00,1,Gateway Avenue,weekday
2023-01-19,23:51:00,4,Gateway Avenue,weekday
2023-01-19,23:51:00,1,Ocean Drive,weekday
2023-01-19,23:52:00,1,Resorts World Sentosa,weekday
2023-01-19,23:52:00,1,Serapong Course,weekday
2023-01-19,23:52:00,1,Serapong Course,weekday
2023-01-19,23:52:00,2,Gateway Avenue,weekday
2023-01-19,23:52:00,1,Gateway Avenue,weekday
2023-01-19,23:52:00,1,Serapong Course,weekday
2023-01-19,23:52:00,1,Sofitel Sentosa Resort & Spa,weekday
2023-01-19,23:52:00,1,Ocean Drive,weekday
2023-01-19,23:53:00,1,Resorts World Sentosa,weekday
2023-01-19,23:53:00,1,Resorts World Sentosa,weekday
2023-01-19,23:53:00,1,Resorts World Sentosa,weekday
2023-01-19,23:53:00,1,Resorts World Sentosa,weekday
2023-01-19,23:53:00,3,Gateway Avenue,weekday
2023-01-19,23:53:00,1,Serapong Course,weekday
2023-01-19,23:53:00,1,Serapong Course,weekday
2023-01-19,23:53:00,1,Sofitel Sentosa Resort & Spa,weekday
2023-01-19,23:53:00,1,Cove Way,weekday
2023-01-19,23:53:00,1,Ocean Drive,weekday
2023-01-19,23:54:00,1,Resorts World Sentosa,weekday
2023-01-19,23:54:00,1,Resorts World Sentosa,weekday
2023-01-19,23:54:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:54:00,1,Resorts World Sentosa,weekday
2023-01-19,23:54:00,2,Gateway Avenue,weekday
2023-01-19,23:54:00,1,Serapong Course,weekday
2023-01-19,23:54:00,1,Serapong Course,weekday
2023-01-19,23:54:00,1,Bukit Manis Road,weekday
2023-01-19,23:54:00,1,Cove Drive,weekday
2023-01-19,23:54:00,1,Sentosa Cove,weekday
2023-01-19,23:54:00,1,Ocean Drive,weekday
2023-01-19,23:55:00,1,Resorts World Sentosa,weekday
2023-01-19,23:55:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:55:00,1,Resorts World Sentosa,weekday
2023-01-19,23:55:00,2,Gateway Avenue,weekday
2023-01-19,23:55:00,1,Serapong Course,weekday
2023-01-19,23:55:00,1,Sentosa Golf Club,weekday
2023-01-19,23:55:00,1,Allanbrooke Road,weekday
2023-01-19,23:55:00,1,Ocean Drive,weekday
2023-01-19,23:55:00,1,Ocean Drive,weekday
2023-01-19,23:55:00,1,Sentosa Gateway,weekday
2023-01-19,23:56:00,1,Resorts World Sentosa,weekday
2023-01-19,23:56:00,1,Gateway Avenue,weekday
2023-01-19,23:56:00,1,Resorts World Sentosa,weekday
2023-01-19,23:56:00,2,Gateway Avenue,weekday
2023-01-19,23:56:00,1,Bukit Manis Road,weekday
2023-01-19,23:56:00,1,Allanbrooke Road,weekday
2023-01-19,23:56:00,1,Allanbrooke Road,weekday
2023-01-19,23:56:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,23:57:00,1,Artillery Avenue,weekday
2023-01-19,23:57:00,1,Gateway Avenue,weekday
2023-01-19,23:57:00,1,Gateway Avenue,weekday
2023-01-19,23:57:00,1,Artillery Avenue,weekday
2023-01-19,23:57:00,1,Allanbrooke Road,weekday
2023-01-19,23:58:00,1,Amara Sanctuary Resort,weekday
2023-01-19,23:58:00,1,Sentosa Gateway,weekday
2023-01-19,23:58:00,1,Gateway Avenue,weekday
2023-01-19,23:58:00,2,Gateway Avenue,weekday
2023-01-19,23:58:00,1,Artillery Avenue,weekday
2023-01-19,23:58:00,1,Gateway Avenue,weekday
2023-01-19,23:58:00,1,Bukit Manis Road,weekday
2023-01-19,23:58:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,23:58:00,1,Sentosa Gateway,weekday
2023-01-19,23:59:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:59:00,1,Sentosa Boardwalk,weekday
2023-01-19,23:59:00,1,Gateway Avenue,weekday
2023-01-19,23:59:00,1,Resorts World Sentosa,weekday
2023-01-19,23:59:00,2,Serapong Course,weekday
2023-01-19,23:59:00,1,Gateway Avenue,weekday
2023-01-19,23:59:00,1,Gateway Avenue,weekday
2023-01-19,23:59:00,1,Sentosa Cove Arrival Plaza,weekday
