date,time,cluster_size,address,day_type
2023-01-19,12:00:00,1,Fort Siloso,weekday
2023-01-19,12:00:00,1,Resorts World Sentosa,weekday
2023-01-19,12:00:00,1,Universal Studios Singapore,weekday
2023-01-19,12:00:00,3,Serapong Course,weekday
2023-01-19,12:00:00,3,Ironside Link,weekday
2023-01-19,12:00:00,1,Gateway Avenue,weekday
2023-01-19,12:00:00,1,Artillery Avenue,weekday
2023-01-19,12:00:00,1,Bukit Manis Road,weekday
2023-01-19,12:01:00,1,Fort Siloso,weekday
2023-01-19,12:01:00,1,Resorts World Sentosa,weekday
2023-01-19,12:01:00,1,Sentosa Boardwalk,weekday
2023-01-19,12:01:00,1,Sentosa Boardwalk,weekday
2023-01-19,12:01:00,1,Sentosa Gateway,weekday
2023-01-19,12:01:00,1,Sentosa Gateway,weekday
2023-01-19,12:01:00,1,Gateway Avenue,weekday
2023-01-19,12:01:00,1,Universal Studios Singapore,weekday
2023-01-19,12:01:00,3,Gateway Avenue,weekday
2023-01-19,12:01:00,2,Ironside Link,weekday
2023-01-19,12:01:00,1,Sentosa Golf Club Tanjong Course,weekday
2023-01-19,12:02:00,1,Fort Siloso,weekday
2023-01-19,12:02:00,1,Resorts World Sentosa,weekday
2023-01-19,12:02:00,1,Beach Arrival Plaza,weekday
2023-01-19,12:02:00,1,Resorts World Sentosa,weekday
2023-01-19,12:02:00,1,Sentosa Gateway,weekday
2023-01-19,12:02:00,1,Sentosa Gateway,weekday
2023-01-19,12:02:00,1,Universal Studios Singapore,weekday
2023-01-19,12:02:00,1,Serapong Course,weekday
2023-01-19,12:02:00,1,Gateway Avenue,weekday
2023-01-19,12:02:00,1,Sentosa Golf Club Tanjong Course,weekday
2023-01-19,12:03:00,1,Fort Siloso,weekday
2023-01-19,12:03:00,1,Resorts World Sentosa,weekday
2023-01-19,12:03:00,1,Gateway Avenue,weekday
2023-01-19,12:03:00,1,Sentosa Gateway,weekday
2023-01-19,12:03:00,1,Universal Studios Singapore,weekday
2023-01-19,12:03:00,1,Serapong Course,weekday
2023-01-19,12:03:00,1,Gateway Avenue,weekday
2023-01-19,12:03:00,1,Ironside Link,weekday
2023-01-19,12:03:00,1,Artillery Avenue,weekday
2023-01-19,12:04:00,1,Fort Siloso,weekday
2023-01-19,12:04:00,1,Resorts World Sentosa,weekday
2023-01-19,12:04:00,1,Gateway Avenue,weekday
2023-01-19,12:04:00,1,Universal Studios Singapore,weekday
2023-01-19,12:04:00,1,Gateway Avenue,weekday
2023-01-19,12:04:00,2,Ironside Link,weekday
2023-01-19,12:04:00,1,Artillery Avenue,weekday
2023-01-19,12:05:00,1,Sentosa Gateway,weekday
2023-01-19,12:05:00,1,Sentosa Boardwalk,weekday
2023-01-19,12:05:00,1,Universal Studios Singapore,weekday
2023-01-19,12:05:00,2,Gateway Avenue,weekday
2023-01-19,12:05:00,3,Ironside Link,weekday
2023-01-19,12:05:00,1,Ocean Way,weekday
2023-01-19,12:06:00,1,Sentosa Gateway,weekday
2023-01-19,12:06:00,1,Sentosa Gateway,weekday
2023-01-19,12:06:00,1,Gateway Avenue,weekday
2023-01-19,12:06:00,1,Universal Studios Singapore,weekday
2023-01-19,12:06:00,2,Gateway Avenue,weekday
2023-01-19,12:06:00,2,Ironside Link,weekday
2023-01-19,12:06:00,1,Sentosa Gateway,weekday
2023-01-19,12:07:00,1,Resorts World Sentosa,weekday
2023-01-19,12:07:00,1,Sentosa Gateway,weekday
2023-01-19,12:07:00,1,Gateway Avenue,weekday
2023-01-19,12:07:00,1,Universal Studios Singapore,weekday
2023-01-19,12:07:00,2,Gateway Avenue,weekday
2023-01-19,12:07:00,2,Ironside Link,weekday
2023-01-19,12:07:00,1,Serapong Course,weekday
2023-01-19,12:08:00,1,Resorts World Sentosa,weekday
2023-01-19,12:08:00,1,Resorts World Sentosa,weekday
2023-01-19,12:08:00,1,Universal Studios Singapore,weekday
2023-01-19,12:08:00,5,Gateway Avenue,weekday
2023-01-19,12:08:00,2,Ironside Link,weekday
2023-01-19,12:09:00,1,Ironside Road,weekday
2023-01-19,12:09:00,1,Universal Studios Singapore,weekday
2023-01-19,12:09:00,3,Gateway Avenue,weekday
2023-01-19,12:09:00,2,Ironside Link,weekday
2023-01-19,12:09:00,1,Serapong Course,weekday
2023-01-19,12:09:00,1,Gateway Avenue,weekday
2023-01-19,12:09:00,1,Sentosa Gateway,weekday
2023-01-19,12:10:00,1,Universal Studios Singapore,weekday
2023-01-19,12:10:00,4,Gateway Avenue,weekday
2023-01-19,12:10:00,2,Ironside Link,weekday
2023-01-19,12:10:00,1,Tanjong Beach Walk,weekday
2023-01-19,12:10:00,1,Cove Grove,weekday
2023-01-19,12:11:00,1,Universal Studios Singapore,weekday
2023-01-19,12:11:00,3,Ironside Link,weekday
2023-01-19,12:11:00,4,Gateway Avenue,weekday
2023-01-19,12:11:00,1,Artillery Avenue South,weekday
2023-01-19,12:11:00,1,Cove Grove,weekday
2023-01-19,12:12:00,1,Sentosa Gateway,weekday
2023-01-19,12:12:00,1,Universal Studios Singapore,weekday
2023-01-19,12:12:00,2,Gateway Avenue,weekday
2023-01-19,12:12:00,2,Ironside Link,weekday
2023-01-19,12:12:00,1,Gateway Avenue,weekday
2023-01-19,12:12:00,1,Cove Drive,weekday
2023-01-19,12:13:00,2,Sentosa Gateway,weekday
2023-01-19,12:13:00,1,Sentosa Gateway,weekday
2023-01-19,12:13:00,1,Universal Studios Singapore,weekday
2023-01-19,12:13:00,1,Gateway Avenue,weekday
2023-01-19,12:13:00,2,Ironside Link,weekday
2023-01-19,12:14:00,2,Sentosa Gateway,weekday
2023-01-19,12:14:00,1,Sentosa Gateway,weekday
2023-01-19,12:14:00,1,Universal Studios Singapore,weekday
2023-01-19,12:14:00,2,Gateway Avenue,weekday
2023-01-19,12:14:00,2,Ironside Link,weekday
2023-01-19,12:15:00,1,Resorts World Sentosa,weekday
2023-01-19,12:15:00,1,Sentosa Gateway,weekday
2023-01-19,12:15:00,1,Universal Studios Singapore,weekday
2023-01-19,12:15:00,1,Gateway Avenue,weekday
2023-01-19,12:15:00,2,Ironside Link,weekday
2023-01-19,12:15:00,1,Sentosa Gateway,weekday
2023-01-19,12:15:00,1,Sentosa Gateway,weekday
2023-01-19,12:16:00,1,Resorts World Sentosa,weekday
2023-01-19,12:16:00,1,Sentosa Gateway,weekday
2023-01-19,12:16:00,1,Sentosa Gateway,weekday
2023-01-19,12:16:00,1,Universal Studios Singapore,weekday
2023-01-19,12:16:00,1,Gateway Avenue,weekday
2023-01-19,12:16:00,2,Ironside Link,weekday
2023-01-19,12:16:00,1,Gateway Avenue,weekday
2023-01-19,12:16:00,1,Sentosa Gateway,weekday
2023-01-19,12:16:00,1,Sentosa Gateway,weekday
2023-01-19,12:17:00,1,Resorts World Sentosa,weekday
2023-01-19,12:17:00,1,Sentosa Boardwalk,weekday
2023-01-19,12:17:00,1,Universal Studios Singapore,weekday
2023-01-19,12:17:00,3,Gateway Avenue,weekday
2023-01-19,12:17:00,2,Ironside Link,weekday
2023-01-19,12:17:00,1,Sentosa Gateway,weekday
2023-01-19,12:18:00,1,Resorts World Sentosa,weekday
2023-01-19,12:18:00,1,Artillery Avenue,weekday
2023-01-19,12:18:00,1,Ironside Road,weekday
2023-01-19,12:18:00,1,Universal Studios Singapore,weekday
2023-01-19,12:18:00,2,Gateway Avenue,weekday
2023-01-19,12:18:00,2,Ironside Link,weekday
2023-01-19,12:19:00,1,Resorts World Sentosa,weekday
2023-01-19,12:19:00,1,Sentosa Nature Discovery,weekday
2023-01-19,12:19:00,1,7-Eleven,weekday
2023-01-19,12:19:00,1,Universal Studios Singapore,weekday
2023-01-19,12:19:00,1,Gateway Avenue,weekday
2023-01-19,12:19:00,2,Gateway Avenue,weekday
2023-01-19,12:19:00,2,Ironside Link,weekday
2023-01-19,12:20:00,1,Siloso Road,weekday
2023-01-19,12:20:00,1,Resorts World Sentosa,weekday
2023-01-19,12:20:00,1,The Knolls,weekday
2023-01-19,12:20:00,1,Universal Studios Singapore,weekday
2023-01-19,12:20:00,3,Gateway Avenue,weekday
2023-01-19,12:20:00,2,Gateway Avenue,weekday
2023-01-19,12:20:00,2,Ironside Link,weekday
2023-01-19,12:21:00,1,Siloso Road,weekday
2023-01-19,12:21:00,1,Artillery Avenue,weekday
2023-01-19,12:21:00,1,Sentosa Gateway,weekday
2023-01-19,12:21:00,1,Universal Studios Singapore,weekday
2023-01-19,12:21:00,1,Gateway Avenue,weekday
2023-01-19,12:21:00,2,Gateway Avenue,weekday
2023-01-19,12:21:00,2,Ironside Link,weekday
2023-01-19,12:22:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-01-19,12:22:00,1,Sentosa Nature Discovery,weekday
2023-01-19,12:22:00,1,Sentosa Boardwalk,weekday
2023-01-19,12:22:00,1,Universal Studios Singapore,weekday
2023-01-19,12:22:00,3,Gateway Avenue,weekday
2023-01-19,12:22:00,1,Ironside Link,weekday
2023-01-19,12:22:00,1,Gateway Avenue,weekday
2023-01-19,12:22:00,1,Sentosa Gateway,weekday
2023-01-19,12:23:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-01-19,12:23:00,1,Resorts World Sentosa,weekday
2023-01-19,12:23:00,1,Universal Studios Singapore,weekday
2023-01-19,12:23:00,1,Universal Studios Singapore,weekday
2023-01-19,12:23:00,4,Gateway Avenue,weekday
2023-01-19,12:23:00,1,Ironside Link,weekday
2023-01-19,12:23:00,1,Sentosa Gateway,weekday
2023-01-19,12:24:00,1,Fort Siloso,weekday
2023-01-19,12:24:00,1,Resorts World Sentosa,weekday
2023-01-19,12:24:00,1,Sentosa Boardwalk,weekday
2023-01-19,12:24:00,1,Gateway Avenue,weekday
2023-01-19,12:24:00,2,Gateway Avenue,weekday
2023-01-19,12:24:00,2,Ironside Link,weekday
2023-01-19,12:25:00,1,Siloso Road,weekday
2023-01-19,12:25:00,1,Resorts World Sentosa,weekday
2023-01-19,12:25:00,1,Gateway Avenue,weekday
2023-01-19,12:25:00,2,Gateway Avenue,weekday
2023-01-19,12:25:00,2,Ironside Link,weekday
2023-01-19,12:26:00,1,Siloso Road,weekday
2023-01-19,12:26:00,1,Gateway Avenue,weekday
2023-01-19,12:26:00,3,Gateway Avenue,weekday
2023-01-19,12:26:00,2,Ironside Link,weekday
2023-01-19,12:27:00,1,Sentosa Boardwalk,weekday
2023-01-19,12:27:00,1,Sentosa Gateway,weekday
2023-01-19,12:27:00,1,Resorts World Sentosa,weekday
2023-01-19,12:27:00,2,Gateway Avenue,weekday
2023-01-19,12:27:00,1,Ironside Link,weekday
2023-01-19,12:27:00,1,Ocean Way,weekday
2023-01-19,12:28:00,1,Siloso Trail,weekday
2023-01-19,12:28:00,1,Sentosa Gateway,weekday
2023-01-19,12:28:00,1,Sentosa Gateway,weekday
2023-01-19,12:28:00,1,Gateway Avenue,weekday
2023-01-19,12:28:00,1,Gateway Avenue,weekday
2023-01-19,12:28:00,1,Gateway Avenue,weekday
2023-01-19,12:28:00,2,Ironside Link,weekday
2023-01-19,12:28:00,1,Cove Avenue,weekday
2023-01-19,12:28:00,1,Sentosa Gateway,weekday
2023-01-19,12:29:00,1,Sentosa Boardwalk,weekday
2023-01-19,12:29:00,1,Gateway Avenue,weekday
2023-01-19,12:29:00,3,Gateway Avenue,weekday
2023-01-19,12:29:00,2,Ironside Link,weekday
2023-01-19,12:29:00,1,Allanbrooke Road,weekday
2023-01-19,12:30:00,3,Gateway Avenue,weekday
2023-01-19,12:30:00,1,Gateway Avenue,weekday
2023-01-19,12:30:00,2,Ironside Link,weekday
2023-01-19,12:30:00,1,Allanbrooke Road,weekday
2023-01-19,12:31:00,1,Artillery Avenue,weekday
2023-01-19,12:31:00,1,Southern Islands,weekday
2023-01-19,12:31:00,3,Gateway Avenue,weekday
2023-01-19,12:31:00,2,Ironside Link,weekday
2023-01-19,12:32:00,1,Siloso Road,weekday
2023-01-19,12:32:00,1,Resorts World Sentosa,weekday
