date,time,cluster_size,address,day_type
2023-01-19,18:00:00,1,Siloso Road,weekday
2023-01-19,18:00:00,1,7-Eleven,weekday
2023-01-19,18:00:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:00:00,1,Ironside Link,weekday
2023-01-19,18:01:00,1,Siloso Road,weekday
2023-01-19,18:01:00,1,Resorts World Sentosa,weekday
2023-01-19,18:01:00,1,Gateway Avenue,weekday
2023-01-19,18:01:00,1,Ironside Link,weekday
2023-01-19,18:02:00,1,Imbiah Road,weekday
2023-01-19,18:02:00,1,Resorts World Sentosa,weekday
2023-01-19,18:02:00,1,Gateway Avenue,weekday
2023-01-19,18:02:00,1,Ironside Link,weekday
2023-01-19,18:03:00,1,Imbiah Road,weekday
2023-01-19,18:03:00,1,Sentosa Gateway,weekday
2023-01-19,18:03:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:04:00,1,Imbiah Road,weekday
2023-01-19,18:04:00,1,Sentosa Gateway,weekday
2023-01-19,18:04:00,1,Ironside Link,weekday
2023-01-19,18:04:00,1,Gateway Avenue,weekday
2023-01-19,18:05:00,1,Imbiah Road,weekday
2023-01-19,18:05:00,1,Mess Hall,weekday
2023-01-19,18:05:00,1,Ironside Link,weekday
2023-01-19,18:06:00,1,Imbiah Road,weekday
2023-01-19,18:06:00,1,Artillery Avenue,weekday
2023-01-19,18:06:00,1,Serapong Course,weekday
2023-01-19,18:06:00,1,Ironside Link,weekday
2023-01-19,18:06:00,1,Cove Drive,weekday
2023-01-19,18:07:00,1,Southern Islands,weekday
2023-01-19,18:07:00,1,Allanbrooke Road,weekday
2023-01-19,18:07:00,1,Ironside Link,weekday
2023-01-19,18:07:00,1,Resorts World Sentosa,weekday
2023-01-19,18:08:00,1,Southern Islands,weekday
2023-01-19,18:08:00,1,Serapong Course,weekday
2023-01-19,18:08:00,1,Ironside Link,weekday
2023-01-19,18:08:00,1,Serapong Course,weekday
2023-01-19,18:08:00,1,Resorts World Sentosa,weekday
2023-01-19,18:09:00,1,Siloso Road,weekday
2023-01-19,18:09:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:09:00,1,Serapong Course,weekday
2023-01-19,18:09:00,1,Ironside Link,weekday
2023-01-19,18:10:00,1,Siloso Road,weekday
2023-01-19,18:10:00,2,Serapong Course,weekday
2023-01-19,18:10:00,1,Ironside Link,weekday
2023-01-19,18:10:00,1,Ocean Drive,weekday
2023-01-19,18:11:00,1,Resorts World Sentosa,weekday
2023-01-19,18:11:00,2,Serapong Course,weekday
2023-01-19,18:11:00,1,Ironside Link,weekday
2023-01-19,18:11:00,1,Paradise Island,weekday
2023-01-19,18:12:00,1,Gateway Avenue,weekday
2023-01-19,18:12:00,1,Serapong Course,weekday
2023-01-19,18:12:00,1,Ironside Link,weekday
2023-01-19,18:12:00,1,Bukit Manis Road,weekday
2023-01-19,18:12:00,1,Cove Way,weekday
2023-01-19,18:13:00,1,Ironside Link,weekday
2023-01-19,18:13:00,1,Allanbrooke Road,weekday
2023-01-19,18:13:00,1,Cove Way,weekday
2023-01-19,18:13:00,1,Ocean Way,weekday
2023-01-19,18:13:00,1,Sentosa Gateway,weekday
2023-01-19,18:14:00,1,Village Hotel @ Sentosa,weekday
2023-01-19,18:14:00,1,Artillery Avenue,weekday
2023-01-19,18:14:00,1,Ironside Link,weekday
2023-01-19,18:14:00,1,Cove Drive,weekday
2023-01-19,18:14:00,1,Viva Pilates,weekday
2023-01-19,18:14:00,1,Ocean Drive,weekday
2023-01-19,18:14:00,1,Sentosa Gateway,weekday
2023-01-19,18:15:00,1,Resorts World Sentosa,weekday
2023-01-19,18:15:00,1,Gateway Avenue,weekday
2023-01-19,18:15:00,1,Ironside Link,weekday
2023-01-19,18:15:00,1,Cove Avenue,weekday
2023-01-19,18:15:00,1,Sentosa Cove,weekday
2023-01-19,18:16:00,1,Resorts World Sentosa,weekday
2023-01-19,18:16:00,1,Gateway Avenue,weekday
2023-01-19,18:16:00,1,Ironside Link,weekday
2023-01-19,18:16:00,1,Allanbrooke Road,weekday
2023-01-19,18:16:00,1,Allanbrooke Road,weekday
2023-01-19,18:17:00,1,Resorts World Sentosa,weekday
2023-01-19,18:17:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:17:00,1,Gateway Avenue,weekday
2023-01-19,18:17:00,1,Ironside Road,weekday
2023-01-19,18:17:00,1,Gateway Avenue,weekday
2023-01-19,18:17:00,1,Ironside Link,weekday
2023-01-19,18:17:00,1,Serapong Course,weekday
2023-01-19,18:17:00,1,Allanbrooke Road,weekday
2023-01-19,18:17:00,1,Allanbrooke Road,weekday
2023-01-19,18:18:00,1,Gateway Avenue,weekday
2023-01-19,18:18:00,1,Sentosa Gateway,weekday
2023-01-19,18:18:00,2,Ironside Road,weekday
2023-01-19,18:18:00,1,Gateway Avenue,weekday
2023-01-19,18:18:00,1,Serapong Course,weekday
2023-01-19,18:18:00,1,Ironside Link,weekday
2023-01-19,18:19:00,1,Gateway Avenue,weekday
2023-01-19,18:19:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:19:00,1,Sentosa Gateway,weekday
2023-01-19,18:19:00,1,Ironside Road,weekday
2023-01-19,18:19:00,1,Serapong Course,weekday
2023-01-19,18:20:00,1,Ironside Road,weekday
2023-01-19,18:20:00,1,Ironside Road,weekday
2023-01-19,18:20:00,1,Gateway Avenue,weekday
2023-01-19,18:20:00,1,Serapong Course,weekday
2023-01-19,18:20:00,1,Ironside Link,weekday
2023-01-19,18:20:00,1,Gateway Avenue,weekday
2023-01-19,18:20:00,1,Sentosa Gateway,weekday
2023-01-19,18:21:00,1,Artillery Avenue,weekday
2023-01-19,18:21:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:21:00,1,Ironside Road,weekday
2023-01-19,18:21:00,1,Ironside Link,weekday
2023-01-19,18:21:00,1,Artillery Avenue,weekday
2023-01-19,18:21:00,1,Cove Drive,weekday
2023-01-19,18:22:00,1,Sentosa Gateway,weekday
2023-01-19,18:22:00,1,Ironside Link,weekday
2023-01-19,18:22:00,1,Gateway Avenue,weekday
2023-01-19,18:22:00,1,Bukit Manis Road,weekday
2023-01-19,18:22:00,1,Cove Drive,weekday
2023-01-19,18:23:00,1,Artillery Avenue,weekday
2023-01-19,18:23:00,1,Gateway Avenue,weekday
2023-01-19,18:23:00,1,Ironside Link,weekday
2023-01-19,18:23:00,1,Ironside Link,weekday
2023-01-19,18:23:00,1,Sentosa Gateway,weekday
2023-01-19,18:23:00,1,Bukit Manis Road,weekday
2023-01-19,18:24:00,1,Siloso Road,weekday
2023-01-19,18:24:00,1,Ironside Link,weekday
2023-01-19,18:24:00,1,Ironside Link,weekday
2023-01-19,18:24:00,1,Serapong Course,weekday
2023-01-19,18:24:00,1,Bukit Manis Road,weekday
2023-01-19,18:25:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:25:00,1,Ironside Link,weekday
2023-01-19,18:25:00,1,Serapong Course,weekday
2023-01-19,18:25:00,1,Ocean Drive,weekday
2023-01-19,18:26:00,1,Siloso Road,weekday
2023-01-19,18:26:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:26:00,1,Ironside Link,weekday
2023-01-19,18:26:00,1,Ocean Drive,weekday
2023-01-19,18:27:00,1,Fort Siloso,weekday
2023-01-19,18:27:00,1,Resorts World Sentosa,weekday
2023-01-19,18:27:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:27:00,1,Resorts World Sentosa,weekday
2023-01-19,18:27:00,1,Ironside Link,weekday
2023-01-19,18:28:00,1,Siloso Road,weekday
2023-01-19,18:28:00,1,Imbiah Trail,weekday
2023-01-19,18:28:00,1,Ironside Link,weekday
2023-01-19,18:28:00,1,Gateway Avenue,weekday
2023-01-19,18:29:00,1,Siloso Road,weekday
2023-01-19,18:29:00,1,Siloso Road,weekday
2023-01-19,18:29:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:29:00,1,Ironside Link,weekday
2023-01-19,18:30:00,1,Fort Siloso,weekday
2023-01-19,18:30:00,1,Sentosa Nature Discovery,weekday
2023-01-19,18:30:00,1,Gateway Avenue,weekday
2023-01-19,18:30:00,1,Ironside Link,weekday
2023-01-19,18:30:00,1,Cove Drive,weekday
2023-01-19,18:31:00,1,Beach View,weekday
2023-01-19,18:31:00,1,Serapong Course,weekday
2023-01-19,18:31:00,1,Ironside Link,weekday
2023-01-19,18:31:00,1,Allanbrooke Road,weekday
2023-01-19,18:32:00,1,Siloso Road,weekday
2023-01-19,18:32:00,1,Gateway Avenue,weekday
2023-01-19,18:32:00,1,Ironside Link,weekday
2023-01-19,18:32:00,1,Bukit Manis Road,weekday
2023-01-19,18:33:00,2,Fort Siloso,weekday
2023-01-19,18:33:00,1,Siloso Road,weekday
2023-01-19,18:33:00,1,Gateway Avenue,weekday
2023-01-19,18:33:00,1,Ironside Link,weekday
2023-01-19,18:33:00,1,Bukit Manis Road,weekday
2023-01-19,18:34:00,2,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-01-19,18:34:00,1,Resorts World Sentosa,weekday
2023-01-19,18:34:00,1,Ironside Link,weekday
2023-01-19,18:35:00,1,Fort Siloso,weekday
2023-01-19,18:35:00,1,Fort Siloso,weekday
2023-01-19,18:35:00,1,Resorts World Sentosa,weekday
2023-01-19,18:35:00,1,Ironside Link,weekday
2023-01-19,18:36:00,1,Siloso Road,weekday
2023-01-19,18:36:00,1,Universal Studios Singapore,weekday
2023-01-19,18:36:00,1,Ironside Link,weekday
2023-01-19,18:37:00,1,Southern Islands,weekday
2023-01-19,18:37:00,1,Universal Studios Singapore,weekday
2023-01-19,18:37:00,1,Ironside Link,weekday
2023-01-19,18:38:00,1,Southern Islands,weekday
2023-01-19,18:38:00,1,Ironside Link,weekday
2023-01-19,18:38:00,1,Cove Drive,weekday
2023-01-19,18:39:00,1,Southern Islands,weekday
2023-01-19,18:39:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:39:00,1,Serapong Course,weekday
2023-01-19,18:39:00,1,Ironside Link,weekday
2023-01-19,18:40:00,1,Fort Siloso,weekday
2023-01-19,18:40:00,1,Southern Islands,weekday
2023-01-19,18:40:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:40:00,1,Serapong Course,weekday
2023-01-19,18:40:00,1,Ironside Link,weekday
2023-01-19,18:41:00,1,Fort Siloso,weekday
2023-01-19,18:41:00,1,Southern Islands,weekday
2023-01-19,18:41:00,1,Sentosa Boardwalk,weekday
2023-01-19,18:41:00,1,Gateway Avenue,weekday
2023-01-19,18:41:00,1,Serapong Course,weekday
2023-01-19,18:41:00,1,Ironside Link,weekday
2023-01-19,18:41:00,1,Sentosa Gateway,weekday
2023-01-19,18:42:00,1,Fort Siloso,weekday
2023-01-19,18:42:00,1,Serapong Course,weekday
2023-01-19,18:42:00,1,Ironside Link,weekday
2023-01-19,18:42:00,1,Sentosa Gateway,weekday
2023-01-19,18:43:00,1,Sentosa Gateway,weekday
2023-01-19,18:43:00,1,Serapong Course,weekday
2023-01-19,18:43:00,1,Ironside Link,weekday
2023-01-19,18:43:00,1,Serapong Course,weekday
2023-01-19,18:43:00,1,Ocean Drive,weekday
2023-01-19,18:44:00,1,Gateway Avenue,weekday
2023-01-19,18:44:00,1,Ironside Link,weekday
2023-01-19,18:44:00,1,Ocean Drive,weekday
2023-01-19,18:45:00,1,Gateway Avenue,weekday
2023-01-19,18:45:00,1,Ironside Link,weekday
2023-01-19,18:46:00,1,Fort Siloso,weekday
2023-01-19,18:46:00,1,Ironside Link,weekday
2023-01-19,18:47:00,1,Siloso Road,weekday
2023-01-19,18:47:00,1,Ironside Link,weekday
2023-01-19,18:48:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-01-19,18:48:00,1,Siloso Road,weekday
2023-01-19,18:48:00,1,Ironside Link,weekday
2023-01-19,18:49:00,1,Siloso Road,weekday
2023-01-19,18:49:00,1,Resorts World Sentosa,weekday
2023-01-19,18:49:00,1,Gateway Avenue,weekday
2023-01-19,18:49:00,1,Ironside Link,weekday
2023-01-19,18:50:00,1,Siloso Road,weekday
2023-01-19,18:50:00,1,Resorts World Sentosa,weekday
2023-01-19,18:50:00,1,Resorts World Sentosa,weekday
2023-01-19,18:50:00,1,Gateway Avenue,weekday
2023-01-19,18:50:00,1,Ironside Link,weekday
2023-01-19,18:50:00,1,Cove Drive,weekday
2023-01-19,18:50:00,1,Ocean Drive,weekday
2023-01-19,18:50:00,1,Ocean Drive,weekday
2023-01-19,18:51:00,1,Resorts World Sentosa,weekday
2023-01-19,18:51:00,1,Sentosa Nature Discovery,weekday
2023-01-19,18:51:00,1,Resorts World Sentosa,weekday
2023-01-19,18:51:00,1,Ironside Link,weekday
2023-01-19,18:51:00,1,Cove Avenue,weekday
2023-01-19,18:51:00,1,Cove Way,weekday
2023-01-19,18:51:00,1,Ocean Drive,weekday
2023-01-19,18:51:00,1,Sentosa Gateway,weekday
2023-01-19,18:52:00,1,Resorts World Sentosa,weekday
2023-01-19,18:52:00,1,Universal Studios Singapore,weekday
2023-01-19,18:52:00,1,Ironside Link,weekday
2023-01-19,18:52:00,1,Allanbrooke Road,weekday
2023-01-19,18:52:00,1,Sentosa Cove,weekday
2023-01-19,18:52:00,1,Cove Way,weekday
2023-01-19,18:52:00,1,Ocean Way,weekday
2023-01-19,18:52:00,1,Sentosa Gateway,weekday
2023-01-19,18:53:00,1,Resorts World Sentosa,weekday
2023-01-19,18:53:00,1,Ironside Link,weekday
2023-01-19,18:53:00,1,Allanbrooke Road,weekday
2023-01-19,18:53:00,1,Allanbrooke Road,weekday
2023-01-19,18:53:00,1,Ocean Drive,weekday
2023-01-19,18:53:00,1,Ocean Drive,weekday
2023-01-19,18:54:00,1,Resorts World Sentosa,weekday
2023-01-19,18:54:00,1,Ironside Link,weekday
2023-01-19,18:54:00,1,Allanbrooke Road,weekday
2023-01-19,18:54:00,1,Allanbrooke Road,weekday
2023-01-19,18:54:00,1,Ocean Way,weekday
2023-01-19,18:55:00,1,Resorts World Sentosa,weekday
2023-01-19,18:55:00,1,Ironside Link,weekday
2023-01-19,18:55:00,1,Allanbrooke Road,weekday
2023-01-19,18:55:00,1,Allanbrooke Road,weekday
2023-01-19,18:56:00,1,Resorts World Sentosa,weekday
2023-01-19,18:56:00,1,Village Hotel @ Sentosa,weekday
2023-01-19,18:56:00,1,Artillery Avenue,weekday
2023-01-19,18:56:00,1,Ironside Link,weekday
2023-01-19,18:56:00,1,Allanbrooke Road,weekday
2023-01-19,18:56:00,1,Cove Way,weekday
2023-01-19,18:57:00,1,Resorts World Sentosa,weekday
2023-01-19,18:57:00,1,Village Hotel @ Sentosa,weekday
2023-01-19,18:57:00,1,Artillery Avenue,weekday
2023-01-19,18:57:00,1,Ironside Link,weekday
2023-01-19,18:57:00,1,Bukit Manis Road,weekday
2023-01-19,18:57:00,1,Princess Yachts South East Asia,weekday
2023-01-19,18:58:00,1,Resorts World Sentosa,weekday
2023-01-19,18:58:00,1,Resorts World Sentosa,weekday
2023-01-19,18:58:00,1,Beach View,weekday
2023-01-19,18:58:00,1,Gateway Avenue,weekday
2023-01-19,18:58:00,1,Ironside Link,weekday
2023-01-19,18:58:00,1,Gateway Avenue,weekday
2023-01-19,18:58:00,1,Bukit Manis Road,weekday
2023-01-19,18:58:00,1,Arrival Station,weekday
2023-01-19,18:59:00,1,Resorts World Sentosa,weekday
2023-01-19,18:59:00,1,Resorts World Sentosa,weekday
2023-01-19,18:59:00,1,Mess Hall,weekday
2023-01-19,18:59:00,1,Sentosa,weekday
2023-01-19,18:59:00,1,Sentosa Gateway,weekday
2023-01-19,18:59:00,1,Ironside Link,weekday
2023-01-19,18:59:00,1,Bukit Manis Road,weekday
2023-01-19,18:59:00,1,Cove Way,weekday
2023-01-19,18:59:00,1,Sentosa Cove,weekday
2023-01-19,18:59:00,1,Cove Drive,weekday
