date,time,cluster_size,address,day_type
2023-01-19,04:00:00,2,Serapong Course,weekday
2023-01-19,04:00:00,1,Resorts World Sentosa,weekday
2023-01-19,04:00:00,1,Allanbrooke Road,weekday
2023-01-19,04:01:00,1,Gateway Avenue,weekday
2023-01-19,04:01:00,2,Serapong Course,weekday
2023-01-19,04:01:00,1,Sentosa Gateway,weekday
2023-01-19,04:01:00,1,Sentosa Gateway,weekday
2023-01-19,04:02:00,1,Resorts World Sentosa,weekday
2023-01-19,04:02:00,2,Sentosa Gateway,weekday
2023-01-19,04:02:00,2,Serapong Course,weekday
2023-01-19,04:02:00,1,Allanbrooke Road,weekday
2023-01-19,04:03:00,1,Resorts World Sentosa,weekday
2023-01-19,04:03:00,1,Serapong Course,weekday
2023-01-19,04:03:00,3,Serapong Course,weekday
2023-01-19,04:04:00,1,Resorts World Sentosa,weekday
2023-01-19,04:04:00,4,Gateway Avenue,weekday
2023-01-19,04:05:00,1,Resorts World Sentosa,weekday
2023-01-19,04:05:00,2,Serapong Course,weekday
2023-01-19,04:05:00,1,Gateway Avenue,weekday
2023-01-19,04:06:00,1,Sentosa Boardwalk,weekday
2023-01-19,04:06:00,1,Artillery Avenue,weekday
2023-01-19,04:06:00,2,Serapong Course,weekday
2023-01-19,04:06:00,1,Gateway Avenue,weekday
2023-01-19,04:07:00,1,Resorts World Sentosa,weekday
2023-01-19,04:07:00,1,Sentosa Boardwalk,weekday
2023-01-19,04:07:00,2,Serapong Course,weekday
2023-01-19,04:07:00,1,Gateway Avenue,weekday
2023-01-19,04:07:00,1,Sentosa Gateway,weekday
2023-01-19,04:08:00,1,Resorts World Sentosa,weekday
2023-01-19,04:08:00,1,Sentosa Gateway,weekday
2023-01-19,04:08:00,4,Gateway Avenue,weekday
2023-01-19,04:09:00,1,Resorts World Sentosa,weekday
2023-01-19,04:09:00,1,Gateway Avenue,weekday
2023-01-19,04:09:00,2,Gateway Avenue,weekday
2023-01-19,04:09:00,1,Cove Way,weekday
2023-01-19,04:10:00,1,Resorts World Sentosa,weekday
2023-01-19,04:10:00,1,Gateway Avenue,weekday
2023-01-19,04:10:00,3,Serapong Course,weekday
2023-01-19,04:10:00,1,Cove Way,weekday
2023-01-19,04:11:00,1,Resorts World Sentosa,weekday
2023-01-19,04:11:00,1,Sentosa Boardwalk,weekday
2023-01-19,04:11:00,2,Serapong Course,weekday
2023-01-19,04:11:00,1,ONE ̊15 Marina,weekday
2023-01-19,04:12:00,1,Resorts World Sentosa,weekday
2023-01-19,04:12:00,1,Sentosa Boardwalk,weekday
2023-01-19,04:12:00,2,Serapong Course,weekday
2023-01-19,04:12:00,1,Allanbrooke Road,weekday
2023-01-19,04:13:00,1,Resorts World Sentosa,weekday
2023-01-19,04:13:00,1,Sentosa Boardwalk,weekday
2023-01-19,04:13:00,1,Gateway Avenue,weekday
2023-01-19,04:13:00,1,Serapong Course,weekday
2023-01-19,04:13:00,1,Allanbrooke Road,weekday
2023-01-19,04:14:00,1,Resorts World Sentosa,weekday
2023-01-19,04:14:00,1,Sentosa Boardwalk,weekday
2023-01-19,04:14:00,1,Artillery Avenue,weekday
2023-01-19,04:14:00,1,Serapong Course,weekday
2023-01-19,04:15:00,1,Resorts World Sentosa,weekday
2023-01-19,04:15:00,1,Artillery Avenue,weekday
2023-01-19,04:15:00,2,Serapong Course,weekday
2023-01-19,04:15:00,1,Ocean Way,weekday
2023-01-19,04:16:00,1,Resorts World Sentosa,weekday
2023-01-19,04:16:00,1,Gateway Avenue,weekday
