date,time,cluster_size,address,day_type
2023-01-19,01:00:00,1,Siloso Road,weekday
2023-01-19,01:00:00,1,Resorts World Sentosa,weekday
2023-01-19,01:00:00,5,Serapong Course,weekday
2023-01-19,01:00:00,1,Ironside Link,weekday
2023-01-19,01:00:00,1,Gateway Avenue,weekday
2023-01-19,01:01:00,1,Siloso Road,weekday
2023-01-19,01:01:00,1,Sentosa Boardwalk,weekday
2023-01-19,01:01:00,1,Sentosa Boardwalk,weekday
2023-01-19,01:01:00,2,Serapong Course,weekday
2023-01-19,01:01:00,1,Ironside Link,weekday
2023-01-19,01:01:00,2,Serapong Course,weekday
2023-01-19,01:01:00,1,Gateway Avenue,weekday
2023-01-19,01:02:00,1,Siloso Road,weekday
2023-01-19,01:02:00,1,Sentosa Gateway,weekday
2023-01-19,01:02:00,1,Sentosa Gateway,weekday
2023-01-19,01:02:00,2,Gateway Avenue,weekday
2023-01-19,01:02:00,1,Ironside Link,weekday
2023-01-19,01:02:00,2,Serapong Course,weekday
2023-01-19,01:03:00,1,Fort Siloso,weekday
2023-01-19,01:03:00,1,Resorts World Sentosa,weekday
2023-01-19,01:03:00,4,Serapong Course,weekday
2023-01-19,01:03:00,1,Sentosa Gateway,weekday
2023-01-19,01:04:00,2,Fort Siloso,weekday
2023-01-19,01:04:00,1,Universal Studios Singapore,weekday
2023-01-19,01:04:00,1,Gateway Avenue,weekday
2023-01-19,01:04:00,1,Ironside Link,weekday
2023-01-19,01:05:00,1,Fort Siloso,weekday
2023-01-19,01:05:00,1,Sentosa Boardwalk,weekday
2023-01-19,01:05:00,1,Sentosa Gateway,weekday
2023-01-19,01:05:00,1,Ironside Link,weekday
2023-01-19,01:05:00,2,Serapong Course,weekday
2023-01-19,01:06:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-01-19,01:06:00,1,Ironside Link,weekday
2023-01-19,01:06:00,2,Serapong Course,weekday
2023-01-19,01:07:00,1,Siloso Road,weekday
2023-01-19,01:07:00,1,Resorts World Sentosa,weekday
2023-01-19,01:07:00,1,Resorts World Sentosa,weekday
2023-01-19,01:07:00,1,Ironside Link,weekday
2023-01-19,01:08:00,1,Siloso Road,weekday
2023-01-19,01:08:00,1,Resorts World Sentosa,weekday
2023-01-19,01:08:00,1,Resorts World Sentosa,weekday
2023-01-19,01:08:00,1,Resorts World Sentosa,weekday
2023-01-19,01:08:00,1,Gateway Avenue,weekday
2023-01-19,01:09:00,1,Siloso Road,weekday
2023-01-19,01:09:00,1,Resorts World Sentosa,weekday
2023-01-19,01:09:00,1,Siloso Road,weekday
2023-01-19,01:09:00,1,Resorts World Sentosa,weekday
2023-01-19,01:09:00,1,Gateway Avenue,weekday
2023-01-19,01:10:00,1,Siloso Road,weekday
2023-01-19,01:10:00,1,Resorts World Sentosa,weekday
2023-01-19,01:10:00,1,Resorts World Sentosa,weekday
2023-01-19,01:10:00,1,Mess Hall,weekday
2023-01-19,01:10:00,1,Gateway Avenue,weekday
2023-01-19,01:11:00,1,Siloso Road,weekday
2023-01-19,01:11:00,1,Resorts World Sentosa,weekday
2023-01-19,01:11:00,1,Resorts World Sentosa,weekday
2023-01-19,01:11:00,1,Gateway Avenue,weekday
2023-01-19,01:11:00,1,Cove Way,weekday
2023-01-19,01:12:00,1,Resorts World Sentosa,weekday
2023-01-19,01:12:00,1,Resorts World Sentosa,weekday
2023-01-19,01:12:00,1,Sentosa Gateway,weekday
2023-01-19,01:12:00,1,Gateway Avenue,weekday
2023-01-19,01:12:00,1,Gateway Avenue,weekday
2023-01-19,01:12:00,1,Cove Way,weekday
2023-01-19,01:13:00,1,Resorts World Sentosa,weekday
2023-01-19,01:13:00,1,Resorts World Sentosa,weekday
2023-01-19,01:13:00,1,Sentosa Gateway,weekday
2023-01-19,01:13:00,1,Gateway Avenue,weekday
2023-01-19,01:13:00,1,Gateway Avenue,weekday
2023-01-19,01:13:00,1,Cove Way,weekday
2023-01-19,01:14:00,1,Resorts World Sentosa,weekday
2023-01-19,01:14:00,1,Sentosa Gateway,weekday
2023-01-19,01:14:00,1,Gateway Avenue,weekday
2023-01-19,01:14:00,1,Universal Studios Singapore,weekday
2023-01-19,01:14:00,1,Cove Way,weekday
2023-01-19,01:15:00,1,Resorts World Sentosa,weekday
2023-01-19,01:15:00,1,Sentosa Boardwalk,weekday
2023-01-19,01:15:00,1,Sentosa Gateway,weekday
2023-01-19,01:15:00,1,Gateway Avenue,weekday
2023-01-19,01:15:00,1,Gateway Avenue,weekday
2023-01-19,01:15:00,1,Ironside Link,weekday
2023-01-19,01:15:00,1,Cove Way,weekday
2023-01-19,01:16:00,1,Resorts World Sentosa,weekday
2023-01-19,01:16:00,1,Sentosa Gateway,weekday
2023-01-19,01:16:00,1,Gateway Avenue,weekday
2023-01-19,01:16:00,1,Gateway Avenue,weekday
2023-01-19,01:16:00,1,Serapong Course,weekday
2023-01-19,01:16:00,1,Ironside Link,weekday
2023-01-19,01:16:00,1,Cove Drive,weekday
2023-01-19,01:16:00,1,Sentosa Gateway,weekday
2023-01-19,01:17:00,1,Resorts World Sentosa,weekday
2023-01-19,01:17:00,1,Sentosa Gateway,weekday
2023-01-19,01:17:00,1,Ironside Link,weekday
2023-01-19,01:17:00,1,Serapong Course,weekday
2023-01-19,01:17:00,1,ONE ̊15 Marina,weekday
2023-01-19,01:17:00,1,Ocean Drive,weekday
2023-01-19,01:17:00,1,Sentosa Gateway,weekday
2023-01-19,01:18:00,1,Resorts World Sentosa,weekday
2023-01-19,01:18:00,1,Sentosa Boardwalk,weekday
2023-01-19,01:18:00,1,Ironside Link,weekday
2023-01-19,01:18:00,1,Gateway Avenue,weekday
2023-01-19,01:18:00,1,Cove Avenue,weekday
2023-01-19,01:18:00,1,Ocean Drive,weekday
2023-01-19,01:19:00,1,Resorts World Sentosa,weekday
2023-01-19,01:19:00,1,Gateway Avenue,weekday
2023-01-19,01:19:00,1,Ironside Link,weekday
2023-01-19,01:19:00,1,Gateway Avenue,weekday
2023-01-19,01:19:00,1,Allanbrooke Road,weekday
2023-01-19,01:19:00,1,Ocean Drive,weekday
2023-01-19,01:19:00,1,Ocean Drive,weekday
2023-01-19,01:19:00,1,Sentosa Gateway,weekday
2023-01-19,01:19:00,1,Sentosa Gateway,weekday
2023-01-19,01:20:00,2,Sentosa Gateway,weekday
2023-01-19,01:20:00,1,Resorts World Sentosa,weekday
2023-01-19,01:20:00,2,Gateway Avenue,weekday
2023-01-19,01:20:00,1,Ironside Link,weekday
2023-01-19,01:20:00,1,Allanbrooke Road,weekday
2023-01-19,01:20:00,1,Paradise Island,weekday
2023-01-19,01:20:00,1,Ocean Drive,weekday
