date,time,cluster_size,address,day_type
2023-01-19,14:00:00,1,Resorts World Sentosa,weekday
2023-01-19,14:00:00,1,Gateway Avenue,weekday
2023-01-19,14:00:00,1,Ocean Drive,weekday
2023-01-19,14:00:00,1,Sentosa Gateway,weekday
2023-01-19,14:01:00,1,Resorts World Sentosa,weekday
2023-01-19,14:01:00,1,Resorts World Sentosa,weekday
2023-01-19,14:01:00,1,Artillery Avenue,weekday
2023-01-19,14:01:00,1,Resorts World Sentosa,weekday
2023-01-19,14:01:00,3,Gateway Avenue,weekday
2023-01-19,14:01:00,2,Ironside Link,weekday
2023-01-19,14:01:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,14:01:00,1,Sentosa Gateway,weekday
2023-01-19,14:02:00,2,Resorts World Sentosa,weekday
2023-01-19,14:02:00,1,Resorts World Sentosa,weekday
2023-01-19,14:02:00,1,Resorts World Sentosa,weekday
2023-01-19,14:02:00,1,Tanjong Beach Walk,weekday
2023-01-19,14:02:00,3,Gateway Avenue,weekday
2023-01-19,14:02:00,1,Sentosa Cove,weekday
2023-01-19,14:02:00,1,Coral Island,weekday
2023-01-19,14:02:00,1,Sentosa Gateway,weekday
2023-01-19,14:03:00,1,Resorts World Sentosa,weekday
2023-01-19,14:03:00,1,Resorts World Sentosa,weekday
2023-01-19,14:03:00,1,Resorts World Sentosa,weekday
2023-01-19,14:03:00,1,Gateway Avenue,weekday
2023-01-19,14:03:00,1,Allanbrooke Road,weekday
2023-01-19,14:03:00,1,Ocean Way,weekday
2023-01-19,14:03:00,1,Coral Island,weekday
2023-01-19,14:03:00,1,Sentosa Gateway,weekday
2023-01-19,14:04:00,1,Resorts World Sentosa,weekday
2023-01-19,14:04:00,1,Resorts World Sentosa,weekday
2023-01-19,14:04:00,1,Resorts World Sentosa,weekday
2023-01-19,14:04:00,1,Allanbrooke Road,weekday
2023-01-19,14:04:00,1,Allanbrooke Road,weekday
2023-01-19,14:04:00,1,Ocean Drive,weekday
2023-01-19,14:04:00,1,Sentosa Gateway,weekday
2023-01-19,14:05:00,1,Resorts World Sentosa,weekday
2023-01-19,14:05:00,1,Resorts World Sentosa,weekday
2023-01-19,14:05:00,1,Resorts World Sentosa,weekday
2023-01-19,14:05:00,1,Gateway Avenue,weekday
2023-01-19,14:05:00,2,Ironside Link,weekday
2023-01-19,14:05:00,1,Gateway Avenue,weekday
2023-01-19,14:05:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,14:05:00,1,Sentosa Gateway,weekday
2023-01-19,14:06:00,1,Resorts World Sentosa,weekday
2023-01-19,14:06:00,1,Resorts World Sentosa,weekday
2023-01-19,14:06:00,1,Resorts World Sentosa,weekday
2023-01-19,14:06:00,1,Gateway Avenue,weekday
2023-01-19,14:06:00,2,Ironside Link,weekday
2023-01-19,14:06:00,1,Gateway Avenue,weekday
2023-01-19,14:06:00,1,Sentosa Cove Arrival Plaza,weekday
2023-01-19,14:06:00,1,Sentosa Gateway,weekday
2023-01-19,14:07:00,1,Resorts World Sentosa,weekday
2023-01-19,14:07:00,1,Sentosa Gateway,weekday
2023-01-19,14:07:00,1,Sentosa Gateway,weekday
2023-01-19,14:07:00,2,Gateway Avenue,weekday
2023-01-19,14:07:00,2,Ironside Link,weekday
2023-01-19,14:07:00,1,Gateway Avenue,weekday
2023-01-19,14:07:00,1,Gateway Avenue,weekday
2023-01-19,14:07:00,1,Allanbrooke Road,weekday
2023-01-19,14:07:00,1,Sentosa Gateway,weekday
2023-01-19,14:08:00,1,Resorts World Sentosa,weekday
2023-01-19,14:08:00,1,Sentosa Boardwalk,weekday
2023-01-19,14:08:00,1,Serapong Course,weekday
2023-01-19,14:08:00,2,Ironside Link,weekday
2023-01-19,14:08:00,1,Gateway Avenue,weekday
2023-01-19,14:08:00,1,Serapong Course,weekday
2023-01-19,14:08:00,1,Allanbrooke Road,weekday
2023-01-19,14:08:00,1,Sentosa Gateway,weekday
2023-01-19,14:08:00,1,Sentosa Gateway,weekday
2023-01-19,14:09:00,1,Resorts World Sentosa,weekday
2023-01-19,14:09:00,4,Serapong Course,weekday
2023-01-19,14:09:00,2,Ironside Link,weekday
2023-01-19,14:09:00,1,Sentosa Gateway,weekday
2023-01-19,14:10:00,1,Resorts World Sentosa,weekday
2023-01-19,14:10:00,1,Sentosa Gateway,weekday
2023-01-19,14:10:00,1,Sentosa Gateway,weekday
2023-01-19,14:10:00,1,Sentosa Gateway,weekday
2023-01-19,14:10:00,2,Ironside Link,weekday
2023-01-19,14:10:00,2,Serapong Course,weekday
2023-01-19,14:10:00,1,Sentosa Gateway,weekday
2023-01-19,14:11:00,1,Resorts World Sentosa,weekday
2023-01-19,14:11:00,1,Resorts World Sentosa,weekday
2023-01-19,14:11:00,1,Sentosa Gateway,weekday
2023-01-19,14:11:00,1,Sentosa Gateway,weekday
2023-01-19,14:11:00,2,Ironside Link,weekday
2023-01-19,14:11:00,1,Serapong Course,weekday
2023-01-19,14:12:00,1,Resorts World Sentosa,weekday
2023-01-19,14:12:00,1,Sentosa Gateway,weekday
2023-01-19,14:12:00,1,Sentosa Boardwalk,weekday
2023-01-19,14:12:00,1,Sentosa Gateway,weekday
2023-01-19,14:12:00,2,Ironside Link,weekday
2023-01-19,14:13:00,1,Resorts World Sentosa,weekday
2023-01-19,14:13:00,1,7-Eleven,weekday
2023-01-19,14:13:00,2,Ironside Link,weekday
2023-01-19,14:14:00,1,7-Eleven,weekday
2023-01-19,14:14:00,1,Gateway Avenue,weekday
2023-01-19,14:14:00,2,Ironside Link,weekday
2023-01-19,14:15:00,1,Sentosa Gateway,weekday
2023-01-19,14:15:00,1,Gateway Avenue,weekday
2023-01-19,14:15:00,2,Ironside Link,weekday
2023-01-19,14:15:00,1,Sandy Bridge,weekday
2023-01-19,14:15:00,1,Sentosa Gateway,weekday
2023-01-19,14:16:00,1,Sentosa Gateway,weekday
2023-01-19,14:16:00,1,Sentosa Gateway,weekday
2023-01-19,14:16:00,1,Universal Studios Singapore,weekday
2023-01-19,14:16:00,2,Serapong Course,weekday
2023-01-19,14:16:00,2,Ironside Link,weekday
2023-01-19,14:16:00,1,Gateway Avenue,weekday
2023-01-19,14:16:00,1,Sentosa Gateway,weekday
2023-01-19,14:17:00,1,Resorts World Sentosa,weekday
2023-01-19,14:17:00,1,Sentosa Gateway,weekday
2023-01-19,14:17:00,1,Universal Studios Singapore,weekday
2023-01-19,14:17:00,2,Gateway Avenue,weekday
2023-01-19,14:17:00,2,Gateway Avenue,weekday
2023-01-19,14:17:00,2,Ironside Link,weekday
2023-01-19,14:17:00,1,Bukit Manis Road,weekday
2023-01-19,14:17:00,1,ONE ̊15 Marina,weekday
2023-01-19,14:18:00,1,Sentosa Gateway,weekday
2023-01-19,14:18:00,1,Gateway Avenue,weekday
2023-01-19,14:18:00,1,Gateway Avenue,weekday
2023-01-19,14:18:00,2,Ironside Link,weekday
2023-01-19,14:18:00,1,Gateway Avenue,weekday
2023-01-19,14:18:00,1,Bukit Manis Road,weekday
2023-01-19,14:18:00,1,Allanbrooke Road,weekday
2023-01-19,14:19:00,1,Gateway Avenue,weekday
2023-01-19,14:19:00,1,Gateway Avenue,weekday
2023-01-19,14:19:00,2,Ironside Link,weekday
2023-01-19,14:19:00,1,Gateway Avenue,weekday
2023-01-19,14:19:00,1,Bukit Manis Road,weekday
2023-01-19,14:19:00,1,Allanbrooke Road,weekday
2023-01-19,14:20:00,1,Sentosa Boardwalk,weekday
2023-01-19,14:20:00,1,Gateway Avenue,weekday
2023-01-19,14:20:00,2,Gateway Avenue,weekday
2023-01-19,14:20:00,2,Ironside Link,weekday
2023-01-19,14:20:00,1,Artillery Avenue,weekday
2023-01-19,14:20:00,1,Artillery Avenue,weekday
2023-01-19,14:20:00,1,Sentosa Gateway,weekday
2023-01-19,14:21:00,1,Sentosa Boardwalk,weekday
2023-01-19,14:21:00,1,Gateway Avenue,weekday
2023-01-19,14:21:00,2,Ironside Link,weekday
2023-01-19,14:21:00,1,Gateway Avenue,weekday
2023-01-19,14:21:00,1,Resorts World Sentosa,weekday
2023-01-19,14:22:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-01-19,14:22:00,1,Oasis Resort Sentosa,weekday
2023-01-19,14:22:00,1,Sentosa Gateway,weekday
2023-01-19,14:22:00,1,Sentosa Gateway,weekday
2023-01-19,14:22:00,1,Gateway Avenue,weekday
2023-01-19,14:22:00,1,Ironside Link,weekday
2023-01-19,14:23:00,1,Siloso Road,weekday
2023-01-19,14:23:00,1,Oasis Resort Sentosa,weekday
2023-01-19,14:23:00,1,Artillery Avenue,weekday
2023-01-19,14:23:00,1,Sentosa Gateway,weekday
2023-01-19,14:23:00,2,Ironside Link,weekday
2023-01-19,14:24:00,1,Siloso Road,weekday
2023-01-19,14:24:00,1,Resorts World Sentosa,weekday
2023-01-19,14:24:00,1,7-Eleven,weekday
