date,time,cluster_size,address,day_type
2021-09-01,06:00:00,1,Ironside Link,weekday
2021-09-01,06:00:00,1,Bukit Manis Road,weekday
2021-09-01,06:01:00,2,Ironside Link,weekday
2021-09-01,06:01:00,1,Bukit Manis Road,weekday
2021-09-01,06:02:00,2,Ironside Link,weekday
2021-09-01,06:02:00,1,Serapong Course,weekday
2021-09-01,06:02:00,1,Bukit Manis Road,weekday
2021-09-01,06:03:00,2,Ironside Link,weekday
2021-09-01,06:03:00,1,Gateway Avenue,weekday
2021-09-01,06:03:00,1,Bukit Manis Road,weekday
2021-09-01,06:04:00,1,Mess Hall,weekday
2021-09-01,06:04:00,1,Resorts World Sentosa,weekday
2021-09-01,06:04:00,2,Ironside Link,weekday
2021-09-01,06:05:00,1,Mess Hall,weekday
2021-09-01,06:05:00,1,Resorts World Sentosa,weekday
2021-09-01,06:05:00,2,Ironside Link,weekday
2021-09-01,06:05:00,1,Artillery Avenue,weekday
2021-09-01,06:06:00,1,Sentosa Boardwalk,weekday
2021-09-01,06:06:00,1,Gateway Avenue,weekday
2021-09-01,06:06:00,3,Ironside Link,weekday
2021-09-01,06:07:00,1,Sentosa Gateway,weekday
2021-09-01,06:07:00,3,Ironside Link,weekday
2021-09-01,06:08:00,1,Sentosa Gateway,weekday
2021-09-01,06:08:00,2,Ironside Link,weekday
2021-09-01,06:08:00,1,Serapong Course,weekday
2021-09-01,06:08:00,1,Sentosa Gateway,weekday
2021-09-01,06:09:00,1,Sentosa Gateway,weekday
2021-09-01,06:09:00,2,Ironside Link,weekday
2021-09-01,06:09:00,1,Serapong Course,weekday
2021-09-01,06:10:00,1,Sentosa Gateway,weekday
2021-09-01,06:10:00,2,Ironside Link,weekday
2021-09-01,06:10:00,1,Serapong Course,weekday
2021-09-01,06:10:00,1,Sentosa Gateway,weekday
2021-09-01,06:11:00,2,Ironside Link,weekday
2021-09-01,06:11:00,1,Serapong Course,weekday
2021-09-01,06:11:00,1,Allanbrooke Road,weekday
2021-09-01,06:12:00,3,Ironside Link,weekday
2021-09-01,06:13:00,3,Ironside Link,weekday
2021-09-01,06:13:00,1,Serapong Course,weekday
2021-09-01,06:14:00,1,Sentosa Gateway,weekday
2021-09-01,06:14:00,2,Ironside Link,weekday
2021-09-01,06:14:00,1,Serapong Course,weekday
2021-09-01,06:14:00,1,Gateway Avenue,weekday
2021-09-01,06:14:00,1,Sentosa Gateway,weekday
2021-09-01,06:15:00,1,Beach View,weekday
2021-09-01,06:15:00,1,Gateway Avenue,weekday
2021-09-01,06:15:00,1,Ironside Link,weekday
2021-09-01,06:15:00,1,Serapong Course,weekday
2021-09-01,06:15:00,1,Artillery Avenue,weekday
2021-09-01,06:16:00,1,Beach Arrival Plaza,weekday
2021-09-01,06:16:00,1,Sentosa Gateway,weekday
2021-09-01,06:16:00,1,Gateway Avenue,weekday
2021-09-01,06:16:00,1,Ironside Link,weekday
2021-09-01,06:16:00,1,Gateway Avenue,weekday
2021-09-01,06:16:00,1,Allanbrooke Road,weekday
2021-09-01,06:17:00,1,Artillery Avenue,weekday
2021-09-01,06:17:00,1,Sentosa Gateway,weekday
2021-09-01,06:17:00,1,Gateway Avenue,weekday
2021-09-01,06:17:00,1,Ironside Link,weekday
2021-09-01,06:17:00,1,Gateway Avenue,weekday
2021-09-01,06:18:00,1,Artillery Avenue,weekday
2021-09-01,06:18:00,1,Ironside Link,weekday
2021-09-01,06:18:00,1,Gateway Avenue,weekday
2021-09-01,06:18:00,1,Ironside Link,weekday
2021-09-01,06:19:00,1,Artillery Avenue,weekday
2021-09-01,06:19:00,1,Ironside Link,weekday
2021-09-01,06:19:00,1,Gateway Avenue,weekday
2021-09-01,06:19:00,1,Ironside Link,weekday
2021-09-01,06:20:00,1,Sentosa Gateway,weekday
2021-09-01,06:20:00,1,Gateway Avenue,weekday
2021-09-01,06:20:00,1,Ironside Link,weekday
2021-09-01,06:20:00,1,Ironside Link,weekday
2021-09-01,06:21:00,1,Sentosa Boardwalk,weekday
2021-09-01,06:21:00,1,Ironside Link,weekday
