date,time,cluster_size,address,day_type
2021-09-01,18:09:00,1,Artillery Avenue,weekday
2021-09-01,18:09:00,1,Gateway Avenue,weekday
2021-09-01,18:09:00,5,Ironside Link,weekday
2021-09-01,18:09:00,1,Allanbrooke Road,weekday
2021-09-01,18:10:00,1,Amara Sanctuary Resort,weekday
2021-09-01,18:10:00,1,Resorts World Sentosa,weekday
2021-09-01,18:10:00,1,Gateway Avenue,weekday
2021-09-01,18:10:00,5,Ironside Link,weekday
2021-09-01,18:11:00,1,Artillery Avenue,weekday
2021-09-01,18:11:00,1,Sentosa Gateway,weekday
2021-09-01,18:11:00,1,Gateway Avenue,weekday
2021-09-01,18:11:00,5,Ironside Link,weekday
2021-09-01,18:12:00,1,Artillery Avenue,weekday
2021-09-01,18:12:00,1,Sentosa Gateway,weekday
2021-09-01,18:12:00,5,Ironside Link,weekday
2021-09-01,18:12:00,1,Serapong Course,weekday
2021-09-01,18:12:00,1,Bukit Manis Road,weekday
2021-09-01,18:13:00,1,Resorts World Sentosa,weekday
2021-09-01,18:13:00,1,Serapong Course,weekday
2021-09-01,18:13:00,4,Ironside Link,weekday
2021-09-01,18:13:00,1,Bukit Manis Road,weekday
2021-09-01,18:14:00,1,Gateway Avenue,weekday
2021-09-01,18:14:00,4,Ironside Link,weekday
2021-09-01,18:14:00,1,Serapong Course,weekday
2021-09-01,18:14:00,1,Ocean Way,weekday
2021-09-01,18:15:00,1,Sentosa Boardwalk,weekday
2021-09-01,18:15:00,1,Resorts World Sentosa,weekday
2021-09-01,18:15:00,3,Ironside Link,weekday
2021-09-01,18:15:00,1,Serapong Course,weekday
2021-09-01,18:15:00,1,Bukit Manis Road,weekday
2021-09-01,18:15:00,1,Quayside Isle,weekday
2021-09-01,18:16:00,1,Resorts World Sentosa,weekday
2021-09-01,18:16:00,2,Ironside Link,weekday
2021-09-01,18:16:00,2,Serapong Course,weekday
2021-09-01,18:17:00,1,Resorts World Sentosa,weekday
2021-09-01,18:17:00,2,Gateway Avenue,weekday
2021-09-01,18:17:00,2,Ironside Link,weekday
2021-09-01,18:17:00,1,Bukit Manis Road,weekday
2021-09-01,18:17:00,1,Allanbrooke Road,weekday
2021-09-01,18:18:00,1,Gateway Avenue,weekday
2021-09-01,18:18:00,2,Ironside Link,weekday
2021-09-01,18:18:00,1,Serapong Course,weekday
2021-09-01,18:18:00,1,Bukit Manis Road,weekday
2021-09-01,18:18:00,1,Allanbrooke Road,weekday
2021-09-01,18:19:00,1,Gateway Avenue,weekday
2021-09-01,18:19:00,2,Ironside Link,weekday
2021-09-01,18:19:00,1,Southern Islands,weekday
2021-09-01,18:20:00,1,Gateway Avenue,weekday
2021-09-01,18:20:00,3,Ironside Link,weekday
2021-09-01,18:21:00,1,Sentosa Gateway,weekday
2021-09-01,18:21:00,1,Gateway Avenue,weekday
2021-09-01,18:21:00,1,Gateway Avenue,weekday
2021-09-01,18:21:00,3,Ironside Link,weekday
2021-09-01,18:22:00,1,Gateway Avenue,weekday
2021-09-01,18:22:00,3,Ironside Link,weekday
2021-09-01,18:22:00,1,Bukit Manis Road,weekday
2021-09-01,18:23:00,1,Sentosa Gateway,weekday
2021-09-01,18:23:00,3,Ironside Link,weekday
2021-09-01,18:23:00,1,Ocean Way,weekday
2021-09-01,18:24:00,2,Gateway Avenue,weekday
2021-09-01,18:24:00,3,Ironside Link,weekday
2021-09-01,18:24:00,1,Sentosa Golf Club,weekday
2021-09-01,18:25:00,3,Ironside Link,weekday
2021-09-01,18:25:00,1,Gateway Avenue,weekday
2021-09-01,18:25:00,1,Cove Avenue,weekday
2021-09-01,18:26:00,3,Ironside Link,weekday
2021-09-01,18:26:00,1,Gateway Avenue,weekday
2021-09-01,18:26:00,1,Sentosa Golf Club,weekday
2021-09-01,18:26:00,1,Allanbrooke Road,weekday
2021-09-01,18:26:00,1,Sentosa Gateway,weekday
2021-09-01,18:27:00,3,Ironside Link,weekday
2021-09-01,18:27:00,1,Gateway Avenue,weekday
2021-09-01,18:27:00,1,Allanbrooke Road,weekday
2021-09-01,18:27:00,1,Bukit Manis Road,weekday
2021-09-01,18:27:00,1,Ocean Drive,weekday
2021-09-01,18:27:00,1,Sentosa Gateway,weekday
2021-09-01,18:28:00,2,Gateway Avenue,weekday
2021-09-01,18:28:00,3,Ironside Link,weekday
2021-09-01,18:28:00,1,Allanbrooke Road,weekday
2021-09-01,18:28:00,1,Bukit Manis Road,weekday
2021-09-01,18:28:00,1,Ocean Drive,weekday
2021-09-01,18:29:00,2,Gateway Avenue,weekday
2021-09-01,18:29:00,3,Ironside Link,weekday
2021-09-01,18:29:00,1,Southern Islands,weekday
2021-09-01,18:30:00,3,Ironside Link,weekday
2021-09-01,18:30:00,2,Serapong Course,weekday
2021-09-01,18:30:00,1,Ocean Drive,weekday
2021-09-01,18:31:00,4,Ironside Link,weekday
2021-09-01,18:31:00,1,Gateway Avenue,weekday
2021-09-01,18:31:00,1,Cove Drive,weekday
2021-09-01,18:31:00,1,Ocean Drive,weekday
2021-09-01,18:31:00,1,Sentosa Gateway,weekday
2021-09-01,18:32:00,1,Sentosa Boardwalk,weekday
2021-09-01,18:32:00,3,Gateway Avenue,weekday
2021-09-01,18:32:00,4,Ironside Link,weekday
2021-09-01,18:32:00,1,Allanbrooke Road,weekday
2021-09-01,18:32:00,1,Cove Drive,weekday
2021-09-01,18:33:00,1,Sentosa Gateway,weekday
2021-09-01,18:33:00,1,Tanjong Beach Walk,weekday
2021-09-01,18:33:00,2,Ironside Link,weekday
2021-09-01,18:33:00,2,Serapong Course,weekday
2021-09-01,18:34:00,1,Resorts World Sentosa,weekday
2021-09-01,18:34:00,3,Ironside Link,weekday
2021-09-01,18:34:00,1,Gateway Avenue,weekday
2021-09-01,18:34:00,1,Gateway Avenue,weekday
2021-09-01,18:34:00,1,Cove Drive,weekday
2021-09-01,18:35:00,3,Ironside Link,weekday
2021-09-01,18:36:00,2,Ironside Link,weekday
2021-09-01,18:36:00,1,Gateway Avenue,weekday
2021-09-01,18:36:00,1,Serapong Course,weekday
2021-09-01,18:37:00,3,Ironside Link,weekday
2021-09-01,18:37:00,1,Serapong Course,weekday
2021-09-01,18:37:00,1,Allanbrooke Road,weekday
2021-09-01,18:38:00,3,Ironside Link,weekday
2021-09-01,18:38:00,1,Serapong Course,weekday
2021-09-01,18:38:00,1,Allanbrooke Road,weekday
2021-09-01,18:39:00,3,Ironside Link,weekday
2021-09-01,18:39:00,1,Artillery Avenue,weekday
2021-09-01,18:40:00,1,Southern Islands,weekday
2021-09-01,18:40:00,3,Ironside Link,weekday
2021-09-01,18:40:00,1,Ocean Drive,weekday
2021-09-01,18:41:00,3,Ironside Link,weekday
2021-09-01,18:41:00,1,Cove Avenue,weekday
2021-09-01,18:42:00,3,Ironside Link,weekday
2021-09-01,18:42:00,1,Serapong Course,weekday
2021-09-01,18:42:00,1,Allanbrooke Road,weekday
2021-09-01,18:42:00,1,Sentosa Gateway,weekday
2021-09-01,18:43:00,1,Ironside Road,weekday
2021-09-01,18:43:00,3,Ironside Link,weekday
2021-09-01,18:43:00,1,Serapong Course,weekday
2021-09-01,18:43:00,1,Allanbrooke Road,weekday
2021-09-01,18:44:00,1,Carrhill Road,weekday
2021-09-01,18:44:00,1,Artillery Avenue,weekday
2021-09-01,18:44:00,3,Ironside Link,weekday
2021-09-01,18:45:00,3,Ironside Link,weekday
2021-09-01,18:46:00,1,Resorts World Sentosa,weekday
2021-09-01,18:46:00,1,Artillery Avenue,weekday
2021-09-01,18:46:00,3,Ironside Link,weekday
2021-09-01,18:46:00,1,Cove Drive,weekday
2021-09-01,18:47:00,2,Artillery Avenue,weekday
2021-09-01,18:47:00,3,Ironside Link,weekday
2021-09-01,18:47:00,1,Wok° 15,weekday
2021-09-01,18:48:00,1,Resorts World Sentosa,weekday
2021-09-01,18:48:00,3,Ironside Link,weekday
2021-09-01,18:48:00,1,Gateway Avenue,weekday
2021-09-01,18:48:00,1,Allanbrooke Road,weekday
2021-09-01,18:49:00,1,Sentosa Gateway,weekday
2021-09-01,18:49:00,3,Ironside Link,weekday
2021-09-01,18:49:00,1,Allanbrooke Road,weekday
2021-09-01,18:49:00,1,Cove Way,weekday
2021-09-01,18:50:00,1,Sentosa Boardwalk,weekday
2021-09-01,18:50:00,1,Sentosa Gateway,weekday
2021-09-01,18:50:00,3,Ironside Link,weekday
2021-09-01,18:50:00,1,Cove Way,weekday
2021-09-01,18:50:00,1,Ocean Drive,weekday
2021-09-01,18:51:00,1,Sentosa Gateway,weekday
2021-09-01,18:51:00,3,Ironside Link,weekday
2021-09-01,18:51:00,1,Cove Drive,weekday
2021-09-01,18:51:00,1,Ocean Drive,weekday
2021-09-01,18:52:00,4,Ironside Link,weekday
2021-09-01,18:52:00,1,Cove Drive,weekday
2021-09-01,18:53:00,4,Ironside Link,weekday
2021-09-01,18:53:00,1,Allanbrooke Road,weekday
2021-09-01,18:53:00,1,Cove Drive,weekday
2021-09-01,18:53:00,1,Ocean Way,weekday
2021-09-01,18:53:00,1,Ocean Drive,weekday
2021-09-01,18:53:00,1,Sentosa Gateway,weekday
2021-09-01,18:54:00,1,Gateway Avenue,weekday
2021-09-01,18:54:00,2,Ironside Link,weekday
2021-09-01,18:54:00,1,Allanbrooke Road,weekday
2021-09-01,18:54:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,18:54:00,1,Ocean Drive,weekday
2021-09-01,18:54:00,1,Ocean Drive,weekday
2021-09-01,18:55:00,3,Ironside Link,weekday
2021-09-01,18:55:00,1,Serapong Course,weekday
2021-09-01,18:55:00,1,Artillery Avenue,weekday
2021-09-01,18:55:00,1,Allanbrooke Road,weekday
2021-09-01,18:55:00,1,Ocean Drive,weekday
2021-09-01,18:55:00,1,Ocean Drive,weekday
2021-09-01,18:55:00,1,Ocean Way,weekday
2021-09-01,18:56:00,2,Ironside Link,weekday
2021-09-01,18:56:00,1,Serapong Course,weekday
2021-09-01,18:56:00,1,Serapong Course,weekday
2021-09-01,18:56:00,1,Gateway Avenue,weekday
2021-09-01,18:56:00,1,Allanbrooke Road,weekday
2021-09-01,18:56:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,18:56:00,1,Ocean Drive,weekday
2021-09-01,18:56:00,1,Ocean Way,weekday
2021-09-01,18:56:00,1,Ocean Drive,weekday
2021-09-01,18:57:00,1,Sentosa Boardwalk,weekday
2021-09-01,18:57:00,1,Resorts World Sentosa,weekday
2021-09-01,18:57:00,2,Ironside Link,weekday
2021-09-01,18:57:00,1,Artillery Avenue,weekday
2021-09-01,18:57:00,1,Serapong Course,weekday
2021-09-01,18:57:00,1,Allanbrooke Road,weekday
2021-09-01,18:57:00,1,Ocean Drive,weekday
2021-09-01,18:57:00,1,Ocean Drive,weekday
2021-09-01,18:57:00,1,Sentosa Gateway,weekday
2021-09-01,18:58:00,1,Resorts World Sentosa,weekday
2021-09-01,18:58:00,2,Ironside Link,weekday
2021-09-01,18:58:00,1,Artillery Avenue,weekday
2021-09-01,18:58:00,2,Serapong Course,weekday
2021-09-01,18:58:00,1,Gateway Avenue,weekday
2021-09-01,18:58:00,1,Allanbrooke Road,weekday
2021-09-01,18:58:00,1,Ocean Drive,weekday
2021-09-01,18:58:00,1,Ocean Drive,weekday
2021-09-01,18:58:00,1,Ocean Drive,weekday
2021-09-01,18:58:00,1,Ocean Drive,weekday
2021-09-01,18:59:00,1,Sentosa Boardwalk,weekday
2021-09-01,18:59:00,1,Resorts World Sentosa,weekday
2021-09-01,18:59:00,2,Ironside Link,weekday
2021-09-01,18:59:00,1,Serapong Course,weekday
2021-09-01,18:59:00,1,Serapong Course,weekday
2021-09-01,18:59:00,1,Ocean Drive Circus,weekday
2021-09-01,18:59:00,1,Ocean Drive,weekday
