date,time,cluster_size,address,day_type
2021-09-01,16:00:00,1,Resorts World Sentosa,weekday
2021-09-01,16:00:00,1,Resorts World Sentosa,weekday
2021-09-01,16:00:00,6,Serapong Course,weekday
2021-09-01,16:00:00,3,Ironside Link,weekday
2021-09-01,16:00:00,1,Ironside Link,weekday
2021-09-01,16:00:00,1,Southern Islands,weekday
2021-09-01,16:00:00,2,Allanbrooke Road,weekday
2021-09-01,16:00:00,1,Ocean Drive,weekday
2021-09-01,16:00:00,1,Sentosa Gateway,weekday
2021-09-01,16:01:00,1,Siloso Road,weekday
2021-09-01,16:01:00,1,Sentosa Gateway,weekday
2021-09-01,16:01:00,1,Resorts World Sentosa,weekday
2021-09-01,16:01:00,5,Serapong Course,weekday
2021-09-01,16:01:00,3,Ironside Link,weekday
2021-09-01,16:01:00,1,Ironside Link,weekday
2021-09-01,16:01:00,1,Artillery Avenue,weekday
2021-09-01,16:01:00,1,Southern Islands,weekday
2021-09-01,16:01:00,1,Bukit Manis Road,weekday
2021-09-01,16:01:00,1,Ocean Drive,weekday
2021-09-01,16:01:00,1,The Berth by the Cove,weekday
2021-09-01,16:02:00,1,Siloso Road,weekday
2021-09-01,16:02:00,1,Resorts World Sentosa,weekday
2021-09-01,16:02:00,1,Allanbrooke Road,weekday
2021-09-01,16:02:00,8,Serapong Course,weekday
2021-09-01,16:02:00,1,Gateway Avenue,weekday
2021-09-01,16:02:00,1,Gateway Avenue,weekday
2021-09-01,16:02:00,1,Ocean Drive,weekday
2021-09-01,16:02:00,1,Ocean Drive,weekday
2021-09-01,16:03:00,1,Siloso Road,weekday
2021-09-01,16:03:00,1,Sentosa Gateway,weekday
2021-09-01,16:03:00,1,Sentosa Gateway,weekday
2021-09-01,16:03:00,1,Resorts World Sentosa,weekday
2021-09-01,16:03:00,1,Tanjong Beach Walk,weekday
2021-09-01,16:03:00,5,Serapong Course,weekday
2021-09-01,16:03:00,3,Ironside Link,weekday
2021-09-01,16:03:00,1,Ironside Link,weekday
2021-09-01,16:03:00,1,Tanjong Beach Walk,weekday
2021-09-01,16:03:00,1,Cove Drive,weekday
2021-09-01,16:03:00,1,Ocean Drive,weekday
2021-09-01,16:03:00,1,Ocean Drive,weekday
2021-09-01,16:04:00,1,Sentosa Gateway,weekday
2021-09-01,16:04:00,1,Resorts World Sentosa,weekday
2021-09-01,16:04:00,1,Resorts World Sentosa,weekday
2021-09-01,16:04:00,5,Serapong Course,weekday
2021-09-01,16:04:00,3,Ironside Link,weekday
2021-09-01,16:04:00,1,Ironside Link,weekday
2021-09-01,16:04:00,1,Tanjong Beach Walk,weekday
2021-09-01,16:04:00,1,Bukit Manis Road,weekday
2021-09-01,16:04:00,1,Cove Drive,weekday
2021-09-01,16:04:00,1,Ocean Drive,weekday
2021-09-01,16:05:00,1,Sentosa Gateway,weekday
2021-09-01,16:05:00,1,Resorts World Sentosa,weekday
2021-09-01,16:05:00,1,Gateway Avenue,weekday
2021-09-01,16:05:00,5,Serapong Course,weekday
2021-09-01,16:05:00,3,Ironside Link,weekday
2021-09-01,16:05:00,1,Ironside Link,weekday
2021-09-01,16:05:00,1,Bukit Manis Road,weekday
2021-09-01,16:05:00,1,Cove Drive,weekday
2021-09-01,16:05:00,1,Cove Drive,weekday
2021-09-01,16:06:00,1,Sentosa Boardwalk,weekday
