date,time,cluster_size,address,day_type
2021-09-01,21:00:00,1,Sentosa Boardwalk,weekday
2021-09-01,21:00:00,1,Gateway Avenue,weekday
2021-09-01,21:00:00,4,Ironside Link,weekday
2021-09-01,21:00:00,1,Serapong Course,weekday
2021-09-01,21:00:00,1,Sentosa Cove,weekday
2021-09-01,21:01:00,1,Sentosa Gateway,weekday
2021-09-01,21:01:00,1,Gateway Avenue,weekday
2021-09-01,21:01:00,3,Serapong Course,weekday
2021-09-01,21:01:00,3,Ironside Link,weekday
2021-09-01,21:01:00,1,Cove Avenue,weekday
2021-09-01,21:02:00,1,Sentosa Gateway,weekday
2021-09-01,21:02:00,1,Gateway Avenue,weekday
2021-09-01,21:02:00,2,Ironside Link,weekday
2021-09-01,21:02:00,1,Allanbrooke Road,weekday
2021-09-01,21:03:00,1,Gateway Avenue,weekday
2021-09-01,21:03:00,1,Resorts World Sentosa,weekday
2021-09-01,21:03:00,1,Serapong Course,weekday
2021-09-01,21:03:00,1,Allanbrooke Road,weekday
2021-09-01,21:04:00,1,Gateway Avenue,weekday
2021-09-01,21:04:00,1,Resorts World Sentosa,weekday
2021-09-01,21:04:00,1,Serapong Course,weekday
2021-09-01,21:04:00,1,Gateway Avenue,weekday
2021-09-01,21:05:00,1,Sentosa Gateway,weekday
2021-09-01,21:05:00,1,Resorts World Sentosa,weekday
2021-09-01,21:05:00,3,Gateway Avenue,weekday
2021-09-01,21:05:00,1,Serapong Course,weekday
2021-09-01,21:05:00,1,Ironside Link,weekday
2021-09-01,21:05:00,1,Cove Way,weekday
2021-09-01,21:05:00,1,Sentosa Gateway,weekday
2021-09-01,21:05:00,1,Sentosa Gateway,weekday
2021-09-01,21:06:00,1,Sentosa Gateway (Towards Telok Blangah),weekday
2021-09-01,21:06:00,1,Resorts World Sentosa,weekday
2021-09-01,21:06:00,1,Gateway Avenue,weekday
2021-09-01,21:06:00,3,Gateway Avenue,weekday
2021-09-01,21:06:00,1,Serapong Course,weekday
2021-09-01,21:06:00,1,Ironside Link,weekday
2021-09-01,21:06:00,1,Cove Way,weekday
2021-09-01,21:06:00,1,Sentosa Gateway,weekday
2021-09-01,21:07:00,1,Resorts World Sentosa,weekday
2021-09-01,21:07:00,1,Resorts World Sentosa,weekday
2021-09-01,21:07:00,1,Gateway Avenue,weekday
2021-09-01,21:07:00,1,Gateway Avenue,weekday
2021-09-01,21:07:00,1,Ironside Link,weekday
2021-09-01,21:07:00,1,Resorts World Sentosa,weekday
2021-09-01,21:07:00,1,Cove Drive,weekday
