date,time,cluster_size,address,day_type
2021-09-01,15:00:00,1,Siloso Road,weekday
2021-09-01,15:00:00,2,Sentosa Gateway,weekday
2021-09-01,15:00:00,1,Gateway Avenue,weekday
2021-09-01,15:00:00,1,Serapong Course,weekday
2021-09-01,15:00:00,3,Ironside Link,weekday
2021-09-01,15:00:00,1,Gateway Avenue,weekday
2021-09-01,15:00:00,1,Serapong Course,weekday
2021-09-01,15:00:00,1,Allanbrooke Road,weekday
2021-09-01,15:00:00,1,Ocean Drive,weekday
2021-09-01,15:01:00,1,Resorts World Sentosa,weekday
2021-09-01,15:01:00,1,Resorts World Sentosa,weekday
2021-09-01,15:01:00,2,Sentosa Gateway,weekday
2021-09-01,15:01:00,1,Ironside Road,weekday
2021-09-01,15:01:00,1,Universal Studios Singapore,weekday
2021-09-01,15:01:00,1,Serapong Course,weekday
2021-09-01,15:01:00,3,Ironside Link,weekday
2021-09-01,15:01:00,1,Gateway Avenue,weekday
2021-09-01,15:01:00,1,Allanbrooke Road,weekday
2021-09-01,15:01:00,1,Cove Drive,weekday
2021-09-01,15:01:00,1,Sentosa Gateway,weekday
2021-09-01,15:02:00,1,Resorts World Sentosa,weekday
2021-09-01,15:02:00,1,Resorts World Sentosa,weekday
2021-09-01,15:02:00,1,Sentosa Gateway,weekday
2021-09-01,15:02:00,1,Sentosa Boardwalk,weekday
2021-09-01,15:02:00,1,Sentosa Gateway,weekday
2021-09-01,15:02:00,1,Resorts World Sentosa,weekday
2021-09-01,15:02:00,1,Resorts World Sentosa,weekday
2021-09-01,15:02:00,1,Ironside Road,weekday
2021-09-01,15:02:00,1,Serapong Course,weekday
2021-09-01,15:02:00,3,Ironside Link,weekday
2021-09-01,15:02:00,1,Gateway Avenue,weekday
2021-09-01,15:02:00,1,Allanbrooke Road,weekday
2021-09-01,15:02:00,1,Cove Drive,weekday
2021-09-01,15:03:00,1,Resorts World Sentosa,weekday
2021-09-01,15:03:00,1,Sentosa Gateway,weekday
2021-09-01,15:03:00,1,Gateway Avenue,weekday
2021-09-01,15:03:00,2,Serapong Course,weekday
2021-09-01,15:03:00,5,Ironside Link,weekday
2021-09-01,15:03:00,2,Gateway Avenue,weekday
2021-09-01,15:03:00,1,Allanbrooke Road,weekday
2021-09-01,15:03:00,1,Cove Drive,weekday
2021-09-01,15:04:00,1,Beach View,weekday
2021-09-01,15:04:00,1,Resorts World Sentosa,weekday
2021-09-01,15:04:00,2,Sentosa Gateway,weekday
2021-09-01,15:04:00,1,Serapong Course,weekday
2021-09-01,15:04:00,3,Ironside Link,weekday
2021-09-01,15:04:00,1,Gateway Avenue,weekday
2021-09-01,15:04:00,1,Serapong Course,weekday
2021-09-01,15:04:00,1,Ironside Link,weekday
2021-09-01,15:04:00,1,Allanbrooke Road,weekday
2021-09-01,15:04:00,1,Sentosa Cove,weekday
2021-09-01,15:04:00,1,Sentosa Gateway,weekday
2021-09-01,15:05:00,1,Fort Siloso,weekday
2021-09-01,15:05:00,1,Oasis Resort Sentosa,weekday
2021-09-01,15:05:00,1,Resorts World Sentosa,weekday
2021-09-01,15:05:00,2,Sentosa Gateway,weekday
2021-09-01,15:05:00,1,Serapong Course,weekday
2021-09-01,15:05:00,3,Ironside Link,weekday
2021-09-01,15:05:00,1,Gateway Avenue,weekday
2021-09-01,15:05:00,1,Allanbrooke Road,weekday
2021-09-01,15:05:00,1,Sentosa Cove,weekday
2021-09-01,15:05:00,1,Ocean Drive,weekday
2021-09-01,15:06:00,1,Siloso Road,weekday
2021-09-01,15:06:00,1,Resorts World Sentosa,weekday
2021-09-01,15:06:00,1,Sentosa Gateway (Towards Telok Blangah),weekday
2021-09-01,15:06:00,1,Serapong Course,weekday
2021-09-01,15:06:00,3,Gateway Avenue,weekday
2021-09-01,15:06:00,3,Ironside Link,weekday
2021-09-01,15:06:00,1,Cove Avenue,weekday
2021-09-01,15:06:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,15:06:00,1,Ocean Drive,weekday
2021-09-01,15:07:00,1,Resorts World Sentosa,weekday
2021-09-01,15:07:00,1,Resorts World Sentosa,weekday
2021-09-01,15:07:00,1,Sentosa Gateway,weekday
2021-09-01,15:07:00,2,Gateway Avenue,weekday
2021-09-01,15:07:00,1,Serapong Course,weekday
2021-09-01,15:07:00,3,Gateway Avenue,weekday
2021-09-01,15:07:00,3,Ironside Link,weekday
2021-09-01,15:07:00,1,Serapong Course,weekday
2021-09-01,15:07:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,15:07:00,1,Ocean Drive,weekday
2021-09-01,15:08:00,1,Siloso Road,weekday
2021-09-01,15:08:00,1,Resorts World Sentosa,weekday
2021-09-01,15:08:00,2,Serapong Course,weekday
2021-09-01,15:08:00,3,Ironside Link,weekday
2021-09-01,15:08:00,2,Gateway Avenue,weekday
2021-09-01,15:08:00,1,Serapong Course,weekday
2021-09-01,15:08:00,1,Gateway Avenue,weekday
2021-09-01,15:08:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,15:08:00,1,Ocean Drive,weekday
2021-09-01,15:08:00,1,Sentosa Gateway,weekday
2021-09-01,15:09:00,1,Resorts World Sentosa,weekday
2021-09-01,15:09:00,1,Resorts World Sentosa,weekday
2021-09-01,15:09:00,1,Gateway Avenue,weekday
2021-09-01,15:09:00,2,Serapong Course,weekday
2021-09-01,15:09:00,3,Ironside Link,weekday
2021-09-01,15:09:00,1,Gateway Avenue,weekday
2021-09-01,15:09:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,15:09:00,1,Ocean Drive,weekday
2021-09-01,15:10:00,1,Resorts World Sentosa,weekday
2021-09-01,15:10:00,1,Resorts World Sentosa,weekday
2021-09-01,15:10:00,1,Gateway Avenue,weekday
2021-09-01,15:10:00,2,Serapong Course,weekday
2021-09-01,15:10:00,2,Ironside Link,weekday
2021-09-01,15:10:00,1,Gateway Avenue,weekday
2021-09-01,15:10:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,15:10:00,1,Ocean Drive,weekday
2021-09-01,15:11:00,1,Resorts World Sentosa,weekday
2021-09-01,15:11:00,1,Sentosa Boardwalk,weekday
2021-09-01,15:11:00,1,Gateway Avenue,weekday
2021-09-01,15:11:00,2,Serapong Course,weekday
2021-09-01,15:11:00,2,Ironside Link,weekday
2021-09-01,15:11:00,1,Cove Drive,weekday
2021-09-01,15:11:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,15:11:00,1,Ocean Drive,weekday
2021-09-01,15:11:00,1,Paradise Island,weekday
2021-09-01,15:11:00,1,Ocean Drive,weekday
2021-09-01,15:12:00,1,Resorts World Sentosa,weekday
2021-09-01,15:12:00,1,Sentosa Boardwalk,weekday
2021-09-01,15:12:00,2,Serapong Course,weekday
2021-09-01,15:12:00,2,Ironside Link,weekday
2021-09-01,15:12:00,1,Serapong Course,weekday
2021-09-01,15:12:00,1,Princess Yachts South East Asia,weekday
2021-09-01,15:12:00,1,Ocean Drive,weekday
2021-09-01,15:12:00,1,Ocean Drive,weekday
2021-09-01,15:12:00,1,Sentosa Gateway,weekday
2021-09-01,15:13:00,1,Resorts World Sentosa,weekday
2021-09-01,15:13:00,1,Palawan Beach Walk,weekday
2021-09-01,15:13:00,2,Serapong Course,weekday
2021-09-01,15:13:00,2,Ironside Link,weekday
2021-09-01,15:13:00,1,Universal Studios Singapore,weekday
2021-09-01,15:13:00,1,Allanbrooke Road,weekday
2021-09-01,15:13:00,1,Ocean Drive,weekday
2021-09-01,15:14:00,1,Resorts World Sentosa,weekday
2021-09-01,15:14:00,1,Artillery Avenue,weekday
2021-09-01,15:14:00,1,Artillery Avenue,weekday
2021-09-01,15:14:00,3,Serapong Course,weekday
2021-09-01,15:14:00,2,Ironside Link,weekday
2021-09-01,15:14:00,1,Gateway Avenue,weekday
2021-09-01,15:14:00,1,Ocean Drive,weekday
2021-09-01,15:15:00,1,Resorts World Sentosa,weekday
2021-09-01,15:15:00,1,Sentosa Gateway,weekday
2021-09-01,15:15:00,1,Resorts World Sentosa,weekday
2021-09-01,15:15:00,1,Gateway Avenue,weekday
2021-09-01,15:15:00,2,Serapong Course,weekday
2021-09-01,15:15:00,2,Ironside Link,weekday
2021-09-01,15:15:00,1,Gateway Avenue,weekday
2021-09-01,15:15:00,1,Serapong Course,weekday
2021-09-01,15:16:00,1,Resorts World Sentosa,weekday
2021-09-01,15:16:00,1,Sentosa Boardwalk,weekday
2021-09-01,15:16:00,1,Resorts World Sentosa,weekday
2021-09-01,15:16:00,2,Serapong Course,weekday
2021-09-01,15:16:00,2,Ironside Link,weekday
2021-09-01,15:16:00,1,Gateway Avenue,weekday
2021-09-01,15:16:00,1,Serapong Course,weekday
2021-09-01,15:17:00,1,Resorts World Sentosa,weekday
2021-09-01,15:17:00,1,Resorts World Sentosa,weekday
2021-09-01,15:17:00,2,Serapong Course,weekday
2021-09-01,15:17:00,2,Ironside Link,weekday
2021-09-01,15:17:00,1,Gateway Avenue,weekday
2021-09-01,15:17:00,1,Serapong Course,weekday
2021-09-01,15:18:00,1,Resorts World Sentosa,weekday
2021-09-01,15:18:00,1,Resorts World Sentosa,weekday
2021-09-01,15:18:00,2,Serapong Course,weekday
2021-09-01,15:18:00,2,Ironside Link,weekday
2021-09-01,15:18:00,1,Gateway Avenue,weekday
2021-09-01,15:18:00,1,Ironside Link,weekday
2021-09-01,15:18:00,1,Cove Avenue,weekday
2021-09-01,15:18:00,1,Cove Way,weekday
2021-09-01,15:19:00,1,Resorts World Sentosa,weekday
2021-09-01,15:19:00,1,Sentosa Gateway,weekday
2021-09-01,15:19:00,1,Resorts World Sentosa,weekday
2021-09-01,15:19:00,2,Serapong Course,weekday
2021-09-01,15:19:00,2,Ironside Link,weekday
2021-09-01,15:19:00,1,Gateway Avenue,weekday
2021-09-01,15:19:00,1,Serapong Course,weekday
2021-09-01,15:19:00,1,Cove Avenue,weekday
2021-09-01,15:19:00,1,Cove Way,weekday
2021-09-01,15:20:00,1,Resorts World Sentosa,weekday
2021-09-01,15:20:00,1,Sentosa Gateway,weekday
2021-09-01,15:20:00,1,Resorts World Sentosa,weekday
2021-09-01,15:20:00,3,Gateway Avenue,weekday
2021-09-01,15:20:00,2,Ironside Link,weekday
2021-09-01,15:20:00,1,Gateway Avenue,weekday
2021-09-01,15:20:00,1,Cove Avenue,weekday
2021-09-01,15:20:00,1,Cove Drive,weekday
2021-09-01,15:20:00,1,Sentosa Gateway,weekday
2021-09-01,15:21:00,1,Resorts World Sentosa,weekday
2021-09-01,15:21:00,1,Sentosa Gateway,weekday
2021-09-01,15:21:00,1,Sentosa Boardwalk,weekday
2021-09-01,15:21:00,1,Sentosa Gateway,weekday
2021-09-01,15:21:00,1,Resorts World Sentosa,weekday
2021-09-01,15:21:00,3,Gateway Avenue,weekday
2021-09-01,15:21:00,2,Ironside Link,weekday
2021-09-01,15:21:00,1,Gateway Avenue,weekday
2021-09-01,15:21:00,1,Cove Avenue,weekday
2021-09-01,15:21:00,1,ONE ̊15 Marina,weekday
2021-09-01,15:22:00,1,Resorts World Sentosa,weekday
2021-09-01,15:22:00,1,Sentosa Gateway,weekday
2021-09-01,15:22:00,1,Sentosa Gateway,weekday
2021-09-01,15:22:00,1,Resorts World Sentosa,weekday
2021-09-01,15:22:00,5,Serapong Course,weekday
2021-09-01,15:22:00,2,Ironside Link,weekday
2021-09-01,15:22:00,1,Gateway Avenue,weekday
2021-09-01,15:22:00,1,Serapong Course,weekday
2021-09-01,15:22:00,1,Cove Avenue,weekday
2021-09-01,15:22:00,1,Cove Way,weekday
2021-09-01,15:23:00,1,Resorts World Sentosa,weekday
2021-09-01,15:23:00,1,Sentosa Boardwalk,weekday
2021-09-01,15:23:00,1,Resorts World Sentosa,weekday
2021-09-01,15:23:00,1,Gateway Avenue,weekday
2021-09-01,15:23:00,5,Serapong Course,weekday
2021-09-01,15:23:00,2,Ironside Link,weekday
2021-09-01,15:23:00,1,Gateway Avenue,weekday
2021-09-01,15:23:00,1,Cove Avenue,weekday
2021-09-01,15:24:00,1,Resorts World Sentosa,weekday
2021-09-01,15:24:00,1,Resorts World Sentosa,weekday
2021-09-01,15:24:00,5,Serapong Course,weekday
2021-09-01,15:24:00,2,Ironside Link,weekday
2021-09-01,15:24:00,1,Gateway Avenue,weekday
2021-09-01,15:24:00,1,Cove Avenue,weekday
2021-09-01,15:25:00,1,Resorts World Sentosa,weekday
2021-09-01,15:25:00,1,Ironside Road,weekday
2021-09-01,15:25:00,1,Resorts World Sentosa,weekday
2021-09-01,15:25:00,5,Serapong Course,weekday
2021-09-01,15:25:00,2,Ironside Link,weekday
2021-09-01,15:25:00,1,Gateway Avenue,weekday
2021-09-01,15:25:00,1,Cove Avenue,weekday
2021-09-01,15:25:00,1,Cove Drive,weekday
2021-09-01,15:26:00,1,Resorts World Sentosa,weekday
2021-09-01,15:26:00,1,Resorts World Sentosa,weekday
2021-09-01,15:26:00,5,Serapong Course,weekday
2021-09-01,15:26:00,2,Ironside Link,weekday
2021-09-01,15:26:00,1,Gateway Avenue,weekday
2021-09-01,15:26:00,1,Sandy Island,weekday
2021-09-01,15:26:00,1,Cove Avenue,weekday
2021-09-01,15:26:00,1,Cove Drive,weekday
2021-09-01,15:27:00,1,Resorts World Sentosa,weekday
2021-09-01,15:27:00,1,Resorts World Sentosa,weekday
2021-09-01,15:27:00,7,Serapong Course,weekday
2021-09-01,15:27:00,2,Ironside Link,weekday
2021-09-01,15:27:00,1,Gateway Avenue,weekday
2021-09-01,15:27:00,1,Sandy Island,weekday
2021-09-01,15:27:00,1,Cove Drive,weekday
2021-09-01,15:27:00,1,Ocean Drive,weekday
2021-09-01,15:28:00,1,Resorts World Sentosa,weekday
2021-09-01,15:28:00,1,Resorts World Sentosa,weekday
2021-09-01,15:28:00,6,Serapong Course,weekday
2021-09-01,15:28:00,2,Ironside Link,weekday
2021-09-01,15:28:00,1,Gateway Avenue,weekday
2021-09-01,15:28:00,1,Cove Way,weekday
2021-09-01,15:28:00,1,Ocean Drive,weekday
2021-09-01,15:29:00,1,Resorts World Sentosa,weekday
2021-09-01,15:29:00,1,Resorts World Sentosa,weekday
2021-09-01,15:29:00,6,Serapong Course,weekday
2021-09-01,15:29:00,2,Ironside Link,weekday
2021-09-01,15:29:00,1,Gateway Avenue,weekday
2021-09-01,15:29:00,1,Serapong Course,weekday
2021-09-01,15:29:00,1,Allanbrooke Road,weekday
2021-09-01,15:29:00,1,Ocean Drive,weekday
2021-09-01,15:30:00,1,Resorts World Sentosa,weekday
2021-09-01,15:30:00,1,Gateway Avenue,weekday
2021-09-01,15:30:00,1,Resorts World Sentosa,weekday
2021-09-01,15:30:00,6,Serapong Course,weekday
2021-09-01,15:30:00,2,Ironside Link,weekday
2021-09-01,15:30:00,1,Gateway Avenue,weekday
2021-09-01,15:30:00,1,Serapong Course,weekday
2021-09-01,15:30:00,1,Sentosa Cove,weekday
2021-09-01,15:30:00,1,Cove Way,weekday
