id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,77,143.29572052662073,"1.35736733333333, 103.990051116667","1.35866, 103.98996",weekend
2,00.01.00,74,159.24341101829003,"1.35735, 103.9902","1.35879, 103.99018",weekend
3,00.02.00,65,154.6197187481942,"1.35732, 103.98992","1.35866375, 103.989535633333",weekend
4,00.03.00,49,130.56136208472296,"1.35732, 103.98995","1.35843, 103.98955",weekend
5,00.04.00,47,143.90795382164762,"1.35728, 103.99016","1.35853, 103.9898",weekend
6,00.05.00,36,109.7459883445007,"1.35743, 103.98987","1.35842, 103.9898",weekend
7,00.06.00,40,101.68592616003934,"1.35744, 103.98978","1.35833, 103.98955",weekend
8,00.07.00,43,103.62658941282143,"1.35738, 103.98979","1.35824, 103.98942",weekend
9,00.08.00,47,142.22269360712318,"1.35737, 103.98986","1.35857, 103.9894",weekend
10,00.09.00,0,0,0,0,weekend
11,00.10.00,58,164.39084334530816,"1.35732, 103.98983","1.3588, 103.98969",weekend
12,00.11.00,40,121.12087306015464,"1.35742, 103.98989","1.35847, 103.98958",weekend
13,00.12.00,33,115.41321875919901,"1.3574, 103.98975","1.35842, 103.98953",weekend
14,00.13.00,43,131.21555880341018,"1.35718, 103.98992","1.35831, 103.98956",weekend
15,00.14.00,49,130.64912702843492,"1.35731, 103.98964","1.35849, 103.98958",weekend
16,00.15.00,44,162.1663474946139,"1.35733466666667, 103.989840833333","1.35877, 103.99014",weekend
17,00.16.00,37,111.09202432685412,"1.35742, 103.99","1.35839, 103.98974",weekend
18,00.17.00,39,131.46657982023012,"1.35735, 103.98986","1.35852, 103.99007",weekend
19,00.18.00,47,111.00897463294119,"1.3573545, 103.9899865","1.35828, 103.9896",weekend
20,00.19.00,40,97.71003922354593,"1.35746, 103.98985","1.35831, 103.98961",weekend
21,00.20.00,49,184.5577296262589,"1.35712, 103.9899","1.35877, 103.99015",weekend
22,00.21.00,52,155.81289147256416,"1.35735, 103.98966","1.35867, 103.99015",weekend
23,00.22.00,58,170.41308402494602,"1.3572925, 103.989634333333","1.35874, 103.99016",weekend
24,00.23.00,49,120.38584595001142,"1.35733, 103.98992","1.35837, 103.9896",weekend
25,00.24.00,45,131.99767602921065,"1.35732, 103.98989","1.35848, 103.98961",weekend
26,00.25.00,52,132.85778289880562,"1.35732, 103.98989","1.35852, 103.98995",weekend
27,00.26.00,65,270.74810058578964,"1.35636, 103.98966","1.35877, 103.99009",weekend
28,00.27.00,48,116.16919443802391,"1.35725, 103.9898","1.35828566666667, 103.989624666667",weekend
29,00.28.00,51,123.96883154276225,"1.35727, 103.9898","1.35839, 103.98975",weekend
30,00.29.00,50,111.2868935493921,"1.35727, 103.9898","1.35826, 103.98962",weekend
31,00.30.00,44,118.55421068358308,"1.35725, 103.98975","1.35831, 103.98959",weekend
32,00.31.00,46,109.81660050395521,"1.35733, 103.98975","1.35831, 103.98959",weekend
33,00.32.00,51,128.65734628656477,"1.35715, 103.98962","1.35831, 103.98953",weekend
34,00.33.00,46,116.36827282338527,"1.35727, 103.98975","1.35831, 103.98959",weekend
35,00.34.00,47,116.51415175112054,"1.3574, 103.98983","1.3584, 103.9895",weekend
36,00.35.00,51,122.39507111456071,"1.35733, 103.99002","1.35834, 103.98957",weekend
37,00.36.00,43,104.63369554537543,"1.35744, 103.98983","1.35836, 103.98961",weekend
38,00.37.00,21,22.407027205144566,"1.35745, 103.98979","1.35764, 103.98986",weekend
39,00.38.00,39,105.97235158596564,"1.35722, 103.98987","1.35815, 103.98964",weekend
40,00.39.00,36,57.885364261189224,"1.35726, 103.98991","1.35778, 103.98985",weekend
41,00.40.00,27,52.077332507030896,"1.35731, 103.98982","1.35778, 103.98985",weekend
42,00.41.00,26,45.45847647236464,"1.35735, 103.98964","1.35776, 103.98967",weekend
43,00.42.00,28,66.34493936019085,"1.35713, 103.98979","1.35773, 103.98979",weekend
44,00.43.00,24,84.03692313376413,"1.35697, 103.98993","1.35773, 103.98993",weekend
45,00.44.00,19,37.206246971429636,"1.35735, 103.98998","1.35766, 103.98985",weekend
46,00.45.00,17,60.738690289414585,"1.35734, 103.98995","1.35788, 103.98985",weekend
47,00.46.00,15,54.181700569655874,"1.35739, 103.98985","1.35788, 103.98985",weekend
48,00.47.00,15,56.626513442781054,"1.35734, 103.98971","1.35784, 103.98982",weekend
49,00.48.00,0,0,0,0,weekend
50,00.49.00,0,0,0,0,weekend
51,00.50.00,16,53.636696147293115,"1.35776683333333, 103.989467333333","1.35825, 103.98951",weekend
52,00.51.00,8,39.94768463042113,"1.35751, 103.98973","1.35781, 103.98993",weekend
53,00.52.00,0,0,0,0,weekend
54,00.53.00,0,0,0,0,weekend
55,00.54.00,7,20.191009121738993,"1.35782, 103.98944","1.35800066666667, 103.989413666667",weekend
56,00.55.00,8,35.54071308734371,"1.35753, 103.98965","1.35773, 103.9899",weekend
57,00.56.00,7,26.3461545571696,"1.35839866666667, 103.990040666667","1.35861, 103.99015",weekend
58,00.57.00,0,0,0,0,weekend
59,00.58.00,0,0,0,0,weekend
60,00.59.00,0,0,0,0,weekend
61,01.00.00,0,0,0,0,weekend
62,01.01.00,7,42.49427555985785,"1.35821, 103.98951","1.35846, 103.9898",weekend
63,01.02.00,0,0,0,0,weekend
64,01.03.00,0,0,0,0,weekend
65,01.04.00,0,0,0,0,weekend
66,01.05.00,0,0,0,0,weekend
67,01.06.00,15,63.653395706033606,"1.35752, 103.98976","1.35809, 103.98968",weekend
68,01.07.00,17,60.21647939518785,"1.35755, 103.98975","1.35809, 103.98968",weekend
69,01.08.00,16,54.469409485471715,"1.35751, 103.9898","1.35799, 103.98969",weekend
70,01.09.00,11,48.31140290285492,"1.35748, 103.98976","1.35789, 103.98991",weekend
71,01.10.00,27,167.94951819361998,"1.35719, 103.98966","1.35863, 103.99014",weekend
72,01.11.00,30,167.94951819361998,"1.35719, 103.98966","1.35863, 103.99014",weekend
73,01.12.00,26,77.91277709367235,"1.35719, 103.98966","1.35789, 103.98974",weekend
74,01.13.00,35,98.0729335857106,"1.35719, 103.98966","1.35807, 103.98955",weekend
75,01.14.00,28,71.38325134524955,"1.35719, 103.98966","1.35782, 103.9898",weekend
76,01.15.00,31,89.87080001497202,"1.35719, 103.98966","1.35781783333333, 103.990172833333",weekend
77,01.16.00,33,105.45457260525463,"1.35712, 103.98974","1.35806, 103.98958",weekend
78,01.17.00,36,106.96123771623937,"1.35728, 103.99002","1.35814, 103.98958",weekend
79,01.18.00,37,155.16022757496762,"1.35735, 103.98998","1.358737, 103.990191333333",weekend
80,01.19.00,34,78.50817842207853,"1.35735, 103.98998","1.35806, 103.98998",weekend
81,01.20.00,29,39.97628660412861,"1.35735, 103.98998","1.3577, 103.98989",weekend
82,01.21.00,40,111.18706248968616,"1.35735, 103.98998","1.35830683333333, 103.989672833333",weekend
83,01.22.00,46,98.11788952038586,"1.35735, 103.98998","1.35816, 103.98962",weekend
84,01.23.00,38,98.26367106092454,"1.35735, 103.98998","1.35822, 103.9898",weekend
85,01.24.00,46,102.02674971734561,"1.3573, 103.98987","1.35822, 103.9898",weekend
86,01.25.00,47,105.04091727504914,"1.35724, 103.98996","1.35813, 103.98963",weekend
87,01.26.00,50,105.04091727504914,"1.35724, 103.98996","1.35813, 103.98963",weekend
88,01.27.00,47,120.5819820807184,"1.35718, 103.98977","1.35826, 103.98962",weekend
89,01.28.00,48,114.02139358570861,"1.3573, 103.98987","1.3583, 103.98962",weekend
90,01.29.00,54,112.42182876327273,"1.3573, 103.98987","1.35829, 103.98964",weekend
91,01.30.00,53,117.11766396417704,"1.3573, 103.98987","1.3583115, 103.989557833333",weekend
92,01.31.00,56,117.11766396417704,"1.3573, 103.98987","1.3583115, 103.989557833333",weekend
93,01.32.00,56,109.19431898854403,"1.3573, 103.98987","1.35826, 103.98964",weekend
94,01.33.00,60,111.3454061007517,"1.3573, 103.98987","1.35828, 103.98964",weekend
95,01.34.00,52,111.3454061007517,"1.3573, 103.98987","1.35828, 103.98964",weekend
96,01.35.00,63,126.10267442530854,"1.35728, 103.99","1.35839, 103.98974",weekend
97,01.36.00,61,122.4897815847523,"1.3573, 103.98987","1.3584, 103.98974",weekend
98,01.37.00,69,122.4897815847523,"1.3573, 103.98987","1.3584, 103.98974",weekend
99,01.38.00,68,128.74876505776868,"1.3573, 103.98987","1.35846, 103.98977",weekend
100,01.39.00,64,115.18226898056318,"1.3573, 103.98987","1.35832, 103.98966",weekend
101,01.40.00,60,126.42849457194357,"1.35737, 103.99004","1.35835283333333, 103.9894595",weekend
102,01.41.00,54,120.21407819155841,"1.35737, 103.99004","1.35843, 103.9898",weekend
103,01.42.00,50,135.12660730294,"1.35727, 103.98983","1.35848, 103.98966",weekend
104,01.43.00,32,97.57422033157376,"1.3574, 103.9898","1.35818, 103.98939",weekend
105,01.44.00,24,85.40983521949516,"1.3574, 103.9898","1.35814, 103.98958",weekend
106,01.45.00,44,93.71909712433204,"1.35735716666667, 103.989668833333","1.3582, 103.98958",weekend
107,01.46.00,38,91.35717554872436,"1.3574, 103.9898","1.35817216666667, 103.989508",weekend
108,01.47.00,37,97.66448761536421,"1.35743, 103.9898","1.35829, 103.9896",weekend
109,01.48.00,48,118.61925040463726,"1.3574, 103.98983","1.35842483333333, 103.989515",weekend
110,01.49.00,33,76.69335386481531,"1.35737, 103.98975","1.35806, 103.98968",weekend
111,01.50.00,33,76.69335386481531,"1.35737, 103.98975","1.35806, 103.98968",weekend
112,01.51.00,43,95.09568125540744,"1.35733, 103.98975","1.35818033333333, 103.989877833333",weekend
113,01.52.00,44,92.85786856160657,"1.35733, 103.98975","1.35815, 103.98957",weekend
114,01.53.00,32,108.45486481774333,"1.35728, 103.99002","1.35815, 103.98957",weekend
115,01.54.00,33,48.64275397808333,"1.35733, 103.98975","1.35775, 103.98988",weekend
116,01.55.00,34,51.45905983480215,"1.35733, 103.98975","1.3577045, 103.9900245",weekend
117,01.56.00,27,49.69955114908566,"1.35733, 103.98975","1.35776, 103.98962",weekend
118,01.57.00,27,37.095631236142495,"1.35733, 103.98975","1.35766, 103.98969",weekend
119,01.58.00,35,102.57723359514937,"1.35733, 103.98975","1.35822, 103.98949",weekend
120,01.59.00,37,98.71951154638883,"1.35727, 103.98977","1.35816, 103.9897",weekend
121,02.00.00,40,99.57682032260115,"1.35728, 103.98951","1.35816, 103.9897",weekend
122,02.01.00,45,99.57682032260115,"1.35728, 103.98951","1.35816, 103.9897",weekend
123,02.02.00,37,57.48081455540069,"1.35724, 103.98969","1.35775, 103.98979",weekend
124,02.03.00,45,91.94569625263335,"1.35733, 103.98975","1.35816, 103.9897",weekend
125,02.04.00,45,102.1713284287038,"1.3573, 103.98998","1.35815, 103.98962",weekend
126,02.05.00,49,110.32271619947547,"1.3572, 103.98991","1.35816, 103.98964",weekend
