id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,19,65.87417769889522,"1.35731, 103.98967","1.35785, 103.98992",weekday
2,00.01.00,15,35.40146442673189,"1.35748, 103.98993","1.3578, 103.98992",weekday
3,00.02.00,14,21.29433998005874,"1.35748, 103.98977","1.35763, 103.98989",weekday
4,00.03.00,10,12.365210409214775,"1.35748, 103.98984","1.35759, 103.98986",weekday
5,00.04.00,12,13.454370574097782,"1.35748, 103.98984","1.3576, 103.98982",weekday
6,00.05.00,12,31.86197608620358,"1.35748, 103.9897","1.35775, 103.9898",weekday
7,00.06.00,12,28.725317977051724,"1.3574, 103.98976","1.35763, 103.98988",weekday
8,00.07.00,11,18.243423049648957,"1.35747, 103.98992","1.35763, 103.98988",weekday
9,00.08.00,8,36.66419254597757,"1.35748, 103.98971","1.35767, 103.98998",weekday
10,00.09.00,10,21.845044335973103,"1.35745, 103.98986","1.35762, 103.98976",weekday
11,00.10.00,13,26.249994297666166,"1.35743, 103.98962","1.35764, 103.98973",weekday
12,00.11.00,12,40.52071377896107,"1.35738368333333, 103.9899","1.35775, 103.98991",weekday
13,00.12.00,0,0,0,0,weekday
14,00.13.00,0,0,0,0,weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,7,20.34801837891519,"1.35738, 103.98992","1.35755, 103.98985",weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,0,0,0,0,weekday
19,00.18.00,9,35.349385322993555,"1.357499, 103.989977","1.3577, 103.98973",weekday
20,00.19.00,0,0,0,0,weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,0,0,0,0,weekday
23,00.22.00,7,34.07491455726544,"1.35845, 103.99","1.35875, 103.99007",weekday
24,00.23.00,7,30.93343186904445,"1.35732331666667, 103.98988105","1.3576, 103.98984",weekday
25,00.24.00,7,22.684632253294083,"1.35744208333333, 103.989709883333","1.3576, 103.98984",weekday
26,00.25.00,11,22.885099110882656,"1.35744316666667, 103.989711533333","1.35763, 103.9898",weekday
27,00.26.00,10,15.813396596524854,"1.357499, 103.989977","1.35763, 103.98992",weekday
28,00.27.00,9,24.621094549169605,"1.357499, 103.989977","1.35772, 103.98995",weekday
29,00.28.00,10,29.028704217696443,"1.35746, 103.98998","1.35765, 103.9898",weekday
30,00.29.00,9,28.121511522526596,"1.35739583333333, 103.9897912","1.35765, 103.9898",weekday
31,00.30.00,10,27.343513056361736,"1.35740271666667, 103.9897991","1.35765, 103.9898",weekday
32,00.31.00,10,27.343513056361736,"1.35740271666667, 103.9897991","1.35765, 103.9898",weekday
33,00.32.00,18,82.97202734619353,"1.35740455, 103.989797933333","1.35814, 103.98965",weekday
34,00.33.00,19,91.63945741196969,"1.35740491666667, 103.98979895","1.35822, 103.98965",weekday
35,00.34.00,19,102.4109114064645,"1.35740531666667, 103.9897997","1.35827, 103.98947",weekday
36,00.35.00,22,90.03144582846767,"1.3574045, 103.989800133333","1.35818016666667, 103.989554166667",weekday
37,00.36.00,20,110.18064605276665,"1.35740513333333, 103.989802616667","1.35834, 103.98946",weekday
38,00.37.00,24,104.72344408867838,"1.35740513333333, 103.989802616667","1.35833, 103.9896",weekday
39,00.38.00,17,30.677527061392862,"1.35740513333333, 103.989802566667","1.35768, 103.98984",weekday
40,00.39.00,8,27.671758652591347,"1.35751058333333, 103.9898525","1.3577, 103.98969",weekday
41,00.40.00,17,47.625115013181365,"1.35732531666667, 103.98990105","1.3577, 103.98969",weekday
42,00.41.00,18,42.91404752482131,"1.35732531666667, 103.98990105","1.35771, 103.98985",weekday
43,00.42.00,17,42.91404752482131,"1.35732531666667, 103.98990105","1.35771, 103.98985",weekday
44,00.43.00,16,31.92599034211356,"1.3574, 103.98985","1.35768, 103.98992",weekday
45,00.44.00,22,89.23920839883728,"1.3574, 103.98985","1.35814, 103.98953",weekday
46,00.45.00,14,36.00849346903022,"1.3574, 103.98985","1.35772, 103.98979",weekday
47,00.46.00,12,45.58931965529275,"1.357463, 103.989978","1.35771, 103.98965",weekday
48,00.47.00,13,45.84422774427096,"1.357463, 103.989978","1.3577, 103.98964",weekday
49,00.48.00,15,47.0365603491255,"1.35732031666667, 103.98985105","1.35774, 103.98992",weekday
50,00.49.00,13,26.873890570815988,"1.35755, 103.98983","1.3577, 103.98964",weekday
51,00.50.00,18,34.26387297923537,"1.357463, 103.989978","1.35774, 103.98984",weekday
52,00.51.00,15,30.057924553712052,"1.357463, 103.989978","1.35772, 103.98989",weekday
53,00.52.00,14,23.44694899145833,"1.35753, 103.98973","1.35773, 103.9898",weekday
54,00.53.00,12,21.733627837158156,"1.3575, 103.98983","1.35769, 103.98988",weekday
55,00.54.00,15,50.39465353651105,"1.35739, 103.98986","1.35777, 103.98961",weekday
56,00.55.00,20,43.181611725125585,"1.35739, 103.98986","1.35778, 103.98988",weekday
57,00.56.00,21,43.181611725125585,"1.35739, 103.98986","1.35778, 103.98988",weekday
58,00.57.00,22,50.392480050406995,"1.35739, 103.98986","1.35782, 103.98971",weekday
59,00.58.00,18,35.17929924879279,"1.35748, 103.98974","1.35777, 103.98961",weekday
60,00.59.00,20,62.90260476998318,"1.35733231666667, 103.98997105","1.35777, 103.98961",weekday
