id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,24,100.43812334867984,"1.35731, 103.98976","1.35817566666667, 103.989486666667",weekday
2,00.01.00,11,41.089984437182004,"1.35736, 103.98971","1.35759, 103.99",weekday
3,00.02.00,7,22.778060698799692,"1.357453, 103.98976715","1.35759, 103.98992",weekday
4,00.03.00,8,14.7573598103371,"1.35744, 103.98989","1.35757, 103.98992",weekday
5,00.04.00,14,38.41064203536985,"1.35738, 103.98998","1.35767, 103.98979",weekday
6,00.05.00,17,87.47370764617774,"1.35745, 103.98982","1.3582, 103.98957",weekday
7,00.06.00,7,36.28376479730679,"1.35796, 103.98967","1.35824, 103.9895",weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,21,103.12930534231975,"1.35736, 103.98972","1.35829, 103.98965",weekday
10,00.09.00,37,126.23211391496727,"1.35736, 103.98972","1.3585, 103.98966",weekday
11,00.10.00,23,110.8073725067452,"1.35736, 103.98972","1.35833, 103.98947",weekday
12,00.11.00,32,161.0658139518095,"1.35735466666667, 103.989960166667","1.3588, 103.99014",weekday
13,00.12.00,40,105.61022165644624,"1.35742, 103.98974","1.35837216666667, 103.989814333333",weekday
14,00.13.00,20,118.5917245254326,"1.35727, 103.98976","1.3583425, 103.989761666667",weekday
15,00.14.00,25,110.66446826945854,"1.3573, 103.98969","1.3583, 103.98965",weekday
16,00.15.00,53,173.58285984540814,"1.3573, 103.98969","1.3588, 103.99015",weekday
17,00.16.00,38,133.1579060457606,"1.35742816666667, 103.990195833333","1.35842916666667, 103.989530666667",weekday
18,00.17.00,18,105.55113078069854,"1.35748, 103.98991","1.35835533333333, 103.989531666667",weekday
19,00.18.00,27,122.36737201815991,"1.35732, 103.9897","1.35841, 103.98951",weekday
20,00.19.00,31,117.85125135198176,"1.35732, 103.9897","1.35828, 103.98924",weekday
21,00.20.00,75,181.77417067829143,"1.35716, 103.98983","1.35877, 103.99016",weekday
22,00.21.00,59,149.51834295898726,"1.35716, 103.98983","1.3585, 103.98965",weekday
23,00.22.00,69,145.20971126471096,"1.35716, 103.98983","1.35846916666667, 103.9897275",weekday
24,00.23.00,91,174.3855885994511,"1.35714, 103.98991","1.3587, 103.99014",weekday
25,00.24.00,91,183.11262679836773,"1.35714, 103.98991","1.35879, 103.98977",weekday
26,00.25.00,105,165.71812971266274,"1.35714, 103.98991","1.35861, 103.9902",weekday
27,00.26.00,101,165.5366632768348,"1.35734, 103.98979","1.35879, 103.99016",weekday
28,00.27.00,105,177.00732263655973,"1.3572, 103.98983","1.3588, 103.98988",weekday
