id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,56,158.95393134700709,"1.35738, 103.98971","1.35876, 103.99011",weekday
2,00.01.00,46,150.64517763073115,"1.35734, 103.99006","1.3587, 103.99014",weekday
3,00.02.00,41,139.68393045794477,"1.35734, 103.99006","1.3586, 103.99015",weekday
4,00.03.00,46,137.30824524681387,"1.35741, 103.98988","1.35863, 103.99011",weekday
5,00.04.00,43,105.47457333029563,"1.35743, 103.98992","1.35829, 103.98951",weekday
6,00.05.00,46,160.6491548983119,"1.35723, 103.98969","1.35862, 103.99011",weekday
7,00.06.00,46,147.086026984913,"1.35713, 103.98973","1.35843, 103.99001",weekday
8,00.07.00,57,133.75618551912027,"1.35739, 103.99007","1.35849, 103.98957",weekday
9,00.08.00,63,152.6582788851906,"1.35739, 103.99007","1.35877, 103.99011",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,79,259.8533959587067,"1.35642, 103.98957","1.35877, 103.98958",weekday
12,00.11.00,70,131.85051914478817,"1.35745, 103.9898","1.35856566666667, 103.989381833333",weekday
13,00.12.00,84,148.63519391780153,"1.3574625, 103.989857166667","1.35877733333333, 103.990134833333",weekday
14,00.13.00,64,125.67778995202781,"1.35744, 103.98983","1.35853, 103.99015",weekday
15,00.14.00,64,151.45471562333364,"1.35742, 103.98992","1.35877, 103.99015",weekday
16,00.15.00,71,243.37241431096461,"1.35639, 103.98938","1.35855, 103.9898",weekday
17,00.16.00,61,155.06909465694466,"1.35736, 103.98982","1.35872, 103.99016",weekday
18,00.17.00,80,289.74585271848747,"1.35625, 103.9894","1.35875, 103.99018",weekday
19,00.18.00,57,245.73860304229305,"1.35639, 103.98926","1.35852, 103.98989",weekday
20,00.19.00,44,112.03513446028583,"1.3574, 103.98992","1.35835, 103.98957",weekday
21,00.20.00,58,154.8408572799544,"1.35739, 103.98967","1.35879, 103.98964",weekday
22,00.21.00,58,252.72535122458433,"1.35638, 103.98964","1.3586, 103.99018",weekday
23,00.22.00,43,113.7549606367601,"1.35743, 103.98977","1.35843, 103.98953",weekday
24,00.23.00,63,157.68146658250134,"1.35735, 103.99007","1.35877, 103.9902",weekday
25,00.24.00,62,140.64603204690195,"1.35741, 103.99011","1.35868, 103.99018",weekday
26,00.25.00,61,153.89640539033505,"1.35741, 103.99011","1.3588, 103.99018",weekday
27,00.26.00,58,149.4253817621661,"1.35735, 103.9901","1.3587, 103.99016",weekday
28,00.27.00,62,143.8037438085624,"1.3575, 103.98984","1.35876, 103.99016",weekday
29,00.28.00,60,160.77412864865417,"1.35736, 103.98977","1.35876, 103.99016",weekday
30,00.29.00,44,157.48580327018644,"1.35737, 103.98989","1.35877, 103.99015",weekday
31,00.30.00,39,151.0378890802316,"1.35743116666667, 103.989881","1.35877, 103.99015",weekday
32,00.31.00,56,245.38206779180445,"1.35641, 103.98958","1.35862, 103.98938",weekday
33,00.32.00,48,153.20454863665276,"1.35741, 103.98993","1.35875, 103.98958",weekday
34,00.33.00,55,250.53261027927854,"1.35646, 103.9897","1.35868, 103.99015",weekday
35,00.34.00,43,116.39859379608818,"1.35761, 103.98989","1.35854, 103.9894",weekday
36,00.35.00,54,150.13456835900604,"1.35744, 103.98971","1.35872, 103.99016",weekday
