id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,35,110.80737222546371,"1.3575, 103.98985","1.35847, 103.9896",weekday
2,00.01.00,35,95.25885739365647,"1.35744, 103.99002","1.35816, 103.98955",weekday
3,00.02.00,48,198.1823296795401,"1.3564, 103.98956","1.35819, 103.98965",weekday
4,00.03.00,29,73.03023759288573,"1.35747, 103.98993","1.35796, 103.98949",weekday
5,00.04.00,38,129.49692014696188,"1.35752, 103.98962","1.35868, 103.98946",weekday
6,00.05.00,46,143.8317609195493,"1.35749, 103.98986","1.35877, 103.99009",weekday
7,00.06.00,30,74.21880120754221,"1.35742, 103.98969","1.35809, 103.98973",weekday
8,00.07.00,38,118.44591893906693,"1.35746, 103.98975","1.35853, 103.9897",weekday
9,00.08.00,64,156.19694688903974,"1.35727, 103.98971","1.35866, 103.98946",weekday
10,00.09.00,63,135.31805031619967,"1.35741, 103.98982","1.35853, 103.98933",weekday
11,00.10.00,54,155.74250194402777,"1.35741, 103.98982","1.35879, 103.9901",weekday
12,00.11.00,65,265.8164381231514,"1.3563, 103.98949","1.35867, 103.98989",weekday
13,00.12.00,53,131.58883650985658,"1.35748, 103.98988","1.35867, 103.98989",weekday
14,00.13.00,57,269.94264915388715,"1.35642, 103.98958","1.3588, 103.99012",weekday
15,00.14.00,39,120.54719027658876,"1.35741, 103.98968","1.3585, 103.9897",weekday
16,00.15.00,43,194.40152986624523,"1.35646, 103.98948","1.3582, 103.98973",weekday
17,00.16.00,26,109.03068779994202,"1.35738, 103.99007","1.35808, 103.98938",weekday
18,00.17.00,17,74.86429631588123,"1.35746, 103.98977","1.35812, 103.98962",weekday
19,00.18.00,31,119.61917324162269,"1.3573, 103.98987","1.3583, 103.98946",weekday
20,00.19.00,21,78.10152750712277,"1.35746, 103.98977","1.35815, 103.98962",weekday
21,00.20.00,18,64.74800477063232,"1.35738, 103.98998","1.35784, 103.98962",weekday
22,00.21.00,11,17.173216895784332,"1.3575, 103.98979","1.35765, 103.98975",weekday
23,00.22.00,18,92.89241039712219,"1.35751, 103.98991","1.35829, 103.9896",weekday
24,00.23.00,19,105.7075757821046,"1.35799, 103.98964","1.35879, 103.99016",weekday
25,00.24.00,8,33.67614659209087,"1.35649, 103.98957","1.35676, 103.98943",weekday
26,00.25.00,0,0,0,0,weekday
27,00.26.00,15,178.55415854056238,"1.35655, 103.98952","1.35814, 103.9898",weekday
28,00.27.00,13,52.10986817041127,"1.35772, 103.98944","1.35809, 103.98973",weekday
29,00.28.00,15,41.289379472461114,"1.35777, 103.9894","1.35814, 103.98935",weekday
30,00.29.00,0,0,0,0,weekday
31,00.30.00,0,0,0,0,weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,9,29.708750928687277,"1.35747, 103.98983","1.35771, 103.98971",weekday
34,00.33.00,15,36.64213466597418,"1.35747, 103.98983","1.3578, 103.9898",weekday
35,00.34.00,15,32.545927210427244,"1.35742, 103.98985","1.35771, 103.9898",weekday
36,00.35.00,13,41.64678023085619,"1.35742, 103.98995","1.35778, 103.98984",weekday
37,00.36.00,13,27.99985198463437,"1.35732, 103.98992","1.35757, 103.98988",weekday
38,00.37.00,13,29.042043534658703,"1.35732, 103.98992","1.35757, 103.99",weekday
39,00.38.00,21,29.0920682207799,"1.35732, 103.98992","1.35758, 103.98996",weekday
40,00.39.00,31,73.74108773187486,"1.35732, 103.98992","1.3578, 103.98946",weekday
41,00.40.00,26,88.25358959343164,"1.35728, 103.99019","1.35779, 103.98958",weekday
42,00.41.00,24,52.92656635007412,"1.35732, 103.98992","1.35779, 103.98983",weekday
43,00.42.00,20,32.293044309037306,"1.35747, 103.98984","1.35772, 103.98969",weekday
44,00.43.00,17,27.539913851112903,"1.35745, 103.98971","1.35764, 103.98955",weekday
45,00.44.00,38,78.50625245370648,"1.35745, 103.98971","1.35811, 103.98945",weekday
46,00.45.00,36,70.76793551724565,"1.35745, 103.98971","1.35809, 103.98971",weekday
47,00.46.00,41,101.97607288048032,"1.35745, 103.9898","1.35835, 103.9896",weekday
48,00.47.00,42,123.87878630874715,"1.3574, 103.99019","1.35835, 103.9896",weekday
49,00.48.00,42,95.77797069222089,"1.35733, 103.98972","1.35817, 103.98951",weekday
50,00.49.00,56,135.48421154266921,"1.3574, 103.98982","1.35859, 103.99011",weekday
51,00.50.00,53,127.32576813596289,"1.3574, 103.98982","1.35853, 103.9896",weekday
52,00.51.00,68,158.21009602012217,"1.35739, 103.9898","1.35876, 103.99021",weekday
53,00.52.00,67,158.53463634454437,"1.3574, 103.98982","1.35877, 103.99024",weekday
54,00.53.00,55,162.1648287896091,"1.3574, 103.98962","1.35877, 103.99014",weekday
55,00.54.00,52,131.40531290026252,"1.35732, 103.9898","1.3585, 103.98966",weekday
56,00.55.00,60,160.97586373672232,"1.35732, 103.9898","1.35873, 103.99016",weekday
57,00.56.00,63,142.79782302957085,"1.35737, 103.98953","1.35866, 103.98947",weekday
58,00.57.00,57,120.77813585889422,"1.35739, 103.9897","1.35848, 103.98963",weekday
59,00.58.00,68,178.55781444796156,"1.35719, 103.99005","1.35874, 103.9896",weekday
60,00.59.00,64,150.17954829517976,"1.3574, 103.98982","1.35874, 103.9896",weekday
61,01.00.00,60,150.1028855810355,"1.35739, 103.98982","1.35872, 103.98955",weekday
62,01.01.00,69,155.9264949910032,"1.35738, 103.98978","1.35879, 103.9898",weekday
63,01.02.00,63,154.10148498857575,"1.35741, 103.9899","1.3588, 103.9898",weekday
64,01.03.00,69,165.08444604269647,"1.35734, 103.98985","1.3588, 103.99016",weekday
65,01.04.00,57,159.3250535535419,"1.35734, 103.98985","1.35878, 103.9898",weekday
66,01.05.00,67,160.5227452116282,"1.35734, 103.98985","1.35879, 103.98978",weekday
67,01.06.00,58,131.16003076163466,"1.35744, 103.98984","1.35862, 103.98996",weekday
68,01.07.00,52,119.55045834504728,"1.35744, 103.98984","1.35852, 103.98979",weekday
69,01.08.00,56,119.14490770843676,"1.35744, 103.98984","1.35848, 103.98956",weekday
70,01.09.00,56,118.24039144827121,"1.35744, 103.98984","1.3585, 103.9897",weekday
71,01.10.00,52,125.66127998635251,"1.35736, 103.98973","1.35849, 103.98961",weekday
72,01.11.00,65,160.43639573666118,"1.35734, 103.98978","1.35875, 103.99012",weekday
73,01.12.00,76,165.85435486902608,"1.3573, 103.98967","1.35872, 103.99015",weekday
74,01.13.00,76,149.87229220430063,"1.3574, 103.98993","1.35875, 103.99005",weekday
75,01.14.00,72,159.90514490427643,"1.35735, 103.98969","1.35875, 103.99005",weekday
76,01.15.00,66,150.5835046859611,"1.35738, 103.98968","1.35874, 103.98961",weekday
77,01.16.00,64,166.30409733745947,"1.35738, 103.98968","1.35879, 103.9902",weekday
