id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,23.77475513651724,"1.35744, 103.98975","1.35763, 103.98985",weekend
2,00.01.00,7,34.63623763062031,"1.35744, 103.98975","1.35768, 103.98995",weekend
3,00.02.00,10,24.492638374621688,"1.35744, 103.98975","1.35765, 103.98982",weekend
4,00.03.00,11,36.16155297211535,"1.35738438333333, 103.9896502","1.35771, 103.98962",weekend
5,00.04.00,9,34.924442408828384,"1.35738438333333, 103.9896502","1.35765, 103.98982",weekend
6,00.05.00,11,36.16155297211535,"1.35738438333333, 103.9896502","1.35771, 103.98962",weekend
7,00.06.00,16,36.16155297211535,"1.35738438333333, 103.9896502","1.35771, 103.98962",weekend
8,00.07.00,13,54.22361986384594,"1.35743, 103.99002","1.35771, 103.98962",weekend
9,00.08.00,10,33.17593782219452,"1.35744, 103.98975","1.35771, 103.98962",weekend
10,00.09.00,12,27.760572028439444,"1.35744, 103.98975","1.35767, 103.98965",weekend
11,00.10.00,11,26.747163702710413,"1.35746, 103.98979","1.3577, 103.98982",weekend
12,00.11.00,14,41.86008471607602,"1.3574061, 103.990057083333","1.3577, 103.98982",weekend
13,00.12.00,12,18.24342306487862,"1.35742, 103.98998","1.35758, 103.99002",weekend
14,00.13.00,14,32.699856128736705,"1.35744, 103.98979","1.3577, 103.98993",weekend
15,00.14.00,14,32.699856128736705,"1.35744, 103.98979","1.3577, 103.98993",weekend
16,00.15.00,9,18.67521401277415,"1.35737458333333, 103.989754316667","1.35753, 103.98982",weekend
17,00.16.00,0,0,0,0,weekend
18,00.17.00,11,24.16171925936644,"1.35747, 103.98974","1.35768, 103.9898",weekend
19,00.18.00,9,24.16171925936644,"1.35747, 103.98974","1.35768, 103.9898",weekend
20,00.19.00,9,32.70596347543049,"1.35747, 103.98974","1.35774, 103.98962",weekend
21,00.20.00,9,26.659804715719034,"1.35747, 103.98974","1.357707, 103.989784",weekend
22,00.21.00,9,28.591638629159075,"1.35746, 103.98986","1.357707, 103.989784",weekend
23,00.22.00,10,40.05892180137903,"1.35746, 103.98998","1.35773, 103.98974",weekend
24,00.23.00,12,34.95328464977116,"1.35746, 103.98998","1.357707, 103.989784",weekend
25,00.24.00,10,51.89161114637067,"1.35724, 103.98983","1.357707, 103.989784",weekend
26,00.25.00,8,28.749473744183877,"1.35739, 103.98986","1.35765, 103.98986",weekend
27,00.26.00,11,27.657752026152508,"1.35741, 103.98979","1.35765, 103.98986",weekend
28,00.27.00,11,46.98593000118424,"1.35739, 103.98986","1.35781016666667, 103.989923",weekend
29,00.28.00,8,21.009230780803474,"1.35724, 103.98983","1.35743, 103.98983",weekend
30,00.29.00,8,29.708751200986573,"1.35735, 103.98997","1.35759, 103.98985",weekend
31,00.30.00,0,0,0,0,weekend
32,00.31.00,12,36.76024503441415,"1.35724, 103.98983","1.35757, 103.98987",weekend
33,00.32.00,7,10.981732548951138,"1.3575, 103.9898","1.35757, 103.98987",weekend
34,00.33.00,7,32.26186004049217,"1.35741, 103.99004","1.3576, 103.98982",weekend
35,00.34.00,7,32.26186004049217,"1.35741, 103.99004","1.3576, 103.98982",weekend
36,00.35.00,7,29.50326642912546,"1.35741, 103.99004","1.35763, 103.98989",weekend
37,00.36.00,0,0,0,0,weekend
38,00.37.00,0,0,0,0,weekend
39,00.38.00,8,18.37912354807209,"1.35747116666667, 103.989880333333","1.357633, 103.989918",weekend
40,00.39.00,7,32.26186004049217,"1.35741, 103.99004","1.3576, 103.98982",weekend
41,00.40.00,10,38.324070526954735,"1.35745, 103.9898","1.35779616666667, 103.989783",weekend
42,00.41.00,0,0,0,0,weekend
43,00.42.00,7,13.483299012889137,"1.35742, 103.98998","1.357541, 103.989965",weekend
44,00.43.00,0,0,0,0,weekend
45,00.44.00,0,0,0,0,weekend
46,00.45.00,7,19.13478421488377,"1.357467, 103.98986","1.3576, 103.98997",weekend
47,00.46.00,0,0,0,0,weekend
48,00.47.00,0,0,0,0,weekend
49,00.48.00,0,0,0,0,weekend
50,00.49.00,0,0,0,0,weekend
51,00.50.00,0,0,0,0,weekend
52,00.51.00,0,0,0,0,weekend
53,00.52.00,7,34.813520382556625,"1.357461, 103.99009","1.35762, 103.98982",weekend
54,00.53.00,0,0,0,0,weekend
55,00.54.00,8,9.125193032958975,"1.35753168333333, 103.98986585","1.35761, 103.98984",weekend
56,00.55.00,7,10.96626522679727,"1.35753468333333, 103.98989585","1.3576, 103.98997",weekend
57,00.56.00,8,26.25356650868898,"1.357396, 103.990026","1.35759928333333, 103.989904116667",weekend
58,00.57.00,8,25.160958794810046,"1.357448, 103.990073","1.35759928333333, 103.989904116667",weekend
59,00.58.00,0,0,0,0,weekend
60,00.59.00,0,0,0,0,weekend
61,01.00.00,0,0,0,0,weekend
62,01.01.00,0,0,0,0,weekend
63,01.02.00,0,0,0,0,weekend
