id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,61,128.2561713195856,"1.35734, 103.98997","1.35847, 103.98971",weekday
2,00.01.00,59,148.00457380877668,"1.3572, 103.98995","1.35847, 103.98953",weekday
3,00.02.00,67,164.41915275766144,"1.35734, 103.98997","1.3588, 103.98969",weekday
4,00.03.00,56,156.58041457027247,"1.35736, 103.9898","1.35877, 103.98967",weekday
5,00.04.00,38,168.22240555242098,"1.35728, 103.98989","1.35876, 103.99024",weekday
6,00.05.00,51,167.80050928649135,"1.35728, 103.98989","1.35879, 103.98974",weekday
7,00.06.00,43,142.28835702038117,"1.35741, 103.98988","1.35859, 103.98937",weekday
8,00.07.00,56,144.08748063616915,"1.3574, 103.98961","1.35857, 103.99018",weekday
9,00.08.00,66,154.8591176417889,"1.35719, 103.98997","1.35858, 103.99014",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,78,172.52083529833152,"1.35736, 103.98958","1.35879, 103.9902",weekday
12,00.11.00,62,125.35043302938853,"1.35739, 103.9898","1.35852, 103.98971",weekday
13,00.12.00,74,156.83214973377991,"1.35739, 103.9898","1.35875, 103.9902",weekday
14,00.13.00,87,141.0066971821447,"1.35739, 103.9898","1.3586, 103.9894",weekday
15,00.14.00,95,150.56423727805563,"1.35739, 103.9898","1.35872, 103.98951",weekday
16,00.15.00,85,158.45189377823377,"1.35735, 103.98979","1.35877633333333, 103.989653",weekday
17,00.16.00,85,157.18766500916058,"1.35738, 103.9898","1.35879966666667, 103.989727333333",weekday
18,00.17.00,75,149.16655682104297,"1.35739, 103.9898","1.3587, 103.98948",weekday
19,00.18.00,83,153.82418308670296,"1.3574, 103.98986","1.35877, 103.98962",weekday
20,00.19.00,73,155.12853995376292,"1.35739, 103.98989","1.35879, 103.9898",weekday
21,00.20.00,83,162.4183602030643,"1.35733, 103.98983","1.35879, 103.98967",weekday
22,00.21.00,79,162.4183602030643,"1.35733, 103.98983","1.35879, 103.98967",weekday
23,00.22.00,68,170.7386687930347,"1.35725, 103.98982","1.35877, 103.98955",weekday
24,00.23.00,67,157.52341459384746,"1.35721, 103.98983","1.3586, 103.99014",weekday
25,00.24.00,72,172.52824341543462,"1.35721, 103.98983","1.35873, 103.99018",weekday
