id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,30,142.76650183246832,"1.35739, 103.98987","1.35865, 103.99015",weekend
2,00.01.00,38,162.8533992300257,"1.35714, 103.99004","1.35861, 103.99013",weekend
3,00.02.00,45,176.32056014526438,"1.35714, 103.99004","1.35873, 103.99016",weekend
4,00.03.00,30,148.4048990722241,"1.35739, 103.98987","1.3587, 103.99016",weekend
5,00.04.00,30,70.55955163421478,"1.35714, 103.99004","1.35776, 103.98989",weekend
6,00.05.00,21,48.64275396407948,"1.35734, 103.99002","1.35776, 103.98989",weekend
7,00.06.00,42,193.18060426867825,"1.35711, 103.99022","1.3588, 103.98978",weekend
8,00.07.00,41,158.1818586166611,"1.35739, 103.99002","1.3588, 103.98978",weekend
9,00.08.00,33,165.81430603493325,"1.35731, 103.9898","1.35877, 103.99014",weekend
10,00.09.00,28,156.69590818021376,"1.35731, 103.9898","1.35868, 103.99016",weekend
11,00.10.00,33,150.21243980927352,"1.35746, 103.9898","1.35877833333333, 103.990125666667",weekend
12,00.11.00,39,152.79493137883316,"1.35742, 103.99006","1.3588, 103.9901305",weekend
13,00.12.00,47,165.29695377881205,"1.35712, 103.99004","1.35861, 103.98992",weekend
14,00.13.00,40,158.86630972346154,"1.35742, 103.98967","1.35879, 103.9901",weekend
15,00.14.00,38,153.6348569187346,"1.35742, 103.9899","1.35879, 103.98967",weekend
16,00.15.00,31,151.8467253076487,"1.35741, 103.98998","1.35876, 103.99023",weekend
17,00.16.00,42,155.15079398850852,"1.35741, 103.98998","1.35876, 103.9896",weekend
18,00.17.00,36,150.76624609102845,"1.35741, 103.98985","1.35876, 103.98966",weekend
19,00.18.00,41,166.16449158647467,"1.35712, 103.99007","1.35862, 103.99016",weekend
20,00.19.00,42,166.16449158647467,"1.35712, 103.99007","1.35862, 103.99016",weekend
21,00.20.00,51,165.60012794457953,"1.35712, 103.99007","1.35861, 103.98992",weekend
22,00.21.00,53,144.69028232131,"1.35733, 103.98989","1.35861, 103.99016",weekend
23,00.22.00,60,184.7190266138956,"1.3571, 103.99002","1.35877033333333, 103.990045666667",weekend
24,00.23.00,39,172.63962572048248,"1.35721, 103.9901","1.35877033333333, 103.990045666667",weekend
25,00.24.00,34,168.32124549263557,"1.35733, 103.9896","1.35874, 103.99017",weekend
26,00.25.00,38,170.28898167376724,"1.35721, 103.99001","1.35875, 103.99",weekend
27,00.26.00,44,172.97713938459322,"1.35721, 103.99001","1.35876, 103.99022",weekend
28,00.27.00,55,169.298298677705,"1.35728, 103.9898","1.35877, 103.99015",weekend
29,00.28.00,45,168.10700379945908,"1.35728, 103.9898","1.3588, 103.98977",weekend
30,00.29.00,42,127.63713382725072,"1.35734, 103.99018","1.35848, 103.99",weekend
31,00.30.00,55,163.65463518552383,"1.35728, 103.99014","1.35876, 103.99015",weekend
32,00.31.00,69,163.65463518552383,"1.35728, 103.99014","1.35876, 103.99015",weekend
33,00.32.00,50,100.50922897083882,"1.35733, 103.98985","1.35818, 103.98953",weekend
34,00.33.00,55,129.3917772701644,"1.35732, 103.99005","1.35849, 103.99007",weekend
35,00.34.00,52,129.27260177579825,"1.35736, 103.98998","1.35845, 103.98956",weekend
36,00.35.00,54,134.0088237838965,"1.35736, 103.98998","1.35851, 103.9896",weekend
37,00.36.00,48,135.27269131099774,"1.35726, 103.98989","1.35848, 103.9898",weekend
38,00.37.00,45,90.53691512777611,"1.35737, 103.9899","1.35815255, 103.989660666667",weekend
39,00.38.00,40,116.88788206218643,"1.35732, 103.98993","1.35833, 103.98962",weekend
40,00.39.00,18,43.60795168991731,"1.35728, 103.98987","1.35764, 103.98971",weekend
41,00.40.00,20,137.10514650333124,"1.35739, 103.9897","1.35861, 103.98992",weekend
42,00.41.00,16,42.15089235565266,"1.35736, 103.9899","1.35774, 103.98993",weekend
43,00.42.00,8,36.164833497625715,"1.3573, 103.98967","1.35758016666667, 103.989837666667",weekend
44,00.43.00,17,83.9668506802745,"1.35727, 103.98976","1.35797751666667, 103.989485983333",weekend
45,00.44.00,8,42.08739390037496,"1.35843, 103.98999","1.35877, 103.99016",weekend
46,00.45.00,10,34.6362370598648,"1.35754, 103.98978","1.35778, 103.98958",weekend
47,00.46.00,0,0,0,0,weekend
48,00.47.00,18,115.29314745458117,"1.3578, 103.98951","1.35865, 103.99011",weekend
49,00.48.00,28,129.49599712256432,"1.35778, 103.98944","1.3587, 103.99016",weekend
50,00.49.00,26,79.28068258049466,"1.35801, 103.98953","1.35861, 103.98992",weekend
51,00.50.00,31,108.7906624595536,"1.35778815, 103.990007483333","1.35877, 103.99007",weekend
