id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
32,00.31.00,101,169.2710801184638,"1.35727, 103.98984","1.3588, 103.98989",weekday
33,00.32.00,100,169.23815161141735,"1.35727, 103.98984","1.3588, 103.98988",weekday
34,00.33.00,88,169.96050395684722,"1.35721, 103.99","1.35864, 103.98944",weekday
35,00.34.00,97,170.4575952912464,"1.35721, 103.99001","1.35875116666667, 103.9899755",weekday
36,00.35.00,100,173.6346929672215,"1.35721, 103.99001","1.35878, 103.99004",weekday
37,00.36.00,98,176.5030950321297,"1.35721, 103.99001","1.3588, 103.99015",weekday
38,00.37.00,106,175.91296285948636,"1.35721, 103.99001","1.35877, 103.9897",weekday
39,00.38.00,92,141.17243980476906,"1.35739, 103.98962","1.35862, 103.98996",weekday
40,00.39.00,87,142.53812546225387,"1.3574, 103.9898","1.35864, 103.99015",weekday
41,00.40.00,103,151.84672531672172,"1.3574, 103.98995","1.35875, 103.9902",weekday
42,00.41.00,99,158.43370571884452,"1.35731, 103.98997","1.35873, 103.99016",weekday
43,00.42.00,88,149.71354375661534,"1.3574, 103.98986","1.35871, 103.9902",weekday
44,00.43.00,92,165.95566178659027,"1.35728, 103.9897","1.35878, 103.98975",weekday
45,00.44.00,96,155.03675411885317,"1.35728, 103.9897","1.35862, 103.99011",weekday
46,00.45.00,103,166.20255992282213,"1.35728, 103.9897","1.35871, 103.99016",weekday
47,00.46.00,96,157.58972049112955,"1.35728, 103.9897","1.35864183333333, 103.9901175",weekday
48,00.47.00,109,175.37617833943744,"1.35728, 103.9897","1.3588, 103.99015",weekday
49,00.48.00,109,172.4971515376577,"1.35728, 103.9897","1.35876, 103.99019",weekday
50,00.49.00,122,167.1497319479373,"1.35728, 103.9897","1.35879, 103.98977",weekday
51,00.50.00,122,167.1497319479373,"1.35728, 103.9897","1.35879, 103.98977",weekday
52,00.51.00,118,164.76035879197565,"1.35728, 103.9897","1.35877, 103.98971",weekday
53,00.52.00,104,165.06076687773242,"1.35731, 103.98993","1.3588, 103.98984",weekday
54,00.53.00,114,165.06076687773242,"1.35731, 103.98993","1.3588, 103.98984",weekday
55,00.54.00,114,165.49164807950834,"1.35731, 103.99","1.3588, 103.98986",weekday
56,00.55.00,98,165.3111753347703,"1.35731, 103.99","1.35879, 103.98979",weekday
57,00.56.00,99,163.12218842572634,"1.35731, 103.99","1.35877, 103.98979",weekday
58,00.57.00,80,143.83176106975515,"1.35728, 103.98962","1.35856, 103.98939",weekday
59,00.58.00,99,178.12298266112867,"1.35728, 103.98962","1.3588, 103.99015",weekday
60,00.59.00,102,179.01033087530095,"1.35728, 103.98962","1.35879, 103.9902",weekday
61,01.00.00,94,150.87637622278984,"1.35745, 103.98987","1.358783, 103.9901595",weekday
62,01.01.00,86,173.95568378239955,"1.35731, 103.99","1.35879, 103.98947",weekday
63,01.02.00,98,173.52740176622336,"1.35725, 103.98996","1.35879, 103.98966",weekday
64,01.03.00,97,162.36390376157007,"1.35732, 103.98992","1.35877, 103.98969",weekday
65,01.04.00,97,136.90288946839442,"1.35747, 103.98983","1.35863, 103.9894",weekday
66,01.05.00,103,144.84600493502725,"1.35747, 103.98983","1.35877, 103.98967",weekday
67,01.06.00,108,160.77597612195723,"1.35733, 103.98987","1.35877, 103.98967",weekday
68,01.07.00,102,147.10250850557222,"1.35746, 103.98978","1.35879, 103.98975",weekday
69,01.08.00,94,153.49126356089025,"1.35746, 103.98978","1.3588, 103.99014",weekday
70,01.09.00,96,157.26540869887214,"1.35737433333333, 103.990014166667","1.35879, 103.99015",weekday
71,01.10.00,96,139.53111277223462,"1.35746, 103.98983","1.35869, 103.99011",weekday
72,01.11.00,92,155.70634171111195,"1.35743, 103.98977","1.35877, 103.9902",weekday
73,01.12.00,78,155.0367534674319,"1.35743, 103.98977","1.35877, 103.99018",weekday
74,01.13.00,97,155.0367534674319,"1.35743, 103.98977","1.35877, 103.99018",weekday
75,01.14.00,92,188.19243356066204,"1.35708, 103.98996","1.35877, 103.99016",weekday
76,01.15.00,78,151.8467252904731,"1.35743, 103.98995","1.35878, 103.9902",weekday
77,01.16.00,85,163.05240697145922,"1.35722656666667, 103.989577966667","1.3587, 103.98952",weekday
78,01.17.00,80,160.649154461003,"1.35733, 103.98995","1.35872, 103.98953",weekday
79,01.18.00,72,134.79242350008664,"1.35733, 103.98995","1.3585, 103.98961",weekday
80,01.19.00,75,154.03907370610676,"1.35742, 103.98994","1.35878916666667, 103.990195333333",weekday
81,01.20.00,69,152.59336135198893,"1.35739, 103.98943","1.35877, 103.98943",weekday
82,01.21.00,64,135.4794762780134,"1.35741, 103.98977","1.35856, 103.98935",weekday
83,01.22.00,71,145.12068936134213,"1.35741, 103.98977","1.3587, 103.98953",weekday
84,01.23.00,53,121.26424331589634,"1.35741, 103.98977","1.3585, 103.98965",weekday
85,01.24.00,65,122.17998525120066,"1.35739, 103.9898","1.35848, 103.98962",weekday
86,01.25.00,74,160.76176827613722,"1.35711, 103.98964","1.35853, 103.98933",weekday
87,01.26.00,78,175.37617833943744,"1.35728, 103.98971","1.3588, 103.99016",weekday
88,01.27.00,80,175.37617833943744,"1.35728, 103.98971","1.3588, 103.99016",weekday
89,01.28.00,83,164.90900510727508,"1.35728, 103.9894","1.35875, 103.98965",weekday
90,01.29.00,65,160.7741286128998,"1.35737, 103.98977","1.35877, 103.99016",weekday
91,01.30.00,77,144.37105094683932,"1.35737, 103.98977","1.35863, 103.98943",weekday
92,01.31.00,63,124.24825096472206,"1.35737, 103.98977","1.35849, 103.98986",weekday
93,01.32.00,62,126.05981409559466,"1.35737, 103.98977","1.3585, 103.98962",weekday
94,01.33.00,66,135.1261213402447,"1.35737, 103.98977","1.35859, 103.98984",weekday
95,01.34.00,71,126.91657205671147,"1.35737, 103.98977","1.3585, 103.98957",weekday
96,01.35.00,63,121.80191610779745,"1.35739, 103.98979","1.35846, 103.98953",weekday
97,01.36.00,56,138.60491007897417,"1.35727, 103.98984","1.3585, 103.9896",weekday
98,01.37.00,65,205.97018519795935,"1.35662, 103.98965","1.35848, 103.98955",weekday
99,01.38.00,67,205.97018519795935,"1.35662, 103.98965","1.35848, 103.98955",weekday
100,01.39.00,54,158.5346374594059,"1.35715, 103.99","1.35852, 103.98958",weekday
101,01.40.00,46,128.73791783876666,"1.35736, 103.99001","1.3584, 103.98949",weekday
102,01.41.00,53,129.62492529495802,"1.3574, 103.98989","1.35853, 103.98958",weekday
103,01.42.00,43,103.33336627323965,"1.3574, 103.98989","1.3583, 103.98964",weekday
104,01.43.00,48,110.23768453690346,"1.3574, 103.98989","1.35834, 103.98956",weekday
105,01.44.00,45,95.5846799189593,"1.3574, 103.98989","1.35823, 103.98965",weekday
106,01.45.00,40,74.17710719728558,"1.35741, 103.98982","1.35807335, 103.989720733333",weekday
107,01.46.00,41,93.2829749567774,"1.35738, 103.98986","1.35821, 103.98971",weekday
108,01.47.00,44,94.78253507556748,"1.35741, 103.98982","1.35826, 103.98971",weekday
109,01.48.00,34,98.57754082400403,"1.35739, 103.98997","1.3582, 103.9896",weekday
110,01.49.00,36,108.72537726671388,"1.3573175, 103.990030833333","1.3582, 103.9896",weekday
111,01.50.00,35,99.4186262794929,"1.3573175, 103.990030833333","1.35814, 103.98967",weekday
112,01.51.00,26,37.74341859309259,"1.35736, 103.98969","1.3577, 103.98966",weekday
113,01.52.00,28,55.31441295046796,"1.35728, 103.98993","1.3577, 103.98966",weekday
114,01.53.00,22,36.008493491022676,"1.3573, 103.98982","1.35762, 103.98988",weekday
115,01.54.00,18,36.008493491022676,"1.3573, 103.98982","1.35762, 103.98988",weekday
116,01.55.00,20,35.490567021772904,"1.35736, 103.98969","1.35761, 103.98989",weekday
117,01.56.00,27,65.27714779116917,"1.35736, 103.98969","1.35795, 103.98971",weekday
118,01.57.00,25,39.97628659698639,"1.35736, 103.9897","1.35771, 103.98979",weekday
119,01.58.00,21,39.97628659698639,"1.35736, 103.9897","1.35771, 103.98979",weekday
120,01.59.00,24,44.75689601129441,"1.35736, 103.9897","1.35774763333333, 103.989815766667",weekday
121,02.00.00,14,46.504984552701984,"1.35736, 103.9897","1.35765466666667, 103.989998166667",weekday
122,02.01.00,11,25.50874996093113,"1.35736, 103.9897","1.35755, 103.98983",weekday
123,02.02.00,22,49.95743061296633,"1.35736, 103.9897","1.35781, 103.98966",weekday
124,02.03.00,25,57.032585111534594,"1.35722, 103.98995","1.35771, 103.98979",weekday
125,02.04.00,25,39.97628659698639,"1.35736, 103.9897","1.35771, 103.98979",weekday
126,02.05.00,28,46.20211094491682,"1.35736, 103.9897","1.35776, 103.98982",weekday
127,02.06.00,23,48.373563257419825,"1.35736, 103.9897","1.35779, 103.98962",weekday
128,02.07.00,20,44.342708094859695,"1.35736, 103.9897","1.35774663333333, 103.989805766667",weekday
129,02.08.00,23,39.97628659698639,"1.35736, 103.9897","1.35771, 103.98979",weekday
130,02.09.00,17,48.56608353781539,"1.35719, 103.9901","1.35755, 103.98985",weekday
131,02.10.00,15,33.34005631551292,"1.35742, 103.98978","1.35772, 103.98975",weekday
132,02.11.00,17,120.38584861441878,"1.35655, 103.98953","1.35759, 103.98985",weekday
133,02.12.00,15,33.34005631551292,"1.35742, 103.98978","1.35772, 103.98975",weekday
134,02.13.00,15,33.34005631551292,"1.35742, 103.98978","1.35772, 103.98975",weekday
135,02.14.00,18,33.34005631551292,"1.35742, 103.98978","1.35772, 103.98975",weekday
136,02.15.00,14,15.756391003669528,"1.35744, 103.98995","1.35755, 103.98986",weekday
137,02.16.00,12,17.257008502290784,"1.35742, 103.98978","1.35753, 103.98989",weekday
138,02.17.00,19,33.34005631551292,"1.35742, 103.98978","1.35772, 103.98975",weekday
139,02.18.00,18,33.34005631551292,"1.35742, 103.98978","1.35772, 103.98975",weekday
140,02.19.00,16,33.34005631551292,"1.35742, 103.98978","1.35772, 103.98975",weekday
141,02.20.00,23,33.34005631551292,"1.35742, 103.98978","1.35772, 103.98975",weekday
142,02.21.00,24,65.93639744186999,"1.3574165, 103.99026","1.35772, 103.98975",weekday
143,02.22.00,24,66.8780948002029,"1.35719, 103.9901","1.35774, 103.98985",weekday
144,02.23.00,20,36.23137117613722,"1.35742, 103.98978","1.35774, 103.98985",weekday
145,02.24.00,21,36.23137117613722,"1.35742, 103.98978","1.35774, 103.98985",weekday
146,02.25.00,23,60.952417982789314,"1.3572, 103.98974","1.35774, 103.98985",weekday
147,02.26.00,22,56.92872672825653,"1.35731, 103.98969","1.35782, 103.98976",weekday
148,02.27.00,18,34.66020949653812,"1.35742, 103.98978","1.3577, 103.98964",weekday
149,02.28.00,18,36.19888538796918,"1.35745, 103.98985","1.3577, 103.98964",weekday
150,02.29.00,18,63.302975881557586,"1.35722, 103.98995","1.3577, 103.98964",weekday
151,02.30.00,20,63.302975881557586,"1.35722, 103.98995","1.3577, 103.98964",weekday
152,02.31.00,20,63.302975881557586,"1.35722, 103.98995","1.3577, 103.98964",weekday
153,02.32.00,21,50.39465395875169,"1.35732, 103.98989","1.3577, 103.98964",weekday
154,02.33.00,20,50.39465395875169,"1.35732, 103.98989","1.3577, 103.98964",weekday
155,02.34.00,22,50.39465395875169,"1.35732, 103.98989","1.3577, 103.98964",weekday
156,02.35.00,23,42.253607063903225,"1.35732, 103.98989","1.3577, 103.98985",weekday
157,02.36.00,24,72.34918342294863,"1.35727, 103.99013","1.3577, 103.98964",weekday
158,02.37.00,23,50.39465395875169,"1.35732, 103.98989","1.3577, 103.98964",weekday
159,02.38.00,25,50.39465395875169,"1.35732, 103.98989","1.3577, 103.98964",weekday
160,02.39.00,17,50.39465395875169,"1.35732, 103.98989","1.3577, 103.98964",weekday
161,02.40.00,17,58.749614189489776,"1.35732, 103.98989","1.35776883333333, 103.9896075",weekday
162,02.41.00,18,55.41615441707158,"1.35731, 103.99007","1.35771, 103.98977",weekday
163,02.42.00,17,78.46672172425222,"1.3573, 103.99009","1.35779, 103.98958",weekday
164,02.43.00,17,57.65034966545574,"1.3573, 103.99009","1.35771, 103.98977",weekday
165,02.44.00,17,57.65034966545574,"1.3573, 103.99009","1.35771, 103.98977",weekday
166,02.45.00,16,35.54112797657608,"1.35739, 103.9898","1.35771, 103.98977",weekday
167,02.46.00,16,57.65034966545574,"1.3573, 103.99009","1.35771, 103.98977",weekday
168,02.47.00,15,35.54112797657608,"1.35739, 103.9898","1.35771, 103.98977",weekday
169,02.48.00,19,54.261470198059016,"1.3573015, 103.989741333333","1.35778796666667, 103.989677266667",weekday
170,02.49.00,12,37.47487738453583,"1.35745, 103.98985","1.35763183333333, 103.990134166667",weekday
171,02.50.00,12,21.457435160442326,"1.35744633333333, 103.989962166667","1.35764, 103.98995",weekday
172,02.51.00,9,21.73362785801389,"1.35745, 103.98985","1.35764, 103.9899",weekday
173,02.52.00,9,21.73362785801389,"1.35745, 103.98985","1.35764, 103.9899",weekday
174,02.53.00,10,24.86899704837626,"1.35745, 103.98985","1.35766, 103.98993",weekday
175,02.54.00,13,30.09646171853767,"1.35745, 103.98985","1.35771, 103.98977",weekday
176,02.55.00,15,30.09646171853767,"1.35745, 103.98985","1.35771, 103.98977",weekday
177,02.56.00,15,31.40549492265528,"1.35736, 103.99011","1.35757, 103.98992",weekday
178,02.57.00,11,15.386784256579096,"1.35745, 103.98985","1.35757, 103.98992",weekday
179,02.58.00,13,39.82251711360135,"1.35744, 103.98977","1.3578, 103.98976",weekday
180,02.59.00,16,69.0791414461208,"1.35734, 103.99018","1.3578, 103.98976",weekday
181,03.00.00,18,62.32405041515118,"1.35736, 103.99011","1.3578, 103.98976",weekday
182,03.01.00,12,39.976286532178605,"1.35745, 103.98985","1.3578, 103.98976",weekday
183,03.02.00,14,39.976286532178605,"1.35745, 103.98985","1.3578, 103.98976",weekday
184,03.03.00,13,21.125672141050128,"1.35745, 103.98985","1.357566, 103.990000833333",weekday
185,03.04.00,11,19.41572691436366,"1.35745, 103.98969","1.35752, 103.98985",weekday
186,03.05.00,14,39.47747589578358,"1.35745, 103.98969","1.3578, 103.98976",weekday
187,03.06.00,12,40.085139613515416,"1.35736, 103.99011","1.357546, 103.989800833333",weekday
188,03.07.00,15,37.974696339758744,"1.35736, 103.99011","1.35757, 103.98984",weekday
189,03.08.00,14,39.47747589578358,"1.35745, 103.98969","1.3578, 103.98976",weekday
190,03.09.00,15,39.47747589578358,"1.35745, 103.98969","1.3578, 103.98976",weekday
191,03.10.00,12,24.889075033768368,"1.3573425, 103.98983","1.357556, 103.989900833333",weekday
192,03.11.00,0,0,0,0,weekday
193,03.12.00,16,46.226527201166874,"1.35742283333333, 103.989939166667","1.3578, 103.98976",weekday
194,03.13.00,14,33.91519548715556,"1.35736, 103.99011","1.35752, 103.98985",weekday
195,03.14.00,15,24.730420833719705,"1.35731, 103.99001","1.35753, 103.98997",weekday
196,03.15.00,16,56.10708318159394,"1.35733, 103.98995","1.3578, 103.98976",weekday
197,03.16.00,14,39.47747589578358,"1.35745, 103.98969","1.3578, 103.98976",weekday
198,03.17.00,13,39.47747589578358,"1.35745, 103.98969","1.3578, 103.98976",weekday
199,03.18.00,16,46.22369670995759,"1.35739, 103.98987","1.35780796666667, 103.989877266667",weekday
200,03.19.00,20,62.32405041515118,"1.35736, 103.99011","1.3578, 103.98976",weekday
201,03.20.00,16,41.04871088535942,"1.35743, 103.98979","1.3578, 103.98976",weekday
202,03.21.00,19,62.32405041515118,"1.35736, 103.99011","1.3578, 103.98976",weekday
203,03.22.00,20,48.529396500217715,"1.35741, 103.98996","1.3578, 103.98976",weekday
204,03.23.00,20,45.349365910463646,"1.35739, 103.98975","1.3578, 103.98976",weekday
205,03.24.00,17,42.54571130138761,"1.35742, 103.98982","1.3578, 103.98976",weekday
206,03.25.00,16,41.04871088535942,"1.35743, 103.98979","1.3578, 103.98976",weekday
207,03.26.00,18,41.04871088535942,"1.35743, 103.98979","1.3578, 103.98976",weekday
208,03.27.00,20,60.5961661827312,"1.35733, 103.99004","1.3578, 103.98976",weekday
209,03.28.00,22,67.07384235371431,"1.35721, 103.98962","1.3578, 103.98976",weekday
210,03.29.00,21,53.08761761881253,"1.35732, 103.98977","1.3578, 103.98976",weekday
211,03.30.00,22,60.5961661827312,"1.35733, 103.99004","1.3578, 103.98976",weekday
212,03.31.00,15,27.794171525063945,"1.35731, 103.98992","1.35755283333333, 103.9898555",weekday
213,03.32.00,16,41.04871088535942,"1.35743, 103.98979","1.3578, 103.98976",weekday
214,03.33.00,19,48.027793342089616,"1.35738, 103.98987","1.3578, 103.98976",weekday
215,03.34.00,22,81.3452063751376,"1.35738, 103.98987","1.3581, 103.98972",weekday
216,03.35.00,26,99.03891184925529,"1.35721, 103.98962","1.3581, 103.98972",weekday
217,03.36.00,18,93.48854091559257,"1.35737, 103.98978","1.3582, 103.98962",weekday
218,03.37.00,26,74.49363289888596,"1.35743, 103.98979","1.3581, 103.98972",weekday
219,03.38.00,28,104.3210074527183,"1.35721, 103.98962","1.35815, 103.9897",weekday
220,03.39.00,24,79.6359201856141,"1.35739, 103.98984","1.3581, 103.98972",weekday
221,03.40.00,23,74.49363289888596,"1.35743, 103.98979","1.3581, 103.98972",weekday
222,03.41.00,26,87.38252185737223,"1.35731, 103.98974","1.3581, 103.98972",weekday
223,03.42.00,29,105.33761555012657,"1.35728, 103.98999","1.35819, 103.98971",weekday
224,03.43.00,26,99.03891184925529,"1.35721, 103.98962","1.3581, 103.98972",weekday
225,03.44.00,33,92.29036127459916,"1.35733, 103.99004","1.3581, 103.98972",weekday
226,03.45.00,31,74.49363289888596,"1.35743, 103.98979","1.3581, 103.98972",weekday
227,03.46.00,36,103.04884710968072,"1.35728, 103.99016","1.3581, 103.98972",weekday
228,03.47.00,33,82.30312913490388,"1.3574, 103.98974","1.35814233333333, 103.989794",weekday
229,03.48.00,38,103.16346232886879,"1.35733, 103.99004","1.35814, 103.98958",weekday
230,03.49.00,37,93.42393937642159,"1.35734, 103.98988","1.35814, 103.98961",weekday
231,03.50.00,39,92.29036127459916,"1.35733, 103.99004","1.3581, 103.98972",weekday
232,03.51.00,41,107.99832593914942,"1.35733, 103.99004","1.35819, 103.98958",weekday
233,03.52.00,45,122.86420703819357,"1.35729, 103.98976","1.3584, 103.98971",weekday
234,03.53.00,39,106.24520121665225,"1.35743, 103.98979","1.35839, 103.98975",weekday
235,03.54.00,40,106.24520121665225,"1.35743, 103.98979","1.35839, 103.98975",weekday
236,03.55.00,35,106.20439352320781,"1.35745, 103.98974","1.35841, 103.98971",weekday
237,03.56.00,41,107.59961732532531,"1.35745, 103.98973","1.35839, 103.98948",weekday
238,03.57.00,44,110.9185759432071,"1.35742, 103.98985","1.35837, 103.98953",weekday
239,03.58.00,43,126.4438311002721,"1.35732, 103.98998","1.35837, 103.98953",weekday
240,03.59.00,43,106.73367675429155,"1.35736, 103.98971","1.35832, 103.98961",weekday
241,04.00.00,39,89.92501651823021,"1.35745, 103.98974","1.35822, 103.98948",weekday
242,04.01.00,44,112.47627695320507,"1.35709, 103.9896","1.3581, 103.98972",weekday
243,04.02.00,44,112.47627695320507,"1.35709, 103.9896","1.3581, 103.98972",weekday
244,04.03.00,41,117.37663566615028,"1.35732, 103.98998","1.35826, 103.98949",weekday
245,04.04.00,37,71.90813982124308,"1.35745, 103.98974","1.3581, 103.98972",weekday
246,04.05.00,37,94.57693881915496,"1.35734, 103.98974","1.35811, 103.98937",weekday
247,04.06.00,46,126.13396177819696,"1.35721, 103.98962","1.35835, 103.98958",weekday
248,04.07.00,50,129.39177712201425,"1.35718, 103.9896","1.35835, 103.98958",weekday
249,04.08.00,45,102.38627777976451,"1.35745, 103.98974","1.35836, 103.98957",weekday
250,04.09.00,43,101.09784252008588,"1.35745, 103.98974","1.35835, 103.98958",weekday
251,04.10.00,52,111.99940780895469,"1.35745, 103.98974","1.35845, 103.98958",weekday
252,04.11.00,47,118.72349536053679,"1.35744, 103.99007","1.35836, 103.98952",weekday
253,04.12.00,52,112.66948889432325,"1.35737, 103.98987","1.35834, 103.98956",weekday
254,04.13.00,54,112.66948889432325,"1.35737, 103.98987","1.35834, 103.98956",weekday
255,04.14.00,56,136.77971655990143,"1.35728, 103.98992","1.35841, 103.98942",weekday
256,04.15.00,50,127.36637531787562,"1.35728, 103.98992","1.35837, 103.98955",weekday
257,04.16.00,52,117.91643953000325,"1.35737, 103.98987","1.35838, 103.98953",weekday
258,04.17.00,54,126.17813962741512,"1.35721, 103.98962","1.35835, 103.98957",weekday
259,04.18.00,58,127.18061206414083,"1.35721, 103.98962","1.35836, 103.9896",weekday
260,04.19.00,61,128.34410582616104,"1.35721, 103.98962","1.35837, 103.98958",weekday
261,04.20.00,60,128.40176420430916,"1.35721, 103.98962","1.35836, 103.98946",weekday
262,04.21.00,62,142.64162012772763,"1.35721, 103.98962","1.3585, 103.98962",weekday
263,04.22.00,57,138.60491006858558,"1.35728, 103.98992","1.35851, 103.98968",weekday
264,04.23.00,62,130.71073042061695,"1.35732, 103.98953","1.3585, 103.9896",weekday
265,04.24.00,63,130.47838126164888,"1.35732, 103.98953","1.3585, 103.98953",weekday
266,04.25.00,62,138.97703431077537,"1.35728, 103.98992","1.35846, 103.98949",weekday
267,04.26.00,65,143.80374435937102,"1.35728, 103.98992","1.35854, 103.9896",weekday
268,04.27.00,62,140.37032346281464,"1.35732, 103.98953","1.35857, 103.98975",weekday
269,04.28.00,62,133.32316084142386,"1.35728, 103.98992","1.35843, 103.98956",weekday
270,04.29.00,67,140.60915220594939,"1.35728, 103.98992","1.35852, 103.98964",weekday
271,04.30.00,66,128.51181501656404,"1.35734, 103.9898","1.35847, 103.98953",weekday
272,04.31.00,68,140.1804969146336,"1.35728, 103.98992","1.35853, 103.98971",weekday
273,04.32.00,67,140.1804969146336,"1.35728, 103.98992","1.35853, 103.98971",weekday
274,04.33.00,59,133.1840481064271,"1.35736, 103.98977","1.35854, 103.98953",weekday
275,04.34.00,64,151.84672542160897,"1.35728, 103.98992","1.35863, 103.98967",weekday
276,04.35.00,57,151.84672542160897,"1.35728, 103.98992","1.35863, 103.98967",weekday
277,04.36.00,57,113.91389309754533,"1.35736, 103.98977","1.35839, 103.98975",weekday
278,04.37.00,56,124.21572370460963,"1.35736, 103.98977","1.35845, 103.9895",weekday
279,04.38.00,56,128.11206951054342,"1.35735, 103.98971","1.3585, 103.98957",weekday
280,04.39.00,63,127.55498233017587,"1.35735, 103.98971","1.3585, 103.98962",weekday
281,04.40.00,58,161.07812658003817,"1.35735, 103.98971","1.35875, 103.99011",weekday
282,04.41.00,50,110.32271582220662,"1.35735, 103.98971","1.35831, 103.98944",weekday
283,04.42.00,58,127.28282235312865,"1.35735, 103.98971","1.3585, 103.98976",weekday
284,04.43.00,64,126.29587179465857,"1.35735, 103.98971","1.35849, 103.98964",weekday
285,04.44.00,58,117.47548874712639,"1.35735, 103.98971","1.358399, 103.989542833333",weekday
286,04.45.00,59,126.54568868816463,"1.35735, 103.98971","1.35849, 103.98961",weekday
287,04.46.00,60,127.55498233017587,"1.35735, 103.98971","1.3585, 103.98962",weekday
288,04.47.00,65,137.10514657977333,"1.35728, 103.98982","1.3585, 103.9896",weekday
289,04.48.00,66,129.34859282068166,"1.35734, 103.98975","1.3585, 103.9896",weekday
290,04.49.00,70,148.161205963893,"1.35721, 103.98998","1.3585, 103.98962",weekday
291,04.50.00,70,124.36208571657943,"1.35739, 103.9898","1.3585, 103.98962",weekday
292,04.51.00,70,122.98825413248208,"1.35739, 103.9898","1.35848, 103.98958",weekday
293,04.52.00,65,122.24687333726406,"1.35738, 103.98969","1.35848, 103.98958",weekday
294,04.53.00,66,133.2533826049171,"1.35738, 103.98969","1.35858, 103.9898",weekday
295,04.54.00,66,126.17813979742206,"1.35739, 103.9898","1.35853, 103.98985",weekday
296,04.55.00,74,166.64901702965366,"1.35736, 103.9894","1.35866416666667, 103.9901505",weekday
297,04.56.00,71,154.9471656306675,"1.3573, 103.98983","1.3586535, 103.9901905",weekday
298,04.57.00,63,117.34862414749512,"1.3573, 103.98983","1.35834, 103.98962",weekday
299,04.58.00,76,130.91430688980057,"1.35739, 103.9898","1.35856, 103.98962",weekday
300,04.59.00,67,132.15234865884105,"1.35739, 103.9898","1.35858, 103.98969",weekday
301,05.00.00,66,116.72037706354132,"1.35739, 103.9898","1.35841, 103.98953",weekday
302,05.01.00,69,127.6471905089407,"1.35739, 103.9898","1.35854, 103.9897",weekday
303,05.02.00,52,127.01459933700829,"1.35739, 103.9898","1.35853, 103.98966",weekday
304,05.03.00,0,0,0,0,weekday
305,05.04.00,63,133.3231604079362,"1.35739, 103.9898","1.35854, 103.98944",weekday
306,05.05.00,68,130.0939290421214,"1.3573635, 103.989667333333","1.35854, 103.98966",weekday
307,05.06.00,75,158.58366462448237,"1.35736, 103.9896","1.35867, 103.99018",weekday
308,05.07.00,66,125.19224692283431,"1.35739, 103.9898","1.35852, 103.98987",weekday
