id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
344,05.43.00,10,30.23301936707527,"1.35753, 103.98966","1.35778, 103.98955",weekday
345,05.44.00,0,0,0,0,weekday
346,05.45.00,22,54.94115463053287,"1.35748, 103.98989","1.35782, 103.98953",weekday
347,05.46.00,0,0,0,0,weekday
348,05.47.00,31,64.00266571210376,"1.35723, 103.98989","1.3578, 103.98979",weekday
349,05.48.00,33,56.94177278774487,"1.35732, 103.98978","1.35778, 103.98955",weekday
350,05.49.00,17,43.69008887017213,"1.35732, 103.98978","1.35766, 103.98958",weekday
351,05.50.00,0,0,0,0,weekday
352,05.51.00,36,88.59297021792946,"1.35738, 103.98987","1.35815, 103.98965",weekday
353,05.52.00,37,100.14244809352428,"1.35737, 103.99011","1.35816, 103.98967",weekday
354,05.53.00,25,38.12691294646106,"1.35734, 103.98974","1.35765, 103.98989",weekday
355,05.54.00,27,82.19542154199823,"1.35734, 103.98974","1.35808, 103.98967",weekday
356,05.55.00,18,94.65472976233406,"1.35748, 103.98993","1.35823, 103.98952",weekday
357,05.56.00,0,0,0,0,weekday
358,05.57.00,40,103.05544475783456,"1.35735, 103.98982","1.35826, 103.98962",weekday
359,05.58.00,38,89.39933023556928,"1.35746, 103.98983","1.35821, 103.98953",weekday
360,05.59.00,33,104.81229527192873,"1.3574, 103.99005","1.35828, 103.9897",weekday
361,06.00.00,16,76.91726348465959,"1.35748, 103.98992","1.35804, 103.98951",weekday
362,06.01.00,13,40.19399402566585,"1.35742, 103.98982","1.35778, 103.98987",weekday
363,06.02.00,0,0,0,0,weekday
364,06.03.00,13,37.74341859690179,"1.35738, 103.98991","1.35772, 103.98988",weekday
365,06.04.00,20,38.39408974952659,"1.35738, 103.98995","1.35772, 103.98988",weekday
366,06.05.00,17,48.65295559946761,"1.35738, 103.98995","1.35782, 103.98995",weekday
367,06.06.00,20,69.35287250560722,"1.35738, 103.98995","1.35778, 103.98947",weekday
368,06.07.00,0,0,0,0,weekday
369,06.08.00,0,0,0,0,weekday
370,06.09.00,19,110.56620302561724,"1.35716, 103.99","1.358123, 103.989732516667",weekday
371,06.10.00,26,89.71578058158515,"1.35735, 103.99001","1.35797, 103.98949",weekday
372,06.11.00,11,44.28592753667866,"1.35742, 103.98989","1.35782, 103.98991",weekday
373,06.12.00,17,56.35549531783449,"1.35735, 103.98967","1.35779566666667, 103.989915666667",weekday
374,06.13.00,30,78.248075927181,"1.35735, 103.98986","1.35799, 103.98956",weekday
375,06.14.00,14,32.945197582394464,"1.35744, 103.9899","1.35765, 103.98969",weekday
376,06.15.00,9,31.552946222422282,"1.35743, 103.98989","1.35761, 103.98967",weekday
377,06.16.00,19,54.466682218312954,"1.35727, 103.98985","1.35776, 103.9898",weekday
378,06.17.00,9,51.99031297331104,"1.35767, 103.98988","1.35809, 103.98967",weekday
379,06.18.00,14,43.74786038181007,"1.35741, 103.98978","1.35762933333333, 103.990107166667",weekday
380,06.19.00,26,139.81101801371383,"1.3573, 103.98974","1.35852, 103.99007",weekday
381,06.20.00,26,89.59332002281941,"1.3573, 103.98974","1.35811, 103.98972",weekday
382,06.21.00,0,0,0,0,weekday
