id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,45,153.1817890498623,"1.35739803333333, 103.990001683333","1.35868, 103.98948",weekday
2,00.01.00,9,41.48710733633491,"1.35739, 103.98996","1.3577, 103.98975",weekday
3,00.02.00,65,161.38394007839275,"1.35705, 103.98997","1.35842, 103.98947",weekday
4,00.03.00,39,118.43242735452094,"1.35745, 103.98995","1.3585, 103.99016",weekday
5,00.04.00,31,93.15139130441516,"1.35733, 103.98979","1.35814, 103.98956",weekday
6,00.05.00,31,78.89373336002637,"1.35742, 103.98957","1.35813, 103.98964",weekday
7,00.06.00,8,30.225365178349637,"1.35735, 103.98971","1.35759, 103.98984",weekday
8,00.07.00,71,162.71738386915135,"1.35735, 103.98971","1.35874, 103.99019",weekday
9,00.08.00,19,52.56018271187497,"1.35734, 103.99015","1.35773, 103.98988",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,40,105.21583170575586,"1.35734, 103.98982","1.35827, 103.98962",weekday
13,00.12.00,36,162.3257795301975,"1.35734, 103.98982","1.35876, 103.99019",weekday
14,00.13.00,37,169.7716227583797,"1.35726816666667, 103.989904","1.35878, 103.99017",weekday
15,00.14.00,60,172.72617804860124,"1.35724, 103.98991","1.35878, 103.99017",weekday
16,00.15.00,26,114.89334251214093,"1.3573045, 103.989807166667","1.35829, 103.98948",weekday
17,00.16.00,23,102.80724472192773,"1.3574, 103.98997","1.35808, 103.98934",weekday
18,00.17.00,49,128.90716338755615,"1.35735, 103.9898","1.3585, 103.98961",weekday
19,00.18.00,7,32.175396648279566,"1.3574, 103.98997","1.3576, 103.98976",weekday
20,00.19.00,39,123.69616317619968,"1.35741, 103.98986","1.3585, 103.98961",weekday
21,00.20.00,50,140.60915189502134,"1.35746, 103.98988","1.3587, 103.99016",weekday
22,00.21.00,7,16.450174599565052,"1.35741, 103.98986","1.35755, 103.98991",weekday
23,00.22.00,66,159.78690664452492,"1.35726, 103.99007","1.3587, 103.99019",weekday
24,00.23.00,0,0,0,0,weekday
25,00.24.00,0,0,0,0,weekday
26,00.25.00,69,158.51325388808024,"1.35737, 103.98988","1.3588, 103.98978",weekday
27,00.26.00,0,0,0,0,weekday
28,00.27.00,57,139.65551141580914,"1.35726, 103.99007","1.35838, 103.98949",weekday
29,00.28.00,23,121.41537265188911,"1.35737, 103.98988","1.35841, 103.98953",weekday
30,00.29.00,29,134.72793764738478,"1.35737, 103.98983","1.35856, 103.98957",weekday
31,00.30.00,52,128.5754957065001,"1.35736, 103.98977","1.35852, 103.98969",weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,19,78.8937333335819,"1.35734, 103.98972","1.35805, 103.98965",weekday
34,00.33.00,44,116.51415194537252,"1.35735, 103.98995","1.35835, 103.98962",weekday
35,00.34.00,37,117.81209029073248,"1.35731, 103.98985","1.35835, 103.98962",weekday
36,00.35.00,53,131.19276807165372,"1.35728, 103.99","1.35843, 103.98971",weekday
37,00.36.00,0,0,0,0,weekday
38,00.37.00,37,134.54370558231454,"1.35731, 103.98985","1.35851, 103.98965",weekday
39,00.38.00,53,145.97583695357918,"1.35731, 103.98985","1.35863, 103.98987",weekday
40,00.39.00,22,94.41093671143312,"1.35741, 103.99001","1.35814, 103.98957",weekday
