id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,70,153.46528615255008,"1.35742, 103.98984","1.35877, 103.99016",weekday
2,00.01.00,65,136.1209064170894,"1.35725, 103.98974","1.35848, 103.98969",weekday
3,00.02.00,51,114.55151327429454,"1.35747, 103.98985","1.35849, 103.98967",weekday
4,00.03.00,47,167.40974042047856,"1.3573, 103.98979","1.35877, 103.99015",weekday
5,00.04.00,53,165.96992211488453,"1.35724, 103.99001","1.35873, 103.99019",weekday
6,00.05.00,57,165.96992211488453,"1.35724, 103.99001","1.35873, 103.99019",weekday
7,00.06.00,64,175.5177203790783,"1.35721, 103.98974","1.35874, 103.99016",weekday
8,00.07.00,73,179.31235126832007,"1.35718, 103.98975","1.35874, 103.99019",weekday
9,00.08.00,75,151.41152593845192,"1.35736, 103.9899","1.3587, 103.99018",weekday
10,00.09.00,72,155.62716875095362,"1.35744, 103.98979","1.3588, 103.99015",weekday
11,00.10.00,71,154.54667399792726,"1.35747, 103.98965","1.35877, 103.99016",weekday
12,00.11.00,65,143.38009977378312,"1.3575, 103.9899","1.35877, 103.99016",weekday
13,00.12.00,58,173.58286004095322,"1.35726, 103.9897","1.35876, 103.99016",weekday
14,00.13.00,45,119.32287375473439,"1.35739, 103.98988","1.35841, 103.98953",weekday
15,00.14.00,72,255.4929243695596,"1.35656, 103.98949","1.35877, 103.99016",weekday
16,00.15.00,53,141.27089091046673,"1.35717, 103.98978","1.35843, 103.98957",weekday
17,00.16.00,56,211.38562882045323,"1.35652, 103.98949","1.35843, 103.98957",weekday
18,00.17.00,61,153.80602386732687,"1.35739, 103.98991","1.35875, 103.9902",weekday
19,00.18.00,58,148.77850113824312,"1.35746, 103.98982","1.35875, 103.9902",weekday
20,00.19.00,56,148.466003447941,"1.35733, 103.98976","1.35862, 103.99013",weekday
21,00.20.00,67,154.39635080345462,"1.35739, 103.98977","1.35873, 103.99016",weekday
22,00.21.00,60,165.4385499446344,"1.35735, 103.98964","1.35874, 103.99019",weekday
23,00.22.00,77,163.5924474287833,"1.35735, 103.98964","1.35874633333333, 103.990125833333",weekday
24,00.23.00,64,156.97421498597467,"1.35741, 103.9901","1.35869, 103.98949",weekday
25,00.24.00,66,160.43013263933193,"1.35735, 103.99011","1.3588, 103.99016",weekday
26,00.25.00,58,156.20305454885147,"1.35739, 103.98986","1.35877, 103.99016",weekday
27,00.26.00,57,141.50305928207788,"1.35743383333333, 103.989754333333","1.35865, 103.99015",weekday
28,00.27.00,65,154.8591177115091,"1.35741, 103.98997","1.3588, 103.99014",weekday
29,00.28.00,72,213.41245678109095,"1.35654, 103.98967","1.35847, 103.98966",weekday
30,00.29.00,71,129.2096808549162,"1.35733, 103.98983","1.35849, 103.98969",weekday
31,00.30.00,66,132.20231460751958,"1.35742, 103.99022","1.35849, 103.98969",weekday
32,00.31.00,59,120.6550199001102,"1.35741, 103.98975","1.3585, 103.9897",weekday
33,00.32.00,69,141.21480766552793,"1.35741, 103.98975","1.35866, 103.98949",weekday
34,00.33.00,58,132.76452926284503,"1.35727, 103.98962","1.35847, 103.98958",weekday
35,00.34.00,64,123.58785966051255,"1.35727, 103.98962","1.35838, 103.98949",weekday
36,00.35.00,81,176.03777371040468,"1.35727, 103.98962","1.35877, 103.99015",weekday
37,00.36.00,86,160.95177975989014,"1.35725, 103.98976","1.35868, 103.98949",weekday
38,00.37.00,93,175.061636144643,"1.35725, 103.98976","1.35877, 103.9902",weekday
39,00.38.00,99,174.0002993184067,"1.35725, 103.98976","1.35876, 103.9902",weekday
40,00.39.00,104,175.76143998731322,"1.35725, 103.98976","1.3588, 103.99011",weekday
41,00.40.00,88,170.34352048625345,"1.35725, 103.98976","1.35879, 103.9898",weekday
42,00.41.00,98,152.70457772412837,"1.35741, 103.98979","1.358734, 103.990180166667",weekday
43,00.42.00,107,178.5832342653895,"1.3572365, 103.990112166667","1.3588, 103.98971",weekday
44,00.43.00,110,178.03845198451626,"1.3572365, 103.990112166667","1.3588, 103.98973",weekday
45,00.44.00,104,162.24827549883105,"1.35736, 103.99011","1.3588, 103.98983",weekday
46,00.45.00,102,163.40822776177987,"1.35736, 103.99011","1.3588, 103.98978",weekday
47,00.46.00,101,195.14884084717514,"1.35704, 103.98965","1.3588, 103.98978",weekday
48,00.47.00,74,153.27766430014694,"1.35742, 103.98991","1.3588, 103.98978",weekday
49,00.48.00,71,152.54750349764507,"1.35742, 103.99002","1.35867, 103.98944",weekday
50,00.49.00,67,159.5877041947926,"1.35736, 103.98971","1.35872, 103.99019",weekday
51,00.50.00,62,123.24163970879648,"1.35735, 103.9898","1.35846, 103.9897",weekday
52,00.51.00,58,163.77278466828886,"1.35735, 103.9898","1.3588, 103.9901",weekday
53,00.52.00,68,164.190806025013,"1.35735, 103.9898","1.35879, 103.99016",weekday
