id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,10,40.66082955821656,"1.35739, 103.99011","1.35771, 103.98993",weekend
2,00.01.00,18,48.63117226912761,"1.35739, 103.99011","1.35777, 103.98989",weekend
3,00.02.00,21,65.30191365660853,"1.35739, 103.99011","1.35784, 103.98973",weekend
4,00.03.00,16,38.84495623066188,"1.35737, 103.98986","1.35772, 103.98983",weekend
5,00.04.00,14,49.78889480682339,"1.35734, 103.99007","1.35772, 103.98983",weekend
6,00.05.00,19,49.78889480682339,"1.35734, 103.99007","1.35772, 103.98983",weekend
7,00.06.00,12,39.27302444332127,"1.35737, 103.98977","1.35772, 103.98983",weekend
8,00.07.00,13,41.45402861600044,"1.35735, 103.98977","1.35772, 103.98983",weekend
9,00.08.00,12,24.16171923648002,"1.35751, 103.98989","1.35772, 103.98983",weekend
10,00.09.00,14,45.547003622404056,"1.35737, 103.98977","1.35772073333333, 103.989984616667",weekend
11,00.10.00,19,49.78889480682339,"1.35734, 103.99007","1.35772, 103.98983",weekend
12,00.11.00,14,51.84122019193147,"1.35726, 103.98974","1.35772, 103.98983",weekend
13,00.12.00,15,53.94636678671156,"1.35726, 103.98974","1.35773, 103.98961",weekend
14,00.13.00,11,44.39506773962205,"1.35752, 103.98995","1.35773, 103.98961",weekend
15,00.14.00,15,66.76487097566525,"1.35726, 103.98974","1.35771, 103.99014",weekend
16,00.15.00,20,43.607951448254404,"1.35737, 103.98977","1.35773, 103.98961",weekend
17,00.16.00,25,69.51261874279061,"1.35717566666667, 103.98965695","1.3578, 103.98973",weekend
18,00.17.00,26,85.20579169202595,"1.35702866666667, 103.989794833333","1.35770951666667, 103.990153383333",weekend
19,00.18.00,25,80.56658415523421,"1.35739, 103.989731","1.35811, 103.98962",weekend
20,00.19.00,19,45.79545690197402,"1.35728, 103.99002","1.35763, 103.9898",weekend
21,00.20.00,17,40.60244478875288,"1.35728, 103.99002","1.35761, 103.98986",weekend
22,00.21.00,23,67.51197998163997,"1.35728, 103.99002","1.35773, 103.98961",weekend
23,00.22.00,21,67.51197998163997,"1.35728, 103.99002","1.35773, 103.98961",weekend
24,00.23.00,22,52.92210818547157,"1.357318, 103.989852","1.35773, 103.98961",weekend
25,00.24.00,12,32.80237717513007,"1.357318, 103.989852","1.35761, 103.9898",weekend
