id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,23,124.04333659766989,"1.35752, 103.98982","1.35854866666667, 103.989375333333",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,0,0,0,0,weekday
4,00.03.00,0,0,0,0,weekday
5,00.04.00,14,27.33345270938921,"1.35736, 103.98978","1.35759, 103.98987",weekday
6,00.05.00,10,19.934570495140473,"1.35745, 103.98983","1.35763, 103.98982",weekday
7,00.06.00,10,21.84504429287473,"1.35747, 103.98987","1.35764, 103.98977",weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,13,29.708751178276508,"1.35736, 103.98992","1.3576, 103.9898",weekday
11,00.10.00,73,156.82604861122746,"1.35736, 103.98992","1.35875, 103.9902",weekday
12,00.11.00,55,149.07147857107412,"1.35736, 103.98992","1.35858, 103.98935",weekday
13,00.12.00,92,159.61629320924638,"1.35736, 103.98986","1.3588, 103.98976",weekday
14,00.13.00,91,162.41836018728185,"1.3573, 103.98982","1.35876, 103.98998",weekday
15,00.14.00,84,163.66193575170044,"1.3573, 103.98982","1.35874, 103.99016",weekday
16,00.15.00,78,146.8005092203141,"1.35748, 103.98995","1.358799, 103.9901",weekday
17,00.16.00,74,147.00350332917887,"1.35748, 103.98997","1.358797, 103.989789666667",weekday
18,00.17.00,57,149.10918745822954,"1.35746, 103.98998","1.3587945, 103.9897875",weekday
19,00.18.00,67,151.07618365659405,"1.35741, 103.99002","1.35877, 103.99015",weekday
20,00.19.00,67,138.56846077341814,"1.35746, 103.98998","1.3587, 103.99016",weekday
21,00.20.00,89,172.28040351266648,"1.35727, 103.9898","1.35879, 103.99014",weekday
22,00.21.00,93,141.6876181873164,"1.35741, 103.98987","1.35866, 103.99015",weekday
23,00.22.00,104,178.2480708574988,"1.35719, 103.99001","1.3588, 103.99009",weekday
24,00.23.00,94,178.2480708574988,"1.35719, 103.99001","1.3588, 103.99009",weekday
25,00.24.00,92,170.37457413046008,"1.35727, 103.9898","1.35877, 103.99015",weekday
