id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,42,96.97593084452112,"1.35741, 103.98985","1.35828, 103.98974",holiday
2,00.01.00,40,57.19280342513375,"1.35734, 103.99007","1.357838, 103.989931166667",holiday
3,00.02.00,35,67.96227366331516,"1.357226, 103.9901","1.35783433333333, 103.990012833333",holiday
4,00.03.00,21,34.3205453511012,"1.35742433333333, 103.989883833333","1.35772, 103.98979",holiday
5,00.04.00,16,32.99941916867801,"1.35743, 103.98986","1.35772, 103.98979",holiday
6,00.05.00,15,39.822517110558486,"1.35743, 103.98986","1.35779, 103.98987",holiday
7,00.06.00,16,41.98737997802591,"1.35743, 103.98975","1.35779, 103.98987",holiday
8,00.07.00,17,39.822517110558486,"1.35743, 103.98986","1.35779, 103.98987",holiday
9,00.08.00,20,40.92784589436709,"1.35742, 103.98986","1.35779, 103.98987",holiday
10,00.09.00,21,40.92784589436709,"1.35742, 103.98986","1.35779, 103.98987",holiday
11,00.10.00,25,43.1957241900399,"1.35741, 103.98978","1.35779, 103.98987",holiday
12,00.11.00,38,117.44707553011361,"1.3573945, 103.989794833333","1.35842, 103.98952",holiday
13,00.12.00,34,63.46412763366166,"1.35729, 103.98959","1.35779, 103.98987",holiday
14,00.13.00,38,93.91882458851194,"1.35742, 103.98986","1.35824, 103.98964",holiday
15,00.14.00,27,49.024403677878624,"1.35737, 103.9899","1.35777, 103.98971",holiday
16,00.15.00,38,81.75228557038578,"1.35721, 103.9899","1.35794633333333, 103.989833833333",holiday
17,00.16.00,30,34.38133775109062,"1.35732316666667, 103.98985","1.35763, 103.9898",holiday
18,00.17.00,29,25.65043405121496,"1.3574, 103.98977","1.35763, 103.9898",holiday
19,00.18.00,29,54.730269176344635,"1.35728, 103.98982","1.35776, 103.9897",holiday
20,00.19.00,26,41.25951808639302,"1.35728, 103.98982","1.35763516666667, 103.989706333333",holiday
21,00.20.00,26,41.25951808639302,"1.35728, 103.98982","1.35763516666667, 103.989706333333",holiday
22,00.21.00,35,103.78655129906637,"1.35728, 103.98982","1.35815, 103.98947",holiday
23,00.22.00,32,66.02806563960704,"1.35732, 103.99001","1.35777, 103.98962",holiday
24,00.23.00,36,66.02806563960704,"1.35732, 103.99001","1.35777, 103.98962",holiday
25,00.24.00,31,119.74630040580647,"1.35732, 103.99001","1.35836, 103.98971",holiday
26,00.25.00,27,79.79578426165838,"1.35732, 103.99001","1.35801, 103.9898",holiday
