id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
2,00.01.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
3,00.02.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
4,00.03.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
5,00.04.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
6,00.05.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
7,00.06.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
8,00.07.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
9,00.08.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
10,00.09.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
11,00.10.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
12,00.11.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
13,00.12.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
14,00.13.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
15,00.14.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
16,00.15.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
17,00.16.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
18,00.17.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
19,00.18.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
20,00.19.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
21,00.20.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
22,00.21.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
23,00.22.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
24,00.23.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
25,00.24.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
26,00.25.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
27,00.26.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
28,00.27.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
29,00.28.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
30,00.29.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
31,00.30.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
32,00.31.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
33,00.32.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
34,00.33.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
35,00.34.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
36,00.35.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
37,00.36.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
38,00.37.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
39,00.38.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
40,00.39.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
41,00.40.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
42,00.41.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
43,00.42.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
44,00.43.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
45,00.44.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
46,00.45.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
47,00.46.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
48,00.47.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
49,00.48.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
50,00.49.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
51,00.50.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
52,00.51.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
53,00.52.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
54,00.53.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
55,00.54.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
56,00.55.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
57,00.56.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
58,00.57.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
59,00.58.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
60,00.59.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
61,01.00.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
62,01.01.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
63,01.02.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
64,01.03.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
65,01.04.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
66,01.05.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
67,01.06.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
68,01.07.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
69,01.08.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
70,01.09.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
71,01.10.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
72,01.11.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
73,01.12.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
74,01.13.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
75,01.14.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
76,01.15.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
77,01.16.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
78,01.17.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
79,01.18.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
80,01.19.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
81,01.20.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
82,01.21.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
83,01.22.00,34,118.99842626002834,"1.357348, 103.989955","1.35837, 103.98962",weekend
