id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,24,60.640405645062536,"1.35734, 103.9898","1.35787, 103.98966",weekend
2,00.01.00,21,45.34984892937935,"1.3574, 103.98962","1.3578, 103.98971",weekend
3,00.02.00,16,34.2782186821477,"1.35732, 103.98982","1.35763, 103.98982",weekend
4,00.03.00,14,23.878128997803895,"1.35755, 103.98979","1.35776, 103.98984",weekend
5,00.04.00,18,44.18727466981596,"1.35744, 103.98989","1.35781, 103.99004",weekend
6,00.05.00,21,101.19690330261113,"1.35739, 103.98995","1.35803, 103.9893",weekend
7,00.06.00,20,49.595552280672784,"1.35750703333333, 103.9901039","1.35792, 103.98993",weekend
8,00.07.00,8,32.01785919180145,"1.35754, 103.99011","1.35764, 103.98984",weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,11,53.17801170960897,"1.357439, 103.989852","1.35787, 103.98964",weekend
11,00.10.00,0,0,0,0,weekend
12,00.11.00,0,0,0,0,weekend
13,00.12.00,0,0,0,0,weekend
14,00.13.00,9,24.990918368496136,"1.357414, 103.989818","1.35764, 103.98982",weekend
15,00.14.00,7,25.345227837879392,"1.357414, 103.989818","1.35764, 103.98978",weekend
16,00.15.00,12,40.724037516123175,"1.35730511666667, 103.989840316667","1.35767, 103.98989",weekend
17,00.16.00,13,44.07407789001372,"1.35731, 103.9897","1.35767, 103.98987",weekend
18,00.17.00,14,39.6468438658676,"1.35731, 103.9897","1.35758795, 103.98992505",weekend
19,00.18.00,15,50.024724828094534,"1.35742, 103.9897","1.35782, 103.98949",weekend
20,00.19.00,18,53.999163735238426,"1.35738, 103.98998","1.35781, 103.98975",weekend
21,00.20.00,18,53.999163735238426,"1.35738, 103.98998","1.35781, 103.98975",weekend
22,00.21.00,18,75.41798002999388,"1.35738, 103.98998","1.35797, 103.98964",weekend
23,00.22.00,8,18.772775621775818,"1.357476, 103.989765","1.35759, 103.98989",weekend
24,00.23.00,12,31.44368894303276,"1.357476, 103.989765","1.35774, 103.98987",weekend
25,00.24.00,11,31.44368894303276,"1.357476, 103.989765","1.35774, 103.98987",weekend
26,00.25.00,15,36.96654549421933,"1.357418, 103.989971","1.35775, 103.99001",weekend
27,00.26.00,14,36.48684607503711,"1.35743, 103.98993","1.35775, 103.99001",weekend
28,00.27.00,14,41.22048023508104,"1.35743, 103.98982","1.35775, 103.99001",weekend
29,00.28.00,18,35.952916364145274,"1.35748, 103.98983","1.35775, 103.99001",weekend
30,00.29.00,17,32.55053501566115,"1.357483, 103.989901","1.35776, 103.99",weekend
31,00.30.00,16,39.47747589545268,"1.35745, 103.98987","1.3578, 103.9898",weekend
32,00.31.00,16,31.639769937587054,"1.357487, 103.989898","1.35775, 103.99001",weekend
33,00.32.00,21,36.46276634463714,"1.357431, 103.989927","1.35775, 103.99001",weekend
34,00.33.00,17,37.82275581744262,"1.357431, 103.989927","1.35776, 103.99002",weekend
35,00.34.00,16,36.46276634463714,"1.357431, 103.989927","1.35775, 103.99001",weekend
36,00.35.00,16,36.46276634463714,"1.357431, 103.989927","1.35775, 103.99001",weekend
37,00.36.00,18,36.46276634463714,"1.357431, 103.989927","1.35775, 103.99001",weekend
38,00.37.00,20,36.92805453411666,"1.357431, 103.989927","1.35776, 103.98987",weekend
39,00.38.00,13,24.130900598741068,"1.35754283333333, 103.989941833333","1.35775, 103.99001",weekend
40,00.39.00,14,41.23506928612453,"1.35749745, 103.98982355","1.35784, 103.98997",weekend
41,00.40.00,16,31.457027360026327,"1.35746, 103.98992","1.35774, 103.98987",weekend
