id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
197,03.16.00,9,33.36743736782092,"1.35729, 103.98996","1.35756025, 103.9898266",weekday
198,03.17.00,9,33.36743736782092,"1.35729, 103.98996","1.35756025, 103.9898266",weekday
199,03.18.00,0,0,0,0,weekday
200,03.19.00,0,0,0,0,weekday
201,03.20.00,7,36.787797161609824,"1.35729, 103.98996","1.3576, 103.99008",weekday
202,03.21.00,0,0,0,0,weekday
203,03.22.00,7,32.06540107874911,"1.35729, 103.98996","1.3575561, 103.989845483333",weekday
204,03.23.00,7,33.24451038484205,"1.35729, 103.98996","1.35755, 103.98981",weekday
205,03.24.00,0,0,0,0,weekday
206,03.25.00,0,0,0,0,weekday
207,03.26.00,7,33.24451038484205,"1.35729, 103.98996","1.35755, 103.98981",weekday
208,03.27.00,11,36.787797161609824,"1.35729, 103.98996","1.3576, 103.99008",weekday
209,03.28.00,7,33.40328288530606,"1.35729, 103.98996","1.35756833333333, 103.989843333333",weekday
210,03.29.00,7,33.40328288530606,"1.35729, 103.98996","1.35756833333333, 103.989843333333",weekday
211,03.30.00,7,35.56681074910296,"1.35729, 103.98996","1.357607, 103.989905833333",weekday
212,03.31.00,0,0,0,0,weekday
213,03.32.00,0,0,0,0,weekday
214,03.33.00,0,0,0,0,weekday
215,03.34.00,0,0,0,0,weekday
216,03.35.00,0,0,0,0,weekday
217,03.36.00,0,0,0,0,weekday
218,03.37.00,0,0,0,0,weekday
219,03.38.00,0,0,0,0,weekday
220,03.39.00,9,31.154438913588457,"1.358, 103.98938","1.35827, 103.98946",weekday
221,03.40.00,8,40.62380720239351,"1.358, 103.98945","1.35834066666667, 103.989586666667",weekday
222,03.41.00,0,0,0,0,weekday
223,03.42.00,0,0,0,0,weekday
224,03.43.00,0,0,0,0,weekday
225,03.44.00,8,42.84934970862864,"1.35794933333333, 103.989562833333","1.3583335, 103.989613333333",weekday
226,03.45.00,0,0,0,0,weekday
227,03.46.00,10,44.527712892698105,"1.35729, 103.98996","1.35763183333333, 103.9901715",weekday
228,03.47.00,0,0,0,0,weekday
229,03.48.00,0,0,0,0,weekday
230,03.49.00,0,0,0,0,weekday
231,03.50.00,0,0,0,0,weekday
232,03.51.00,0,0,0,0,weekday
233,03.52.00,11,43.19153588887402,"1.35729, 103.98996","1.35758, 103.9897",weekday
234,03.53.00,11,43.19153588887402,"1.35729, 103.98996","1.35758, 103.9897",weekday
235,03.54.00,9,33.89340279036387,"1.35729, 103.98996","1.3575815, 103.989865833333",weekday
236,03.55.00,18,105.10245806501625,"1.35729, 103.98996","1.35809, 103.98945",weekday
237,03.56.00,14,63.61088670124949,"1.3578065, 103.989512666667","1.35835, 103.9897",weekday
238,03.57.00,7,29.825264177522907,"1.35812, 103.98956","1.35835, 103.9897",weekday
239,03.58.00,20,80.81325945724608,"1.3577765, 103.989507166667","1.358389, 103.989903333333",weekday
240,03.59.00,8,38.40084908699915,"1.35777716666667, 103.9894315","1.35811, 103.98953",weekday
241,04.00.00,7,31.600940302855847,"1.35777716666667, 103.9894315","1.35804, 103.98932",weekday
242,04.01.00,0,0,0,0,weekday
243,04.02.00,19,74.3521800091426,"1.35778, 103.9895","1.35841681666667, 103.9897145",weekday
244,04.03.00,19,74.3521800091426,"1.35778, 103.9895","1.35841681666667, 103.9897145",weekday
245,04.04.00,20,76.17774972454555,"1.35775266666667, 103.989481833333","1.358376, 103.989773333333",weekday
246,04.05.00,16,67.62444753103568,"1.35775, 103.98952","1.358332, 103.989333333333",weekday
247,04.06.00,7,15.639676807876521,"1.35775, 103.98952","1.35789, 103.9895",weekday
248,04.07.00,25,129.326080844929,"1.35729, 103.98996","1.35837538333333, 103.989527066667",weekday
249,04.08.00,7,37.7584347336812,"1.35808, 103.98966","1.35840058333333, 103.98977685",weekday
250,04.09.00,20,100.27002639596459,"1.35747191666667, 103.989727816667","1.358377, 103.989783333333",weekday
251,04.10.00,20,100.27002639596459,"1.35747191666667, 103.989727816667","1.358377, 103.989783333333",weekday
252,04.11.00,8,23.459515211597946,"1.35779, 103.98941","1.358, 103.98944",weekday
253,04.12.00,10,25.529438094010345,"1.35779, 103.98942","1.35802, 103.98944",weekday
254,04.13.00,17,55.85615612486076,"1.35779, 103.98943","1.35812, 103.98981",weekday
255,04.14.00,33,121.02330126317852,"1.35748, 103.98984","1.35855066666667, 103.989614333333",weekday
256,04.15.00,38,144.60867393122513,"1.35729, 103.98996","1.35855066666667, 103.989614333333",weekday
257,04.16.00,20,85.5646483200161,"1.35775, 103.98943","1.3584325, 103.989792333333",weekday
258,04.17.00,19,75.30589722643896,"1.35775, 103.98943","1.35837, 103.98971",weekday
259,04.18.00,23,82.7628621950197,"1.35776, 103.98943","1.358498, 103.989554",weekday
260,04.19.00,30,114.77245964058636,"1.35749, 103.9898","1.358498, 103.989554",weekday
261,04.20.00,18,84.92775555008473,"1.35778, 103.98945","1.35846216666667, 103.989800666667",weekday
262,04.21.00,26,79.48796991011021,"1.35778, 103.98944","1.35848666666667, 103.989571",weekday
263,04.22.00,9,37.00342349303031,"1.35824216666667, 103.989387","1.35850216666667, 103.989596333333",weekday
264,04.23.00,0,0,0,0,weekday
265,04.24.00,7,35.029350419095856,"1.35818, 103.9895","1.35849, 103.989564833333",weekday
266,04.25.00,0,0,0,0,weekday
267,04.26.00,8,41.754164415264924,"1.35816516666667, 103.989495333333","1.358495, 103.989678",weekday
268,04.27.00,13,55.39309607621494,"1.35787, 103.9897","1.358357, 103.989583333333",weekday
269,04.28.00,25,88.54052312258537,"1.35746, 103.98965","1.358255, 103.989555",weekday
270,04.29.00,7,45.19660711233995,"1.3580165, 103.989505166667","1.35842, 103.98957",weekday
271,04.30.00,17,80.77919052095682,"1.35746, 103.98965","1.3581, 103.9893",weekday
272,04.31.00,16,79.81226197184594,"1.35746, 103.98965","1.35809, 103.9893",weekday
273,04.32.00,13,52.48422399718531,"1.35793, 103.9897","1.35838, 103.98955",weekday
274,04.33.00,20,114.41750720976624,"1.3574, 103.98988","1.35838, 103.98955",weekday
275,04.34.00,7,36.50668355899534,"1.3578, 103.98929","1.35813, 103.9893",weekday
276,04.35.00,18,74.66555823812706,"1.35746, 103.98965","1.3581296, 103.9895634",weekday
277,04.36.00,14,61.35843531157326,"1.3578095, 103.989363","1.358347, 103.9895",weekday
278,04.37.00,8,34.56605952357032,"1.35782, 103.98936","1.35813, 103.9894",weekday
279,04.38.00,22,96.68313641962163,"1.35746, 103.98965","1.35833266666667, 103.989595833333",weekday
280,04.39.00,23,94.15323593225655,"1.35746, 103.98965","1.35831, 103.9896",weekday
281,04.40.00,21,89.65617586064259,"1.35746, 103.98965","1.35824, 103.98943",weekday
282,04.41.00,24,101.01625986995295,"1.35746, 103.98965","1.35837, 103.98957",weekday
283,04.42.00,14,69.68565196157037,"1.35779, 103.98931","1.358357, 103.989583333333",weekday
284,04.43.00,13,43.35335909280379,"1.35806, 103.98974","1.35845, 103.9897",weekday
285,04.44.00,21,109.61048163334257,"1.35746, 103.98965","1.35845, 103.9897",weekday
286,04.45.00,21,79.2750872195698,"1.35782, 103.98936","1.35845, 103.9897",weekday
287,04.46.00,31,121.72783805098959,"1.35742781666667, 103.989738366667","1.3585265, 103.989807166667",weekday
288,04.47.00,25,111.5261384178564,"1.3574805, 103.989834333333","1.35848, 103.9897",weekday
289,04.48.00,23,116.23690909371639,"1.35746, 103.98965","1.35851, 103.9896",weekday
290,04.49.00,8,17.028933250303844,"1.35745783333333, 103.989606833333","1.35758, 103.9897",weekday
291,04.50.00,18,104.04848054588757,"1.35746, 103.98965","1.35839483333333, 103.989543333333",weekday
292,04.51.00,9,52.231969017800786,"1.35814333333333, 103.98958","1.3586, 103.9897",weekday
293,04.52.00,7,26.307735471573004,"1.35811, 103.98947","1.35833, 103.98956",weekday
294,04.53.00,20,115.57699118825185,"1.35750166666667, 103.989819166667","1.35854, 103.9897",weekday
295,04.54.00,18,78.10152734617967,"1.35765, 103.98945","1.35834, 103.9896",weekday
296,04.55.00,14,78.10152734617967,"1.35765, 103.98945","1.35834, 103.9896",weekday
297,04.56.00,0,0,0,0,weekday
298,04.57.00,16,43.00650784409283,"1.357813, 103.989565","1.35819, 103.98947",weekday
299,04.58.00,14,44.16047977835083,"1.3578135, 103.9894525","1.35821, 103.9895",weekday
300,04.59.00,12,39.66934025735342,"1.35778, 103.98953","1.35813723333333, 103.9895628",weekday
301,05.00.00,15,44.910285678999244,"1.35778, 103.98953","1.35814966666667, 103.989697166667",weekday
302,05.01.00,7,24.73042073845885,"1.35804, 103.98964","1.35826, 103.9896",weekday
303,05.02.00,12,41.61505940046928,"1.35785, 103.9894","1.3581095, 103.989670833333",weekday
304,05.03.00,9,62.93545522355666,"1.35791, 103.98954","1.35843166666667, 103.989766166667",weekday
305,05.04.00,0,0,0,0,weekday
306,05.05.00,0,0,0,0,weekday
307,05.06.00,8,29.158688043734877,"1.35792, 103.9897","1.35816485, 103.989602716667",weekday
308,05.07.00,8,15.979074086271604,"1.35748, 103.9899","1.3576, 103.98982",weekday
309,05.08.00,8,15.979074086271604,"1.35748, 103.9899","1.3576, 103.98982",weekday
310,05.09.00,8,12.938179060892349,"1.3575, 103.98984","1.35758883333333, 103.989915666667",weekday
311,05.10.00,7,18.881022520844226,"1.3575, 103.98984","1.35763, 103.98973",weekday
312,05.11.00,11,32.940351159593,"1.35737783333333, 103.989937","1.35765916666667, 103.990034333333",weekday
313,05.12.00,9,20.051901969597296,"1.35748981666667, 103.9898443","1.35763, 103.98973",weekday
314,05.13.00,0,0,0,0,weekday
315,05.14.00,0,0,0,0,weekday
316,05.15.00,0,0,0,0,weekday
317,05.16.00,7,52.577345953369544,"1.35737983333333, 103.989957","1.35770233333333, 103.989609833333",weekday
318,05.17.00,0,0,0,0,weekday
319,05.18.00,10,38.16101085030157,"1.35830866666667, 103.9896235","1.35855983333333, 103.989388333333",weekday
320,05.19.00,0,0,0,0,weekday
321,05.20.00,0,0,0,0,weekday
322,05.21.00,12,29.705895262198393,"1.3579325, 103.989394666667","1.3582, 103.98937",weekday
323,05.22.00,8,33.34005642071654,"1.35819, 103.98957","1.35849, 103.9896",weekday
324,05.23.00,0,0,0,0,weekday
325,05.24.00,8,30.672481677867005,"1.35791483333333, 103.989565166667","1.35819, 103.9896",weekday
326,05.25.00,0,0,0,0,weekday
327,05.26.00,14,54.813920675894714,"1.3578555, 103.9895655","1.35835, 103.9896",weekday
328,05.27.00,10,48.51014456847556,"1.35797566666667, 103.989980333333","1.35819, 103.9896",weekday
329,05.28.00,9,52.56632787055856,"1.3578, 103.9894","1.35813, 103.98974",weekday
330,05.29.00,9,56.013152863332905,"1.35769833333333, 103.989569833333","1.3582005, 103.989636",weekday
331,05.30.00,11,44.896202337392936,"1.357736, 103.989551166667","1.358142, 103.989555666667",weekday
332,05.31.00,0,0,0,0,weekday
333,05.32.00,8,12.613127636855227,"1.35745, 103.98979","1.35756, 103.98982",weekday
334,05.33.00,10,33.55859558649558,"1.35746, 103.9897945","1.35772683333333, 103.989938166667",weekday
335,05.34.00,8,32.16530831735712,"1.35742, 103.9897","1.35763, 103.9899",weekday
336,05.35.00,9,32.16530831735712,"1.35742, 103.9897","1.35763, 103.9899",weekday
337,05.36.00,11,20.44483260740779,"1.35742, 103.9897","1.35756, 103.98982",weekday
338,05.37.00,8,25.912754987040227,"1.35742, 103.9897","1.35754, 103.9899",weekday
339,05.38.00,10,18.910122398253925,"1.35733, 103.9898","1.35749, 103.98986",weekday
340,05.39.00,0,0,0,0,weekday
341,05.40.00,0,0,0,0,weekday
342,05.41.00,9,31.69981027528658,"1.35741, 103.98978","1.35767, 103.9899",weekday
343,05.42.00,0,0,0,0,weekday
344,05.43.00,17,96.92286350533162,"1.35741, 103.98978","1.35824, 103.9895",weekday
345,05.44.00,7,27.16342303908423,"1.35741, 103.98978","1.35764375, 103.989855066667",weekday
346,05.45.00,10,16.206337081039866,"1.35741, 103.98978","1.35754766666667, 103.989730033333",weekday
347,05.46.00,13,61.526507877481244,"1.35737, 103.9898","1.35772966666667, 103.990221833333",weekday
348,05.47.00,9,17.550667968995995,"1.35741, 103.98978","1.35755816666667, 103.98983655",weekday
349,05.48.00,7,27.111810674664838,"1.3574, 103.99","1.35754, 103.9898",weekday
350,05.49.00,10,27.111810674664838,"1.3574, 103.99","1.35754, 103.9898",weekday
351,05.50.00,0,0,0,0,weekday
352,05.51.00,0,0,0,0,weekday
353,05.52.00,7,16.9270515826637,"1.35744, 103.98993","1.35755948333333, 103.990025083333",weekday
354,05.53.00,0,0,0,0,weekday
355,05.54.00,7,24.60603831436112,"1.35744, 103.98993","1.35762, 103.9898",weekday
356,05.55.00,0,0,0,0,weekday
357,05.56.00,0,0,0,0,weekday
358,05.57.00,0,0,0,0,weekday
359,05.58.00,0,0,0,0,weekday
360,05.59.00,0,0,0,0,weekday
361,06.00.00,0,0,0,0,weekday
362,06.01.00,0,0,0,0,weekday
363,06.02.00,0,0,0,0,weekday
364,06.03.00,0,0,0,0,weekday
365,06.04.00,0,0,0,0,weekday
366,06.05.00,0,0,0,0,weekday
367,06.06.00,0,0,0,0,weekday
368,06.07.00,0,0,0,0,weekday
369,06.08.00,0,0,0,0,weekday
370,06.09.00,0,0,0,0,weekday
371,06.10.00,0,0,0,0,weekday
372,06.11.00,0,0,0,0,weekday
373,06.12.00,0,0,0,0,weekday
374,06.13.00,0,0,0,0,weekday
375,06.14.00,7,32.24559476281661,"1.35745, 103.98991","1.35758063333333, 103.99016905",weekday
376,06.15.00,0,0,0,0,weekday
377,06.16.00,0,0,0,0,weekday
378,06.17.00,0,0,0,0,weekday
379,06.18.00,0,0,0,0,weekday
380,06.19.00,0,0,0,0,weekday
381,06.20.00,0,0,0,0,weekday
382,06.21.00,0,0,0,0,weekday
383,06.22.00,0,0,0,0,weekday
384,06.23.00,0,0,0,0,weekday
385,06.24.00,0,0,0,0,weekday
386,06.25.00,0,0,0,0,weekday
387,06.26.00,0,0,0,0,weekday
388,06.27.00,0,0,0,0,weekday
389,06.28.00,0,0,0,0,weekday
390,06.29.00,0,0,0,0,weekday
391,06.30.00,0,0,0,0,weekday
392,06.31.00,0,0,0,0,weekday
393,06.32.00,0,0,0,0,weekday
394,06.33.00,0,0,0,0,weekday
395,06.34.00,8,59.5149797241495,"1.35796, 103.98926","1.35828, 103.98969",weekday
396,06.35.00,7,34.286485974933306,"1.35805683333333, 103.989499","1.35825, 103.98974",weekday
397,06.36.00,0,0,0,0,weekday
398,06.37.00,0,0,0,0,weekday
399,06.38.00,0,0,0,0,weekday
400,06.39.00,0,0,0,0,weekday
