id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,114,172.32252674747326,"1.35727, 103.9902","1.35877, 103.98978",weekday
2,00.01.00,114,182.84217043769848,"1.35721, 103.9902","1.35858, 103.98928",weekday
3,00.02.00,83,151.1868150648722,"1.35725, 103.99006","1.35861, 103.9902",weekday
4,00.03.00,91,170.99662875907438,"1.35725, 103.99006","1.35879, 103.98992",weekday
5,00.04.00,77,166.10112466961115,"1.35725, 103.99006","1.35875, 103.99014",weekday
6,00.05.00,88,162.92563150015968,"1.35725, 103.99006","1.35872, 103.99016",weekday
7,00.06.00,78,180.6540055231545,"1.35725, 103.99006","1.35866, 103.98924",weekday
8,00.07.00,76,159.07040174137106,"1.35719, 103.99005","1.35853, 103.98953",weekday
9,00.08.00,90,192.92291826342293,"1.35707, 103.98977","1.35877, 103.99016",weekday
10,00.09.00,84,185.86765452000674,"1.35719, 103.99005","1.35866, 103.98924",weekday
11,00.10.00,96,169.03563616666912,"1.35719, 103.99005","1.35859, 103.98944",weekday
12,00.11.00,98,177.75095521509002,"1.35719, 103.99005","1.35872, 103.98956",weekday
13,00.12.00,112,158.37255201422437,"1.35733, 103.98983","1.35876, 103.98975",weekday
14,00.13.00,100,161.92480794406646,"1.3573, 103.99009","1.35862, 103.98946",weekday
15,00.14.00,96,162.54306292816645,"1.35719, 103.9898","1.35864, 103.99004",weekday
16,00.15.00,89,163.29517124221522,"1.35732483333333, 103.989867","1.35866, 103.98924",weekday
17,00.16.00,105,179.14516449948852,"1.35715, 103.99011","1.35877, 103.99013",weekday
18,00.17.00,89,188.92698605912094,"1.35707, 103.99027","1.35877, 103.9901",weekday
19,00.18.00,83,167.0607931680169,"1.35728, 103.98993","1.35879, 103.98998",weekday
20,00.19.00,84,154.60298055939307,"1.35736, 103.99007","1.35875, 103.99022",weekday
21,00.20.00,104,163.21014639050594,"1.35736, 103.99007","1.3587975, 103.989737166667",weekday
22,00.21.00,84,151.74900797189244,"1.35736, 103.99007","1.35873, 103.99015",weekday
23,00.22.00,103,159.2317443536331,"1.35733, 103.99013","1.35877, 103.99014",weekday
24,00.23.00,95,163.511694611591,"1.35735, 103.9897","1.35877, 103.99011",weekday
25,00.24.00,88,160.47258667188993,"1.35732, 103.99005","1.35877, 103.99011",weekday
26,00.25.00,91,163.51169489025585,"1.35728, 103.9897","1.3587, 103.99011",weekday
27,00.26.00,108,152.85286608079986,"1.35741, 103.98982","1.35879, 103.98974",weekday
28,00.27.00,93,165.13203346771013,"1.3573, 103.9902","1.35879, 103.9901",weekday
29,00.28.00,93,167.0892187442535,"1.35728, 103.99002","1.35877, 103.98977",weekday
30,00.29.00,84,150.81526488264652,"1.35733, 103.98991","1.35863, 103.9895",weekday
31,00.30.00,80,167.9563064347485,"1.35732, 103.98982","1.35879, 103.9902",weekday
32,00.31.00,82,151.2706114144997,"1.35735, 103.98987","1.3587, 103.99009",weekday
33,00.32.00,83,169.65153760367622,"1.35731, 103.9902","1.35864, 103.98944",weekday
34,00.33.00,83,147.78450605303274,"1.35732, 103.98984","1.35857, 103.98937",weekday
35,00.34.00,89,162.1894356374621,"1.35729, 103.98978","1.35875, 103.98964",weekday
36,00.35.00,76,161.54419965901437,"1.35729, 103.98978","1.3587, 103.99016",weekday
37,00.36.00,76,161.54419965901437,"1.35729, 103.98978","1.3587, 103.99016",weekday
38,00.37.00,95,168.44509619565696,"1.35729, 103.98978","1.3588, 103.98998",weekday
39,00.38.00,71,136.51786646957882,"1.35734, 103.99007","1.3585, 103.98965",weekday
40,00.39.00,66,147.08602649008998,"1.35745, 103.9899","1.35875, 103.98962",weekday
41,00.40.00,94,161.5007151003236,"1.35734, 103.99007","1.3588, 103.99011",weekday
42,00.41.00,83,172.695930013588,"1.35721, 103.98989","1.35876366666667, 103.989731833333",weekday
43,00.42.00,77,144.24448908131092,"1.35721, 103.98989","1.35849, 103.98964",weekday
44,00.43.00,94,166.7002819057822,"1.3573, 103.98975","1.3588, 103.9899",weekday
45,00.44.00,86,160.96965234863157,"1.35729216666667, 103.989935333333","1.35871383333333, 103.989624166667",weekday
46,00.45.00,79,150.00213578806597,"1.3573, 103.98975","1.35864, 103.98996",weekday
47,00.46.00,85,150.00213578806597,"1.3573, 103.98975","1.35864, 103.98996",weekday
48,00.47.00,84,171.45122514438685,"1.35706, 103.98985","1.35857, 103.9902",weekday
49,00.48.00,83,151.61475633754532,"1.357419, 103.989625","1.35868, 103.99016",weekday
50,00.49.00,80,146.78807587595134,"1.35745, 103.98997","1.35877, 103.99011",weekday
51,00.50.00,94,147.33385941809007,"1.35744, 103.98985","1.35877, 103.98977",weekday
52,00.51.00,100,174.1154951698177,"1.3572, 103.98989","1.35877, 103.98977",weekday
53,00.52.00,104,177.83131598124123,"1.3572, 103.98989","1.35879, 103.99013",weekday
54,00.53.00,93,168.17963190298175,"1.3573, 103.98975","1.3588, 103.99",weekday
55,00.54.00,88,176.09915878263237,"1.3572, 103.98989","1.35879, 103.9898",weekday
56,00.55.00,95,183.77012248646864,"1.35713, 103.98988","1.35879, 103.9898",weekday
57,00.56.00,84,177.4127006771114,"1.35724, 103.98962","1.35877, 103.9901",weekday
58,00.57.00,80,137.47442001042094,"1.3573, 103.98977","1.35853, 103.98995",weekday
59,00.58.00,68,131.90412024679705,"1.35730683333333, 103.989883333333","1.35846, 103.98958",weekday
60,00.59.00,76,151.85427463470646,"1.35732, 103.98981","1.35865, 103.99015",weekday
61,01.00.00,76,152.98079016853524,"1.35732, 103.98981","1.35866633333333, 103.9901265",weekday
62,01.01.00,77,167.48085528928735,"1.35732, 103.98981","1.3588, 103.99013",weekday
63,01.02.00,54,126.88289340265332,"1.35746, 103.99","1.3586, 103.99013",weekday
64,01.03.00,53,111.09196525922353,"1.35746, 103.98979","1.35845, 103.98962",weekday
65,01.04.00,52,120.94209558458883,"1.35746, 103.98979","1.35855, 103.98988",weekday
66,01.05.00,69,157.03213208755486,"1.35735, 103.99009","1.35877, 103.99011",weekday
67,01.06.00,56,128.90716341442905,"1.35728, 103.98976","1.35843, 103.98957",weekday
68,01.07.00,48,128.90716341442905,"1.35728, 103.98976","1.35843, 103.98957",weekday
69,01.08.00,44,103.84736408804925,"1.35744, 103.98984","1.35837, 103.98971",weekday
70,01.09.00,35,95.19618911163802,"1.35743, 103.9898","1.35818, 103.98938",weekday
71,01.10.00,51,90.78062631253165,"1.35732, 103.98964","1.35814, 103.9896",weekday
72,01.11.00,43,79.53520246547805,"1.3571, 103.98993","1.35777, 103.98967",weekday
73,01.12.00,42,67.89906080510633,"1.35732, 103.98964","1.35793, 103.98971",weekday
74,01.13.00,41,75.85509627667565,"1.35732, 103.98964","1.358, 103.98955",weekday
75,01.14.00,31,75.12028195010605,"1.35727, 103.98987","1.35793, 103.98971",weekday
76,01.15.00,33,93.15051967473059,"1.35726, 103.98995","1.358, 103.98955",weekday
77,01.16.00,38,78.75275956741017,"1.35726, 103.98995","1.35793, 103.98971",weekday
78,01.17.00,41,65.83489881322967,"1.35726, 103.98995","1.35774, 103.9896",weekday
79,01.18.00,41,60.031468733828525,"1.35727, 103.98987","1.35774, 103.9896",weekday
80,01.19.00,39,42.60097518969752,"1.35739, 103.98976","1.35774, 103.9896",weekday
81,01.20.00,42,52.4842249102067,"1.35742, 103.99006","1.35787, 103.98991",weekday
82,01.21.00,41,62.23115389226653,"1.35742, 103.99006","1.35774, 103.9896",weekday
83,01.22.00,37,60.031468733828525,"1.35727, 103.98987","1.35774, 103.9896",weekday
84,01.23.00,39,53.644605694711686,"1.35739, 103.98998","1.35787, 103.98991",weekday
85,01.24.00,25,62.000020325361795,"1.35717, 103.98973","1.35771, 103.98988",weekday
86,01.25.00,27,38.25177165825357,"1.35743, 103.98982","1.35775966666667, 103.989715833333",weekday
87,01.26.00,27,31.140462084290363,"1.35743, 103.98982","1.35771, 103.98985",weekday
88,01.27.00,22,41.87021406095656,"1.35734, 103.98993","1.35771, 103.98985",weekday
89,01.28.00,17,44.82808827489691,"1.35732, 103.98996","1.35771, 103.98985",weekday
90,01.29.00,19,30.185269868868456,"1.35744, 103.98989","1.35771, 103.98985",weekday
91,01.30.00,21,45.48177560463126,"1.35734, 103.98969","1.35768, 103.98992",weekday
92,01.31.00,20,29.799777163980405,"1.35743, 103.99002","1.35768, 103.98992",weekday
93,01.32.00,18,29.799777163980405,"1.35743, 103.99002","1.35768, 103.98992",weekday
94,01.33.00,16,35.359195436478394,"1.35738, 103.98971","1.35768, 103.98982",weekday
95,01.34.00,17,30.451488219619872,"1.3574105, 103.9898763","1.35768, 103.98982",weekday
96,01.35.00,19,33.718355550808496,"1.3574, 103.9898","1.35768, 103.98992",weekday
97,01.36.00,21,33.718355550808496,"1.3574, 103.9898","1.35768, 103.98992",weekday
98,01.37.00,18,41.029505198986534,"1.3574, 103.9898","1.35768783333333, 103.990032666667",weekday
99,01.38.00,21,45.210262454728664,"1.35733, 103.99003","1.35768, 103.98982",weekday
100,01.39.00,20,36.19007155683613,"1.35738, 103.98969","1.35768, 103.98982",weekday
101,01.40.00,26,37.92973737211031,"1.35737716666667, 103.989778666667","1.35772, 103.98979",weekday
102,01.41.00,25,56.467745506097685,"1.35737716666667, 103.989778666667","1.35779, 103.98948",weekday
103,01.42.00,26,52.00749158089041,"1.35736483333333, 103.989679833333","1.35779, 103.98948",weekday
104,01.43.00,17,31.040873352960073,"1.3574, 103.9898","1.35768, 103.98982",weekday
105,01.44.00,18,30.0964617180746,"1.35745, 103.98978","1.35771, 103.98986",weekday
106,01.45.00,20,30.0964617180746,"1.35745, 103.98978","1.35771, 103.98986",weekday
107,01.46.00,16,36.39857465850596,"1.35733, 103.98973","1.35764, 103.98962",weekday
108,01.47.00,13,36.15162230893322,"1.35733, 103.98973","1.35762, 103.98958",weekday
109,01.48.00,8,16.859177746629072,"1.3575, 103.98983","1.35764, 103.98989",weekday
110,01.49.00,7,17.352825097575625,"1.3575, 103.98983","1.35765, 103.989875833333",weekday
111,01.50.00,20,39.94672656022592,"1.35733, 103.98973","1.35769, 103.9897",weekday
112,01.51.00,22,67.45921409635214,"1.35733, 103.98973","1.35776, 103.99016",weekday
113,01.52.00,18,39.94672656022592,"1.35733, 103.98973","1.35769, 103.9897",weekday
114,01.53.00,17,39.94672656022592,"1.35733, 103.98973","1.35769, 103.9897",weekday
115,01.54.00,19,39.94672656022592,"1.35733, 103.98973","1.35769, 103.9897",weekday
116,01.55.00,15,42.12089185466134,"1.35733, 103.98973","1.3577, 103.98964",weekday
117,01.56.00,17,33.71835545461909,"1.35745, 103.98976","1.35773, 103.98964",weekday
118,01.57.00,19,44.86489548058687,"1.35739, 103.98986","1.35773, 103.98964",weekday
119,01.58.00,14,27.11506885010279,"1.35739, 103.98986","1.35763, 103.98991",weekday
120,01.59.00,17,32.54592721420927,"1.35739, 103.98986","1.35768, 103.98991",weekday
121,02.00.00,14,32.54592721420927,"1.35739, 103.98986","1.35768, 103.98991",weekday
122,02.01.00,14,32.54592721420927,"1.35739, 103.98986","1.35768, 103.98991",weekday
123,02.02.00,17,42.12405597418325,"1.35739, 103.98986","1.3577, 103.98964",weekday
124,02.03.00,16,41.58614529205152,"1.35744, 103.98991","1.3577, 103.98964",weekday
125,02.04.00,17,26.174319309696816,"1.35744, 103.98991","1.3576725, 103.989865833333",weekday
126,02.05.00,23,42.14794459636647,"1.3573, 103.99007","1.35765, 103.98992",weekday
127,02.06.00,19,32.00737880320747,"1.35744, 103.98974","1.3576765, 103.989905833333",weekday
128,02.07.00,18,27.844719623905682,"1.35742, 103.98982","1.3576605, 103.989745833333",weekday
129,02.08.00,16,25.90448400979819,"1.35741, 103.98983","1.35763, 103.98991",weekday
130,02.09.00,19,36.03952655897038,"1.35744, 103.98974","1.35775, 103.98984",weekday
131,02.10.00,24,60.928021149452654,"1.3573355, 103.9902945","1.3578, 103.99",weekday
132,02.11.00,22,58.21942440398257,"1.35721, 103.98993","1.35772, 103.99006",weekday
133,02.12.00,27,46.45478979053929,"1.3573, 103.99007","1.35772, 103.99006",weekday
134,02.13.00,28,55.31550403896633,"1.3573, 103.98985","1.35778, 103.98971",weekday
135,02.14.00,26,44.61960457798748,"1.35744, 103.98973","1.35781, 103.98989",weekday
136,02.15.00,25,46.54921035705607,"1.35744, 103.98974","1.35782, 103.98992",weekday
137,02.16.00,20,47.18917286871484,"1.35744, 103.98974","1.35772, 103.99006",weekday
138,02.17.00,25,67.63046121682652,"1.3573, 103.98985","1.3578, 103.9902",weekday
139,02.18.00,18,64.84817357144155,"1.35744, 103.98974","1.3578, 103.9902",weekday
140,02.19.00,21,30.96097173998992,"1.35744, 103.98991","1.35772, 103.98991",weekday
141,02.20.00,22,46.919030426606845,"1.3573, 103.98985","1.35772, 103.98991",weekday
142,02.21.00,21,46.919030426606845,"1.3573, 103.98985","1.35772, 103.98991",weekday
143,02.22.00,24,49.7379941989405,"1.3573, 103.99007","1.35772, 103.98991",weekday
144,02.23.00,18,35.17452154661564,"1.35744, 103.98991","1.35772, 103.99006",weekday
145,02.24.00,18,30.96097173998992,"1.35744, 103.98991","1.35772, 103.98991",weekday
146,02.25.00,16,30.96097173998992,"1.35744, 103.98991","1.35772, 103.98991",weekday
147,02.26.00,17,49.7379941989405,"1.3573, 103.99007","1.35772, 103.98991",weekday
148,02.27.00,18,36.00849346903022,"1.3574, 103.98997","1.35772, 103.98991",weekday
149,02.28.00,18,36.00849346903022,"1.3574, 103.98997","1.35772, 103.98991",weekday
150,02.29.00,19,48.70384104838553,"1.35728, 103.98989","1.35772, 103.98991",weekday
151,02.30.00,14,54.77613936984534,"1.3574367, 103.989506233333","1.35772, 103.98991",weekday
152,02.31.00,15,48.70384104838553,"1.35728, 103.98989","1.35772, 103.98991",weekday
153,02.32.00,13,31.861976126630672,"1.35745, 103.98981","1.35772, 103.98991",weekday
154,02.33.00,17,48.70384104838553,"1.35728, 103.98989","1.35772, 103.98991",weekday
155,02.34.00,14,48.70384104838553,"1.35728, 103.98989","1.35772, 103.98991",weekday
156,02.35.00,16,48.70384104838553,"1.35728, 103.98989","1.35772, 103.98991",weekday
157,02.36.00,13,57.560079251613466,"1.35744, 103.9898","1.35789, 103.99006",weekday
158,02.37.00,10,31.861976126630672,"1.35745, 103.98981","1.35772, 103.98991",weekday
159,02.38.00,10,31.861976126630672,"1.35745, 103.98981","1.35772, 103.98991",weekday
160,02.39.00,10,31.861976126630672,"1.35745, 103.98981","1.35772, 103.98991",weekday
161,02.40.00,9,31.861976126630672,"1.35745, 103.98981","1.35772, 103.98991",weekday
162,02.41.00,9,32.972447603672244,"1.3575, 103.98971","1.35772, 103.98991",weekday
163,02.42.00,9,17.879866280492486,"1.3575, 103.98971","1.35765, 103.98965",weekday
164,02.43.00,11,45.08227856489426,"1.3574, 103.98997","1.35765, 103.98965",weekday
165,02.44.00,0,0,0,0,weekday
166,02.45.00,0,0,0,0,weekday
167,02.46.00,0,0,0,0,weekday
168,02.47.00,0,0,0,0,weekday
169,02.48.00,0,0,0,0,weekday
170,02.49.00,0,0,0,0,weekday
171,02.50.00,0,0,0,0,weekday
172,02.51.00,0,0,0,0,weekday
173,02.52.00,0,0,0,0,weekday
174,02.53.00,0,0,0,0,weekday
175,02.54.00,0,0,0,0,weekday
176,02.55.00,0,0,0,0,weekday
177,02.56.00,0,0,0,0,weekday
178,02.57.00,0,0,0,0,weekday
179,02.58.00,0,0,0,0,weekday
180,02.59.00,0,0,0,0,weekday
181,03.00.00,0,0,0,0,weekday
182,03.01.00,0,0,0,0,weekday
183,03.02.00,0,0,0,0,weekday
184,03.03.00,0,0,0,0,weekday
185,03.04.00,0,0,0,0,weekday
186,03.05.00,0,0,0,0,weekday
187,03.06.00,0,0,0,0,weekday
188,03.07.00,0,0,0,0,weekday
189,03.08.00,0,0,0,0,weekday
190,03.09.00,0,0,0,0,weekday
191,03.10.00,0,0,0,0,weekday
192,03.11.00,0,0,0,0,weekday
193,03.12.00,0,0,0,0,weekday
194,03.13.00,0,0,0,0,weekday
195,03.14.00,0,0,0,0,weekday
196,03.15.00,0,0,0,0,weekday
197,03.16.00,0,0,0,0,weekday
198,03.17.00,0,0,0,0,weekday
199,03.18.00,0,0,0,0,weekday
200,03.19.00,0,0,0,0,weekday
201,03.20.00,0,0,0,0,weekday
202,03.21.00,0,0,0,0,weekday
203,03.22.00,0,0,0,0,weekday
204,03.23.00,0,0,0,0,weekday
205,03.24.00,0,0,0,0,weekday
206,03.25.00,0,0,0,0,weekday
207,03.26.00,0,0,0,0,weekday
208,03.27.00,0,0,0,0,weekday
209,03.28.00,0,0,0,0,weekday
210,03.29.00,0,0,0,0,weekday
211,03.30.00,0,0,0,0,weekday
212,03.31.00,0,0,0,0,weekday
213,03.32.00,0,0,0,0,weekday
214,03.33.00,0,0,0,0,weekday
215,03.34.00,0,0,0,0,weekday
216,03.35.00,7,15.639676808611918,"1.35758, 103.98987","1.35772, 103.98989",weekday
217,03.36.00,0,0,0,0,weekday
218,03.37.00,0,0,0,0,weekday
219,03.38.00,7,51.35156744952176,"1.35756883333333, 103.989752166667","1.35803216666667, 103.989720833333",weekday
220,03.39.00,0,0,0,0,weekday
221,03.40.00,0,0,0,0,weekday
222,03.41.00,0,0,0,0,weekday
223,03.42.00,0,0,0,0,weekday
224,03.43.00,0,0,0,0,weekday
225,03.44.00,7,29.708751064814706,"1.35741, 103.98973","1.35765, 103.98961",weekday
226,03.45.00,7,42.70491797281148,"1.35726, 103.98989","1.35763, 103.98978",weekday
227,03.46.00,12,66.38226447021917,"1.35726, 103.98989","1.35786, 103.98991",weekday
228,03.47.00,0,0,0,0,weekday
229,03.48.00,8,25.28876662690892,"1.35746, 103.98998","1.35767, 103.98989",weekday
230,03.49.00,0,0,0,0,weekday
231,03.50.00,12,34.66020949653812,"1.35742, 103.98985","1.3577, 103.98971",weekday
232,03.51.00,12,51.028539582467324,"1.35724, 103.9901","1.35766, 103.98991",weekday
233,03.52.00,17,55.31441320577894,"1.35724, 103.9901","1.35766, 103.98983",weekday
234,03.53.00,26,120.15349899766385,"1.35724, 103.9901","1.35791, 103.98925",weekday
235,03.54.00,29,94.6973833135582,"1.35724, 103.9901","1.35791, 103.98957",weekday
236,03.55.00,28,59.48223282877567,"1.35739, 103.98969","1.35786, 103.98943",weekday
237,03.56.00,29,59.48223282877567,"1.35739, 103.98969","1.35786, 103.98943",weekday
238,03.57.00,28,60.991243995410166,"1.35737, 103.98984","1.35785, 103.98957",weekday
239,03.58.00,42,107.94987310142466,"1.35737, 103.98984","1.35825, 103.98942",weekday
240,03.59.00,41,94.51501352727496,"1.35737, 103.98984","1.35821916666667, 103.989743",weekday
241,04.00.00,43,87.45340866996345,"1.35737, 103.98984","1.35815, 103.98971",weekday
242,04.01.00,35,60.61341565452624,"1.35737, 103.98984","1.35779, 103.98949",weekday
243,04.02.00,46,107.78221836818047,"1.35737, 103.98984","1.35829, 103.98952",weekday
244,04.03.00,52,106.67885200738768,"1.35737, 103.98984","1.35826, 103.98947",weekday
245,04.04.00,47,93.28297496184837,"1.35737, 103.98984","1.3582, 103.98969",weekday
246,04.05.00,52,102.75644735532276,"1.35737, 103.98984","1.35827, 103.98961",weekday
247,04.06.00,58,108.95837947532429,"1.35737, 103.98984","1.35832, 103.98958",weekday
248,04.07.00,54,105.52356273060185,"1.35737, 103.98984","1.35821, 103.98939",weekday
249,04.08.00,59,107.69975547315791,"1.35737, 103.98984","1.35827, 103.98947",weekday
250,04.09.00,55,107.91536937391922,"1.35737, 103.98984","1.35832933333333, 103.989661833333",weekday
251,04.10.00,52,107.22591187704808,"1.35737, 103.98984","1.35832183333333, 103.989655833333",weekday
252,04.11.00,55,107.21924349006937,"1.35737, 103.98984","1.35830133333333, 103.989571833333",weekday
253,04.12.00,55,114.97577656168883,"1.35737, 103.98984","1.35832, 103.98942",weekday
254,04.13.00,61,116.8697046636823,"1.35737, 103.98984","1.35837, 103.9895",weekday
255,04.14.00,60,105.0409162826905,"1.35746, 103.98995","1.35835, 103.98962",weekday
256,04.15.00,60,113.91487212155012,"1.35746, 103.98974","1.35846583333333, 103.989518666667",weekday
257,04.16.00,66,122.96353215808996,"1.35738, 103.98998","1.35844766666667, 103.989671",weekday
258,04.17.00,71,138.22643039745643,"1.35731, 103.98971","1.35849, 103.9893",weekday
259,04.18.00,73,142.5484439276705,"1.35722, 103.9898","1.35849, 103.98958",weekday
260,04.19.00,74,142.5484439276705,"1.35722, 103.9898","1.35849, 103.98958",weekday
261,04.20.00,69,120.84927619311931,"1.35746, 103.98995","1.35848, 103.98956",weekday
262,04.21.00,69,122.34976903741561,"1.35746, 103.98995","1.35853, 103.98967",weekday
263,04.22.00,67,120.7197376162189,"1.35746, 103.98995","1.3585, 103.98962",weekday
264,04.23.00,74,131.46657983946122,"1.35732, 103.98982","1.35849, 103.98961",weekday
265,04.24.00,71,131.5419062351684,"1.35732, 103.98982","1.3585, 103.98967",weekday
266,04.25.00,69,139.24292173875122,"1.35732, 103.98982","1.35854, 103.98951",weekday
267,04.26.00,64,121.74283237880366,"1.35745, 103.98998","1.35852598333333, 103.989748133333",weekday
268,04.27.00,65,154.98316803144203,"1.3574, 103.99006","1.35866, 103.98945",weekday
269,04.28.00,70,148.06804676403706,"1.35745283333333, 103.989749","1.35879, 103.98982",weekday
270,04.29.00,60,171.1049630148505,"1.35726, 103.98967","1.35879, 103.9899",weekday
271,04.30.00,60,172.85253836628752,"1.35726, 103.98967","1.358799, 103.989942333333",weekday
272,04.31.00,46,126.4438311002721,"1.35732, 103.98996","1.35837, 103.98951",weekday
273,04.32.00,50,136.4907288577503,"1.35732, 103.98996","1.3585, 103.9896",weekday
274,04.33.00,54,145.9723490214709,"1.35726, 103.99005","1.3585, 103.9896",weekday
275,04.34.00,70,157.33548817822307,"1.35719, 103.9902","1.35861, 103.99011",weekday
276,04.35.00,69,143.65633436074316,"1.35728, 103.99007","1.35849, 103.9896",weekday
277,04.36.00,62,133.3374151291094,"1.35732, 103.98996","1.35849, 103.98967",weekday
278,04.37.00,65,136.55838436362586,"1.35732, 103.98996","1.35852, 103.98967",weekday
279,04.38.00,60,145.50617852465405,"1.35732, 103.98996","1.35854, 103.98947",weekday
280,04.39.00,63,140.19607617900695,"1.35732, 103.98996","1.35841266666667, 103.989321",weekday
281,04.40.00,76,134.9059675252552,"1.35724, 103.98965","1.35846, 103.98966",weekday
282,04.41.00,79,136.90289034976698,"1.35732, 103.98996","1.35848, 103.98953",weekday
283,04.42.00,78,140.56870466548764,"1.35732, 103.98996","1.35857, 103.98973",weekday
284,04.43.00,79,145.77450283560356,"1.35728, 103.99005","1.35849, 103.98953",weekday
285,04.44.00,93,161.44594910891936,"1.35732, 103.98996","1.35877, 103.99013",weekday
286,04.45.00,95,162.78874349758783,"1.35732, 103.98996","1.35879, 103.99004",weekday
287,04.46.00,85,162.85339942697883,"1.35732, 103.98996","1.35879, 103.99005",weekday
288,04.47.00,82,160.58060093073087,"1.35732, 103.98996","1.35877, 103.99004",weekday
289,04.48.00,78,134.68210146128942,"1.35732, 103.98996","1.3585, 103.98966",weekday
290,04.49.00,72,142.18306465843744,"1.35732, 103.98996","1.35859, 103.99016",weekday
291,04.50.00,82,160.80026290722725,"1.35732, 103.98996","1.35877, 103.99007",weekday
292,04.51.00,75,151.85869861242531,"1.35747, 103.98978","1.35877, 103.99022",weekday
293,04.52.00,78,149.39587641054325,"1.357443, 103.989817666667","1.35877, 103.99007",weekday
294,04.53.00,82,165.9384543091379,"1.35732, 103.98996","1.35879, 103.99026",weekday
295,04.54.00,80,152.42411957697163,"1.35744, 103.98984","1.35877, 103.9902",weekday
296,04.55.00,84,140.8599617577706,"1.35732, 103.98996","1.35856, 103.98967",weekday
297,04.56.00,84,161.5111629766188,"1.35732, 103.98996","1.35874, 103.98962",weekday
298,04.57.00,81,162.56034056388972,"1.35733, 103.99013","1.3588, 103.99015",weekday
299,04.58.00,91,151.710192618325,"1.35741, 103.99011","1.35877, 103.99029",weekday
300,04.59.00,90,148.1870818255731,"1.35741, 103.99011","1.35875, 103.99013",weekday
301,05.00.00,86,149.6117567548066,"1.35744, 103.99007","1.35879, 103.98998",weekday
302,05.01.00,77,160.10051525135873,"1.35732, 103.98996","1.35876, 103.99011",weekday
303,05.02.00,72,136.16822220156908,"1.35732, 103.98996","1.3585, 103.98961",weekday
304,05.03.00,0,0,0,0,weekday
305,05.04.00,54,123.93652873571781,"1.35735, 103.99013","1.35815, 103.98935",weekday
306,05.05.00,78,88.73780501799776,"1.35735, 103.99013","1.35814066666667, 103.9899935",weekday
307,05.06.00,81,141.946044659707,"1.35746, 103.98982","1.3587, 103.99015",weekday
308,05.07.00,80,114.672432051983,"1.35732, 103.98958","1.35835, 103.98946",weekday
