id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,68,164.46589953969874,"1.35736, 103.98977","1.3588, 103.99014",weekday
2,00.01.00,56,119.22170246563822,"1.35723, 103.98988","1.35828316666667, 103.9896505",weekday
3,00.02.00,78,168.57567145844627,"1.35736, 103.98965","1.35879666666667, 103.990156833333",weekday
4,00.03.00,43,108.82647906924544,"1.35737, 103.98985","1.3583, 103.98953",weekday
5,00.04.00,50,129.41570455733623,"1.35733, 103.98967","1.3585, 103.98964",weekday
6,00.05.00,52,131.626478886391,"1.35733, 103.98967","1.35852, 103.98964",weekday
7,00.06.00,56,128.286193300187,"1.35733, 103.98967","1.35849, 103.98965",weekday
8,00.07.00,59,126.72613901502413,"1.35737, 103.98985","1.3585, 103.98966",weekday
9,00.08.00,70,159.68195681918021,"1.35734, 103.98995","1.35875, 103.98964",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,48,159.98830629833452,"1.35733, 103.98984","1.35877, 103.9897",weekday
12,00.11.00,43,105.97937473521407,"1.35733, 103.98984","1.35818, 103.9894",weekday
13,00.12.00,37,106.45635489189094,"1.35748, 103.98983","1.35834, 103.9894",weekday
14,00.13.00,41,136.55694158489214,"1.3573, 103.98995","1.35853, 103.99006",weekday
15,00.14.00,34,143.53219362175238,"1.35736, 103.98983","1.35862, 103.99014",weekday
16,00.15.00,35,160.01573310208806,"1.35741, 103.98974","1.3588, 103.99014",weekday
17,00.16.00,34,167.76353260204806,"1.35712, 103.9898","1.35858, 103.98939",weekday
18,00.17.00,34,116.84719129573827,"1.35738033333333, 103.990099833333","1.35839, 103.98979",weekday
19,00.18.00,18,69.29888574624374,"1.35778, 103.98944","1.35837, 103.98965",weekday
20,00.19.00,28,115.64763648290649,"1.35719, 103.98973","1.35823, 103.98962",weekday
21,00.20.00,33,130.58266727462922,"1.35727, 103.98975","1.35843, 103.98953",weekday
22,00.21.00,31,118.37655758154318,"1.35725, 103.98973","1.35828, 103.98944",weekday
23,00.22.00,35,151.71951435530434,"1.35725, 103.98973","1.358566, 103.990115833333",weekday
24,00.23.00,24,96.30310179107981,"1.35727, 103.98975","1.35814, 103.98971",weekday
25,00.24.00,36,156.21496577065992,"1.35727, 103.98975","1.35863, 103.99013",weekday
26,00.25.00,18,136.7744378214798,"1.35721, 103.98971","1.35844, 103.98958",weekday
27,00.26.00,27,107.59961783509422,"1.35721, 103.98971","1.35815, 103.98946",weekday
28,00.27.00,19,103.03282977136985,"1.35746, 103.98991","1.35832133333333, 103.989556833333",weekday
29,00.28.00,26,129.85232144078682,"1.35716, 103.98973","1.35832133333333, 103.989556833333",weekday
30,00.29.00,34,172.8600864603417,"1.35716, 103.98973","1.35865, 103.9902",weekday
31,00.30.00,16,52.926566367782705,"1.35727, 103.98975","1.35774, 103.98984",weekday
32,00.31.00,36,138.03566413845496,"1.35727, 103.98975","1.35847316666667, 103.990080666667",weekday
33,00.32.00,35,158.2100965246395,"1.35727, 103.98975","1.35864, 103.99016",weekday
34,00.33.00,33,112.9235767974983,"1.35727, 103.98975","1.35829, 103.9898",weekday
35,00.34.00,32,120.0466958394148,"1.35727, 103.98975","1.35835, 103.98964",weekday
36,00.35.00,40,256.65202155537156,"1.35648, 103.98976","1.3588, 103.98983",weekday
37,00.36.00,47,256.65202155537156,"1.35648, 103.98976","1.3588, 103.98983",weekday
38,00.37.00,29,103.47318731039553,"1.35727, 103.98975","1.35819, 103.98958",weekday
39,00.38.00,40,171.56557096545805,"1.35727, 103.98975","1.35876, 103.99018",weekday
40,00.39.00,38,172.02400055704314,"1.35727, 103.98975","1.35877, 103.99016",weekday
41,00.40.00,47,170.08496738466397,"1.35727, 103.98975","1.35874, 103.9902",weekday
42,00.41.00,40,142.56953037144197,"1.35727, 103.98975","1.358509, 103.9901045",weekday
43,00.42.00,43,129.51121033547258,"1.35727, 103.98975","1.358427, 103.989569",weekday
44,00.43.00,36,116.32298874554762,"1.35731, 103.99","1.35829, 103.98962",weekday
45,00.44.00,20,51.45755265065611,"1.35726, 103.98991","1.35772, 103.98998",weekday
46,00.45.00,37,121.25341407497449,"1.35714, 103.99002","1.35816, 103.98962",weekday
47,00.46.00,34,99.46940927129242,"1.35727, 103.98975","1.35816, 103.98962",weekday
48,00.47.00,42,104.65979979340462,"1.35742, 103.98992","1.35828616666667, 103.989540833333",weekday
49,00.48.00,37,154.65926961688746,"1.35742, 103.98992","1.35879, 103.9902",weekday
50,00.49.00,40,128.66280326563302,"1.35732, 103.9902","1.35813, 103.98937",weekday
51,00.50.00,47,108.43638019105278,"1.3574, 103.98987","1.35828, 103.98944",weekday
52,00.51.00,59,133.27222526733144,"1.35744, 103.98993","1.35863, 103.99012",weekday
53,00.52.00,61,127.77961116572078,"1.35743, 103.98986","1.358498, 103.9894215",weekday
54,00.53.00,61,127.77961116572078,"1.35743, 103.98986","1.358498, 103.9894215",weekday
55,00.54.00,68,143.60210602737519,"1.35727, 103.98975","1.35852, 103.9894",weekday
56,00.55.00,70,202.55182061691093,"1.35699, 103.98985","1.3588, 103.99013",weekday
57,00.56.00,59,144.09589041800857,"1.35743, 103.98979","1.35873, 103.9897",weekday
58,00.57.00,73,180.3211171422582,"1.35717, 103.98978","1.35876, 103.99014",weekday
59,00.58.00,75,143.85502773921846,"1.35747, 103.98978","1.35877, 103.98973",weekday
60,00.59.00,43,107.89273250089383,"1.35748, 103.9898","1.35842, 103.98954",weekday
61,01.00.00,60,118.39217459723848,"1.35725, 103.98967","1.35831, 103.98952",weekday
62,01.01.00,63,153.4934604344998,"1.35743, 103.98979","1.35877283333333, 103.9901395",weekday
63,01.02.00,65,159.88376509743597,"1.35733, 103.99005","1.35877, 103.99018",weekday
64,01.03.00,72,169.15702851650983,"1.35723, 103.98964","1.35866, 103.99018",weekday
65,01.04.00,76,142.75011267765788,"1.35748, 103.98982","1.35877, 103.98977",weekday
66,01.05.00,73,148.3750121899961,"1.35743, 103.98984","1.35877, 103.98977",weekday
67,01.06.00,67,134.92977320697926,"1.35727, 103.98975","1.35847, 103.98953",weekday
68,01.07.00,75,140.77560429056086,"1.35737, 103.98991","1.35862, 103.99015",weekday
69,01.08.00,77,165.25890062747206,"1.35736496666667, 103.989633816667","1.35877, 103.99014",weekday
70,01.09.00,74,170.2998908927174,"1.35726, 103.98975","1.3588, 103.98977",weekday
71,01.10.00,55,143.80374453460723,"1.35721, 103.98985","1.35847, 103.98953",weekday
72,01.11.00,45,149.98066698535771,"1.35745, 103.9898","1.35877, 103.99011",weekday
73,01.12.00,43,154.2742196168989,"1.35744, 103.98976","1.35879, 103.99011",weekday
74,01.13.00,49,143.19546621512853,"1.35738, 103.98964","1.35858233333333, 103.990118",weekday
75,01.14.00,59,159.57620704316935,"1.35739, 103.99014","1.35862, 103.98939",weekday
76,01.15.00,44,135.10904703459096,"1.35748, 103.98979","1.35865, 103.98944",weekday
77,01.16.00,49,145.2249042388753,"1.35742, 103.98962","1.35873333333333, 103.989628666667",weekday
78,01.17.00,45,88.59217201287248,"1.35738, 103.98995","1.35813, 103.98967",weekday
79,01.18.00,55,149.7617103062085,"1.35727, 103.98975","1.35856, 103.99016",weekday
80,01.19.00,59,167.60700528556308,"1.35726, 103.98985","1.35874533333333, 103.990150333333",weekday
81,01.20.00,67,154.29436412374565,"1.35735408333333, 103.9900437","1.35874533333333, 103.990150333333",weekday
82,01.21.00,59,128.74911784268065,"1.35738, 103.99002","1.35843, 103.98952",weekday
83,01.22.00,64,130.5613617679814,"1.35738, 103.99002","1.35849, 103.98962",weekday
84,01.23.00,75,157.4913406498977,"1.35738, 103.98995","1.35879, 103.99015",weekday
85,01.24.00,77,170.27332791118633,"1.35726, 103.98985","1.35877, 103.99015",weekday
86,01.25.00,80,153.11663033283043,"1.35738, 103.99002","1.35876166666667, 103.9901115",weekday
87,01.26.00,95,160.9517796685017,"1.35734, 103.99","1.35877, 103.98973",weekday
88,01.27.00,93,162.6774185722669,"1.35734, 103.99","1.3588, 103.98982",weekday
89,01.28.00,89,179.13479406513744,"1.35718, 103.98978","1.3588, 103.98977",weekday
90,01.29.00,75,143.95830399432546,"1.3575, 103.98984","1.3588, 103.98977",weekday
91,01.30.00,91,168.0885842908007,"1.35728, 103.98974","1.3588, 103.98976",weekday
92,01.31.00,88,168.10700379943705,"1.35728, 103.98974","1.3588, 103.98977",weekday
93,01.32.00,87,169.36161046807572,"1.35733, 103.99023","1.35879, 103.98977",weekday
94,01.33.00,83,169.36161046807572,"1.35733, 103.99023","1.35879, 103.98977",weekday
95,01.34.00,95,169.01442857682582,"1.35727, 103.98998","1.35879, 103.98982",weekday
96,01.35.00,86,170.36142024308884,"1.35727, 103.98998","1.3588, 103.9898",weekday
97,01.36.00,88,170.23414934796972,"1.35727, 103.98998","1.3588, 103.99015",weekday
98,01.37.00,72,169.7970677677355,"1.35727, 103.98998","1.3588, 103.99011",weekday
99,01.38.00,89,162.61164491635498,"1.35734, 103.99","1.35876, 103.98962",weekday
100,01.39.00,83,162.61164491635498,"1.35734, 103.99","1.35876, 103.98962",weekday
101,01.40.00,80,169.55780212692574,"1.35727, 103.98998","1.35876, 103.98962",weekday
102,01.41.00,78,165.8543550441488,"1.35727, 103.98998","1.35869, 103.9895",weekday
103,01.42.00,85,160.77597612261465,"1.35734, 103.99","1.35878, 103.9902",weekday
104,01.43.00,89,168.75362336638338,"1.35727, 103.98998","1.35878, 103.9902",weekday
105,01.44.00,89,160.9967291130109,"1.35734, 103.99","1.35879, 103.990131166667",weekday
106,01.45.00,79,170.23414934796972,"1.35727, 103.98996","1.3588, 103.98979",weekday
107,01.46.00,89,176.40834091451043,"1.35721, 103.99002","1.3588, 103.99015",weekday
108,01.47.00,89,169.26339193821684,"1.35727, 103.98998","1.35879, 103.9898",weekday
109,01.48.00,90,169.26339193821684,"1.35727, 103.98998","1.35879, 103.9898",weekday
110,01.49.00,71,144.08337918148084,"1.35727, 103.98998","1.35853, 103.98965",weekday
111,01.50.00,73,163.18767938498152,"1.35727, 103.98998","1.35874, 103.99011",weekday
112,01.51.00,73,174.96710716322772,"1.35722, 103.99007","1.35876316666667, 103.989722333333",weekday
113,01.52.00,72,161.29797846865827,"1.35732, 103.98997","1.35875966666667, 103.9897365",weekday
114,01.53.00,65,159.24989895973437,"1.35732, 103.98997","1.35875, 103.99014",weekday
115,01.54.00,63,155.036754379415,"1.35722, 103.99007","1.35856, 103.98966",weekday
116,01.55.00,62,175.3205623722073,"1.35722, 103.99007","1.35879, 103.98985",weekday
117,01.56.00,53,150.9464131126486,"1.35731, 103.9899","1.358567, 103.989371",weekday
118,01.57.00,67,150.9464131126486,"1.35731, 103.9899","1.358567, 103.989371",weekday
119,01.58.00,75,141.45925420493296,"1.35731, 103.9899","1.35857, 103.99012",weekday
120,01.59.00,68,133.7467820462299,"1.35731, 103.9899","1.3585005, 103.9896875",weekday
121,02.00.00,73,161.6402783638182,"1.35731, 103.9899","1.35875, 103.99015",weekday
122,02.01.00,71,158.37356937052053,"1.35731, 103.9899","1.35872, 103.99015",weekday
123,02.02.00,64,158.37356937052053,"1.35731, 103.9899","1.35872, 103.99015",weekday
124,02.03.00,62,137.37635626774798,"1.35731, 103.9899","1.35852, 103.98962",weekday
125,02.04.00,68,137.37635626774798,"1.35731, 103.9899","1.35852, 103.98962",weekday
126,02.05.00,60,138.28875882066532,"1.35731, 103.9899","1.35851, 103.98955",weekday
127,02.06.00,68,136.6577473516664,"1.35731, 103.9899","1.35852, 103.98965",weekday
128,02.07.00,65,141.49919422885006,"1.35731, 103.9899","1.35857983333333, 103.990057333333",weekday
129,02.08.00,59,136.774437851142,"1.35727, 103.98979","1.3585, 103.98966",weekday
130,02.09.00,62,143.90795382164762,"1.35728, 103.99002","1.35853, 103.98966",weekday
131,02.10.00,64,136.22203490659646,"1.35731, 103.9899","1.35852, 103.98967",weekday
132,02.11.00,55,128.87439302153447,"1.35731, 103.9899","1.3584, 103.98949",weekday
133,02.12.00,64,151.45469327325722,"1.3571795, 103.989865333333","1.35852516666667, 103.9896115",weekday
134,02.13.00,65,147.9676043581045,"1.3571795, 103.989865333333","1.3585, 103.98965",weekday
135,02.14.00,65,143.72237369658313,"1.3571835, 103.989905333333","1.35841116666667, 103.989481166667",weekday
136,02.15.00,64,138.67331692638194,"1.35731, 103.9899","1.35851933333333, 103.98957",weekday
137,02.16.00,56,137.74052182644255,"1.35731, 103.9899","1.35853, 103.98965",weekday
138,02.17.00,64,117.21999353253132,"1.35731, 103.9899","1.35832683333333, 103.989602166667",weekday
139,02.18.00,62,122.28959854016476,"1.35731, 103.9899","1.35834783333333, 103.989520333333",weekday
140,02.19.00,58,115.0566055032261,"1.35731, 103.9899","1.35830816666667, 103.989608",weekday
141,02.20.00,59,115.0566055032261,"1.35731, 103.9899","1.35830816666667, 103.989608",weekday
142,02.21.00,67,124.26917531329987,"1.35723, 103.98985","1.3583295, 103.989618833333",weekday
143,02.22.00,62,116.72401588608204,"1.35731, 103.9899","1.35832683333333, 103.989618333333",weekday
144,02.23.00,59,116.72401588608204,"1.35731, 103.9899","1.35832683333333, 103.989618333333",weekday
145,02.24.00,55,118.9999339212161,"1.35731, 103.9899","1.358346, 103.9896105",weekday
146,02.25.00,58,119.35178250151891,"1.35731, 103.9899","1.35834883333333, 103.989608833333",weekday
147,02.26.00,54,120.14487079882014,"1.35731, 103.9899","1.35835233333333, 103.989595166667",weekday
148,02.27.00,54,116.83928265445476,"1.3573, 103.98969","1.35835233333333, 103.989595166667",weekday
149,02.28.00,52,108.53796664827185,"1.35731, 103.9899","1.35823, 103.98956",weekday
150,02.29.00,52,117.63376961282343,"1.35731, 103.9899","1.35833783333333, 103.989627333333",weekday
151,02.30.00,58,118.39217459698473,"1.35731, 103.9899","1.35837, 103.98975",weekday
152,02.31.00,56,135.45261820637128,"1.3571715, 103.989785333333","1.35834, 103.98942",weekday
153,02.32.00,64,123.41937636446133,"1.35728, 103.98989","1.35836, 103.98961",weekday
154,02.33.00,49,118.07800039803627,"1.35731, 103.9899","1.35834, 103.98962",weekday
155,02.34.00,47,118.00188900736212,"1.35731, 103.9899","1.358331, 103.9895915",weekday
156,02.35.00,53,117.94482263499933,"1.35731, 103.9899","1.35833, 103.98959",weekday
157,02.36.00,51,120.99965671217016,"1.35728, 103.98989","1.35834, 103.98962",weekday
158,02.37.00,52,109.63629375488846,"1.35731, 103.9899","1.358242, 103.989563833333",weekday
159,02.38.00,55,108.93092943770294,"1.35743, 103.99002","1.35835, 103.98967",weekday
160,02.39.00,59,118.65705159180028,"1.35728, 103.98989","1.35833, 103.98967",weekday
161,02.40.00,56,106.86857149977622,"1.35743, 103.99002","1.35833, 103.98967",weekday
162,02.41.00,58,116.43884808146515,"1.35731, 103.9899","1.35833, 103.98964",weekday
163,02.42.00,51,107.27919604075775,"1.35743, 103.99002","1.35833, 103.98966",weekday
164,02.43.00,50,107.27919604075775,"1.35743, 103.99002","1.35833, 103.98966",weekday
165,02.44.00,55,128.85939738947422,"1.35728, 103.98989","1.3583, 103.98933",weekday
166,02.45.00,51,117.59145317851524,"1.35743, 103.99002","1.35835, 103.98949",weekday
167,02.46.00,59,125.56046870278605,"1.35728, 103.98989","1.35838, 103.98961",weekday
168,02.47.00,53,120.29404701093733,"1.35728, 103.98989","1.35836, 103.98976",weekday
169,02.48.00,53,122.34976945388992,"1.35728, 103.98989","1.35835, 103.98961",weekday
170,02.49.00,51,128.55939545419827,"1.35728, 103.98989","1.3584, 103.98958",weekday
171,02.50.00,52,127.08205299089398,"1.35737, 103.99022","1.35836, 103.98964",weekday
172,02.51.00,56,121.80733066500508,"1.35737, 103.99006","1.35836, 103.98958",weekday
173,02.52.00,58,140.9517016772559,"1.35726, 103.99022","1.35836, 103.98958",weekday
174,02.53.00,54,119.33940311964444,"1.35739, 103.99011","1.35835, 103.98962",weekday
175,02.54.00,51,127.49455022401035,"1.35728, 103.98989","1.35839, 103.98958",weekday
176,02.55.00,54,127.49455022401035,"1.35728, 103.98989","1.35839, 103.98958",weekday
177,02.56.00,50,126.4304072436738,"1.35728, 103.98989","1.35838, 103.98958",weekday
178,02.57.00,50,119.1362202411839,"1.35728, 103.98989","1.35833, 103.98965",weekday
179,02.58.00,49,127.15590932808088,"1.35728, 103.98989","1.35842, 103.98974",weekday
180,02.59.00,45,106.25865211481762,"1.35728, 103.98989","1.35819416666667, 103.989595666667",weekday
181,03.00.00,44,102.54895941597472,"1.3574275, 103.990114166667","1.35819416666667, 103.989595666667",weekday
182,03.01.00,41,106.86857225933592,"1.35728, 103.98989","1.35818, 103.98954",weekday
183,03.02.00,44,117.56405279790201,"1.35728, 103.98989","1.35829, 103.98956",weekday
184,03.03.00,46,88.52273362947736,"1.35738, 103.98974","1.35814, 103.98949",weekday
185,03.04.00,45,88.52273362947736,"1.35738, 103.98974","1.35814, 103.98949",weekday
186,03.05.00,34,91.8183773798338,"1.35727, 103.98977","1.35809, 103.98964",weekday
187,03.06.00,39,98.34176617811137,"1.35738, 103.98974","1.35823, 103.98948",weekday
188,03.07.00,35,73.93457430791953,"1.3573665, 103.9900055","1.35788, 103.98958",weekday
189,03.08.00,40,87.9265064595415,"1.3573, 103.9897","1.35809, 103.98961",weekday
190,03.09.00,38,78.63428178178134,"1.35738, 103.98974","1.35809, 103.9897",weekday
191,03.10.00,43,96.96033140705158,"1.35728, 103.98989","1.35812, 103.98964",weekday
192,03.11.00,40,114.38812514888215,"1.35728, 103.98989","1.3582, 103.98942",weekday
193,03.12.00,45,115.1885269769895,"1.35728, 103.98989","1.35828, 103.9896",weekday
194,03.13.00,42,114.12748689226312,"1.35728, 103.98989","1.35827, 103.9896",weekday
195,03.14.00,41,89.35868130903681,"1.35728, 103.98989","1.35806, 103.98968",weekday
196,03.15.00,38,87.4737081537794,"1.35728, 103.98989","1.35803, 103.98964",weekday
197,03.16.00,39,87.4737081537794,"1.35728, 103.98989","1.35803, 103.98964",weekday
198,03.17.00,37,78.38231326392821,"1.35736, 103.98987","1.35803, 103.98964",weekday
199,03.18.00,40,76.74563245691952,"1.35736, 103.98987","1.35803, 103.98969",weekday
200,03.19.00,44,83.73213775568993,"1.35736, 103.98987","1.35809, 103.98967",weekday
201,03.20.00,42,98.04821415352582,"1.35736, 103.98987","1.35811, 103.9894",weekday
202,03.21.00,42,88.63156569570533,"1.35736, 103.98987","1.35808, 103.98952",weekday
203,03.22.00,44,88.0602195377701,"1.35736, 103.98987","1.35815, 103.98997",weekday
204,03.23.00,33,51.08677358541095,"1.35736, 103.98987","1.3578, 103.98973",weekday
205,03.24.00,39,77.47942012056828,"1.35736, 103.98987","1.35801, 103.98961",weekday
206,03.25.00,32,51.95247286144531,"1.35736, 103.98987","1.35782583333333, 103.989809166667",weekday
207,03.26.00,28,51.08677358541095,"1.35736, 103.98987","1.3578, 103.98973",weekday
208,03.27.00,47,103.80718120783513,"1.3573, 103.99006","1.35818666666667, 103.9897535",weekday
209,03.28.00,38,91.5909118124957,"1.3573, 103.99006","1.358, 103.98962",weekday
210,03.29.00,39,109.7020910720092,"1.3573, 103.99006","1.35813, 103.98952",weekday
211,03.30.00,40,109.7020910720092,"1.3573, 103.99006","1.35813, 103.98952",weekday
