id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,14,30.700508819484682,"1.35747, 103.98979","1.35772, 103.98967",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,32,99.74117100003119,"1.3574, 103.9896","1.3583, 103.98966",weekday
4,00.03.00,35,88.20777183918158,"1.35737, 103.98968","1.35816, 103.98979",weekday
5,00.04.00,35,57.14902088594554,"1.35743, 103.98987","1.35793, 103.98974",weekday
6,00.05.00,13,22.365574887076573,"1.35743, 103.9898","1.35763, 103.98983",weekday
7,00.06.00,32,88.57185509907742,"1.35726, 103.98971","1.35806, 103.98967",weekday
8,00.07.00,58,177.18593932210084,"1.35726, 103.98971","1.3588, 103.99015",weekday
9,00.08.00,45,96.63614321501342,"1.35730783333333, 103.989665333333","1.35818, 103.98961",weekday
10,00.09.00,41,127.98149299811404,"1.35745, 103.9898","1.3586, 103.98993",weekday
11,00.10.00,14,40.086876306225925,"1.35736443333333, 103.98992315","1.35771033333333, 103.990031",weekday
12,00.11.00,55,156.51990617669256,"1.35718, 103.98967","1.35854, 103.99006",weekday
13,00.12.00,64,177.07999579087038,"1.35718, 103.98967","1.35869, 103.9902",weekday
14,00.13.00,65,177.07999579087038,"1.35718, 103.98967","1.35869, 103.9902",weekday
15,00.14.00,28,106.1662138848511,"1.35732016666667, 103.989789333333","1.35827, 103.98965",weekday
16,00.15.00,40,117.75937870914282,"1.35728, 103.99004","1.35827, 103.98965",weekday
17,00.16.00,13,46.77362273718238,"1.35733, 103.98984","1.35775, 103.98979",weekday
18,00.17.00,0,0,0,0,weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,45,123.70504269295647,"1.35735, 103.98989","1.35843, 103.9896",weekday
21,00.20.00,13,49.0978289346942,"1.35735, 103.98993","1.35778, 103.98982",weekday
22,00.21.00,28,54.19312853075975,"1.35721, 103.99001","1.3577, 103.99002",weekday
23,00.22.00,46,56.3773450986342,"1.35721, 103.99001","1.3577, 103.98987",weekday
24,00.23.00,43,56.3773450986342,"1.35721, 103.99001","1.3577, 103.98987",weekday
25,00.24.00,8,38.22739463562692,"1.35738, 103.98971","1.3577, 103.98984",weekday
26,00.25.00,44,128.77044497904816,"1.35721, 103.99001","1.35832, 103.98966",weekday
27,00.26.00,61,129.37741859810544,"1.35715, 103.98965","1.35832, 103.98966",weekday
28,00.27.00,62,150.4415174374899,"1.3571, 103.99009","1.35836, 103.98958",weekday
29,00.28.00,7,21.37371404707906,"1.35804, 103.98943","1.35822, 103.9895",weekday
30,00.29.00,7,33.33937929550687,"1.35738, 103.98976","1.35765001666667, 103.9898933",weekday
31,00.30.00,40,133.8935511227717,"1.35717, 103.98984","1.35835, 103.98957",weekday
32,00.31.00,29,84.22094311791523,"1.35702, 103.98979","1.35778, 103.98974",weekday
33,00.32.00,22,70.34084780117443,"1.35702, 103.98979","1.35762, 103.99",weekday
34,00.33.00,26,41.13495182479942,"1.35728, 103.98985","1.35762, 103.99",weekday
35,00.34.00,29,64.53508434729514,"1.35728, 103.98985","1.35782, 103.99007",weekday
36,00.35.00,7,20.611687070182793,"1.35741116666667, 103.9899385","1.35758, 103.98986",weekday
37,00.36.00,19,33.17246968009511,"1.35728, 103.98989","1.35758, 103.98989",weekday
38,00.37.00,19,38.85672613478262,"1.35728, 103.98979","1.35761, 103.98967",weekday
39,00.38.00,19,33.17246968009511,"1.35728, 103.98989","1.35758, 103.98989",weekday
40,00.39.00,28,66.1344684014406,"1.35725, 103.99","1.35782, 103.98982",weekday
41,00.40.00,32,34.174410039683316,"1.3574, 103.98999","1.35768, 103.98986",weekday
42,00.41.00,20,22.803504015677834,"1.3574, 103.98999","1.35758, 103.98989",weekday
43,00.42.00,0,0,0,0,weekday
44,00.43.00,50,108.02548027461086,"1.35728, 103.9898","1.35824, 103.98962",weekday
45,00.44.00,28,80.43140802831279,"1.35731133333333, 103.9894455","1.35786, 103.98992",weekday
46,00.45.00,35,62.41004863977172,"1.3573, 103.98985","1.35786, 103.98992",weekday
47,00.46.00,24,82.68829353703643,"1.35715, 103.99015","1.35782, 103.98982",weekday
48,00.47.00,0,0,0,0,weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,7,43.29155877571587,"1.35742, 103.9898","1.35770233333333, 103.9900695",weekday
51,00.50.00,68,124.1981112712521,"1.357156, 103.990089666667","1.35815, 103.98957",weekday
52,00.51.00,39,105.6974497212808,"1.35726, 103.98998","1.35816, 103.98966",weekday
53,00.52.00,23,55.08908153467773,"1.35726, 103.98998","1.35769, 103.98973",weekday
54,00.53.00,0,0,0,0,weekday
55,00.54.00,30,49.69955109495187,"1.35737, 103.98964","1.3578, 103.98977",weekday
56,00.55.00,37,89.62787267730087,"1.35737, 103.98964","1.35818, 103.98967",weekday
57,00.56.00,13,22.039836397760283,"1.3574008, 103.989833116667","1.3576, 103.98984",weekday
58,00.57.00,32,70.58072852738941,"1.357142, 103.989949666667","1.35778, 103.98993",weekday
59,00.58.00,23,41.913842176918045,"1.35741183333333, 103.989840383333","1.35778, 103.98993",weekday
60,00.59.00,24,50.20473197768344,"1.35737, 103.98964","1.35782, 103.9897",weekday
61,01.00.00,22,67.45986869242094,"1.3573, 103.98995","1.35791, 103.98996",weekday
62,01.01.00,20,48.83224403429007,"1.3573, 103.98995","1.35773, 103.98985",weekday
63,01.02.00,0,0,0,0,weekday
64,01.03.00,25,58.61526210454594,"1.35708, 103.98991","1.35761, 103.9899",weekday
65,01.04.00,25,34.72692151974866,"1.3573, 103.98995","1.35761, 103.9899",weekday
66,01.05.00,21,42.35449077968535,"1.35734, 103.98975","1.3577, 103.98988",weekday
