id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,37,157.20048516193688,"1.35738, 103.98993","1.35878351666667, 103.990154983333",weekend
2,00.01.00,38,174.30033864551493,"1.35651, 103.98956","1.35808, 103.9897",weekend
3,00.02.00,54,260.91467132477544,"1.3564, 103.98958","1.35867, 103.99022",weekend
4,00.03.00,46,172.5282432576325,"1.35728, 103.9898","1.3588, 103.99015",weekend
5,00.04.00,31,148.7259153768351,"1.3574, 103.99007","1.35852, 103.98933",weekend
6,00.05.00,38,139.99925970823128,"1.35749, 103.98994","1.35874, 103.99014",weekend
7,00.06.00,39,104.81229475202763,"1.3575, 103.98982","1.35838, 103.98947",weekend
8,00.07.00,41,95.35928503473158,"1.35755, 103.98979","1.35835, 103.98947",weekend
9,00.08.00,56,141.45925410859806,"1.35747, 103.98993","1.35873, 103.99015",weekend
10,00.09.00,67,166.5925182626744,"1.35725, 103.99001","1.35875, 103.99015",weekend
11,00.10.00,65,138.3798196630097,"1.35725, 103.99001","1.3585, 103.99007",weekend
12,00.11.00,69,124.54618939658285,"1.35739, 103.9898","1.3585, 103.98961",weekend
13,00.12.00,73,158.779698528032,"1.35734, 103.98989","1.35875, 103.99016",weekend
14,00.13.00,78,157.28342845548494,"1.35734, 103.98989","1.35873, 103.99019",weekend
15,00.14.00,71,140.78685555203268,"1.3574, 103.99007","1.35867, 103.99016",weekend
16,00.15.00,78,144.0958903909119,"1.3574, 103.99007","1.3587, 103.99016",weekend
17,00.16.00,81,156.39676807364788,"1.35734, 103.9898","1.35874, 103.9896",weekend
18,00.17.00,87,151.81836558196457,"1.3574, 103.99007","1.35877, 103.99016",weekend
19,00.18.00,76,160.33746656134764,"1.35735, 103.9901","1.3588, 103.99011",weekend
20,00.19.00,80,158.02580648183437,"1.35738, 103.9898","1.35877, 103.99013",weekend
21,00.20.00,90,152.7353509772429,"1.35738, 103.9898","1.35874, 103.98956",weekend
22,00.21.00,80,161.718303073515,"1.35732, 103.98993","1.35876083333333, 103.990179333333",weekend
23,00.22.00,76,147.82934672463156,"1.35739, 103.98984","1.35869, 103.99015",weekend
24,00.23.00,73,147.11876088083648,"1.35746, 103.98996","1.35876841666667, 103.9901998",weekend
25,00.24.00,73,159.20507166806405,"1.35743, 103.98969","1.3588, 103.99013",weekend
