id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,40,96.62280546336711,"1.35736, 103.98998","1.35818, 103.98968",holiday
2,00.01.00,51,96.62280546336711,"1.35736, 103.98998","1.35818, 103.98968",holiday
3,00.02.00,57,116.18895128380868,"1.35731, 103.98973","1.35836, 103.98977",holiday
4,00.03.00,35,81.81694122182964,"1.3572, 103.98958","1.35793, 103.98946",holiday
5,00.04.00,31,67.52926154202393,"1.3572, 103.98958","1.35778, 103.98977",holiday
6,00.05.00,49,88.80095859060735,"1.3572, 103.98958","1.35794, 103.98989",holiday
7,00.06.00,34,77.2705325765164,"1.35737, 103.98972","1.35805, 103.98956",holiday
8,00.07.00,45,70.80292883115523,"1.35728, 103.98949","1.35792, 103.98947",holiday
9,00.08.00,51,104.9999757562256,"1.35728, 103.98949","1.35812, 103.98993",holiday
10,00.09.00,0,0,0,0,holiday
11,00.10.00,53,110.61341471217926,"1.35726, 103.98935","1.3582, 103.98969",holiday
12,00.11.00,43,93.6293308559075,"1.35739, 103.98986","1.35816, 103.98951",holiday
13,00.12.00,39,93.09842000414493,"1.35736, 103.98996","1.35812, 103.9896",holiday
14,00.13.00,31,47.67964344994941,"1.35736, 103.98996","1.35776, 103.9898",holiday
15,00.14.00,34,58.12748047904023,"1.35725, 103.99001","1.3577, 103.98974",holiday
16,00.15.00,36,47.560228817054636,"1.3573, 103.98987","1.35773, 103.98986",holiday
17,00.16.00,34,61.96193292859234,"1.3573, 103.98987","1.35786, 103.98989",holiday
18,00.17.00,34,52.267243595397396,"1.3573, 103.98987","1.35777, 103.98982",holiday
19,00.18.00,44,89.63518195081227,"1.35708, 103.98966","1.35788, 103.98979",holiday
20,00.19.00,43,95.56700019169608,"1.35708, 103.98966","1.35785, 103.99005",holiday
21,00.20.00,49,95.56700019169608,"1.35708, 103.98966","1.35785, 103.99005",holiday
22,00.21.00,47,65.80069829381631,"1.35724, 103.9896","1.3578, 103.9898",holiday
23,00.22.00,49,86.01822244867806,"1.35715, 103.98949","1.35792, 103.98938",holiday
24,00.23.00,54,85.17175991190561,"1.35715, 103.98949","1.35792, 103.98951",holiday
25,00.24.00,42,65.3245634082404,"1.35738, 103.98967","1.35797, 103.9897",holiday
26,00.25.00,34,55.6935499339982,"1.35742, 103.98971","1.35778, 103.99006",holiday
27,00.26.00,28,47.275305643535795,"1.35738, 103.98991","1.35778, 103.99006",holiday
28,00.27.00,31,63.369303320327866,"1.35718, 103.98977","1.35773, 103.98993",holiday
29,00.28.00,34,63.369303320327866,"1.35718, 103.98977","1.35773, 103.98993",holiday
30,00.29.00,44,135.44193505797284,"1.35718, 103.98977","1.35838066666667, 103.989529166667",holiday
31,00.30.00,48,173.60368926927916,"1.35718, 103.98977","1.3586995, 103.9901625",holiday
32,00.31.00,49,105.67217463561019,"1.35718, 103.98977","1.35809, 103.98948",holiday
33,00.32.00,46,172.62771166002835,"1.35718, 103.98977","1.35868, 103.9902",holiday
34,00.33.00,65,164.26874043456223,"1.35718, 103.98977","1.35861, 103.99017",holiday
35,00.34.00,69,136.55694146348515,"1.35712, 103.98969","1.35835, 103.98958",holiday
36,00.35.00,69,131.81453015185147,"1.35712, 103.98969","1.35831, 103.98962",holiday
37,00.36.00,71,131.81453015185147,"1.35712, 103.98969","1.35831, 103.98962",holiday
38,00.37.00,84,178.80370584727882,"1.35712, 103.98969","1.35866, 103.99018",holiday
39,00.38.00,82,163.7562320671673,"1.35736, 103.98971","1.35877, 103.99016",holiday
40,00.39.00,79,111.92266540943865,"1.35736, 103.98971","1.35836771666667, 103.989615566667",holiday
41,00.40.00,74,117.3994391027014,"1.35736, 103.98971","1.35842, 103.98977",holiday
42,00.41.00,79,121.75960299187027,"1.35736, 103.98971","1.35846, 103.98976",holiday
43,00.42.00,74,130.06007712171973,"1.35736, 103.98971","1.35853, 103.98983",holiday
