id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,9,17.494741678439937,"1.3575, 103.98984","1.35765, 103.98979",weekend
2,00.01.00,30,94.84395476261194,"1.35744, 103.98991","1.35826, 103.98966",weekend
3,00.02.00,28,109.515096425605,"1.35744, 103.98991","1.3583921, 103.989638933333",weekend
4,00.03.00,31,122.9541572080514,"1.35746, 103.98989","1.358519, 103.989553116667",weekend
5,00.04.00,23,117.1117472139542,"1.3575, 103.98984","1.358519, 103.989553116667",weekend
6,00.05.00,27,94.65235441289792,"1.3575, 103.98984","1.35822, 103.98938",weekend
7,00.06.00,27,103.03930064824819,"1.35748, 103.98982","1.35838, 103.98958",weekend
8,00.07.00,25,81.02352673463693,"1.3575, 103.98984","1.35821, 103.98966",weekend
9,00.08.00,29,120.18434154037593,"1.35747, 103.98993","1.35850771666667, 103.9896088",weekend
10,00.09.00,15,40.56206900231588,"1.35746, 103.98992","1.35782, 103.98985",weekend
11,00.10.00,28,84.35108673310228,"1.3575, 103.98984","1.35823, 103.98962",weekend
12,00.11.00,11,22.36557488503825,"1.35752, 103.98992","1.35772, 103.98989",weekend
13,00.12.00,14,42.935618064100545,"1.35751, 103.98985","1.35762, 103.98948",weekend
14,00.13.00,15,61.07022445516683,"1.3574, 103.98983","1.35795, 103.98978",weekend
15,00.14.00,13,35.15228820036117,"1.3574, 103.98983","1.35771, 103.98976",weekend
16,00.15.00,15,52.06768510384981,"1.3574, 103.98983","1.35786, 103.98973",weekend
17,00.16.00,21,83.11764245995643,"1.3574, 103.98982","1.35815, 103.98977",weekend
18,00.17.00,12,26.294193126875715,"1.3574, 103.98983","1.35763, 103.98977",weekend
19,00.18.00,12,24.757292611083155,"1.3574, 103.98983","1.3576, 103.98993",weekend
20,00.19.00,12,23.274605396341208,"1.3574, 103.98983","1.35759, 103.98992",weekend
21,00.20.00,10,22.142963749085446,"1.3574, 103.98983","1.3576, 103.98984",weekend
22,00.21.00,19,84.35108696104348,"1.3574, 103.98984","1.35813, 103.98962",weekend
23,00.22.00,11,41.487107750265274,"1.35731, 103.98966","1.35762, 103.98987",weekend
24,00.23.00,11,33.826693759440495,"1.3574, 103.98983","1.3576, 103.99006",weekend
25,00.24.00,20,71.94248333205216,"1.3574, 103.98983","1.358, 103.98958",weekend
26,00.25.00,18,77.73692883873656,"1.3574, 103.98983","1.35803, 103.98952",weekend
27,00.26.00,21,90.426405301215,"1.3574, 103.98983","1.35819, 103.98962",weekend
28,00.27.00,22,89.90381546020583,"1.3574, 103.98983","1.35821, 103.98976",weekend
29,00.28.00,21,78.73918900591728,"1.3574, 103.98983","1.35808, 103.98962",weekend
30,00.29.00,22,84.77060621048416,"1.35738, 103.98987","1.35814, 103.98977",weekend
31,00.30.00,21,81.20917999939803,"1.35731, 103.98966","1.35804, 103.98958",weekend
32,00.31.00,8,32.374002212963454,"1.35753, 103.98993","1.35776, 103.98975",weekend
33,00.32.00,24,87.60030226495981,"1.35741, 103.99002","1.35806, 103.98957",weekend
34,00.33.00,27,115.01943286278512,"1.35718, 103.98967","1.35822, 103.98965",weekend
35,00.34.00,26,114.0877179285315,"1.35718, 103.98967","1.35821, 103.98961",weekend
36,00.35.00,20,106.73623764681847,"1.35737, 103.98986","1.35832, 103.98969",weekend
37,00.36.00,19,96.16100657419999,"1.35745, 103.99","1.35821, 103.98958",weekend
38,00.37.00,10,33.1759378458892,"1.35743, 103.98971","1.3577, 103.98984",weekend
39,00.38.00,23,102.17354594738688,"1.35753, 103.99004","1.35841, 103.98976",weekend
40,00.39.00,22,69.82775576441,"1.35753, 103.98995","1.35809, 103.98966",weekend
41,00.40.00,25,94.95822848914777,"1.35745, 103.98995","1.35816, 103.98947",weekend
42,00.41.00,23,99.54914398925204,"1.35747, 103.99001","1.35818, 103.98946",weekend
43,00.42.00,23,106.94230883151072,"1.35747, 103.98992","1.35827, 103.98938",weekend
44,00.43.00,20,77.40242947204547,"1.35742, 103.98967","1.35812, 103.98967",weekend
45,00.44.00,15,94.99290659976211,"1.35752, 103.98985","1.35825, 103.9894",weekend
46,00.45.00,19,105.65965586456937,"1.35744, 103.98989","1.35832, 103.98952",weekend
47,00.46.00,18,105.65965586456937,"1.35744, 103.98989","1.35832, 103.98952",weekend
48,00.47.00,17,120.30389483008075,"1.35745, 103.98988","1.35850723333333, 103.9896248",weekend
49,00.48.00,32,120.31963047697316,"1.35742, 103.98967","1.35850716666667, 103.989624566667",weekend
50,00.49.00,31,120.91021108683364,"1.35744, 103.98983","1.35852, 103.98966",weekend
51,00.50.00,18,100.57417894597292,"1.35746, 103.98991","1.35826, 103.98948",weekend
52,00.51.00,37,121.75960304601266,"1.35742, 103.98967","1.35852, 103.98962",weekend
53,00.52.00,37,122.63792703895139,"1.35745, 103.98991","1.35852, 103.98962",weekend
54,00.53.00,33,134.46046192123785,"1.35735, 103.98973","1.35856, 103.98961",weekend
55,00.54.00,28,125.56046839486748,"1.35742, 103.98967","1.35852, 103.98939",weekend
56,00.55.00,17,65.24868210095478,"1.35776, 103.98943","1.35835, 103.98942",weekend
57,00.56.00,39,128.5032312256557,"1.35742, 103.98967","1.35858, 103.9896",weekend
58,00.57.00,39,121.65275249962122,"1.35742, 103.98967","1.35852, 103.98969",weekend
59,00.58.00,36,121.65275249962122,"1.35742, 103.98967","1.35852, 103.98969",weekend
60,00.59.00,39,121.00690410334704,"1.35742, 103.98977","1.35850496666667, 103.989627966667",weekend
61,01.00.00,26,118.80238991284091,"1.35746, 103.98988","1.35850421666667, 103.989628716667",weekend
