id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,14,34.922524418391916,"1.35728, 103.98977","1.35759, 103.98983",weekday
2,00.01.00,32,100.0595284961176,"1.35728, 103.98977","1.35817783333333, 103.989657833333",weekday
3,00.02.00,26,95.67320780574266,"1.35735, 103.98974","1.3582096, 103.98964205",weekday
4,00.03.00,22,63.38041060854496,"1.35728, 103.98977","1.35785, 103.98971",weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,8,40.927845887801084,"1.3574, 103.98984","1.35777, 103.98985",weekday
7,00.06.00,34,91.20113760263939,"1.35739, 103.98962","1.35819283333333, 103.989807833333",weekday
8,00.07.00,33,91.20113760263939,"1.35739, 103.98962","1.35819283333333, 103.989807833333",weekday
9,00.08.00,30,95.4595945135966,"1.35728, 103.98977","1.35813, 103.98962",weekday
10,00.09.00,23,95.15300335897619,"1.35728, 103.98977","1.35814, 103.9898",weekday
11,00.10.00,27,89.54396282916528,"1.35739, 103.98962","1.35818783333333, 103.989757833333",weekday
12,00.11.00,44,81.82542543506224,"1.35739, 103.98962","1.35813, 103.98962",weekday
13,00.12.00,47,86.41474614728757,"1.35739, 103.98962","1.35817083333333, 103.989587833333",weekday
14,00.13.00,43,91.56995782202937,"1.35739, 103.98962","1.35819383333333, 103.989817833333",weekday
15,00.14.00,38,85.02381405316909,"1.3574, 103.98984","1.35813, 103.9896",weekday
16,00.15.00,44,89.30485701461089,"1.3574, 103.98984","1.35820383333333, 103.989917833333",weekday
17,00.16.00,46,104.66325103043447,"1.35733, 103.9897","1.3582765, 103.989691666667",weekday
18,00.17.00,29,71.47321282695263,"1.35733, 103.9897","1.35797, 103.98979",weekday
19,00.18.00,42,93.80929394248435,"1.35733, 103.9897","1.35817083333333, 103.989587833333",weekday
20,00.19.00,43,108.78990019174523,"1.357285, 103.989897","1.35812, 103.98938",weekday
21,00.20.00,50,121.67820152918333,"1.35733, 103.9897","1.35843, 103.98973",weekday
22,00.21.00,44,89.24729454377525,"1.3574, 103.98984","1.35816, 103.98957",weekday
23,00.22.00,44,81.52489691851184,"1.35743, 103.98985","1.35813, 103.98962",weekday
24,00.23.00,29,79.53520118981032,"1.35744, 103.98979","1.35811, 103.98953",weekday
25,00.24.00,27,84.88299290767257,"1.35743, 103.98985","1.35814, 103.98956",weekday
26,00.25.00,36,107.13325842710344,"1.35733, 103.98953","1.35829, 103.98966",weekday
27,00.26.00,30,82.42773389897364,"1.35742, 103.98971","1.35815, 103.98956",weekday
28,00.27.00,28,97.53474671144612,"1.35742, 103.98971","1.3583, 103.98965",weekday
29,00.28.00,21,69.63299322772042,"1.35751, 103.98971","1.35811, 103.98952",weekday
30,00.29.00,10,24.34276420525928,"1.35742, 103.98971","1.35764, 103.989702",weekday
31,00.30.00,11,25.720084472502112,"1.35744, 103.98982","1.35764, 103.989702",weekday
32,00.31.00,15,41.08544926925674,"1.35742, 103.98991","1.35768268333333, 103.9896489",weekday
33,00.32.00,15,16.747025148233963,"1.35747, 103.98979","1.3575964, 103.9898729",weekday
34,00.33.00,12,19.331150554051046,"1.35745, 103.98982","1.35761, 103.98989",weekday
35,00.34.00,0,0,0,0,weekday
36,00.35.00,12,31.88850897571599,"1.357333, 103.98976","1.35759, 103.98989",weekday
37,00.36.00,7,19.621247023790573,"1.3574328, 103.990000716667","1.35756843333333, 103.989887033333",weekday
38,00.37.00,7,28.835503965046648,"1.35741, 103.98987","1.35767, 103.98989",weekday
39,00.38.00,0,0,0,0,weekday
40,00.39.00,0,0,0,0,weekday
41,00.40.00,0,0,0,0,weekday
42,00.41.00,7,26.945554940130172,"1.35737, 103.98985","1.3576, 103.98993",weekday
43,00.42.00,14,32.60172000462799,"1.35737, 103.98985","1.3576078, 103.990023183333",weekday
44,00.43.00,0,0,0,0,weekday
45,00.44.00,7,16.624846277096083,"1.35747, 103.9898","1.35759, 103.98989",weekday
46,00.45.00,8,16.01865482155429,"1.35751, 103.98977","1.35759, 103.98989",weekday
47,00.46.00,8,9.53279395021554,"1.35753, 103.98985","1.3576, 103.9899",weekday
48,00.47.00,19,34.56605950349416,"1.35739, 103.98996","1.3577, 103.99",weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,9,53.26230211460421,"1.35739, 103.98996","1.35787, 103.99",weekday
51,00.50.00,7,24.315586027075405,"1.35753, 103.98986","1.35772, 103.98975",weekday
52,00.51.00,12,33.74377075967946,"1.35743, 103.98974","1.35764, 103.98996",weekday
