id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,34,131.47096425441745,"1.3575, 103.98989","1.35865, 103.99019",holiday
2,00.01.00,28,150.6451777132097,"1.35742, 103.99005","1.35878, 103.99013",holiday
3,00.02.00,29,143.74504318017543,"1.3575, 103.98989","1.358749, 103.990248166667",holiday
4,00.03.00,22,59.47952440592762,"1.35735, 103.98977","1.35781033333333, 103.9900465",holiday
5,00.04.00,23,58.71049432546107,"1.35726, 103.99002","1.35771, 103.98974",holiday
6,00.05.00,39,193.58606208141467,"1.35704, 103.98979","1.35879, 103.98984",holiday
7,00.06.00,25,67.5332655981033,"1.35704, 103.98979","1.35765, 103.98982",holiday
8,00.07.00,53,156.6087207288024,"1.35731, 103.98989","1.3587, 103.99016",holiday
9,00.08.00,37,145.59655017087024,"1.35746, 103.98962","1.35865, 103.99018",holiday
10,00.09.00,0,0,0,0,holiday
11,00.10.00,45,150.29150586436327,"1.35746, 103.98983","1.35877, 103.99019",holiday
12,00.11.00,41,158.583663654563,"1.35746, 103.98962","1.35877, 103.9902",holiday
13,00.12.00,40,150.59199205004623,"1.35746, 103.98983","1.35877, 103.9902",holiday
14,00.13.00,47,100.57417990411936,"1.35735, 103.99001","1.35815, 103.98958",holiday
15,00.14.00,39,45.34984891832586,"1.35742, 103.98962","1.35782, 103.98971",holiday
16,00.15.00,52,161.7631918668127,"1.35742, 103.98962","1.35877, 103.99018",holiday
17,00.16.00,44,160.76176785155897,"1.35735, 103.98983","1.35877, 103.99014",holiday
18,00.17.00,49,142.3615216406446,"1.35738, 103.98986","1.35865, 103.99007",holiday
19,00.18.00,50,166.39911219859957,"1.35725, 103.99007","1.35875, 103.99019",holiday
20,00.19.00,47,158.55853620923276,"1.35735, 103.98993","1.35876241666667, 103.990175966667",holiday
21,00.20.00,46,151.0944799674463,"1.35742, 103.99001","1.35877, 103.99022",holiday
22,00.21.00,48,131.58883644448628,"1.35742, 103.99001","1.35861, 103.99",holiday
23,00.22.00,26,149.23644360088676,"1.3573, 103.98977","1.35864, 103.98993",holiday
