id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,34,77.87047443745043,"1.3574671, 103.9897056","1.35811, 103.98942",weekday
2,00.01.00,33,92.2898350146611,"1.35744, 103.98964","1.35825, 103.98944",weekday
3,00.02.00,34,106.54678164697415,"1.35742, 103.98997","1.3583, 103.98958",weekday
4,00.03.00,30,80.1133429399567,"1.35750403333333, 103.989839083333","1.35818, 103.98958",weekday
5,00.04.00,23,66.88478464317052,"1.35750418333333, 103.989838883333","1.35804, 103.98956",weekday
6,00.05.00,36,82.35558131840797,"1.35750425, 103.989838766667","1.35819, 103.98955",weekday
7,00.06.00,31,93.48854084492235,"1.35748, 103.98976","1.35831, 103.9896",weekday
8,00.07.00,27,58.3647876119925,"1.35742, 103.98971","1.35794, 103.9898",weekday
9,00.08.00,20,29.70875086051338,"1.3575, 103.9898","1.35774, 103.98992",weekday
10,00.09.00,31,86.05730386835005,"1.35743, 103.99002","1.35807, 103.98958",weekday
11,00.10.00,28,95.58468019868792,"1.35728, 103.98991","1.35811, 103.98967",weekday
12,00.11.00,36,98.86877308121494,"1.35747, 103.98998","1.35818, 103.98944",weekday
13,00.12.00,34,75.75545339915799,"1.35742311666667, 103.989800866667","1.35806, 103.98955",weekday
14,00.13.00,31,93.95017287133271,"1.35747, 103.98998","1.35821433333333, 103.9895729",weekday
15,00.14.00,36,87.98959503600153,"1.35742, 103.98962","1.35821433333333, 103.9895729",weekday
16,00.15.00,35,90.9107103702203,"1.35742, 103.98962","1.35823, 103.98948",weekday
17,00.16.00,27,101.23001489061852,"1.35738053333333, 103.989824666667","1.35827533333333, 103.989632383333",weekday
18,00.17.00,30,42.077371220978485,"1.35746, 103.98998","1.35784, 103.98996",weekday
19,00.18.00,34,70.87098512698856,"1.35741, 103.99007","1.35798433333333, 103.989787333333",weekday
20,00.19.00,29,50.98803660976944,"1.35739, 103.99006","1.35784, 103.98996",weekday
21,00.20.00,28,93.54133185424551,"1.35739, 103.99006","1.35795, 103.98943",weekday
22,00.21.00,29,90.44074843564724,"1.35739, 103.99006","1.35805, 103.98958",weekday
23,00.22.00,34,91.33534648296143,"1.35739, 103.99006","1.35806, 103.98958",weekday
24,00.23.00,41,108.66248533022241,"1.35739, 103.99006","1.35824, 103.98957",weekday
25,00.24.00,39,111.00437559014529,"1.35739, 103.99006","1.35827, 103.98958",weekday
26,00.25.00,40,115.84828309784193,"1.35739, 103.99006","1.35826, 103.98948",weekday
27,00.26.00,34,115.89846061908274,"1.35739, 103.99006","1.35834, 103.98962",weekday
28,00.27.00,28,103.57728638284482,"1.35739, 103.99006","1.35816, 103.98953",weekday
29,00.28.00,41,100.78366116547305,"1.35728, 103.9898","1.35815, 103.98953",weekday
30,00.29.00,40,102.67026882440078,"1.35739, 103.99006","1.35815, 103.98953",weekday
31,00.30.00,43,125.42927094156214,"1.35739, 103.99006","1.35843, 103.98961",weekday
32,00.31.00,19,54.2844663078333,"1.35735, 103.98993","1.35784, 103.98996",weekday
33,00.32.00,22,54.2844663078333,"1.35735, 103.98993","1.35784, 103.98996",weekday
34,00.33.00,37,113.47855076249625,"1.35735, 103.98993","1.35825, 103.98944",weekday
35,00.34.00,37,119.2304613745361,"1.35748, 103.99019","1.35825, 103.98944",weekday
36,00.35.00,37,117.66141254240198,"1.35748, 103.99019","1.35823, 103.98944",weekday
37,00.36.00,44,133.38408802647692,"1.35748, 103.99019","1.35853, 103.9896",weekday
38,00.37.00,39,121.80733225068577,"1.35719, 103.99005","1.35818, 103.98957",weekday
39,00.38.00,36,109.09641553535769,"1.35735, 103.98993","1.35818, 103.9894",weekday
40,00.39.00,40,119.81796068028801,"1.3572, 103.98979","1.35821, 103.9894",weekday
