id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,48.41186106125106,"1.35836, 103.98988","1.35862, 103.99023",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,7,23.96860820724765,"1.35845, 103.99011","1.35863, 103.99023",weekday
4,00.03.00,0,0,0,0,weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,0,0,0,0,weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,10,39.712073525179086,"1.35741, 103.98995","1.35776, 103.98987",weekday
11,00.10.00,11,37.85809333746862,"1.35734, 103.98989","1.35768, 103.98993",weekday
12,00.11.00,20,59.135677806582535,"1.35734, 103.98989","1.35772051666667, 103.990263383333",weekday
13,00.12.00,17,62.72676106538448,"1.35734, 103.98989","1.3579, 103.9898",weekday
14,00.13.00,16,54.92098206688926,"1.35734, 103.98989","1.3577, 103.99023",weekday
15,00.14.00,20,46.00014743566152,"1.3573, 103.98984","1.35771, 103.98977",weekday
16,00.15.00,16,48.941208570378905,"1.3573, 103.98984","1.35769751666667, 103.990033383333",weekday
17,00.16.00,22,61.65657924048281,"1.3573, 103.98984","1.35782, 103.98964",weekday
18,00.17.00,21,64.5677131723981,"1.35732, 103.98985","1.3578945, 103.989746166667",weekday
19,00.18.00,28,142.9462195892771,"1.3573408, 103.990014483333","1.35862, 103.9902",weekday
20,00.19.00,30,145.94738330371942,"1.35736, 103.98975","1.35864, 103.99007",weekday
21,00.20.00,20,33.94297839799022,"1.35736, 103.98975","1.35765, 103.98985",weekday
22,00.21.00,11,15.414144820827065,"1.35748, 103.98978","1.35761, 103.98973",weekday
23,00.22.00,11,32.26754229986455,"1.35734, 103.98984","1.35761, 103.98973",weekday
24,00.23.00,14,32.26754229986455,"1.35734, 103.98984","1.35761, 103.98973",weekday
25,00.24.00,15,30.369345145715293,"1.35747, 103.98982","1.35774, 103.98977",weekday
26,00.25.00,10,25.94255663749674,"1.35745328333333, 103.989943333333","1.35763, 103.98979",weekday
27,00.26.00,13,29.335064154859715,"1.35745728333333, 103.989983333333","1.35772, 103.99002",weekday
28,00.27.00,19,55.72764084812339,"1.35735, 103.99004","1.35772, 103.9897",weekday
29,00.28.00,17,38.84560783669407,"1.35735, 103.99004","1.35770051666667, 103.990063383333",weekday
30,00.29.00,10,32.16530868760405,"1.35736, 103.99004","1.35757, 103.98984",weekday
31,00.30.00,11,22.009355327308757,"1.35744, 103.98988","1.35759, 103.98975",weekday
32,00.31.00,15,34.66020978780292,"1.35731, 103.98989","1.35759, 103.98975",weekday
33,00.32.00,7,17.281173753129565,"1.35747, 103.98985","1.35762511666667, 103.98983105",weekday
34,00.33.00,11,32.16530868760405,"1.35736, 103.9898","1.35757, 103.99",weekday
35,00.34.00,10,14.374736871547535,"1.35745, 103.98987","1.35758, 103.98987",weekday
36,00.35.00,13,32.37400309968056,"1.35735, 103.99005","1.35758, 103.98987",weekday
37,00.36.00,9,29.708751200986573,"1.35735, 103.99005","1.35759, 103.98993",weekday
38,00.37.00,7,36.75279412556701,"1.3575, 103.9898","1.35770051666667, 103.990063383333",weekday
39,00.38.00,11,18.438137586352756,"1.35745, 103.98984","1.35759, 103.98993",weekday
40,00.39.00,12,27.052184699107944,"1.35739, 103.99007","1.35759, 103.98993",weekday
41,00.40.00,13,40.82953340423737,"1.35739, 103.99007","1.35764, 103.9898",weekday
42,00.41.00,13,36.054449662046125,"1.35738, 103.98971","1.35759566666667, 103.989952983333",weekday
43,00.42.00,15,27.052184699107944,"1.35739, 103.99007","1.35759, 103.98993",weekday
44,00.43.00,15,54.065067618253146,"1.35726, 103.99007","1.35771, 103.98988",weekday
45,00.44.00,25,151.85869930916888,"1.35734, 103.98975","1.35864, 103.99019",weekday
46,00.45.00,15,36.67879056823009,"1.3573, 103.98977","1.35759, 103.98993",weekday
47,00.46.00,19,39.71207354036375,"1.35738, 103.98975","1.35773, 103.98983",weekday
48,00.47.00,20,39.71207354036375,"1.35738, 103.98975","1.35773, 103.98983",weekday
49,00.48.00,17,25.543386871277285,"1.35737, 103.98986","1.35759, 103.98993",weekday
50,00.49.00,20,46.11726304018986,"1.35739, 103.99007","1.35773, 103.98983",weekday
51,00.50.00,21,39.42922147937678,"1.35739033333333, 103.989722166667","1.35773, 103.98983",weekday
52,00.51.00,22,39.42922147937678,"1.35739033333333, 103.989722166667","1.35773, 103.98983",weekday
53,00.52.00,19,38.83329479320365,"1.3574095, 103.989972666667","1.35773, 103.98983",weekday
54,00.53.00,28,60.68376380783395,"1.35738, 103.99025","1.35773, 103.98983",weekday
55,00.54.00,21,35.66288493641718,"1.35741, 103.98979","1.35773, 103.98983",weekday
56,00.55.00,29,69.89733200578878,"1.35738, 103.99025","1.35785, 103.98983",weekday
57,00.56.00,24,67.52926174178107,"1.35711, 103.98965","1.35769, 103.98984",weekday
58,00.57.00,26,67.92593431484816,"1.35711, 103.98965","1.35767133333333, 103.989897933333",weekday
59,00.58.00,21,44.671442735942215,"1.35738, 103.99025","1.35761, 103.98992",weekday
60,00.59.00,21,29.875957503727523,"1.3574, 103.98989","1.35767, 103.98988",weekday
61,01.00.00,18,29.875957503727523,"1.3574, 103.98989","1.35767, 103.98988",weekday
62,01.01.00,21,34.98737124843364,"1.3574, 103.98989","1.35768433333333, 103.990027933333",weekday
63,01.02.00,29,58.51860237825805,"1.35721, 103.98962","1.35767, 103.98988",weekday
64,01.03.00,20,49.460841659702105,"1.35723, 103.9898","1.35767, 103.98988",weekday
65,01.04.00,21,49.460841659702105,"1.35723, 103.9898","1.35767, 103.98988",weekday
66,01.05.00,28,64.87357319774073,"1.35721, 103.98962","1.35774, 103.98987",weekday
67,01.06.00,29,73.3366964669033,"1.35711305, 103.989655033333","1.35774, 103.98987",weekday
68,01.07.00,19,53.66760691386505,"1.35724, 103.98958","1.35762, 103.98988",weekday
69,01.08.00,21,44.033649803290224,"1.35723, 103.9898","1.35762, 103.98988",weekday
70,01.09.00,21,54.49383191728779,"1.35723, 103.9898","1.35771518333333, 103.989885883333",weekday
71,01.10.00,23,44.033649803290224,"1.35723, 103.9898","1.35762, 103.98988",weekday
72,01.11.00,16,34.63623780283518,"1.35741, 103.98969","1.35765, 103.98989",weekday
73,01.12.00,12,29.09206822123201,"1.35731, 103.98979","1.35757, 103.98983",weekday
74,01.13.00,15,29.515525702015815,"1.35735, 103.9898","1.35761115, 103.989745116667",weekday
75,01.14.00,16,24.554513427416694,"1.35735, 103.9898","1.35757, 103.98983",weekday
76,01.15.00,14,27.991586804727724,"1.35733, 103.98975","1.35757, 103.98983",weekday
77,01.16.00,19,43.39537521975686,"1.35733, 103.98975","1.3577, 103.98988",weekday
78,01.17.00,21,53.43653757247834,"1.35727866666667, 103.990115166667","1.3577, 103.98988",weekday
79,01.18.00,28,43.638102327680556,"1.35731, 103.98982","1.3577, 103.98988",weekday
80,01.19.00,28,43.638102327680556,"1.35731, 103.98982","1.3577, 103.98988",weekday
81,01.20.00,20,47.09169273183643,"1.35731, 103.98971","1.3577, 103.98988",weekday
82,01.21.00,17,60.68376526520542,"1.35728, 103.98962","1.35763, 103.99004",weekday
83,01.22.00,14,25.904484095258734,"1.35733, 103.98975","1.35755, 103.98983",weekday
84,01.23.00,13,38.43902300648855,"1.35733, 103.98967","1.35758, 103.98991",weekday
85,01.24.00,9,21.514326570670434,"1.35745, 103.98971","1.35761, 103.9896",weekday
86,01.25.00,0,0,0,0,weekday
87,01.26.00,0,0,0,0,weekday
88,01.27.00,0,0,0,0,weekday
89,01.28.00,0,0,0,0,weekday
90,01.29.00,7,34.20525578868214,"1.35743, 103.98977","1.3577, 103.98992",weekday
91,01.30.00,0,0,0,0,weekday
92,01.31.00,0,0,0,0,weekday
93,01.32.00,0,0,0,0,weekday
94,01.33.00,0,0,0,0,weekday
95,01.34.00,0,0,0,0,weekday
96,01.35.00,0,0,0,0,weekday
97,01.36.00,0,0,0,0,weekday
98,01.37.00,0,0,0,0,weekday
99,01.38.00,0,0,0,0,weekday
100,01.39.00,0,0,0,0,weekday
101,01.40.00,11,28.016768671650944,"1.35735, 103.98993","1.35759333333333, 103.989859833333",weekday
102,01.41.00,8,37.14578089635816,"1.35735, 103.98993","1.35768551666667, 103.989913383333",weekday
103,01.42.00,0,0,0,0,weekday
