id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,68,135.3180521767553,"1.35718, 103.99002","1.3583, 103.98953",weekend
2,00.01.00,67,114.88168530115628,"1.35721, 103.9898","1.35821, 103.98952",weekend
3,00.02.00,61,127.43697844942386,"1.35721, 103.9898","1.35833, 103.98953",weekend
4,00.03.00,54,121.39184273681467,"1.35721, 103.9898","1.3583, 103.98967",weekend
5,00.04.00,53,136.00712616830353,"1.35724, 103.98971","1.35847, 103.98971",weekend
6,00.05.00,56,124.95459212960685,"1.35724, 103.98971","1.35837, 103.9897",weekend
7,00.06.00,52,106.29681346111805,"1.35736, 103.9896","1.3583, 103.9894",weekend
8,00.07.00,49,144.8573930277162,"1.35713, 103.98969","1.35844, 103.9897",weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,33,114.55151337257698,"1.35728, 103.98984","1.3583, 103.98966",weekend
11,00.10.00,65,158.99405947163666,"1.35696, 103.98989","1.35837, 103.98961",weekend
12,00.11.00,53,123.2146246386967,"1.35723, 103.98989","1.35832, 103.98966",weekend
13,00.12.00,41,110.00253012737879,"1.35732, 103.98971","1.3583, 103.98954",weekend
14,00.13.00,45,104.28186837968282,"1.3572, 103.98998","1.3581, 103.9897",weekend
15,00.14.00,35,88.24124773231534,"1.35728, 103.98998","1.35793, 103.98952",weekend
16,00.15.00,27,60.50380449029655,"1.3572103, 103.9897537","1.35774, 103.98989",weekend
17,00.16.00,28,154.8511563666239,"1.3573, 103.98978","1.35865, 103.99015",weekend
18,00.17.00,16,70.41530964415662,"1.3572275, 103.989642333333","1.35770156666667, 103.9900648",weekend
19,00.18.00,14,38.119409494341895,"1.35736766666667, 103.989775833333","1.35768261666667, 103.989915116667",weekend
20,00.19.00,11,48.31777569346513,"1.35741, 103.98955","1.35768816666667, 103.989884833333",weekend
21,00.20.00,27,133.4762620686622,"1.35742, 103.98987","1.35862, 103.99",weekend
22,00.21.00,10,35.35919554023217,"1.35731, 103.98966","1.35761, 103.98977",weekend
23,00.22.00,0,0,0,0,weekend
24,00.23.00,10,69.45402167769674,"1.35741016666667, 103.990038333333","1.35776, 103.98952",weekend
25,00.24.00,9,39.822517266130276,"1.35792, 103.98971","1.35828, 103.9897",weekend
26,00.25.00,33,91.83787268855666,"1.35725, 103.9897","1.35808, 103.98973",weekend
