date,time,cluster_size,address,day_type
2023-05-29,14:00:00,1,Sentosa Boardwalk,weekday
2023-05-29,14:00:00,2,Ironside Link,weekday
2023-05-29,14:00:00,1,Serapong Course,weekday
2023-05-29,14:00:00,1,Gateway Avenue,weekday
2023-05-29,14:00:00,1,Allanbrooke Road,weekday
2023-05-29,14:00:00,1,Allanbrooke Road,weekday
2023-05-29,14:00:00,1,Allanbrooke Road,weekday
2023-05-29,14:00:00,1,Princess Yachts South East Asia,weekday
2023-05-29,14:00:00,1,Ocean Drive,weekday
2023-05-29,14:00:00,1,Ocean Drive,weekday
2023-05-29,14:00:00,1,Ocean Drive,weekday
2023-05-29,14:01:00,1,Artillery Avenue,weekday
2023-05-29,14:01:00,1,Artillery Avenue,weekday
2023-05-29,14:01:00,1,Ironside Link,weekday
2023-05-29,14:01:00,1,Gateway Avenue,weekday
2023-05-29,14:01:00,1,Gateway Avenue,weekday
2023-05-29,14:01:00,1,Ironside Link,weekday
2023-05-29,14:01:00,1,Allanbrooke Road,weekday
2023-05-29,14:01:00,1,Sentosa Golf Club,weekday
2023-05-29,14:01:00,1,Sentosa Cove Arrival Plaza,weekday
2023-05-29,14:01:00,1,Ocean Drive,weekday
2023-05-29,14:01:00,1,Ocean Drive,weekday
2023-05-29,14:02:00,1,Sentosa Gateway,weekday
2023-05-29,14:02:00,1,Universal Studios Singapore,weekday
2023-05-29,14:02:00,1,Gateway Avenue,weekday
2023-05-29,14:02:00,1,Ironside Link,weekday
2023-05-29,14:02:00,1,Gateway Avenue,weekday
2023-05-29,14:02:00,1,Ironside Link,weekday
2023-05-29,14:02:00,1,Resorts World Sentosa,weekday
2023-05-29,14:02:00,1,Bukit Manis Road,weekday
2023-05-29,14:02:00,1,Allanbrooke Road,weekday
2023-05-29,14:02:00,1,Pearl Island,weekday
2023-05-29,14:02:00,1,Sentosa Cove Arrival Plaza,weekday
2023-05-29,14:02:00,1,Sentosa Cove Arrival Plaza,weekday
2023-05-29,14:02:00,1,Ocean Drive,weekday
2023-05-29,14:03:00,1,Sentosa Gateway,weekday
2023-05-29,14:03:00,1,Universal Studios Singapore,weekday
2023-05-29,14:03:00,1,Ironside Link,weekday
2023-05-29,14:03:00,1,Serapong Course,weekday
2023-05-29,14:03:00,1,Ironside Link,weekday
2023-05-29,14:03:00,1,Resorts World Sentosa,weekday
2023-05-29,14:03:00,1,Artillery Avenue South,weekday
2023-05-29,14:03:00,1,Sentosa Cove Arrival Plaza,weekday
2023-05-29,14:03:00,1,Cove Way,weekday
2023-05-29,14:03:00,1,Ocean Way,weekday
2023-05-29,14:03:00,1,Sentosa Gateway,weekday
2023-05-29,14:03:00,1,Sentosa Gateway,weekday
2023-05-29,14:04:00,1,Universal Studios Singapore,weekday
2023-05-29,14:04:00,1,Gateway Avenue,weekday
2023-05-29,14:04:00,3,Ironside Link,weekday
2023-05-29,14:04:00,1,Tanjong Beach Walk,weekday
2023-05-29,14:04:00,1,Allanbrooke Road,weekday
2023-05-29,14:04:00,1,Allanbrooke Road,weekday
2023-05-29,14:04:00,1,Princess Yachts South East Asia,weekday
2023-05-29,14:04:00,1,Sentosa Cove Arrival Plaza,weekday
2023-05-29,14:04:00,1,Quayside Isle,weekday
2023-05-29,14:05:00,1,Imbiah Road,weekday
2023-05-29,14:05:00,1,Universal Studios Singapore,weekday
2023-05-29,14:05:00,1,Gateway Avenue,weekday
2023-05-29,14:05:00,3,Ironside Link,weekday
2023-05-29,14:05:00,1,Tanjong Beach Walk,weekday
2023-05-29,14:05:00,2,Serapong Course,weekday
2023-05-29,14:05:00,1,Gateway Avenue,weekday
2023-05-29,14:05:00,1,Allanbrooke Road,weekday
2023-05-29,14:05:00,1,Allanbrooke Road,weekday
2023-05-29,14:05:00,1,Cove Drive,weekday
2023-05-29,14:05:00,1,Princess Yachts South East Asia,weekday
2023-05-29,14:06:00,1,Resorts World Sentosa,weekday
2023-05-29,14:06:00,1,Sentosa Gateway,weekday
2023-05-29,14:06:00,1,Sentosa Gateway,weekday
2023-05-29,14:06:00,1,Resorts World Sentosa,weekday
