date,time,cluster_size,address,day_type
2023-05-29,06:00:00,1,Siloso Road,weekday
2023-05-29,06:00:00,1,Resorts World Sentosa,weekday
2023-05-29,06:00:00,1,Ironside Link,weekday
2023-05-29,06:00:00,1,Gateway Avenue,weekday
2023-05-29,06:01:00,1,Resorts World Sentosa,weekday
2023-05-29,06:01:00,1,Gateway Avenue,weekday
2023-05-29,06:01:00,1,Ironside Link,weekday
2023-05-29,06:01:00,1,Gateway Avenue,weekday
2023-05-29,06:01:00,1,Cove Avenue,weekday
2023-05-29,06:02:00,1,Resorts World Sentosa,weekday
2023-05-29,06:02:00,1,Gateway Avenue,weekday
2023-05-29,06:02:00,1,Ironside Link,weekday
2023-05-29,06:02:00,1,Gateway Avenue,weekday
2023-05-29,06:02:00,1,Cove Avenue,weekday
2023-05-29,06:03:00,1,Sentosa Boardwalk,weekday
2023-05-29,06:03:00,1,Resorts World Sentosa,weekday
2023-05-29,06:03:00,1,Cove Avenue,weekday
2023-05-29,06:04:00,1,Gateway Avenue,weekday
2023-05-29,06:04:00,1,Ironside Link,weekday
2023-05-29,06:04:00,1,Cove Avenue,weekday
2023-05-29,06:05:00,1,Sentosa Boardwalk,weekday
2023-05-29,06:05:00,1,Ironside Link,weekday
2023-05-29,06:05:00,1,Gateway Avenue,weekday
2023-05-29,06:05:00,1,Cove Avenue,weekday
2023-05-29,06:06:00,1,Ironside Link,weekday
2023-05-29,06:06:00,1,Gateway Avenue,weekday
2023-05-29,06:06:00,1,Cove Avenue,weekday
2023-05-29,06:07:00,1,Ironside Link,weekday
2023-05-29,06:07:00,1,Gateway Avenue,weekday
2023-05-29,06:07:00,1,Serapong Course,weekday
2023-05-29,06:08:00,1,Ironside Link,weekday
2023-05-29,06:09:00,1,Siloso Road,weekday
2023-05-29,06:09:00,1,Ironside Link,weekday
2023-05-29,06:09:00,1,Serapong Course,weekday
2023-05-29,06:09:00,1,Cove Avenue,weekday
2023-05-29,06:10:00,1,Siloso Road,weekday
2023-05-29,06:10:00,1,Ironside Link,weekday
2023-05-29,06:10:00,1,Serapong Course,weekday
2023-05-29,06:11:00,1,Siloso Road,weekday
2023-05-29,06:11:00,1,Ironside Link,weekday
2023-05-29,06:11:00,1,Serapong Course,weekday
2023-05-29,06:11:00,1,Bukit Manis Road,weekday
2023-05-29,06:12:00,1,Siloso Road,weekday
2023-05-29,06:12:00,1,Ironside Link,weekday
2023-05-29,06:12:00,1,Bukit Manis Road,weekday
2023-05-29,06:13:00,1,Siloso Road,weekday
2023-05-29,06:13:00,1,Ironside Link,weekday
2023-05-29,06:13:00,1,Artillery Avenue,weekday
2023-05-29,06:14:00,1,Siloso Road,weekday
2023-05-29,06:14:00,1,Artillery Avenue,weekday
2023-05-29,06:14:00,1,Ironside Link,weekday
2023-05-29,06:14:00,1,Cove Avenue,weekday
2023-05-29,06:15:00,1,Fort Siloso,weekday
2023-05-29,06:15:00,1,Siloso Road,weekday
2023-05-29,06:15:00,1,Siloso Road,weekday
2023-05-29,06:15:00,1,Ironside Link,weekday
2023-05-29,06:16:00,1,Fort Siloso Skywalk,weekday
2023-05-29,06:16:00,1,Siloso Road,weekday
2023-05-29,06:16:00,1,Resorts World Sentosa,weekday
2023-05-29,06:16:00,1,Ironside Link,weekday
2023-05-29,06:17:00,1,Siloso Road,weekday
2023-05-29,06:17:00,1,Imbiah Road,weekday
2023-05-29,06:17:00,1,Resorts World Sentosa,weekday
2023-05-29,06:17:00,1,Ironside Link,weekday
2023-05-29,06:18:00,2,Sentosa Nature Discovery,weekday
2023-05-29,06:18:00,1,Resorts World Sentosa,weekday
2023-05-29,06:18:00,1,Ironside Link,weekday
2023-05-29,06:18:00,1,Serapong Course,weekday
2023-05-29,06:18:00,1,Gateway Avenue,weekday
2023-05-29,06:19:00,1,Sentosa Nature Discovery,weekday
2023-05-29,06:19:00,1,Resorts World Sentosa,weekday
2023-05-29,06:19:00,1,Ironside Link,weekday
2023-05-29,06:19:00,1,Gateway Avenue,weekday
2023-05-29,06:19:00,1,Bukit Manis Road,weekday
2023-05-29,06:19:00,1,Bukit Manis Road,weekday
2023-05-29,06:19:00,1,Cove Avenue,weekday
2023-05-29,06:20:00,1,Resorts World Sentosa,weekday
2023-05-29,06:20:00,1,Ironside Link,weekday
2023-05-29,06:20:00,1,Gateway Avenue,weekday
2023-05-29,06:20:00,1,Bukit Manis Road,weekday
2023-05-29,06:20:00,1,Bukit Manis Road,weekday
2023-05-29,06:20:00,1,Cove Avenue,weekday
2023-05-29,06:21:00,1,Ironside Link,weekday
2023-05-29,06:21:00,1,Gateway Avenue,weekday
2023-05-29,06:21:00,1,Gateway Avenue,weekday
2023-05-29,06:22:00,1,Gateway Avenue,weekday
2023-05-29,06:22:00,1,Ironside Link,weekday
2023-05-29,06:23:00,1,Artillery Avenue,weekday
2023-05-29,06:23:00,1,Ironside Link,weekday
2023-05-29,06:23:00,1,Allanbrooke Road,weekday
2023-05-29,06:23:00,1,Cove Avenue,weekday
2023-05-29,06:24:00,1,Resorts World Sentosa,weekday
2023-05-29,06:24:00,1,7-Eleven,weekday
2023-05-29,06:24:00,1,Ironside Link,weekday
2023-05-29,06:24:00,1,Gateway Avenue,weekday
2023-05-29,06:24:00,1,Bukit Manis Road,weekday
2023-05-29,06:24:00,1,Princess Yachts South East Asia,weekday
2023-05-29,06:25:00,1,Resorts World Sentosa,weekday
2023-05-29,06:25:00,1,7-Eleven,weekday
2023-05-29,06:25:00,1,Ironside Link,weekday
2023-05-29,06:25:00,1,Gateway Avenue,weekday
2023-05-29,06:25:00,1,Serapong Course,weekday
2023-05-29,06:25:00,1,Bukit Manis Road,weekday
2023-05-29,06:25:00,1,Princess Yachts South East Asia,weekday
2023-05-29,06:26:00,1,Sentosa Boardwalk,weekday
2023-05-29,06:26:00,1,Resorts World Sentosa,weekday
2023-05-29,06:26:00,1,Ironside Link,weekday
2023-05-29,06:26:00,1,Serapong Course,weekday
2023-05-29,06:26:00,1,Allanbrooke Road,weekday
2023-05-29,06:27:00,1,Gateway Avenue,weekday
2023-05-29,06:27:00,1,Gateway Avenue,weekday
2023-05-29,06:27:00,2,Ironside Link,weekday
2023-05-29,06:28:00,1,Sentosa Boardwalk,weekday
2023-05-29,06:28:00,1,Sentosa Gateway,weekday
2023-05-29,06:28:00,1,Sentosa Gateway,weekday
2023-05-29,06:28:00,1,Ironside Link,weekday
2023-05-29,06:29:00,1,Sentosa Gateway,weekday
2023-05-29,06:29:00,1,Sentosa Gateway,weekday
2023-05-29,06:29:00,1,Ironside Link,weekday
2023-05-29,06:29:00,1,Gateway Avenue,weekday
2023-05-29,06:30:00,1,Ironside Link,weekday
2023-05-29,06:30:00,1,Serapong Course,weekday
2023-05-29,06:31:00,1,Ironside Link,weekday
2023-05-29,06:31:00,1,Serapong Course,weekday
2023-05-29,06:32:00,1,Gateway Avenue,weekday
2023-05-29,06:32:00,1,Ironside Link,weekday
2023-05-29,06:33:00,1,Gateway Avenue,weekday
2023-05-29,06:33:00,1,Ironside Link,weekday
2023-05-29,06:33:00,1,Gateway Avenue,weekday
2023-05-29,06:34:00,2,Gateway Avenue,weekday
2023-05-29,06:34:00,1,Ironside Link,weekday
2023-05-29,06:34:00,1,Gateway Avenue,weekday
2023-05-29,06:34:00,1,Southern Islands,weekday
2023-05-29,06:34:00,1,Allanbrooke Road,weekday
