date,time,cluster_size,address,day_type
2023-05-29,19:00:00,1,Gateway Avenue,weekday
2023-05-29,19:00:00,1,Resorts World Sentosa,weekday
2023-05-29,19:00:00,2,Gateway Avenue,weekday
2023-05-29,19:00:00,1,Gateway Avenue,weekday
2023-05-29,19:00:00,1,Bukit Manis Road,weekday
2023-05-29,19:00:00,1,Allanbrooke Road,weekday
2023-05-29,19:00:00,1,Sentosa Gateway,weekday
2023-05-29,19:00:00,1,Sentosa Gateway,weekday
2023-05-29,19:01:00,1,Beach View,weekday
2023-05-29,19:01:00,1,Resorts World Sentosa,weekday
2023-05-29,19:01:00,1,Gateway Avenue,weekday
2023-05-29,19:01:00,1,Gateway Avenue,weekday
2023-05-29,19:01:00,1,Resorts World Sentosa,weekday
2023-05-29,19:01:00,2,Gateway Avenue,weekday
2023-05-29,19:01:00,1,Gateway Avenue,weekday
2023-05-29,19:01:00,1,Bukit Manis Road,weekday
2023-05-29,19:01:00,1,Sentosa Gateway,weekday
2023-05-29,19:02:00,1,7-Eleven,weekday
2023-05-29,19:02:00,1,Resorts World Sentosa,weekday
2023-05-29,19:02:00,1,Artillery Avenue,weekday
2023-05-29,19:02:00,1,Gateway Avenue,weekday
2023-05-29,19:02:00,1,Gateway Avenue,weekday
2023-05-29,19:02:00,1,Serapong Course,weekday
2023-05-29,19:02:00,1,Gateway Avenue,weekday
2023-05-29,19:02:00,1,Paradise Island,weekday
2023-05-29,19:02:00,1,Sentosa Gateway,weekday
2023-05-29,19:03:00,1,Southern Islands,weekday
2023-05-29,19:03:00,1,Sentosa Gateway,weekday
2023-05-29,19:03:00,1,Sentosa Gateway,weekday
2023-05-29,19:03:00,1,Resorts World Sentosa,weekday
2023-05-29,19:03:00,1,Gateway Avenue,weekday
2023-05-29,19:03:00,1,Serapong Course,weekday
2023-05-29,19:03:00,1,Artillery Avenue,weekday
2023-05-29,19:04:00,1,Siloso Road,weekday
2023-05-29,19:04:00,1,Resorts World Sentosa,weekday
2023-05-29,19:04:00,1,Resorts World Sentosa,weekday
2023-05-29,19:04:00,1,Serapong Course,weekday
2023-05-29,19:04:00,2,Gateway Avenue,weekday
2023-05-29,19:04:00,1,Allanbrooke Road,weekday
2023-05-29,19:05:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,19:05:00,1,Resorts World Sentosa,weekday
2023-05-29,19:05:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,19:05:00,1,7-Eleven,weekday
2023-05-29,19:05:00,1,Resorts World Sentosa,weekday
2023-05-29,19:05:00,1,Southern Islands,weekday
2023-05-29,19:05:00,1,Allanbrooke Road,weekday
2023-05-29,19:06:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,19:06:00,1,Resorts World Sentosa,weekday
2023-05-29,19:06:00,1,7-Eleven,weekday
2023-05-29,19:06:00,1,Sentosa Gateway,weekday
2023-05-29,19:06:00,1,Resorts World Sentosa,weekday
2023-05-29,19:06:00,1,Allanbrooke Road,weekday
2023-05-29,19:06:00,1,Allanbrooke Road,weekday
2023-05-29,19:06:00,1,Ocean Drive,weekday
2023-05-29,19:07:00,1,Siloso Road,weekday
2023-05-29,19:07:00,1,Resorts World Sentosa,weekday
2023-05-29,19:07:00,1,Ironside Link,weekday
2023-05-29,19:07:00,1,Gateway Avenue,weekday
2023-05-29,19:07:00,1,Ocean Drive,weekday
2023-05-29,19:07:00,1,Sentosa Gateway,weekday
2023-05-29,19:08:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,19:08:00,1,Sentosa Gateway,weekday
2023-05-29,19:08:00,3,Resorts World Sentosa,weekday
2023-05-29,19:08:00,1,Artillery Avenue,weekday
2023-05-29,19:08:00,1,Gateway Avenue,weekday
2023-05-29,19:08:00,1,Sentosa Cove Arrival Plaza,weekday
2023-05-29,19:09:00,1,Siloso Road,weekday
2023-05-29,19:09:00,1,Resorts World Sentosa,weekday
2023-05-29,19:09:00,1,Sentosa Gateway,weekday
2023-05-29,19:09:00,1,Sentosa Gateway,weekday
2023-05-29,19:09:00,1,Resorts World Sentosa,weekday
2023-05-29,19:09:00,1,Gateway Avenue,weekday
2023-05-29,19:09:00,1,Serapong Course,weekday
2023-05-29,19:09:00,1,Gateway Avenue,weekday
2023-05-29,19:10:00,1,Siloso Road,weekday
2023-05-29,19:10:00,1,Resorts World Sentosa,weekday
2023-05-29,19:10:00,1,Sentosa Boardwalk,weekday
2023-05-29,19:10:00,1,Resorts World Sentosa,weekday
2023-05-29,19:10:00,1,Gateway Avenue,weekday
2023-05-29,19:10:00,2,Gateway Avenue,weekday
2023-05-29,19:10:00,1,Sentosa Gateway,weekday
2023-05-29,19:11:00,1,Hard Rock Hotel Singapore,weekday
2023-05-29,19:11:00,1,Siloso Road,weekday
2023-05-29,19:11:00,1,Resorts World Sentosa,weekday
2023-05-29,19:11:00,1,Gateway Avenue,weekday
2023-05-29,19:11:00,2,Gateway Avenue,weekday
2023-05-29,19:11:00,1,Serapong Course,weekday
2023-05-29,19:11:00,1,Gateway Avenue,weekday
2023-05-29,19:12:00,1,Artillery Avenue,weekday
2023-05-29,19:12:00,1,Resorts World Sentosa,weekday
2023-05-29,19:12:00,2,Gateway Avenue,weekday
2023-05-29,19:12:00,2,Ironside Link,weekday
2023-05-29,19:12:00,1,Gateway Avenue,weekday
2023-05-29,19:13:00,1,Beach View,weekday
2023-05-29,19:13:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,19:13:00,2,Gateway Avenue,weekday
2023-05-29,19:13:00,1,Serapong Course,weekday
2023-05-29,19:13:00,2,Ironside Link,weekday
2023-05-29,19:13:00,2,Gateway Avenue,weekday
2023-05-29,19:14:00,1,Oasis Resort Sentosa,weekday
2023-05-29,19:14:00,1,Sentosa Boardwalk,weekday
2023-05-29,19:14:00,1,Resorts World Sentosa,weekday
2023-05-29,19:14:00,1,Gateway Avenue,weekday
2023-05-29,19:14:00,1,Gateway Avenue,weekday
2023-05-29,19:14:00,1,Serapong Course,weekday
2023-05-29,19:14:00,1,Ironside Link,weekday
