date,time,cluster_size,address,day_type
2023-05-29,15:11:00,1,Quayside Isle,weekday
2023-05-29,15:12:00,1,Resorts World Sentosa,weekday
2023-05-29,15:12:00,1,Sentosa Gateway,weekday
2023-05-29,15:12:00,1,The Knolls,weekday
2023-05-29,15:12:00,1,Artillery Avenue,weekday
2023-05-29,15:12:00,1,Serapong Course,weekday
2023-05-29,15:12:00,1,Ironside Link,weekday
2023-05-29,15:12:00,1,Quayside Isle,weekday
2023-05-29,15:13:00,2,Resorts World Sentosa,weekday
2023-05-29,15:13:00,1,Mess Hall,weekday
2023-05-29,15:13:00,1,Universal Studios Singapore,weekday
2023-05-29,15:13:00,1,Gateway Avenue,weekday
2023-05-29,15:13:00,2,Ironside Link,weekday
2023-05-29,15:13:00,1,Serapong Course,weekday
2023-05-29,15:13:00,1,Bukit Manis Road,weekday
2023-05-29,15:13:00,1,Ocean Way,weekday
2023-05-29,15:14:00,1,Beach View,weekday
2023-05-29,15:14:00,1,7-Eleven,weekday
2023-05-29,15:14:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:14:00,1,Gateway Avenue,weekday
2023-05-29,15:14:00,2,Ironside Link,weekday
2023-05-29,15:14:00,1,Bukit Manis Road,weekday
2023-05-29,15:14:00,1,Allanbrooke Road,weekday
2023-05-29,15:14:00,1,Ocean Way,weekday
2023-05-29,15:15:00,1,Beach View,weekday
2023-05-29,15:15:00,1,Sentosa Gateway,weekday
2023-05-29,15:15:00,1,Gateway Avenue,weekday
2023-05-29,15:15:00,1,Ironside Link,weekday
2023-05-29,15:15:00,1,Allanbrooke Road,weekday
2023-05-29,15:15:00,1,Ocean Way,weekday
2023-05-29,15:16:00,1,Oasis Resort Sentosa,weekday
2023-05-29,15:16:00,2,Ironside Link,weekday
2023-05-29,15:16:00,1,Gateway Avenue,weekday
2023-05-29,15:16:00,1,Allanbrooke Road,weekday
2023-05-29,15:16:00,1,Sentosa Cove,weekday
2023-05-29,15:16:00,1,Cove Drive,weekday
2023-05-29,15:16:00,1,Sentosa Gateway,weekday
2023-05-29,15:17:00,1,Resorts World Sentosa,weekday
2023-05-29,15:17:00,1,Resorts World Sentosa,weekday
2023-05-29,15:17:00,1,Artillery Avenue,weekday
2023-05-29,15:17:00,2,Ironside Link,weekday
2023-05-29,15:17:00,1,Serapong Course,weekday
2023-05-29,15:17:00,1,Allanbrooke Road,weekday
2023-05-29,15:17:00,1,Allanbrooke Road,weekday
2023-05-29,15:17:00,1,Sentosa Cove,weekday
2023-05-29,15:18:00,1,Resorts World Sentosa,weekday
2023-05-29,15:18:00,1,Resorts World Sentosa,weekday
2023-05-29,15:18:00,1,Gateway Avenue,weekday
2023-05-29,15:18:00,2,Ironside Link,weekday
2023-05-29,15:18:00,1,Gateway Avenue,weekday
2023-05-29,15:18:00,1,Allanbrooke Road,weekday
2023-05-29,15:18:00,1,Ocean Drive,weekday
2023-05-29,15:18:00,1,Ocean Drive,weekday
2023-05-29,15:19:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,15:19:00,1,Resorts World Sentosa,weekday
2023-05-29,15:19:00,1,Resorts World Sentosa,weekday
2023-05-29,15:19:00,1,Gateway Avenue,weekday
2023-05-29,15:19:00,1,Sentosa Gateway,weekday
2023-05-29,15:19:00,2,Serapong Course,weekday
2023-05-29,15:19:00,1,Ironside Link,weekday
2023-05-29,15:19:00,1,Artillery Avenue,weekday
2023-05-29,15:19:00,1,Allanbrooke Road,weekday
2023-05-29,15:19:00,1,Cove Avenue,weekday
2023-05-29,15:19:00,1,Ocean Way,weekday
2023-05-29,15:19:00,1,Ocean Drive,weekday
2023-05-29,15:20:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,15:20:00,1,Resorts World Sentosa,weekday
2023-05-29,15:20:00,1,Gateway Avenue,weekday
2023-05-29,15:20:00,1,Sentosa Gateway,weekday
2023-05-29,15:20:00,2,Ironside Link,weekday
2023-05-29,15:20:00,1,Gateway Avenue,weekday
2023-05-29,15:20:00,1,Artillery Avenue,weekday
2023-05-29,15:20:00,1,Cove Avenue,weekday
2023-05-29,15:20:00,1,Ocean Way,weekday
2023-05-29,15:20:00,1,Ocean Drive,weekday
2023-05-29,15:20:00,1,Sentosa Gateway,weekday
2023-05-29,15:21:00,1,Resorts World Sentosa,weekday
2023-05-29,15:21:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,15:21:00,1,Mess Hall,weekday
2023-05-29,15:21:00,1,Sentosa Gateway,weekday
2023-05-29,15:21:00,1,Gateway Avenue,weekday
2023-05-29,15:21:00,2,Ironside Link,weekday
2023-05-29,15:21:00,1,Allanbrooke Road,weekday
2023-05-29,15:21:00,1,Sentosa Cove,weekday
2023-05-29,15:21:00,1,Ocean Drive,weekday
2023-05-29,15:21:00,1,Sentosa Gateway,weekday
2023-05-29,15:22:00,1,Siloso Road,weekday
2023-05-29,15:22:00,1,Artillery Avenue,weekday
2023-05-29,15:22:00,1,Resorts World Sentosa,weekday
2023-05-29,15:22:00,1,Sentosa Gateway,weekday
2023-05-29,15:22:00,1,Artillery Avenue,weekday
2023-05-29,15:22:00,1,Gateway Avenue,weekday
2023-05-29,15:22:00,1,Ironside Link,weekday
2023-05-29,15:22:00,1,Artillery Avenue,weekday
2023-05-29,15:22:00,1,Allanbrooke Road,weekday
2023-05-29,15:22:00,1,Ocean Drive,weekday
2023-05-29,15:22:00,1,Paradise Island,weekday
2023-05-29,15:23:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:23:00,1,Sentosa Gateway,weekday
2023-05-29,15:23:00,2,Ironside Link,weekday
2023-05-29,15:23:00,1,Gateway Avenue,weekday
2023-05-29,15:23:00,1,Gateway Avenue,weekday
2023-05-29,15:23:00,1,Artillery Avenue,weekday
2023-05-29,15:23:00,1,Ocean Drive,weekday
2023-05-29,15:23:00,1,Ocean Way,weekday
2023-05-29,15:24:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:24:00,1,Gateway Avenue,weekday
2023-05-29,15:24:00,1,Gateway Avenue,weekday
2023-05-29,15:24:00,2,Ironside Link,weekday
2023-05-29,15:24:00,1,Serapong Course,weekday
2023-05-29,15:24:00,1,Gateway Avenue,weekday
2023-05-29,15:24:00,1,Gateway Avenue,weekday
2023-05-29,15:24:00,1,Ocean Drive,weekday
2023-05-29,15:24:00,1,Ocean Way,weekday
2023-05-29,15:25:00,1,Amara Sanctuary Resort,weekday
2023-05-29,15:25:00,1,Gunner Lane,weekday
2023-05-29,15:25:00,1,Gateway Avenue,weekday
2023-05-29,15:25:00,1,Gateway Avenue,weekday
2023-05-29,15:25:00,1,Serapong Course,weekday
2023-05-29,15:25:00,1,Artillery Avenue,weekday
2023-05-29,15:25:00,1,Ocean Drive,weekday
2023-05-29,15:25:00,1,Ocean Way,weekday
2023-05-29,15:26:00,1,Amara Sanctuary Resort,weekday
2023-05-29,15:26:00,1,Artillery Avenue,weekday
2023-05-29,15:26:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:26:00,1,Ironside Link,weekday
2023-05-29,15:26:00,1,Serapong Course,weekday
2023-05-29,15:26:00,1,Serapong Course,weekday
2023-05-29,15:26:00,1,Artillery Avenue,weekday
2023-05-29,15:26:00,1,Allanbrooke Road,weekday
2023-05-29,15:26:00,1,Allanbrooke Road,weekday
2023-05-29,15:27:00,1,Sentosa Nature Discovery,weekday
2023-05-29,15:27:00,1,Resorts World Sentosa,weekday
2023-05-29,15:27:00,1,Artillery Avenue,weekday
2023-05-29,15:27:00,1,Serapong Course,weekday
2023-05-29,15:27:00,2,Ironside Link,weekday
2023-05-29,15:27:00,1,Gateway Avenue,weekday
2023-05-29,15:27:00,1,Serapong Course,weekday
2023-05-29,15:27:00,1,Allanbrooke Road,weekday
2023-05-29,15:27:00,1,The Coast at Sentosa Cove,weekday
2023-05-29,15:28:00,1,Resorts World Sentosa,weekday
2023-05-29,15:28:00,1,Artillery Avenue,weekday
2023-05-29,15:28:00,2,Serapong Course,weekday
2023-05-29,15:28:00,1,Ironside Link,weekday
2023-05-29,15:28:00,1,Gateway Avenue,weekday
2023-05-29,15:28:00,1,Serapong Course,weekday
2023-05-29,15:28:00,1,Allanbrooke Road,weekday
2023-05-29,15:28:00,1,Ocean Drive,weekday
2023-05-29,15:28:00,1,Ocean Drive,weekday
2023-05-29,15:29:00,1,Resorts World Sentosa,weekday
2023-05-29,15:29:00,1,Sentosa Gateway,weekday
2023-05-29,15:29:00,2,Sentosa Boardwalk,weekday
2023-05-29,15:29:00,1,Ironside Link,weekday
2023-05-29,15:29:00,1,Serapong Course,weekday
2023-05-29,15:30:00,1,Resorts World Sentosa,weekday
2023-05-29,15:30:00,1,Resorts World Sentosa,weekday
2023-05-29,15:30:00,1,Resorts World Sentosa,weekday
2023-05-29,15:30:00,1,Gateway Avenue,weekday
2023-05-29,15:30:00,1,Ironside Link,weekday
2023-05-29,15:30:00,1,Bukit Manis Road,weekday
2023-05-29,15:30:00,1,Ocean Drive,weekday
2023-05-29,15:31:00,1,Siloso Road,weekday
2023-05-29,15:31:00,1,Ironside Link,weekday
2023-05-29,15:31:00,1,Paradise Island,weekday
2023-05-29,15:32:00,1,Resorts World Sentosa,weekday
2023-05-29,15:32:00,1,Ironside Road,weekday
2023-05-29,15:32:00,1,Ironside Link,weekday
2023-05-29,15:32:00,1,Cove Drive,weekday
2023-05-29,15:33:00,1,Resorts World Sentosa,weekday
2023-05-29,15:33:00,1,Resorts World Sentosa,weekday
2023-05-29,15:33:00,1,Gateway Avenue,weekday
2023-05-29,15:33:00,1,Ironside Link,weekday
2023-05-29,15:34:00,1,Resorts World Sentosa,weekday
2023-05-29,15:34:00,1,Resorts World Sentosa,weekday
2023-05-29,15:34:00,1,Gateway Avenue,weekday
2023-05-29,15:34:00,1,Ironside Link,weekday
2023-05-29,15:34:00,1,Cove Avenue,weekday
2023-05-29,15:34:00,1,Cove Avenue,weekday
2023-05-29,15:35:00,1,Resorts World Sentosa,weekday
2023-05-29,15:35:00,1,Resorts World Sentosa,weekday
2023-05-29,15:35:00,1,Sentosa Gateway,weekday
2023-05-29,15:35:00,1,Ironside Link,weekday
2023-05-29,15:35:00,1,Allanbrooke Road,weekday
2023-05-29,15:35:00,1,Cove Drive,weekday
2023-05-29,15:35:00,1,Allanbrooke Road,weekday
2023-05-29,15:35:00,1,Ocean Way,weekday
2023-05-29,15:36:00,1,Resorts World Sentosa,weekday
2023-05-29,15:36:00,1,Resorts World Sentosa,weekday
2023-05-29,15:36:00,1,Sentosa Gateway,weekday
2023-05-29,15:36:00,1,Sentosa Gateway,weekday
2023-05-29,15:36:00,1,Ironside Link,weekday
2023-05-29,15:36:00,1,Artillery Avenue,weekday
2023-05-29,15:36:00,1,Allanbrooke Road,weekday
2023-05-29,15:36:00,1,Sentosa Gateway,weekday
2023-05-29,15:37:00,1,Resorts World Sentosa,weekday
2023-05-29,15:37:00,1,Sentosa Gateway,weekday
2023-05-29,15:37:00,1,Artillery Avenue,weekday
2023-05-29,15:37:00,1,Gateway Avenue,weekday
2023-05-29,15:37:00,1,Ironside Link,weekday
2023-05-29,15:37:00,1,Cove Drive,weekday
2023-05-29,15:37:00,1,Sentosa Gateway,weekday
2023-05-29,15:38:00,1,Resorts World Sentosa,weekday
2023-05-29,15:38:00,1,Amara Sanctuary Resort,weekday
2023-05-29,15:38:00,1,Sentosa Gateway,weekday
2023-05-29,15:38:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:38:00,1,Sentosa Gateway,weekday
2023-05-29,15:38:00,1,Sentosa Gateway,weekday
2023-05-29,15:38:00,1,Sentosa Gateway,weekday
2023-05-29,15:38:00,1,Sentosa Gateway,weekday
2023-05-29,15:38:00,1,Ironside Link,weekday
2023-05-29,15:38:00,1,Tanjong Beach Walk,weekday
2023-05-29,15:39:00,2,Resorts World Sentosa,weekday
2023-05-29,15:39:00,1,Hotel Michael,weekday
2023-05-29,15:39:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:39:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:39:00,3,Serapong Course,weekday
2023-05-29,15:39:00,1,Ironside Link,weekday
2023-05-29,15:39:00,1,Sentosa Gateway,weekday
2023-05-29,15:40:00,1,Hotel Michael,weekday
2023-05-29,15:40:00,1,Sentosa Gateway,weekday
2023-05-29,15:40:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:40:00,2,Serapong Course,weekday
2023-05-29,15:40:00,1,Ironside Link,weekday
2023-05-29,15:40:00,1,Cove Way,weekday
2023-05-29,15:40:00,1,Sentosa Gateway,weekday
2023-05-29,15:41:00,2,Resorts World Sentosa,weekday
2023-05-29,15:41:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,15:41:00,1,Sentosa Gateway,weekday
2023-05-29,15:41:00,1,Ironside Road,weekday
2023-05-29,15:41:00,1,Serapong Course,weekday
2023-05-29,15:41:00,1,Ironside Link,weekday
2023-05-29,15:41:00,1,Artillery Avenue,weekday
2023-05-29,15:41:00,1,Cove Way,weekday
2023-05-29,15:41:00,1,Sentosa Gateway,weekday
2023-05-29,15:42:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,15:42:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,15:42:00,1,Hotel Michael,weekday
2023-05-29,15:42:00,1,Sentosa Gateway,weekday
2023-05-29,15:42:00,1,Ironside Road,weekday
2023-05-29,15:42:00,1,Serapong Course,weekday
2023-05-29,15:42:00,1,Ironside Link,weekday
2023-05-29,15:42:00,1,Cove Way,weekday
2023-05-29,15:42:00,1,Sentosa Gateway,weekday
2023-05-29,15:43:00,1,Village Hotel @ Sentosa,weekday
2023-05-29,15:43:00,1,Resorts World Sentosa,weekday
2023-05-29,15:43:00,1,Artillery Avenue,weekday
2023-05-29,15:43:00,1,Sentosa Gateway,weekday
2023-05-29,15:43:00,1,Gateway Avenue,weekday
2023-05-29,15:43:00,1,Resorts World Sentosa,weekday
2023-05-29,15:43:00,1,Serapong Course,weekday
2023-05-29,15:43:00,1,Ironside Link,weekday
2023-05-29,15:43:00,1,ONE ̊15 Marina,weekday
2023-05-29,15:43:00,1,Sentosa Cove Arrival Plaza,weekday
2023-05-29,15:44:00,1,Resorts World Sentosa,weekday
2023-05-29,15:44:00,1,7-Eleven,weekday
2023-05-29,15:44:00,1,Sentosa Gateway,weekday
2023-05-29,15:44:00,1,Resorts World Sentosa,weekday
2023-05-29,15:44:00,1,Gateway Avenue,weekday
2023-05-29,15:44:00,1,Ironside Link,weekday
2023-05-29,15:45:00,1,Resorts World Sentosa,weekday
2023-05-29,15:45:00,1,Mess Hall,weekday
2023-05-29,15:45:00,1,Resorts World Sentosa,weekday
2023-05-29,15:45:00,1,Resorts World Sentosa,weekday
2023-05-29,15:45:00,1,Resorts World Sentosa,weekday
2023-05-29,15:45:00,1,Gateway Avenue,weekday
2023-05-29,15:45:00,2,Ironside Link,weekday
2023-05-29,15:45:00,1,Ocean Way,weekday
2023-05-29,15:46:00,1,Resorts World Sentosa,weekday
2023-05-29,15:46:00,1,Resorts World Sentosa,weekday
2023-05-29,15:46:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:46:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:46:00,1,Resorts World Sentosa,weekday
2023-05-29,15:46:00,1,Resorts World Sentosa,weekday
2023-05-29,15:46:00,2,Ironside Link,weekday
2023-05-29,15:46:00,1,Gateway Avenue,weekday
2023-05-29,15:46:00,1,Cove Avenue,weekday
2023-05-29,15:46:00,1,Ocean Way,weekday
2023-05-29,15:47:00,2,Resorts World Sentosa,weekday
2023-05-29,15:47:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:47:00,1,Sentosa Gateway,weekday
2023-05-29,15:47:00,2,Ironside Link,weekday
2023-05-29,15:47:00,1,Gateway Avenue,weekday
2023-05-29,15:47:00,1,Serapong Course,weekday
2023-05-29,15:47:00,1,Allanbrooke Road,weekday
2023-05-29,15:47:00,1,Ocean Way,weekday
2023-05-29,15:48:00,1,Resorts World Sentosa,weekday
2023-05-29,15:48:00,1,Sentosa Gateway,weekday
2023-05-29,15:48:00,3,Gateway Avenue,weekday
2023-05-29,15:48:00,1,Ironside Link,weekday
2023-05-29,15:48:00,1,Allanbrooke Road,weekday
2023-05-29,15:48:00,1,Cove Drive,weekday
2023-05-29,15:48:00,1,Ocean Way,weekday
2023-05-29,15:49:00,1,Resorts World Sentosa,weekday
2023-05-29,15:49:00,2,Resorts World Sentosa,weekday
2023-05-29,15:49:00,1,Resorts World Sentosa,weekday
2023-05-29,15:49:00,2,Serapong Course,weekday
2023-05-29,15:49:00,2,Ironside Link,weekday
2023-05-29,15:49:00,1,Artillery Avenue,weekday
2023-05-29,15:50:00,1,Resorts World Sentosa,weekday
2023-05-29,15:50:00,1,Southern Islands,weekday
2023-05-29,15:50:00,1,Resorts World Sentosa,weekday
2023-05-29,15:50:00,2,Serapong Course,weekday
2023-05-29,15:50:00,1,Gateway Avenue,weekday
2023-05-29,15:50:00,1,Ironside Link,weekday
2023-05-29,15:50:00,1,Cove Way,weekday
2023-05-29,15:50:00,1,Cove Avenue,weekday
2023-05-29,15:50:00,1,Sentosa Cove,weekday
2023-05-29,15:51:00,1,Resorts World Sentosa,weekday
2023-05-29,15:51:00,1,Resorts World Sentosa,weekday
2023-05-29,15:51:00,1,Resorts World Sentosa,weekday
2023-05-29,15:51:00,1,Sentosa Gateway,weekday
2023-05-29,15:51:00,1,Serapong Course,weekday
2023-05-29,15:51:00,1,Gateway Avenue,weekday
2023-05-29,15:51:00,1,Ironside Link,weekday
2023-05-29,15:51:00,1,Allanbrooke Road,weekday
2023-05-29,15:51:00,1,Cove Drive,weekday
2023-05-29,15:52:00,1,Resorts World Sentosa,weekday
2023-05-29,15:52:00,2,Resorts World Sentosa,weekday
2023-05-29,15:52:00,3,Ironside Link,weekday
2023-05-29,15:52:00,2,Gateway Avenue,weekday
2023-05-29,15:52:00,1,Gateway Avenue,weekday
2023-05-29,15:52:00,1,Allanbrooke Road,weekday
2023-05-29,15:52:00,1,Cove Drive,weekday
2023-05-29,15:52:00,1,Sentosa Gateway,weekday
2023-05-29,15:53:00,1,Resorts World Sentosa,weekday
2023-05-29,15:53:00,1,Resorts World Sentosa,weekday
2023-05-29,15:53:00,1,Gateway Avenue,weekday
2023-05-29,15:53:00,1,Resorts World Sentosa,weekday
2023-05-29,15:53:00,1,Gateway Avenue,weekday
2023-05-29,15:53:00,1,Gateway Avenue,weekday
2023-05-29,15:53:00,1,Ironside Link,weekday
2023-05-29,15:53:00,1,Artillery Avenue,weekday
2023-05-29,15:54:00,1,Resorts World Sentosa,weekday
2023-05-29,15:54:00,1,Resorts World Sentosa,weekday
2023-05-29,15:54:00,1,Gateway Avenue,weekday
2023-05-29,15:54:00,1,Resorts World Sentosa,weekday
2023-05-29,15:54:00,1,Ironside Link,weekday
2023-05-29,15:54:00,2,Serapong Course,weekday
2023-05-29,15:54:00,1,Artillery Avenue,weekday
2023-05-29,15:54:00,1,Ocean Way,weekday
2023-05-29,15:55:00,1,Resorts World Sentosa,weekday
2023-05-29,15:55:00,1,Resorts World Sentosa,weekday
2023-05-29,15:55:00,2,Serapong Course,weekday
2023-05-29,15:55:00,1,Ironside Link,weekday
2023-05-29,15:55:00,1,Artillery Avenue,weekday
2023-05-29,15:55:00,1,Sentosa Cove,weekday
2023-05-29,15:56:00,1,Resorts World Sentosa,weekday
2023-05-29,15:56:00,1,Gateway Avenue,weekday
2023-05-29,15:56:00,1,Sentosa Gateway,weekday
2023-05-29,15:56:00,1,Sentosa Gateway,weekday
2023-05-29,15:56:00,1,Ironside Link,weekday
2023-05-29,15:56:00,1,Artillery Avenue,weekday
2023-05-29,15:57:00,1,Resorts World Sentosa,weekday
2023-05-29,15:57:00,1,Artillery Avenue,weekday
2023-05-29,15:57:00,1,Resorts World Sentosa,weekday
2023-05-29,15:57:00,1,Sentosa Boardwalk,weekday
2023-05-29,15:57:00,1,Sentosa Gateway,weekday
2023-05-29,15:57:00,1,Sentosa Gateway,weekday
2023-05-29,15:57:00,3,Ironside Link,weekday
2023-05-29,15:57:00,1,Serapong Course,weekday
2023-05-29,15:57:00,1,Artillery Avenue,weekday
2023-05-29,15:58:00,1,Resorts World Sentosa,weekday
2023-05-29,15:58:00,1,Artillery Avenue,weekday
2023-05-29,15:58:00,1,Resorts World Sentosa,weekday
2023-05-29,15:58:00,1,Sentosa Gateway,weekday
2023-05-29,15:58:00,3,Ironside Link,weekday
2023-05-29,15:58:00,1,Serapong Course,weekday
2023-05-29,15:59:00,1,Resorts World Sentosa,weekday
2023-05-29,15:59:00,1,Resorts World Sentosa,weekday
2023-05-29,15:59:00,1,Southern Islands,weekday
2023-05-29,15:59:00,1,Gateway Avenue,weekday
2023-05-29,15:59:00,1,Serapong Course,weekday
2023-05-29,15:59:00,3,Ironside Link,weekday
2023-05-29,15:59:00,1,Serapong Course,weekday
2023-05-29,15:59:00,1,Sentosa Gateway,weekday
