date,time,cluster_size,address,day_type
2023-05-29,13:28:00,1,Resorts World Sentosa,weekday
2023-05-29,13:28:00,3,Ironside Link,weekday
2023-05-29,13:28:00,1,Gateway Avenue,weekday
2023-05-29,13:28:00,2,Serapong Course,weekday
2023-05-29,13:28:00,2,Gateway Avenue,weekday
2023-05-29,13:28:00,1,Allanbrooke Road,weekday
2023-05-29,13:28:00,1,Cove Drive,weekday
2023-05-29,13:28:00,1,Ocean Drive,weekday
2023-05-29,13:29:00,1,Siloso Road,weekday
2023-05-29,13:29:00,1,Resorts World Sentosa,weekday
2023-05-29,13:29:00,1,Sentosa Gateway,weekday
2023-05-29,13:29:00,1,Resorts World Sentosa,weekday
2023-05-29,13:29:00,1,Gateway Avenue,weekday
2023-05-29,13:29:00,3,Ironside Link,weekday
2023-05-29,13:29:00,3,Serapong Course,weekday
2023-05-29,13:29:00,1,Allanbrooke Road,weekday
2023-05-29,13:29:00,1,Allanbrooke Road,weekday
2023-05-29,13:29:00,1,Cove Drive,weekday
2023-05-29,13:29:00,1,The Coast at Sentosa Cove,weekday
2023-05-29,13:29:00,1,Ocean Drive,weekday
2023-05-29,13:29:00,1,Sentosa Gateway,weekday
2023-05-29,13:30:00,1,Sentosa Gateway,weekday
2023-05-29,13:30:00,1,Artillery Avenue,weekday
2023-05-29,13:30:00,1,Resorts World Sentosa,weekday
2023-05-29,13:30:00,4,Ironside Link,weekday
2023-05-29,13:30:00,3,Serapong Course,weekday
2023-05-29,13:30:00,1,Allanbrooke Road,weekday
2023-05-29,13:30:00,1,Allanbrooke Road,weekday
2023-05-29,13:30:00,1,Allanbrooke Road,weekday
2023-05-29,13:30:00,1,Allanbrooke Road,weekday
2023-05-29,13:30:00,1,Sentosa Cove,weekday
2023-05-29,13:30:00,1,The Coast at Sentosa Cove,weekday
2023-05-29,13:30:00,1,Coral Island,weekday
2023-05-29,13:30:00,1,Ocean Drive,weekday
2023-05-29,13:31:00,1,Artillery Avenue,weekday
2023-05-29,13:31:00,1,Artillery Avenue,weekday
2023-05-29,13:31:00,1,Sentosa Boardwalk,weekday
2023-05-29,13:31:00,1,Resorts World Sentosa,weekday
2023-05-29,13:31:00,3,Ironside Link,weekday
2023-05-29,13:31:00,1,Serapong Course,weekday
2023-05-29,13:31:00,1,Serapong Course,weekday
2023-05-29,13:31:00,1,Allanbrooke Road,weekday
2023-05-29,13:31:00,1,Allanbrooke Road,weekday
2023-05-29,13:31:00,1,Allanbrooke Road,weekday
2023-05-29,13:31:00,1,Ocean Drive,weekday
2023-05-29,13:31:00,1,Sentosa Gateway,weekday
2023-05-29,13:32:00,1,Siloso Beach Walk,weekday
2023-05-29,13:32:00,1,Artillery Avenue,weekday
2023-05-29,13:32:00,1,Resorts World Sentosa,weekday
2023-05-29,13:32:00,2,Sentosa Boardwalk,weekday
2023-05-29,13:32:00,1,Resorts World Sentosa,weekday
2023-05-29,13:32:00,1,Resorts World Sentosa,weekday
2023-05-29,13:32:00,3,Ironside Link,weekday
2023-05-29,13:32:00,1,Artillery Avenue,weekday
2023-05-29,13:32:00,1,Allanbrooke Road,weekday
2023-05-29,13:32:00,1,Cove Avenue,weekday
2023-05-29,13:32:00,1,Sentosa Cove Arrival Plaza,weekday
2023-05-29,13:32:00,1,Sentosa Gateway,weekday
2023-05-29,13:33:00,1,Siloso Road,weekday
2023-05-29,13:33:00,1,Siloso Beach Walk,weekday
2023-05-29,13:33:00,1,Resorts World Sentosa,weekday
2023-05-29,13:33:00,1,Sentosa Gateway,weekday
2023-05-29,13:33:00,1,Sentosa Gateway,weekday
2023-05-29,13:33:00,1,Resorts World Sentosa,weekday
2023-05-29,13:33:00,1,Artillery Avenue,weekday
2023-05-29,13:33:00,3,Ironside Link,weekday
2023-05-29,13:33:00,1,Gateway Avenue,weekday
2023-05-29,13:33:00,1,Allanbrooke Road,weekday
2023-05-29,13:33:00,1,Allanbrooke Road,weekday
2023-05-29,13:33:00,1,Princess Yachts South East Asia,weekday
2023-05-29,13:33:00,1,Ocean Drive,weekday
2023-05-29,13:33:00,1,Ocean Drive,weekday
2023-05-29,13:33:00,1,Sentosa Gateway,weekday
2023-05-29,13:33:00,1,Sentosa Gateway,weekday
2023-05-29,13:34:00,1,Siloso Road,weekday
2023-05-29,13:34:00,1,Siloso Beach Walk,weekday
2023-05-29,13:34:00,1,Resorts World Sentosa,weekday
2023-05-29,13:34:00,1,Sentosa Gateway,weekday
2023-05-29,13:34:00,1,Resorts World Sentosa,weekday
2023-05-29,13:34:00,1,Artillery Avenue,weekday
2023-05-29,13:34:00,3,Ironside Link,weekday
2023-05-29,13:34:00,1,Allanbrooke Road,weekday
2023-05-29,13:34:00,1,Allanbrooke Road,weekday
2023-05-29,13:34:00,1,Allanbrooke Road,weekday
2023-05-29,13:34:00,1,Allanbrooke Road,weekday
2023-05-29,13:34:00,1,Princess Yachts South East Asia,weekday
2023-05-29,13:34:00,1,Ocean Drive,weekday
2023-05-29,13:34:00,1,Sentosa Gateway,weekday
2023-05-29,13:35:00,1,Fort Siloso,weekday
2023-05-29,13:35:00,1,Sentosa Gateway,weekday
2023-05-29,13:35:00,3,Ironside Link,weekday
2023-05-29,13:35:00,1,Allanbrooke Road,weekday
2023-05-29,13:35:00,1,Allanbrooke Road,weekday
2023-05-29,13:35:00,1,Allanbrooke Road,weekday
2023-05-29,13:35:00,1,Ocean Drive,weekday
2023-05-29,13:35:00,1,Sentosa Gateway,weekday
2023-05-29,13:36:00,1,Fort Siloso,weekday
2023-05-29,13:36:00,1,Resorts World Sentosa,weekday
2023-05-29,13:36:00,1,Sentosa Gateway,weekday
2023-05-29,13:36:00,1,Sentosa Boardwalk,weekday
2023-05-29,13:36:00,1,Resorts World Sentosa,weekday
2023-05-29,13:36:00,3,Ironside Link,weekday
2023-05-29,13:36:00,1,Gateway Avenue,weekday
2023-05-29,13:36:00,1,Artillery Avenue,weekday
2023-05-29,13:36:00,1,Allanbrooke Road,weekday
2023-05-29,13:36:00,1,Ocean Drive,weekday
2023-05-29,13:37:00,1,Sentosa Boardwalk,weekday
2023-05-29,13:37:00,1,Sentosa Boardwalk,weekday
2023-05-29,13:37:00,1,Gateway Avenue,weekday
2023-05-29,13:37:00,1,Gateway Avenue,weekday
2023-05-29,13:37:00,2,Ironside Link,weekday
2023-05-29,13:37:00,1,Allanbrooke Road,weekday
2023-05-29,13:37:00,1,Ocean Drive,weekday
2023-05-29,13:38:00,1,Fort Siloso,weekday
2023-05-29,13:38:00,1,Resorts World Sentosa,weekday
2023-05-29,13:38:00,1,Gateway Avenue,weekday
2023-05-29,13:38:00,3,Ironside Link,weekday
2023-05-29,13:38:00,1,Serapong Course,weekday
2023-05-29,13:38:00,1,Allanbrooke Road,weekday
2023-05-29,13:38:00,1,Ocean Drive,weekday
2023-05-29,13:38:00,1,Sentosa Gateway,weekday
2023-05-29,13:38:00,1,Sentosa Gateway,weekday
2023-05-29,13:39:00,2,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:39:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:39:00,1,HydroDash,weekday
2023-05-29,13:39:00,1,Sentosa Boardwalk,weekday
2023-05-29,13:39:00,1,Sentosa Gateway,weekday
2023-05-29,13:39:00,2,Ironside Link,weekday
2023-05-29,13:39:00,1,Gateway Avenue,weekday
2023-05-29,13:39:00,1,Allanbrooke Road,weekday
2023-05-29,13:40:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:40:00,1,Siloso Road,weekday
2023-05-29,13:40:00,1,Siloso Beach Walk,weekday
2023-05-29,13:40:00,1,Gateway Avenue,weekday
2023-05-29,13:40:00,2,Ironside Link,weekday
2023-05-29,13:40:00,1,Gateway Avenue,weekday
2023-05-29,13:40:00,1,Gateway Avenue,weekday
2023-05-29,13:40:00,1,Allanbrooke Road,weekday
2023-05-29,13:40:00,1,Cove Avenue,weekday
2023-05-29,13:41:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:41:00,1,Siloso Road,weekday
2023-05-29,13:41:00,1,Siloso Road,weekday
2023-05-29,13:41:00,1,Sentosa Gateway,weekday
2023-05-29,13:41:00,1,Gateway Avenue,weekday
2023-05-29,13:41:00,2,Ironside Link,weekday
2023-05-29,13:41:00,2,Gateway Avenue,weekday
2023-05-29,13:41:00,1,Gateway Avenue,weekday
2023-05-29,13:41:00,1,Allanbrooke Road,weekday
2023-05-29,13:41:00,1,Allanbrooke Road,weekday
2023-05-29,13:41:00,1,Cove Drive,weekday
2023-05-29,13:42:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:42:00,1,Siloso Road,weekday
2023-05-29,13:42:00,1,Siloso Road,weekday
2023-05-29,13:42:00,1,Sentosa Gateway,weekday
2023-05-29,13:42:00,1,Gateway Avenue,weekday
2023-05-29,13:42:00,2,Ironside Link,weekday
2023-05-29,13:42:00,2,Gateway Avenue,weekday
2023-05-29,13:42:00,1,Gateway Avenue,weekday
2023-05-29,13:42:00,1,Allanbrooke Road,weekday
2023-05-29,13:42:00,1,Allanbrooke Road,weekday
2023-05-29,13:42:00,1,ONE ̊15 Marina,weekday
2023-05-29,13:43:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:43:00,1,Siloso Beach Walk,weekday
2023-05-29,13:43:00,1,Adventure Cove Waterpark,weekday
2023-05-29,13:43:00,1,Beach View,weekday
2023-05-29,13:43:00,1,Sentosa Gateway,weekday
2023-05-29,13:43:00,1,Gateway Avenue,weekday
2023-05-29,13:43:00,1,Resorts World Sentosa,weekday
2023-05-29,13:43:00,2,Ironside Link,weekday
2023-05-29,13:43:00,1,Gateway Avenue,weekday
2023-05-29,13:43:00,1,Gateway Avenue,weekday
2023-05-29,13:43:00,1,Allanbrooke Road,weekday
2023-05-29,13:43:00,1,Cove Avenue,weekday
2023-05-29,13:43:00,1,Cove Way,weekday
2023-05-29,13:43:00,1,Paradise Island,weekday
2023-05-29,13:44:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:44:00,1,Sentosa Gateway,weekday
2023-05-29,13:44:00,1,Resorts World Sentosa,weekday
2023-05-29,13:44:00,2,Ironside Link,weekday
2023-05-29,13:44:00,1,Gateway Avenue,weekday
2023-05-29,13:44:00,1,Gateway Avenue,weekday
2023-05-29,13:44:00,1,Allanbrooke Road,weekday
2023-05-29,13:44:00,1,Cove Way,weekday
2023-05-29,13:45:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:45:00,1,Sentosa Boardwalk,weekday
2023-05-29,13:45:00,1,Sentosa Gateway,weekday
2023-05-29,13:45:00,2,Ironside Link,weekday
2023-05-29,13:45:00,1,Serapong Course,weekday
2023-05-29,13:45:00,1,Artillery Avenue,weekday
2023-05-29,13:45:00,1,Allanbrooke Road,weekday
2023-05-29,13:45:00,1,Allanbrooke Road,weekday
2023-05-29,13:45:00,1,Cove Drive,weekday
2023-05-29,13:45:00,1,Sentosa Gateway,weekday
2023-05-29,13:46:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:46:00,1,Adventure Cove Waterpark,weekday
2023-05-29,13:46:00,2,Sentosa Gateway (Towards Telok Blangah),weekday
2023-05-29,13:46:00,1,Sentosa Gateway,weekday
2023-05-29,13:46:00,1,Gateway Avenue,weekday
2023-05-29,13:46:00,2,Ironside Link,weekday
2023-05-29,13:46:00,2,Serapong Course,weekday
2023-05-29,13:46:00,1,Allanbrooke Road,weekday
2023-05-29,13:46:00,1,Allanbrooke Road,weekday
2023-05-29,13:46:00,1,Cove Avenue,weekday
2023-05-29,13:46:00,1,Sentosa Gateway,weekday
2023-05-29,13:47:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-05-29,13:47:00,1,Resorts World Sentosa,weekday
2023-05-29,13:47:00,1,Gateway Avenue,weekday
2023-05-29,13:47:00,2,Ironside Link,weekday
2023-05-29,13:47:00,2,Serapong Course,weekday
2023-05-29,13:47:00,1,Allanbrooke Road,weekday
2023-05-29,13:47:00,1,Allanbrooke Road,weekday
2023-05-29,13:47:00,1,Sentosa Gateway,weekday
2023-05-29,13:48:00,1,Siloso Road,weekday
2023-05-29,13:48:00,1,Oasis Resort Sentosa,weekday
2023-05-29,13:48:00,1,Resorts World Sentosa,weekday
2023-05-29,13:48:00,2,Ironside Link,weekday
2023-05-29,13:48:00,2,Serapong Course,weekday
2023-05-29,13:48:00,1,Allanbrooke Road,weekday
2023-05-29,13:48:00,1,Allanbrooke Road,weekday
2023-05-29,13:49:00,1,Siloso Road,weekday
2023-05-29,13:49:00,1,Beach Arrival Plaza,weekday
2023-05-29,13:49:00,1,Resorts World Sentosa,weekday
2023-05-29,13:49:00,1,Resorts World Sentosa,weekday
2023-05-29,13:49:00,1,Resorts World Sentosa,weekday
2023-05-29,13:49:00,1,Gateway Avenue,weekday
2023-05-29,13:49:00,1,Allanbrooke Road,weekday
2023-05-29,13:49:00,1,Sentosa Golf Club,weekday
2023-05-29,13:50:00,1,Siloso Road,weekday
2023-05-29,13:50:00,1,Resorts World Sentosa,weekday
2023-05-29,13:50:00,1,Resorts World Sentosa,weekday
2023-05-29,13:50:00,1,Universal Studios Singapore,weekday
2023-05-29,13:50:00,2,Ironside Link,weekday
2023-05-29,13:50:00,3,Serapong Course,weekday
2023-05-29,13:50:00,1,Allanbrooke Road,weekday
2023-05-29,13:50:00,1,Bukit Manis Road,weekday
2023-05-29,13:51:00,1,Siloso Road,weekday
2023-05-29,13:51:00,1,Sentosa Gateway,weekday
2023-05-29,13:51:00,1,Resorts World Sentosa,weekday
2023-05-29,13:51:00,1,Universal Studios Singapore,weekday
2023-05-29,13:51:00,3,Ironside Link,weekday
2023-05-29,13:51:00,1,Gateway Avenue,weekday
2023-05-29,13:51:00,1,Serapong Course,weekday
2023-05-29,13:51:00,1,Allanbrooke Road,weekday
2023-05-29,13:51:00,1,Bukit Manis Road,weekday
2023-05-29,13:51:00,1,Sentosa Gateway,weekday
2023-05-29,13:52:00,1,Sentosa Gateway,weekday
2023-05-29,13:52:00,2,Ironside Link,weekday
2023-05-29,13:52:00,2,Gateway Avenue,weekday
2023-05-29,13:52:00,2,Serapong Course,weekday
2023-05-29,13:52:00,1,Allanbrooke Road,weekday
2023-05-29,13:52:00,1,Sentosa Golf Club,weekday
2023-05-29,13:53:00,1,Sentosa Gateway,weekday
2023-05-29,13:53:00,1,Resorts World Sentosa,weekday
2023-05-29,13:53:00,3,Ironside Link,weekday
2023-05-29,13:53:00,1,Serapong Course,weekday
2023-05-29,13:53:00,1,Allanbrooke Road,weekday
2023-05-29,13:53:00,1,Bukit Manis Road,weekday
2023-05-29,13:53:00,1,Sentosa Golf Club,weekday
2023-05-29,13:53:00,1,Princess Yachts South East Asia,weekday
2023-05-29,13:54:00,1,Universal Studios Singapore,weekday
2023-05-29,13:54:00,3,Ironside Link,weekday
