date,time,cluster_size,address,day_type
2023-05-28,20:00:00,1,Resorts World Sentosa,weekend
2023-05-28,20:00:00,1,Universal Studios Singapore,weekend
2023-05-28,20:00:00,1,Sentosa Gateway,weekend
2023-05-28,20:00:00,1,Artillery Avenue,weekend
2023-05-28,20:00:00,2,Ironside Link,weekend
2023-05-28,20:00:00,1,Serapong Course,weekend
2023-05-28,20:00:00,1,Bukit Manis Road,weekend
2023-05-28,20:00:00,1,Allanbrooke Road,weekend
2023-05-28,20:00:00,1,Ocean Drive,weekend
2023-05-28,20:01:00,1,Resorts World Sentosa,weekend
2023-05-28,20:01:00,2,Ironside Link,weekend
2023-05-28,20:01:00,1,Artillery Avenue South,weekend
2023-05-28,20:01:00,1,Allanbrooke Road,weekend
2023-05-28,20:01:00,1,Allanbrooke Road,weekend
2023-05-28,20:01:00,1,Ocean Drive,weekend
2023-05-28,20:02:00,1,Gateway Avenue,weekend
2023-05-28,20:02:00,1,Sentosa Boardwalk,weekend
2023-05-28,20:02:00,1,Gateway Avenue,weekend
2023-05-28,20:02:00,1,Tanjong Beach Walk,weekend
2023-05-28,20:02:00,2,Ironside Link,weekend
2023-05-28,20:02:00,1,Serapong Course,weekend
2023-05-28,20:02:00,1,Allanbrooke Road,weekend
2023-05-28,20:02:00,1,Ocean Drive,weekend
2023-05-28,20:03:00,1,Sentosa Gateway,weekend
2023-05-28,20:03:00,1,Sentosa Gateway,weekend
2023-05-28,20:03:00,1,Gateway Avenue,weekend
2023-05-28,20:03:00,1,Cove Drive,weekend
2023-05-28,20:03:00,1,Allanbrooke Road,weekend
2023-05-28,20:03:00,1,Ocean Drive,weekend
2023-05-28,20:04:00,1,Fort Siloso,weekend
2023-05-28,20:04:00,1,Universal Studios Singapore,weekend
2023-05-28,20:04:00,1,Sentosa Boardwalk,weekend
2023-05-28,20:04:00,1,Gateway Avenue,weekend
2023-05-28,20:04:00,1,Ironside Link,weekend
2023-05-28,20:04:00,1,Gateway Avenue,weekend
2023-05-28,20:04:00,1,Ocean Drive,weekend
2023-05-28,20:04:00,1,Sentosa Gateway,weekend
2023-05-28,20:05:00,1,Serapong Course,weekend
2023-05-28,20:05:00,1,Ironside Link,weekend
2023-05-28,20:05:00,1,Gateway Avenue,weekend
2023-05-28,20:05:00,1,Ocean Drive,weekend
2023-05-28,20:05:00,1,Sentosa Gateway,weekend
2023-05-28,20:06:00,1,Serapong Course,weekend
2023-05-28,20:06:00,1,Ironside Link,weekend
2023-05-28,20:06:00,1,Serapong Course,weekend
2023-05-28,20:06:00,1,Ocean Drive,weekend
2023-05-28,20:06:00,1,Sentosa Gateway,weekend
2023-05-28,20:06:00,1,Sentosa Gateway,weekend
2023-05-28,20:07:00,1,Carrhill Road,weekend
2023-05-28,20:07:00,1,Serapong Course,weekend
2023-05-28,20:07:00,1,Ocean Drive,weekend
2023-05-28,20:07:00,1,Ocean Way,weekend
2023-05-28,20:07:00,1,Sentosa Gateway,weekend
2023-05-28,20:07:00,1,Sentosa Gateway,weekend
2023-05-28,20:08:00,1,Ironside Road,weekend
2023-05-28,20:08:00,1,Ironside Link,weekend
2023-05-28,20:08:00,1,Serapong Course,weekend
2023-05-28,20:08:00,1,Cove Avenue,weekend
2023-05-28,20:08:00,1,Ocean Drive,weekend
2023-05-28,20:08:00,1,Ocean Way,weekend
2023-05-28,20:08:00,1,Sentosa Gateway,weekend
2023-05-28,20:08:00,1,Sentosa Gateway,weekend
2023-05-28,20:09:00,1,Village Hotel @ Sentosa,weekend
2023-05-28,20:09:00,1,Artillery Avenue,weekend
2023-05-28,20:09:00,1,Sentosa Boardwalk,weekend
2023-05-28,20:09:00,1,Ironside Link,weekend
2023-05-28,20:09:00,1,Serapong Course,weekend
2023-05-28,20:09:00,1,Allanbrooke Road,weekend
2023-05-28,20:09:00,1,Ocean Drive,weekend
2023-05-28,20:10:00,1,Village Hotel @ Sentosa,weekend
2023-05-28,20:10:00,1,Mess Hall,weekend
2023-05-28,20:10:00,1,Ironside Road,weekend
2023-05-28,20:10:00,1,Ironside Link,weekend
2023-05-28,20:10:00,1,Serapong Course,weekend
2023-05-28,20:10:00,1,Allanbrooke Road,weekend
2023-05-28,20:10:00,1,Ocean Drive,weekend
2023-05-28,20:11:00,1,Village Hotel @ Sentosa,weekend
2023-05-28,20:11:00,1,Artillery Avenue,weekend
2023-05-28,20:11:00,1,Ironside Road,weekend
2023-05-28,20:11:00,1,Ironside Link,weekend
2023-05-28,20:11:00,1,Artillery Avenue,weekend
2023-05-28,20:11:00,1,Allanbrooke Road,weekend
2023-05-28,20:11:00,1,Ocean Drive,weekend
2023-05-28,20:11:00,1,Sentosa Gateway,weekend
2023-05-28,20:12:00,1,Resorts World Sentosa,weekend
2023-05-28,20:12:00,1,Sentosa Gateway,weekend
2023-05-28,20:12:00,1,Universal Studios Singapore,weekend
2023-05-28,20:12:00,1,Ironside Link,weekend
2023-05-28,20:12:00,1,Serapong Course,weekend
2023-05-28,20:12:00,1,Gateway Avenue,weekend
2023-05-28,20:12:00,1,Serapong Course,weekend
2023-05-28,20:12:00,1,Ocean Drive,weekend
2023-05-28,20:13:00,1,Gateway Avenue,weekend
2023-05-28,20:13:00,1,Ironside Link,weekend
2023-05-28,20:13:00,1,Gateway Avenue,weekend
2023-05-28,20:13:00,1,Artillery Avenue,weekend
2023-05-28,20:13:00,1,Artillery Avenue South,weekend
2023-05-28,20:13:00,1,Ocean Drive,weekend
2023-05-28,20:14:00,1,Gateway Avenue,weekend
2023-05-28,20:14:00,1,Gateway Avenue,weekend
2023-05-28,20:14:00,1,Ironside Link,weekend
2023-05-28,20:14:00,1,Serapong Course,weekend
2023-05-28,20:14:00,1,Gateway Avenue,weekend
2023-05-28,20:14:00,1,Artillery Avenue,weekend
2023-05-28,20:14:00,1,Ocean Drive,weekend
2023-05-28,20:15:00,1,Sentosa Boardwalk,weekend
2023-05-28,20:15:00,1,Gateway Avenue,weekend
2023-05-28,20:15:00,1,Ironside Link,weekend
2023-05-28,20:15:00,1,Ocean Drive,weekend
2023-05-28,20:15:00,1,Sentosa Gateway,weekend
2023-05-28,20:16:00,1,Ironside Link,weekend
2023-05-28,20:16:00,1,Gateway Avenue,weekend
2023-05-28,20:16:00,1,Ocean Drive,weekend
2023-05-28,20:16:00,1,Sentosa Gateway,weekend
2023-05-28,20:17:00,1,Sentosa Gateway,weekend
2023-05-28,20:17:00,1,Ironside Link,weekend
2023-05-28,20:17:00,1,Ocean Drive,weekend
2023-05-28,20:17:00,1,Cove Way,weekend
2023-05-28,20:18:00,1,Ironside Link,weekend
2023-05-28,20:18:00,1,Ocean Drive,weekend
2023-05-28,20:19:00,1,Sentosa Boardwalk,weekend
2023-05-28,20:19:00,1,Ironside Link,weekend
2023-05-28,20:19:00,1,Gateway Avenue,weekend
2023-05-28,20:19:00,1,Sentosa Gateway,weekend
2023-05-28,20:20:00,1,Artillery Avenue,weekend
2023-05-28,20:20:00,1,Sentosa Boardwalk,weekend
2023-05-28,20:20:00,1,Gateway Avenue,weekend
2023-05-28,20:20:00,1,Ironside Link,weekend
2023-05-28,20:20:00,1,Sentosa Gateway,weekend
2023-05-28,20:21:00,1,Sentosa Gateway,weekend
2023-05-28,20:21:00,1,Sentosa Gateway,weekend
2023-05-28,20:21:00,1,Gateway Avenue,weekend
2023-05-28,20:21:00,1,Ironside Link,weekend
2023-05-28,20:22:00,1,Sentosa Gateway,weekend
2023-05-28,20:22:00,1,Ironside Link,weekend
2023-05-28,20:22:00,1,Serapong Course,weekend
2023-05-28,20:22:00,1,Allanbrooke Road,weekend
2023-05-28,20:23:00,1,Village Hotel @ Sentosa,weekend
2023-05-28,20:23:00,1,Sentosa Gateway,weekend
2023-05-28,20:23:00,1,Ironside Link,weekend
2023-05-28,20:23:00,1,Serapong Course,weekend
