date,time,cluster_size,address,day_type
2023-05-28,03:00:00,1,Gateway Avenue,weekend
2023-05-28,03:00:00,1,Serapong Course,weekend
2023-05-28,03:00:00,2,Ironside Link,weekend
2023-05-28,03:00:00,1,Allanbrooke Road,weekend
2023-05-28,03:01:00,1,Gateway Avenue,weekend
2023-05-28,03:01:00,1,Serapong Course,weekend
2023-05-28,03:01:00,1,Allanbrooke Road,weekend
2023-05-28,03:02:00,1,Serapong Course,weekend
2023-05-28,03:02:00,1,Allanbrooke Road,weekend
2023-05-28,03:03:00,1,Serapong Course,weekend
2023-05-28,03:03:00,1,Allanbrooke Road,weekend
2023-05-28,03:04:00,1,Ironside Link,weekend
2023-05-28,03:04:00,1,Allanbrooke Road,weekend
2023-05-28,03:06:00,1,Sentosa Gateway,weekend
2023-05-28,03:06:00,2,Ironside Link,weekend
2023-05-28,03:06:00,1,Allanbrooke Road,weekend
2023-05-28,03:07:00,1,Ironside Link,weekend
2023-05-28,03:07:00,1,Allanbrooke Road,weekend
2023-05-28,03:08:00,3,Ironside Link,weekend
2023-05-28,03:08:00,1,Allanbrooke Road,weekend
2023-05-28,03:09:00,3,Ironside Link,weekend
2023-05-28,03:09:00,1,Allanbrooke Road,weekend
2023-05-28,03:10:00,1,Ironside Link,weekend
2023-05-28,03:10:00,1,Allanbrooke Road,weekend
2023-05-28,03:11:00,1,Ironside Link,weekend
2023-05-28,03:11:00,1,Allanbrooke Road,weekend
2023-05-28,03:12:00,1,Ironside Link,weekend
2023-05-28,03:12:00,1,Allanbrooke Road,weekend
2023-05-28,03:13:00,1,Sentosa Gateway,weekend
2023-05-28,03:13:00,1,Ironside Link,weekend
2023-05-28,03:13:00,1,Allanbrooke Road,weekend
2023-05-28,03:14:00,3,Ironside Link,weekend
2023-05-28,03:15:00,3,Ironside Link,weekend
2023-05-28,03:16:00,2,Ironside Link,weekend
2023-05-28,03:17:00,3,Ironside Link,weekend
2023-05-28,03:18:00,3,Ironside Link,weekend
2023-05-28,03:19:00,1,Sentosa Boardwalk,weekend
2023-05-28,03:19:00,1,Sentosa Gateway,weekend
2023-05-28,03:19:00,3,Ironside Link,weekend
2023-05-28,03:20:00,1,Sentosa Nature Discovery,weekend
2023-05-28,03:20:00,1,Gateway Avenue,weekend
2023-05-28,03:20:00,2,Ironside Link,weekend
2023-05-28,03:21:00,1,Siloso Road,weekend
2023-05-28,03:21:00,1,Serapong Course,weekend
2023-05-28,03:21:00,2,Ironside Link,weekend
2023-05-28,03:22:00,1,Sentosa Gateway,weekend
2023-05-28,03:30:00,1,Allanbrooke Road,weekend
2023-05-28,03:31:00,1,Allanbrooke Road,weekend
2023-05-28,03:32:00,1,Allanbrooke Road,weekend
2023-05-28,03:33:00,1,Allanbrooke Road,weekend
2023-05-28,03:34:00,1,Siloso Road,weekend
2023-05-28,03:34:00,1,Serapong Course,weekend
2023-05-28,03:34:00,1,Allanbrooke Road,weekend
2023-05-28,03:35:00,1,Siloso Road,weekend
2023-05-28,03:35:00,1,Serapong Course,weekend
2023-05-28,03:35:00,1,Allanbrooke Road,weekend
2023-05-28,03:36:00,1,Siloso Road,weekend
2023-05-28,03:36:00,1,Serapong Course,weekend
2023-05-28,03:36:00,1,Allanbrooke Road,weekend
2023-05-28,03:37:00,1,Siloso Road,weekend
2023-05-28,03:37:00,1,Serapong Course,weekend
2023-05-28,03:38:00,1,Siloso Road,weekend
2023-05-28,03:38:00,1,Serapong Course,weekend
2023-05-28,03:39:00,1,Siloso Road,weekend
2023-05-28,03:39:00,1,Serapong Course,weekend
2023-05-28,03:40:00,1,Siloso Road,weekend
2023-05-28,03:40:00,1,Serapong Course,weekend
2023-05-28,03:41:00,1,Siloso Road,weekend
2023-05-28,03:41:00,1,Serapong Course,weekend
2023-05-28,03:42:00,1,Siloso Road,weekend
2023-05-28,03:42:00,1,Serapong Course,weekend
2023-05-28,03:43:00,1,Siloso Road,weekend
2023-05-28,03:43:00,1,Serapong Course,weekend
2023-05-28,03:44:00,1,Siloso Road,weekend
2023-05-28,03:44:00,1,Serapong Course,weekend
2023-05-28,03:45:00,1,Siloso Road,weekend
2023-05-28,03:45:00,1,Serapong Course,weekend
2023-05-28,03:46:00,1,Siloso Road,weekend
2023-05-28,03:46:00,1,Serapong Course,weekend
2023-05-28,03:47:00,1,Siloso Road,weekend
2023-05-28,03:47:00,1,Serapong Course,weekend
2023-05-28,03:48:00,1,Siloso Road,weekend
2023-05-28,03:48:00,1,Serapong Course,weekend
2023-05-28,03:49:00,1,Siloso Road,weekend
2023-05-28,03:49:00,1,Serapong Course,weekend
2023-05-28,03:50:00,1,Siloso Road,weekend
2023-05-28,03:50:00,1,Serapong Course,weekend
2023-05-28,03:51:00,1,Siloso Road,weekend
2023-05-28,03:51:00,1,Serapong Course,weekend
2023-05-28,03:52:00,1,Siloso Road,weekend
2023-05-28,03:52:00,1,Serapong Course,weekend
2023-05-28,03:53:00,1,Siloso Road,weekend
2023-05-28,03:53:00,1,Serapong Course,weekend
2023-05-28,03:54:00,1,Siloso Road,weekend
2023-05-28,03:54:00,1,Serapong Course,weekend
2023-05-28,03:55:00,1,Siloso Road,weekend
2023-05-28,03:55:00,1,Serapong Course,weekend
2023-05-28,03:56:00,1,Siloso Road,weekend
2023-05-28,03:56:00,1,Serapong Course,weekend
2023-05-28,03:57:00,1,Siloso Road,weekend
2023-05-28,03:57:00,1,Serapong Course,weekend
2023-05-28,03:58:00,1,Siloso Road,weekend
2023-05-28,03:58:00,1,Serapong Course,weekend
2023-05-28,03:59:00,1,Siloso Road,weekend
2023-05-28,03:59:00,1,Serapong Course,weekend
